t_idx,src_idx,tgt_idx,value
1986-Q1,HD,Sect_ConsumerDiscretionary,0.044116124510765076
1986-Q1,HPQ,Sect_InformationTechnology,0.1592419147491454
1986-Q1,JNJ,Sect_HealthCare,0.12443089485168435
1986-Q1,JPM,Sect_Financials,0.7860124111175537
1986-Q1,NEE,Sect_Utilities,0.07210266590118408
1986-Q1,NI,Sect_Utilities,0.06484436988830572
1986-Q1,PG,Sect_ConsumerStaples,0.10226666927337646
1986-Q1,PNR,Sect_Industrials,-0.08480918407440208
1986-Q1,PNW,Sect_Utilities,0.5227694511413574
1986-Q1,SEE,Sect_Materials,0.09900623559951782
1986-Q1,VNO,Sect_RealEstate,0.04174131155014038
1986-Q1,XOM,Sect_Energy,0.048395872116088645
1986-Q2,AAPL,Sect_InformationTechnology,0.026046104729175498
1986-Q2,APA,Sect_Energy,-0.04152679443359375
1986-Q2,CAG,Sect_ConsumerStaples,0.15964186191558838
1986-Q2,CAT,Sect_Industrials,-0.1397085189819336
1986-Q2,CPB,Sect_ConsumerStaples,0.37280106544494584
1986-Q2,DIS,Sect_CommunicationServices,1.001310110092163
1986-Q2,DOV,Sect_Industrials,-0.03210186958312988
1986-Q2,HAL,Sect_Energy,-0.012826919555664062
1986-Q2,HD,Sect_ConsumerDiscretionary,0.06845621764659882
1986-Q2,HPQ,Sect_InformationTechnology,-0.06433010101318348
1986-Q2,JNJ,Sect_HealthCare,0.3811299800872803
1986-Q2,JPM,Sect_Financials,-0.21814393997192383
1986-Q2,MSFT,Sect_InformationTechnology,0.006877824664115906
1986-Q2,NEE,Sect_Utilities,0.03736048936843872
1986-Q2,NI,Sect_Utilities,0.004631668329238892
1986-Q2,PG,Sect_ConsumerStaples,0.16253650188446045
1986-Q2,PNR,Sect_Industrials,-0.1060143709182737
1986-Q2,PNW,Sect_Utilities,-0.11881256103515625
1986-Q2,SEE,Sect_Materials,0.015632331371307373
1986-Q2,VNO,Sect_RealEstate,-0.014983832836151123
1986-Q2,XOM,Sect_Energy,0.18506395816803
1986-Q3,AAPL,Sect_InformationTechnology,-0.008112274110317202
1986-Q3,APA,Sect_Energy,0.07526683807373047
1986-Q3,CAG,Sect_ConsumerStaples,-0.12083995342254639
1986-Q3,CAT,Sect_Industrials,-0.5997874736785886
1986-Q3,CPB,Sect_ConsumerStaples,-0.3936994075775142
1986-Q3,DIS,Sect_CommunicationServices,-0.877150297164917
1986-Q3,DOV,Sect_Industrials,-0.0011643171310424805
1986-Q3,HAL,Sect_Energy,-0.02740645408630371
1986-Q3,HD,Sect_ConsumerDiscretionary,-0.0578071475028992
1986-Q3,HPQ,Sect_InformationTechnology,-0.053626418113708496
1986-Q3,JNJ,Sect_HealthCare,-0.20395278930664062
1986-Q3,JPM,Sect_Financials,-0.5865802764892578
1986-Q3,MSFT,Sect_InformationTechnology,-0.005290798842906903
1986-Q3,NEE,Sect_Utilities,-0.026725172996520996
1986-Q3,NI,Sect_Utilities,-0.032422363758087214
1986-Q3,PG,Sect_ConsumerStaples,-0.2671377658843994
1986-Q3,PNR,Sect_Industrials,-0.2756316661834719
1986-Q3,PNW,Sect_Utilities,-0.047522544860839844
1986-Q3,SEE,Sect_Materials,-0.07034611701965332
1986-Q3,VNO,Sect_RealEstate,0.0042806267738342285
1986-Q3,XOM,Sect_Energy,0.2274913787841797
1986-Q4,AAPL,Sect_InformationTechnology,0.023911304771900205
1986-Q4,APA,Sect_Energy,0.07541227340698242
1986-Q4,CAG,Sect_ConsumerStaples,0.09408950805664062
1986-Q4,CAT,Sect_Industrials,0.12178707122802712
1986-Q4,CPB,Sect_ConsumerStaples,0.10055708885192871
1986-Q4,DIS,Sect_CommunicationServices,0.21471738815307617
1986-Q4,DOV,Sect_Industrials,0.14433717727661133
1986-Q4,HAL,Sect_Energy,0.3241291046142578
1986-Q4,HD,Sect_ConsumerDiscretionary,0.010648638010024997
1986-Q4,HPQ,Sect_InformationTechnology,0.07500523328781128
1986-Q4,JNJ,Sect_HealthCare,0.048278093338012695
1986-Q4,JPM,Sect_Financials,-0.043126583099365234
1986-Q4,MSFT,Sect_InformationTechnology,0.042324319481849705
1986-Q4,NEE,Sect_Utilities,0.04725849628448486
1986-Q4,NI,Sect_Utilities,0.032422363758087214
1986-Q4,PG,Sect_ConsumerStaples,0.21370363235473633
1986-Q4,PNR,Sect_Industrials,0.04947149753570579
1986-Q4,PNW,Sect_Utilities,-0.14257574081420898
1986-Q4,SEE,Sect_Materials,0.059924185276031494
1986-Q4,VNO,Sect_RealEstate,-0.03638952970504761
1986-Q4,XOM,Sect_Energy,0.11921238899230957
1987-Q1,AAPL,Sect_InformationTechnology,0.0819810479879379
1987-Q1,APA,Sect_Energy,0.7028076648712158
1987-Q1,CAG,Sect_ConsumerStaples,0.15897977352142334
1987-Q1,CAT,Sect_Industrials,0.423797607421875
1987-Q1,CPB,Sect_ConsumerStaples,0.5146303176879883
1987-Q1,DIS,Sect_CommunicationServices,1.1225521564483643
1987-Q1,DOV,Sect_Industrials,0.610458493232727
1987-Q1,HAL,Sect_Energy,1.244687557220459
1987-Q1,HD,Sect_ConsumerDiscretionary,0.13539054989814758
1987-Q1,HPQ,Sect_InformationTechnology,0.3298196792602539
1987-Q1,JNJ,Sect_HealthCare,0.5757447481155396
1987-Q1,JPM,Sect_Financials,0.17769575119018555
1987-Q1,MSFT,Sect_InformationTechnology,0.10263577103614799
1987-Q1,NEE,Sect_Utilities,0.01917719841003418
1987-Q1,NI,Sect_Utilities,-0.009263396263122614
1987-Q1,PG,Sect_ConsumerStaples,0.37814486026763916
1987-Q1,PNR,Sect_Industrials,0.02120387554168701
1987-Q1,PNW,Sect_Utilities,0.47524452209472656
1987-Q1,SEE,Sect_Materials,0.18787866830825806
1987-Q1,VNO,Sect_RealEstate,0.21191668510437012
1987-Q1,XOM,Sect_Energy,0.5278739929199219
1987-Q2,AAPL,Sect_InformationTechnology,0.05678373575210577
1987-Q2,APA,Sect_Energy,-0.2528188228607178
1987-Q2,CAG,Sect_ConsumerStaples,0.0015850067138671875
1987-Q2,CAT,Sect_Industrials,0.27709150314331055
1987-Q2,CPB,Sect_ConsumerStaples,-0.06359362602233887
1987-Q2,DIS,Sect_CommunicationServices,0.5793905258178711
1987-Q2,DOV,Sect_Industrials,0.36714887619018555
1987-Q2,HAL,Sect_Energy,0.3753781318664551
1987-Q2,HD,Sect_ConsumerDiscretionary,0.05780759453773504
1987-Q2,HPQ,Sect_InformationTechnology,0.09437620639801025
1987-Q2,JNJ,Sect_HealthCare,0.0956261157989502
1987-Q2,JPM,Sect_Financials,-0.09326791763305664
1987-Q2,MSFT,Sect_InformationTechnology,0.011109888553619413
1987-Q2,NEE,Sect_Utilities,0.005173802375793457
1987-Q2,NI,Sect_Utilities,0.009263396263122614
1987-Q2,PG,Sect_ConsumerStaples,0.15735816955566406
1987-Q2,PNR,Sect_Industrials,0.14134979248046897
1987-Q2,PNW,Sect_Utilities,0.3057713508605957
1987-Q2,SEE,Sect_Materials,-0.06259316205978394
1987-Q2,VNO,Sect_RealEstate,0.004281520843505859
1987-Q2,XOM,Sect_Energy,0.27256035804748535
1987-Q3,AAPL,Sect_InformationTechnology,0.10997489094734192
1987-Q3,APA,Sect_Energy,-0.007120609283447266
1987-Q3,CAG,Sect_ConsumerStaples,0.2655203342437744
1987-Q3,CAT,Sect_Industrials,1.038707971572876
1987-Q3,CPB,Sect_ConsumerStaples,-0.06848835945129395
1987-Q3,DIS,Sect_CommunicationServices,0.31030797958374023
1987-Q3,DOV,Sect_Industrials,0.3328266143798828
1987-Q3,HAL,Sect_Energy,0.1582932472229004
1987-Q3,HD,Sect_ConsumerDiscretionary,0.004563629627227783
1987-Q3,HPQ,Sect_InformationTechnology,0.20735657215118408
1987-Q3,JNJ,Sect_HealthCare,0.1006462574005127
1987-Q3,JPM,Sect_Financials,-0.2741413116455078
1987-Q3,MSFT,Sect_InformationTechnology,0.06454354524612432
1987-Q3,NEE,Sect_Utilities,0.013469159603118896
1987-Q3,NI,Sect_Utilities,-0.041685730218887385
1987-Q3,PG,Sect_ConsumerStaples,0.08736228942871094
1987-Q3,PNR,Sect_Industrials,-0.049472689628601296
1987-Q3,PNW,Sect_Utilities,-0.010488033294677734
1987-Q3,SEE,Sect_Materials,0.047231972217560036
1987-Q3,VNO,Sect_RealEstate,0.008562207221984863
1987-Q3,XOM,Sect_Energy,0.16328907012939453
1987-Q4,AAPL,Sect_InformationTechnology,-0.0987125039100647
1987-Q4,APA,Sect_Energy,-0.7451531887054443
1987-Q4,CAG,Sect_ConsumerStaples,-0.5589443445205686
1987-Q4,CAT,Sect_Industrials,-0.5860331058502197
1987-Q4,CPB,Sect_ConsumerStaples,-0.3642256259918213
1987-Q4,DIS,Sect_CommunicationServices,-1.0634889602661133
1987-Q4,DOV,Sect_Industrials,-0.5084939002990723
1987-Q4,HAL,Sect_Energy,-1.6475305557250977
1987-Q4,HD,Sect_ConsumerDiscretionary,-0.07262822985649109
1987-Q4,HPQ,Sect_InformationTechnology,-0.26770198345184326
1987-Q4,JNJ,Sect_HealthCare,-0.5075272321701048
1987-Q4,JPM,Sect_Financials,-1.4063013792037964
1987-Q4,MSFT,Sect_InformationTechnology,-0.05078853666782382
1987-Q4,NEE,Sect_Utilities,-0.06372517347335815
1987-Q4,NI,Sect_Utilities,-0.07368704676628113
1987-Q4,PG,Sect_ConsumerStaples,-0.353137731552124
1987-Q4,PNR,Sect_Industrials,-0.3887122869491575
1987-Q4,PNW,Sect_Utilities,-0.504786491394043
1987-Q4,SEE,Sect_Materials,-0.2731367349624636
1987-Q4,VNO,Sect_RealEstate,-0.0770607590675354
1987-Q4,XOM,Sect_Energy,-0.6610462665557861
1988-Q1,AAPL,Sect_InformationTechnology,-0.013190090656280518
1988-Q1,APA,Sect_Energy,0.1403026580810547
1988-Q1,CAG,Sect_ConsumerStaples,0.03299927711486794
1988-Q1,CAT,Sect_Industrials,0.029470205307006836
1988-Q1,CPB,Sect_ConsumerStaples,-0.024260282516479492
1988-Q1,DIS,Sect_CommunicationServices,-0.002720355987548828
1988-Q1,DOV,Sect_Industrials,-0.004127025604248047
1988-Q1,HAL,Sect_Energy,1.1048588752746582
1988-Q1,HD,Sect_ConsumerDiscretionary,0.09630969166755676
1988-Q1,HPQ,Sect_InformationTechnology,0.05633091926574707
1988-Q1,JNJ,Sect_HealthCare,0.12390911579132058
1988-Q1,JPM,Sect_Financials,0.05305349826812722
1988-Q1,MSFT,Sect_InformationTechnology,0.00952281057834628
1988-Q1,NEE,Sect_Utilities,0.02387690544128418
1988-Q1,NI,Sect_Utilities,0.09071972966194153
1988-Q1,PG,Sect_ConsumerStaples,-0.16327261924743652
1988-Q1,PNR,Sect_Industrials,0.4381849765777588
1988-Q1,PNW,Sect_Utilities,0.03252077102661133
1988-Q1,SEE,Sect_Materials,0.19036173820495594
1988-Q1,VNO,Sect_RealEstate,0.07491976022720337
1988-Q1,XOM,Sect_Energy,0.29248929023742676
1988-Q2,AAPL,Sect_InformationTechnology,0.04362601041793823
1988-Q2,APA,Sect_Energy,-0.10619747638702393
1988-Q2,CAG,Sect_ConsumerStaples,0.2276411056518557
1988-Q2,CAT,Sect_Industrials,0.2897791862487793
1988-Q2,CPB,Sect_ConsumerStaples,-0.15194463729858398
1988-Q2,DIS,Sect_CommunicationServices,0.23262667655944824
1988-Q2,DOV,Sect_Industrials,0.4717717170715332
1988-Q2,HAL,Sect_Energy,-0.5062847137451172
1988-Q2,HD,Sect_ConsumerDiscretionary,0.09209245443344116
1988-Q2,HPQ,Sect_InformationTechnology,-0.1085972785949707
1988-Q2,JNJ,Sect_HealthCare,0.014183521270751953
1988-Q2,JPM,Sect_Financials,0.914796829223633
1988-Q2,MSFT,Sect_InformationTechnology,0.044440388679504395
1988-Q2,NEE,Sect_Utilities,0.05803173780441284
1988-Q2,NI,Sect_Utilities,0.030103713274002075
1988-Q2,PG,Sect_ConsumerStaples,0.007662415504455566
1988-Q2,PNR,Sect_Industrials,0.22616040706634521
1988-Q2,PNW,Sect_Utilities,-0.3833017349243164
1988-Q2,SEE,Sect_Materials,0.05820381641387962
1988-Q2,VNO,Sect_RealEstate,0.03532010316848755
1988-Q2,XOM,Sect_Energy,0.26605820655822754
1988-Q3,AAPL,Sect_InformationTechnology,-0.020116776227951105
1988-Q3,APA,Sect_Energy,-0.20033228397369385
1988-Q3,CAG,Sect_ConsumerStaples,0.020669102668761985
1988-Q3,CAT,Sect_Industrials,-0.5250842571258545
1988-Q3,CPB,Sect_ConsumerStaples,0.40402770042419434
1988-Q3,DIS,Sect_CommunicationServices,0.11570191383361861
1988-Q3,DOV,Sect_Industrials,-0.2839360237121582
1988-Q3,HAL,Sect_Energy,-0.4648101329803467
1988-Q3,HD,Sect_ConsumerDiscretionary,-0.05434900522232056
1988-Q3,HPQ,Sect_InformationTechnology,-0.12802863121032693
1988-Q3,JNJ,Sect_HealthCare,0.17992663383483887
1988-Q3,JPM,Sect_Financials,0.1939373016357422
1988-Q3,MSFT,Sect_InformationTechnology,-0.06242805719375619
1988-Q3,NEE,Sect_Utilities,0.037881433963775635
1988-Q3,NI,Sect_Utilities,0.030881822109222412
1988-Q3,PG,Sect_ConsumerStaples,0.07885825634002686
1988-Q3,PNR,Sect_Industrials,0.07067537307739236
1988-Q3,PNW,Sect_Utilities,-0.39806556701660156
1988-Q3,SEE,Sect_Materials,-0.08940106630325328
1988-Q3,VNO,Sect_RealEstate,-0.003210723400115967
1988-Q3,XOM,Sect_Energy,-0.006394386291503906
1988-Q4,AAPL,Sect_InformationTechnology,-0.01998519897460932
1988-Q4,APA,Sect_Energy,0.3347597122192383
1988-Q4,CAG,Sect_ConsumerStaples,-0.06662917137146018
1988-Q4,CAT,Sect_Industrials,0.3307507038116455
1988-Q4,CPB,Sect_ConsumerStaples,0.1604771614074707
1988-Q4,DIS,Sect_CommunicationServices,0.05723047256469682
1988-Q4,DOV,Sect_Industrials,-0.34002256393432617
1988-Q4,HAL,Sect_Energy,0.36446523666381836
1988-Q4,HD,Sect_ConsumerDiscretionary,0.10370385646820068
1988-Q4,HPQ,Sect_InformationTechnology,0.07646775245666482
1988-Q4,JNJ,Sect_HealthCare,-0.0060384273529052734
1988-Q4,JPM,Sect_Financials,-0.03394150733947754
1988-Q4,MSFT,Sect_InformationTechnology,0.004232689738273704
1988-Q4,NEE,Sect_Utilities,0.01265019178390503
1988-Q4,NI,Sect_Utilities,0.07989203929901129
1988-Q4,PG,Sect_ConsumerStaples,0.18960881233215332
1988-Q4,PNR,Sect_Industrials,-0.1413513422012329
1988-Q4,PNW,Sect_Utilities,-1.2908689975738525
1988-Q4,SEE,Sect_Materials,0.0670742392539978
1988-Q4,VNO,Sect_RealEstate,0.19693273305892944
1988-Q4,XOM,Sect_Energy,-0.013876199722290039
1989-Q1,AAPL,Sect_InformationTechnology,-0.03134523332118988
1989-Q1,APA,Sect_Energy,0.27335119247436523
1989-Q1,CAG,Sect_ConsumerStaples,0.1874644756317141
1989-Q1,CAT,Sect_Industrials,-0.32730889320373535
1989-Q1,CPB,Sect_ConsumerStaples,0.15229392051696777
1989-Q1,DIS,Sect_CommunicationServices,0.75445556640625
1989-Q1,DOV,Sect_Industrials,-0.07246279716491699
1989-Q1,HAL,Sect_Energy,0.2904345989227295
1989-Q1,HD,Sect_ConsumerDiscretionary,0.08546024560928345
1989-Q1,HPQ,Sect_InformationTechnology,-0.039677977561950684
1989-Q1,JNJ,Sect_HealthCare,0.15877175331115723
1989-Q1,JPM,Sect_Financials,0.5823013782501221
1989-Q1,MSFT,Sect_InformationTechnology,-0.014284655451774597
1989-Q1,NEE,Sect_Utilities,-0.024930953979492188
1989-Q1,NI,Sect_Utilities,-0.006507158279418945
1989-Q1,PG,Sect_ConsumerStaples,0.1567487716674809
1989-Q1,PNR,Sect_Industrials,-0.12721490859985352
1989-Q1,PNW,Sect_Utilities,-0.2607841491699219
1989-Q1,SEE,Sect_Materials,0.003260672092437855
1989-Q1,VNO,Sect_RealEstate,0.012842535972595215
1989-Q1,XOM,Sect_Energy,0.028383731842041016
1989-Q2,AAPL,Sect_InformationTechnology,0.03968514502048487
1989-Q2,APA,Sect_Energy,0.8223319053649902
1989-Q2,CAG,Sect_ConsumerStaples,0.1694978475570681
1989-Q2,CAT,Sect_Industrials,0.061742305755615234
1989-Q2,CPB,Sect_ConsumerStaples,1.4959526062011719
1989-Q2,DIS,Sect_CommunicationServices,0.9553556442260742
1989-Q2,DOV,Sect_Industrials,0.3752133846282959
1989-Q2,HAL,Sect_Energy,0.40225839614868164
1989-Q2,HD,Sect_ConsumerDiscretionary,0.050515830516815186
1989-Q2,HPQ,Sect_InformationTechnology,0.010120630264282227
1989-Q2,JNJ,Sect_HealthCare,0.14445948600768999
1989-Q2,JPM,Sect_Financials,0.04257154464721724
1989-Q2,MSFT,Sect_InformationTechnology,0.013226702809333801
1989-Q2,NEE,Sect_Utilities,0.050788819789886364
1989-Q2,NI,Sect_Utilities,0.1615648865699768
1989-Q2,PG,Sect_ConsumerStaples,0.4187564849853511
1989-Q2,PNR,Sect_Industrials,-0.12721490859985374
1989-Q2,PNW,Sect_Utilities,-0.4775416851043701
1989-Q2,SEE,Sect_Materials,0.5025565028190612
1989-Q2,VNO,Sect_RealEstate,-0.017124056816101074
1989-Q2,XOM,Sect_Energy,0.04978799819946289
1989-Q3,AAPL,Sect_InformationTechnology,0.023349732160568237
1989-Q3,APA,Sect_Energy,0.7627654075622559
1989-Q3,CAG,Sect_ConsumerStaples,0.2154043912887571
1989-Q3,CAT,Sect_Industrials,0.17508602142333984
1989-Q3,CPB,Sect_ConsumerStaples,-0.1430220603942871
1989-Q3,DIS,Sect_CommunicationServices,1.5526423454284668
1989-Q3,DOV,Sect_Industrials,0.23422455787658647
1989-Q3,HAL,Sect_Energy,0.5865359306335449
1989-Q3,HD,Sect_ConsumerDiscretionary,0.2463983893394469
1989-Q3,HPQ,Sect_InformationTechnology,-0.030968189239501953
1989-Q3,JNJ,Sect_HealthCare,0.37587141990661666
1989-Q3,JPM,Sect_Financials,0.5884087085723873
1989-Q3,MSFT,Sect_InformationTechnology,0.06560154259204859
1989-Q3,NEE,Sect_Utilities,0.040275633335113636
1989-Q3,NI,Sect_Utilities,0.06533533334732056
1989-Q3,PG,Sect_ConsumerStaples,0.3128547668457031
1989-Q3,PNR,Sect_Industrials,0.24029517173767112
1989-Q3,PNW,Sect_Utilities,0.18537449836730957
1989-Q3,SEE,Sect_Materials,0.4063223600387571
1989-Q3,VNO,Sect_RealEstate,-0.024616360664367454
1989-Q3,XOM,Sect_Energy,0.09617018699645996
1989-Q4,AAPL,Sect_InformationTechnology,-0.0639143884181976
1989-Q4,APA,Sect_Energy,0.9300463199615479
1989-Q4,CAG,Sect_ConsumerStaples,0.1695713996887207
1989-Q4,CAT,Sect_Industrials,-0.15044713020324707
1989-Q4,CPB,Sect_ConsumerStaples,0.9377670288085938
1989-Q4,DIS,Sect_CommunicationServices,-0.5163235664367676
1989-Q4,DOV,Sect_Industrials,0.14922833442688033
1989-Q4,HAL,Sect_Energy,0.6721343994140625
1989-Q4,HD,Sect_ConsumerDiscretionary,0.04914689064025868
1989-Q4,HPQ,Sect_InformationTechnology,-0.06424856185913086
1989-Q4,JNJ,Sect_HealthCare,0.25983262062072754
1989-Q4,JPM,Sect_Financials,-1.079399824142456
1989-Q4,MSFT,Sect_InformationTechnology,0.078299880027771
1989-Q4,NEE,Sect_Utilities,0.16692620515823364
1989-Q4,NI,Sect_Utilities,0.040911972522735596
1989-Q4,PG,Sect_ConsumerStaples,0.5451922416687012
1989-Q4,PNR,Sect_Industrials,-0.1978898048400879
1989-Q4,PNW,Sect_Utilities,-0.28167128562927246
1989-Q4,SEE,Sect_Materials,-0.13900518417358398
1989-Q4,VNO,Sect_RealEstate,-0.0396004915237429
1989-Q4,XOM,Sect_Energy,0.42924070358276367
1990-Q1,AAPL,Sect_InformationTechnology,0.035868585109710666
1990-Q1,APA,Sect_Energy,-0.5364298820495605
1990-Q1,CAG,Sect_ConsumerStaples,-0.015857696533203125
1990-Q1,CAT,Sect_Industrials,0.19088506698608398
1990-Q1,CPB,Sect_ConsumerStaples,-0.6204800605773926
1990-Q1,DIS,Sect_CommunicationServices,-0.044794559478759766
1990-Q1,DOV,Sect_Industrials,0.22731924057006836
1990-Q1,HAL,Sect_Energy,0.3608102798461914
1990-Q1,HD,Sect_ConsumerDiscretionary,0.2531530857086186
1990-Q1,HPQ,Sect_InformationTechnology,-0.030982255935668723
1990-Q1,JNJ,Sect_HealthCare,-0.1564023494720459
1990-Q1,JPM,Sect_Financials,-0.6285369396209717
1990-Q1,MSFT,Sect_InformationTechnology,0.10051888227462769
1990-Q1,NEE,Sect_Utilities,-0.1167790889739988
1990-Q1,NI,Sect_Utilities,-0.05170583724975586
1990-Q1,PG,Sect_ConsumerStaples,-0.10519242286682129
1990-Q1,PNR,Sect_Industrials,0.12721431255340576
1990-Q1,PNW,Sect_Utilities,0.7511212825775146
1990-Q1,SEE,Sect_Materials,0.010692358016967995
1990-Q1,VNO,Sect_RealEstate,-0.06742799282073975
1990-Q1,XOM,Sect_Energy,-0.23291015625
1990-Q2,AAPL,Sect_InformationTechnology,0.03243839740753174
1990-Q2,APA,Sect_Energy,-0.3427078723907466
1990-Q2,CAG,Sect_ConsumerStaples,0.5810723304748535
1990-Q2,CAT,Sect_Industrials,-0.4426438808441162
1990-Q2,CPB,Sect_ConsumerStaples,0.546410083770752
1990-Q2,DIS,Sect_CommunicationServices,1.0200729370117188
1990-Q2,DOV,Sect_Industrials,0.07111811637878418
1990-Q2,HAL,Sect_Energy,0.3786463737487793
1990-Q2,HD,Sect_ConsumerDiscretionary,0.3318313360214231
1990-Q2,HPQ,Sect_InformationTechnology,0.035801172256469505
1990-Q2,JNJ,Sect_HealthCare,0.6383814811706543
1990-Q2,JPM,Sect_Financials,0.3001384735107422
1990-Q2,MSFT,Sect_InformationTechnology,0.17458668351173406
1990-Q2,NEE,Sect_Utilities,-0.02981376647949241
1990-Q2,NI,Sect_Utilities,0.0008397102355957031
1990-Q2,PG,Sect_ConsumerStaples,1.0222232341766357
1990-Q2,PNR,Sect_Industrials,-0.11307847499847412
1990-Q2,PNW,Sect_Utilities,0.5633437633514404
1990-Q2,SEE,Sect_Materials,0.7271032333374019
1990-Q2,VNO,Sect_RealEstate,-0.03103870153427124
1990-Q2,XOM,Sect_Energy,0.1677570343017578
1990-Q3,AAPL,Sect_InformationTechnology,-0.11017456650733942
1990-Q3,APA,Sect_Energy,1.3034212589263912
1990-Q3,CAG,Sect_ConsumerStaples,-0.15523529052734375
1990-Q3,CAT,Sect_Industrials,-0.5472972393035889
1990-Q3,CPB,Sect_ConsumerStaples,-1.020115852355957
1990-Q3,DIS,Sect_CommunicationServices,-2.2169313430786133
1990-Q3,DOV,Sect_Industrials,-0.699270486831665
1990-Q3,HAL,Sect_Energy,0.44261598587036133
1990-Q3,HD,Sect_ConsumerDiscretionary,-0.3348851203918457
1990-Q3,HPQ,Sect_InformationTechnology,-0.30539029836654663
1990-Q3,JNJ,Sect_HealthCare,-0.22354817390441895
1990-Q3,JPM,Sect_Financials,-1.064678430557251
1990-Q3,MSFT,Sect_InformationTechnology,-0.1100425124168396
1990-Q3,NEE,Sect_Utilities,-0.07862794399261486
1990-Q3,NI,Sect_Utilities,-0.04304957389831543
1990-Q3,PG,Sect_ConsumerStaples,-0.7167065143585205
1990-Q3,PNR,Sect_Industrials,-0.2138667106628418
1990-Q3,PNW,Sect_Utilities,-1.6587300300598145
1990-Q3,SEE,Sect_Materials,-0.8661090135574336
1990-Q3,VNO,Sect_RealEstate,0.025687456130981445
1990-Q3,XOM,Sect_Energy,0.12631845474243164
1990-Q4,AAPL,Sect_InformationTechnology,0.09979280829429621
1990-Q4,APA,Sect_Energy,-1.336160659790039
1990-Q4,CAG,Sect_ConsumerStaples,0.31077075004577637
1990-Q4,CAT,Sect_Industrials,0.27736616134643555
1990-Q4,CPB,Sect_ConsumerStaples,1.181443691253662
1990-Q4,DIS,Sect_CommunicationServices,0.6524977684020996
1990-Q4,DOV,Sect_Industrials,0.8075153827667236
1990-Q4,HAL,Sect_Energy,-0.6989936828613281
1990-Q4,HD,Sect_ConsumerDiscretionary,0.3442068099975586
1990-Q4,HPQ,Sect_InformationTechnology,-0.034137845039367676
1990-Q4,JNJ,Sect_HealthCare,0.4767298698425293
1990-Q4,JPM,Sect_Financials,-0.5233869552612305
1990-Q4,MSFT,Sect_InformationTechnology,0.10369396209716797
1990-Q4,NEE,Sect_Utilities,0.06711530685424816
1990-Q4,NI,Sect_Utilities,0.12191760540008545
1990-Q4,PG,Sect_ConsumerStaples,0.7433469295501709
1990-Q4,PNR,Sect_Industrials,0.07069575786590576
1990-Q4,PNW,Sect_Utilities,0.06259346008300781
1990-Q4,SEE,Sect_Materials,0.5239425897598267
1990-Q4,VNO,Sect_RealEstate,0.026525795459747314
1990-Q4,XOM,Sect_Energy,0.2640345096588135
1991-Q1,AAPL,Sect_InformationTechnology,0.17799276113510137
1991-Q1,APA,Sect_Energy,-0.41492152214050293
1991-Q1,CAG,Sect_ConsumerStaples,0.650275707244873
1991-Q1,CAT,Sect_Industrials,0.06513547897338867
1991-Q1,CPB,Sect_ConsumerStaples,1.84942626953125
1991-Q1,DIS,Sect_CommunicationServices,1.0473599433898926
1991-Q1,DOV,Sect_Industrials,0.13152074813842773
1991-Q1,HAL,Sect_Energy,0.10752725601196289
1991-Q1,HD,Sect_ConsumerDiscretionary,0.6406763792037964
1991-Q1,HPQ,Sect_InformationTechnology,0.4111354947090149
1991-Q1,JNJ,Sect_HealthCare,1.3254406452178955
1991-Q1,JPM,Sect_Financials,0.8070240020751953
1991-Q1,MSFT,Sect_InformationTechnology,0.2613500952720642
1991-Q1,NEE,Sect_Utilities,0.06299161911010742
1991-Q1,NI,Sect_Utilities,0.05800718069076538
1991-Q1,PG,Sect_ConsumerStaples,-0.05046653747558594
1991-Q1,PNR,Sect_Industrials,0.37599289417266846
1991-Q1,PNW,Sect_Utilities,0.18778085708618164
1991-Q1,SEE,Sect_Materials,0.5774052143096924
1991-Q1,VNO,Sect_RealEstate,0.08933615684509255
1991-Q1,XOM,Sect_Energy,0.5823860168457031
1991-Q2,AAPL,Sect_InformationTechnology,-0.18724009394645696
