t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
12,E_000013,0,8,ACC_Rent_Exp,51209636.19461,0.941301,-0.0
12,E_000013,0,9,ACC_Equity_Capital,51209636.19461,0.941301,-0.0
12,E_000013,1,0,ACC_Sales_Revenue,3158369.60711,0.058055,0.634822
12,E_000013,1,1,ACC_Accounts_Receivable,3158369.60711,0.058055,-0.634822
12,E_000013,1,2,ACC_Inventory,3158369.60711,0.058055,-0.202043
12,E_000013,1,3,ACC_COGS,3158369.60711,0.058055,0.358674
12,E_000013,1,4,ACC_Accounts_Payable,3158369.60711,0.058055,-0.156631
12,E_000013,1,5,ACC_Cash,3158369.60711,0.058055,0.0
12,E_000013,1,6,ACC_Travel_Exp,3158369.60711,0.058055,0.0
12,E_000013,1,7,ACC_Payroll_Exp,3158369.60711,0.058055,0.0
12,E_000013,1,8,ACC_Rent_Exp,3158369.60711,0.058055,0.0
12,E_000013,1,9,ACC_Equity_Capital,3158369.60711,0.058055,0.0
12,E_000013,2,0,ACC_Sales_Revenue,35058.412826,0.000644,0.309342
12,E_000013,2,1,ACC_Accounts_Receivable,35058.412826,0.000644,-0.309342
12,E_000013,2,2,ACC_Inventory,35058.412826,0.000644,0.330576
12,E_000013,2,3,ACC_COGS,35058.412826,0.000644,-0.733045
12,E_000013,2,4,ACC_Accounts_Payable,35058.412826,0.000644,0.402468
12,E_000013,2,5,ACC_Cash,35058.412826,0.000644,0.0
12,E_000013,2,6,ACC_Travel_Exp,35058.412826,0.000644,0.0
12,E_000013,2,7,ACC_Payroll_Exp,35058.412826,0.000644,0.0
12,E_000013,2,8,ACC_Rent_Exp,35058.412826,0.000644,0.0
12,E_000013,2,9,ACC_Equity_Capital,35058.412826,0.000644,0.0
13,E_000014,0,0,ACC_Sales_Revenue,51205618.246389,0.941758,-0.036558
13,E_000014,0,1,ACC_Accounts_Receivable,51205618.246389,0.941758,0.036558
13,E_000014,0,2,ACC_Inventory,51205618.246389,0.941758,-0.718633
13,E_000014,0,3,ACC_COGS,51205618.246389,0.941758,0.025643
13,E_000014,0,4,ACC_Accounts_Payable,51205618.246389,0.941758,0.69299
13,E_000014,0,5,ACC_Cash,51205618.246389,0.941758,0.000227
13,E_000014,0,6,ACC_Travel_Exp,51205618.246389,0.941758,-0.000227
13,E_000014,0,7,ACC_Payroll_Exp,51205618.246389,0.941758,-0.0
13,E_000014,0,8,ACC_Rent_Exp,51205618.246389,0.941758,-0.0
13,E_000014,0,9,ACC_Equity_Capital,51205618.246389,0.941758,-0.0
13,E_000014,1,0,ACC_Sales_Revenue,3035817.102319,0.055834,0.634717
13,E_000014,1,1,ACC_Accounts_Receivable,3035817.102319,0.055834,-0.634717
13,E_000014,1,2,ACC_Inventory,3035817.102319,0.055834,-0.202532
13,E_000014,1,3,ACC_COGS,3035817.102319,0.055834,0.358872
13,E_000014,1,4,ACC_Accounts_Payable,3035817.102319,0.055834,-0.15634
13,E_000014,1,5,ACC_Cash,3035817.102319,0.055834,0.002975
13,E_000014,1,6,ACC_Travel_Exp,3035817.102319,0.055834,-0.002975
13,E_000014,1,7,ACC_Payroll_Exp,3035817.102319,0.055834,0.0
13,E_000014,1,8,ACC_Rent_Exp,3035817.102319,0.055834,0.0
13,E_000014,1,9,ACC_Equity_Capital,3035817.102319,0.055834,0.0
13,E_000014,2,0,ACC_Sales_Revenue,99298.24164,0.001826,0.118306
13,E_000014,2,1,ACC_Accounts_Receivable,99298.24164,0.001826,-0.118306
13,E_000014,2,2,ACC_Inventory,99298.24164,0.001826,0.122686
13,E_000014,2,3,ACC_COGS,99298.24164,0.001826,-0.272924
13,E_000014,2,4,ACC_Accounts_Payable,99298.24164,0.001826,0.150238
13,E_000014,2,5,ACC_Cash,99298.24164,0.001826,-0.655704
13,E_000014,2,6,ACC_Travel_Exp,99298.24164,0.001826,0.655704
13,E_000014,2,7,ACC_Payroll_Exp,99298.24164,0.001826,0.0
13,E_000014,2,8,ACC_Rent_Exp,99298.24164,0.001826,0.0
13,E_000014,2,9,ACC_Equity_Capital,99298.24164,0.001826,0.0
14,E_000015,0,0,ACC_Sales_Revenue,51200674.569745,0.942436,-0.037121
14,E_000015,0,1,ACC_Accounts_Receivable,51200674.569745,0.942436,0.037121
14,E_000015,0,2,ACC_Inventory,51200674.569745,0.942436,-0.718511
14,E_000015,0,3,ACC_COGS,51200674.569745,0.942436,0.025447
14,E_000015,0,4,ACC_Accounts_Payable,51200674.569745,0.942436,0.693064
14,E_000015,0,5,ACC_Cash,51200674.569745,0.942436,0.000329
14,E_000015,0,6,ACC_Travel_Exp,51200674.569745,0.942436,-0.000329
14,E_000015,0,7,ACC_Payroll_Exp,51200674.569745,0.942436,-0.0
14,E_000015,0,8,ACC_Rent_Exp,51200674.569745,0.942436,-0.0
14,E_000015,0,9,ACC_Equity_Capital,51200674.569745,0.942436,-0.0
14,E_000015,1,0,ACC_Sales_Revenue,2877508.923808,0.052965,0.635376
14,E_000015,1,1,ACC_Accounts_Receivable,2877508.923808,0.052965,-0.635376
14,E_000015,1,2,ACC_Inventory,2877508.923808,0.052965,-0.202138
14,E_000015,1,3,ACC_COGS,2877508.923808,0.052965,0.356715
14,E_000015,1,4,ACC_Accounts_Payable,2877508.923808,0.052965,-0.154577
14,E_000015,1,5,ACC_Cash,2877508.923808,0.052965,-0.017256
14,E_000015,1,6,ACC_Travel_Exp,2877508.923808,0.052965,0.017256
14,E_000015,1,7,ACC_Payroll_Exp,2877508.923808,0.052965,0.0
14,E_000015,1,8,ACC_Rent_Exp,2877508.923808,0.052965,0.0
14,E_000015,1,9,ACC_Equity_Capital,2877508.923808,0.052965,0.0
14,E_000015,2,0,ACC_Sales_Revenue,220748.347779,0.004063,0.099459
14,E_000015,2,1,ACC_Accounts_Receivable,220748.347779,0.004063,-0.099459
14,E_000015,2,2,ACC_Inventory,220748.347779,0.004063,0.126762
14,E_000015,2,3,ACC_COGS,220748.347779,0.004063,-0.279726
14,E_000015,2,4,ACC_Accounts_Payable,220748.347779,0.004063,0.152964
14,E_000015,2,5,ACC_Cash,220748.347779,0.004063,-0.656697
14,E_000015,2,6,ACC_Travel_Exp,220748.347779,0.004063,0.656697
14,E_000015,2,7,ACC_Payroll_Exp,220748.347779,0.004063,0.0
14,E_000015,2,8,ACC_Rent_Exp,220748.347779,0.004063,0.0
14,E_000015,2,9,ACC_Equity_Capital,220748.347779,0.004063,0.0
15,E_000016,0,0,ACC_Sales_Revenue,51190523.212896,0.945098,-0.037627
15,E_000016,0,1,ACC_Accounts_Receivable,51190523.212896,0.945098,0.037627
15,E_000016,0,2,ACC_Inventory,51190523.212896,0.945098,-0.718331
15,E_000016,0,3,ACC_COGS,51190523.212896,0.945098,0.025122
15,E_000016,0,4,ACC_Accounts_Payable,51190523.212896,0.945098,0.693209
15,E_000016,0,5,ACC_Cash,51190523.212896,0.945098,0.000329
15,E_000016,0,6,ACC_Travel_Exp,51190523.212896,0.945098,-0.000329
15,E_000016,0,7,ACC_Payroll_Exp,51190523.212896,0.945098,-0.0
15,E_000016,0,8,ACC_Rent_Exp,51190523.212896,0.945098,-0.0
15,E_000016,0,9,ACC_Equity_Capital,51190523.212896,0.945098,-0.0
15,E_000016,1,0,ACC_Sales_Revenue,2724434.321066,0.0503,0.6364
15,E_000016,1,1,ACC_Accounts_Receivable,2724434.321066,0.0503,-0.6364
15,E_000016,1,2,ACC_Inventory,2724434.321066,0.0503,-0.20155
15,E_000016,1,3,ACC_COGS,2724434.321066,0.0503,0.354135
15,E_000016,1,4,ACC_Accounts_Payable,2724434.321066,0.0503,-0.152585
15,E_000016,1,5,ACC_Cash,2724434.321066,0.0503,-0.018359
15,E_000016,1,6,ACC_Travel_Exp,2724434.321066,0.0503,0.018359
15,E_000016,1,7,ACC_Payroll_Exp,2724434.321066,0.0503,0.0
15,E_000016,1,8,ACC_Rent_Exp,2724434.321066,0.0503,0.0
15,E_000016,1,9,ACC_Equity_Capital,2724434.321066,0.0503,0.0
15,E_000016,2,0,ACC_Sales_Revenue,220437.136713,0.00407,0.097253
15,E_000016,2,1,ACC_Accounts_Receivable,220437.136713,0.00407,-0.097253
15,E_000016,2,2,ACC_Inventory,220437.136713,0.00407,0.126862
15,E_000016,2,3,ACC_COGS,220437.136713,0.00407,-0.279636
15,E_000016,2,4,ACC_Accounts_Payable,220437.136713,0.00407,0.152775
15,E_000016,2,5,ACC_Cash,220437.136713,0.00407,-0.657059
15,E_000016,2,6,ACC_Travel_Exp,220437.136713,0.00407,0.657059
15,E_000016,2,7,ACC_Payroll_Exp,220437.136713,0.00407,0.0
15,E_000016,2,8,ACC_Rent_Exp,220437.136713,0.00407,0.0
15,E_000016,2,9,ACC_Equity_Capital,220437.136713,0.00407,0.0
16,E_000017,0,0,ACC_Sales_Revenue,51183319.223769,0.951498,-0.038347
16,E_000017,0,1,ACC_Accounts_Receivable,51183319.223769,0.951498,0.038347
16,E_000017,0,2,ACC_Inventory,51183319.223769,0.951498,-0.718162
16,E_000017,0,3,ACC_COGS,51183319.223769,0.951498,0.024847
16,E_000017,0,4,ACC_Accounts_Payable,51183319.223769,0.951498,0.693314
16,E_000017,0,5,ACC_Cash,51183319.223769,0.951498,0.000331
16,E_000017,0,6,ACC_Travel_Exp,51183319.223769,0.951498,-0.000331
16,E_000017,0,7,ACC_Payroll_Exp,51183319.223769,0.951498,-0.0
16,E_000017,0,8,ACC_Rent_Exp,51183319.223769,0.951498,-0.0
16,E_000017,0,9,ACC_Equity_Capital,51183319.223769,0.951498,-0.0
16,E_000017,1,0,ACC_Sales_Revenue,2366198.158312,0.043988,0.630059
16,E_000017,1,1,ACC_Accounts_Receivable,2366198.158312,0.043988,-0.630059
16,E_000017,1,2,ACC_Inventory,2366198.158312,0.043988,-0.208887
16,E_000017,1,3,ACC_COGS,2366198.158312,0.043988,0.368758
16,E_000017,1,4,ACC_Accounts_Payable,2366198.158312,0.043988,-0.159871
16,E_000017,1,5,ACC_Cash,2366198.158312,0.043988,-0.020947
16,E_000017,1,6,ACC_Travel_Exp,2366198.158312,0.043988,0.020947
16,E_000017,1,7,ACC_Payroll_Exp,2366198.158312,0.043988,0.0
16,E_000017,1,8,ACC_Rent_Exp,2366198.158312,0.043988,0.0
16,E_000017,1,9,ACC_Equity_Capital,2366198.158312,0.043988,0.0
16,E_000017,2,0,ACC_Sales_Revenue,220313.674097,0.004096,0.098208
16,E_000017,2,1,ACC_Accounts_Receivable,220313.674097,0.004096,-0.098208
16,E_000017,2,2,ACC_Inventory,220313.674097,0.004096,0.124473
16,E_000017,2,3,ACC_COGS,220313.674097,0.004096,-0.274744
16,E_000017,2,4,ACC_Accounts_Payable,220313.674097,0.004096,0.150271
16,E_000017,2,5,ACC_Cash,220313.674097,0.004096,-0.658465
16,E_000017,2,6,ACC_Travel_Exp,220313.674097,0.004096,0.658465
16,E_000017,2,7,ACC_Payroll_Exp,220313.674097,0.004096,0.0
16,E_000017,2,8,ACC_Rent_Exp,220313.674097,0.004096,0.0
16,E_000017,2,9,ACC_Equity_Capital,220313.674097,0.004096,0.0
17,E_000018,0,0,ACC_Sales_Revenue,51174041.885716,0.957775,-0.039144
17,E_000018,0,1,ACC_Accounts_Receivable,51174041.885716,0.957775,0.039144
17,E_000018,0,2,ACC_Inventory,51174041.885716,0.957775,-0.717958
17,E_000018,0,3,ACC_COGS,51174041.885716,0.957775,0.02451
17,E_000018,0,4,ACC_Accounts_Payable,51174041.885716,0.957775,0.693448
17,E_000018,0,5,ACC_Cash,51174041.885716,0.957775,0.000332
17,E_000018,0,6,ACC_Travel_Exp,51174041.885716,0.957775,-0.000332
17,E_000018,0,7,ACC_Payroll_Exp,51174041.885716,0.957775,-0.0
17,E_000018,0,8,ACC_Rent_Exp,51174041.885716,0.957775,-0.0
17,E_000018,0,9,ACC_Equity_Capital,51174041.885716,0.957775,-0.0
17,E_000018,1,0,ACC_Sales_Revenue,2017126.411951,0.037753,0.623672
17,E_000018,1,1,ACC_Accounts_Receivable,2017126.411951,0.037753,-0.623672
17,E_000018,1,2,ACC_Inventory,2017126.411951,0.037753,-0.215974
17,E_000018,1,3,ACC_COGS,2017126.411951,0.037753,0.382673
17,E_000018,1,4,ACC_Accounts_Payable,2017126.411951,0.037753,-0.166699
17,E_000018,1,5,ACC_Cash,2017126.411951,0.037753,-0.024442
17,E_000018,1,6,ACC_Travel_Exp,2017126.411951,0.037753,0.024442
17,E_000018,1,7,ACC_Payroll_Exp,2017126.411951,0.037753,0.0
17,E_000018,1,8,ACC_Rent_Exp,2017126.411951,0.037753,0.0
17,E_000018,1,9,ACC_Equity_Capital,2017126.411951,0.037753,0.0
17,E_000018,2,0,ACC_Sales_Revenue,220439.068671,0.004126,0.099561
17,E_000018,2,1,ACC_Accounts_Receivable,220439.068671,0.004126,-0.099561
17,E_000018,2,2,ACC_Inventory,220439.068671,0.004126,0.123818
17,E_000018,2,3,ACC_COGS,220439.068671,0.004126,-0.273552
17,E_000018,2,4,ACC_Accounts_Payable,220439.068671,0.004126,0.149734
17,E_000018,2,5,ACC_Cash,220439.068671,0.004126,-0.658632
17,E_000018,2,6,ACC_Travel_Exp,220439.068671,0.004126,0.658632
17,E_000018,2,7,ACC_Payroll_Exp,220439.068671,0.004126,0.0
17,E_000018,2,8,ACC_Rent_Exp,220439.068671,0.004126,0.0
17,E_000018,2,9,ACC_Equity_Capital,220439.068671,0.004126,0.0
18,E_000019,0,0,ACC_Sales_Revenue,23091440.017795,0.911954,-0.08501
18,E_000019,0,1,ACC_Accounts_Receivable,23091440.017795,0.911954,0.08501
18,E_000019,0,2,ACC_Inventory,23091440.017795,0.911954,-0.705259
18,E_000019,0,3,ACC_COGS,23091440.017795,0.911954,0.006609
18,E_000019,0,4,ACC_Accounts_Payable,23091440.017795,0.911954,0.69865
18,E_000019,0,5,ACC_Cash,23091440.017795,0.911954,0.000892
18,E_000019,0,6,ACC_Travel_Exp,23091440.017795,0.911954,-0.000892
18,E_000019,0,7,ACC_Payroll_Exp,23091440.017795,0.911954,-0.0
18,E_000019,0,8,ACC_Rent_Exp,23091440.017795,0.911954,-0.0
18,E_000019,0,9,ACC_Equity_Capital,23091440.017795,0.911954,-0.0
18,E_000019,1,0,ACC_Sales_Revenue,1992567.46862,0.078693,0.618006
18,E_000019,1,1,ACC_Accounts_Receivable,1992567.46862,0.078693,-0.618006
18,E_000019,1,2,ACC_Inventory,1992567.46862,0.078693,-0.265611
18,E_000019,1,3,ACC_COGS,1992567.46862,0.078693,0.386938
18,E_000019,1,4,ACC_Accounts_Payable,1992567.46862,0.078693,-0.121327
18,E_000019,1,5,ACC_Cash,1992567.46862,0.078693,-0.023953
18,E_000019,1,6,ACC_Travel_Exp,1992567.46862,0.078693,0.023953
18,E_000019,1,7,ACC_Payroll_Exp,1992567.46862,0.078693,0.0
18,E_000019,1,8,ACC_Rent_Exp,1992567.46862,0.078693,0.0
18,E_000019,1,9,ACC_Equity_Capital,1992567.46862,0.078693,0.0
18,E_000019,2,0,ACC_Sales_Revenue,220211.358647,0.008697,0.099563
18,E_000019,2,1,ACC_Accounts_Receivable,220211.358647,0.008697,-0.099563
18,E_000019,2,2,ACC_Inventory,220211.358647,0.008697,0.120272
18,E_000019,2,3,ACC_COGS,220211.358647,0.008697,-0.270152
18,E_000019,2,4,ACC_Accounts_Payable,220211.358647,0.008697,0.14988
18,E_000019,2,5,ACC_Cash,220211.358647,0.008697,-0.659645
18,E_000019,2,6,ACC_Travel_Exp,220211.358647,0.008697,0.659645
18,E_000019,2,7,ACC_Payroll_Exp,220211.358647,0.008697,0.0
18,E_000019,2,8,ACC_Rent_Exp,220211.358647,0.008697,0.0
18,E_000019,2,9,ACC_Equity_Capital,220211.358647,0.008697,0.0
19,E_000020,0,0,ACC_Sales_Revenue,2196204.773953,0.897116,-0.595144
19,E_000020,0,1,ACC_Accounts_Receivable,2196204.773953,0.897116,0.595144
19,E_000020,0,2,ACC_Inventory,2196204.773953,0.897116,0.381345
19,E_000020,0,3,ACC_COGS,2196204.773953,0.897116,-0.381345
19,E_000020,0,4,ACC_Accounts_Payable,2196204.773953,0.897116,0.0
19,E_000020,0,5,ACC_Cash,2196204.773953,0.897116,0.019504
19,E_000020,0,6,ACC_Travel_Exp,2196204.773953,0.897116,-0.019504
19,E_000020,0,7,ACC_Payroll_Exp,2196204.773953,0.897116,-0.0
19,E_000020,0,8,ACC_Rent_Exp,2196204.773953,0.897116,-0.0
19,E_000020,0,9,ACC_Equity_Capital,2196204.773953,0.897116,-0.0
19,E_000020,1,0,ACC_Sales_Revenue,230131.853595,0.094005,0.142611
19,E_000020,1,1,ACC_Accounts_Receivable,230131.853595,0.094005,-0.142611
19,E_000020,1,2,ACC_Inventory,230131.853595,0.094005,0.255488
19,E_000020,1,3,ACC_COGS,230131.853595,0.094005,-0.255488
19,E_000020,1,4,ACC_Accounts_Payable,230131.853595,0.094005,0.0
19,E_000020,1,5,ACC_Cash,230131.853595,0.094005,-0.64373
19,E_000020,1,6,ACC_Travel_Exp,230131.853595,0.094005,0.64373
19,E_000020,1,7,ACC_Payroll_Exp,230131.853595,0.094005,0.0
19,E_000020,1,8,ACC_Rent_Exp,230131.853595,0.094005,0.0
19,E_000020,1,9,ACC_Equity_Capital,230131.853595,0.094005,0.0
19,E_000020,2,0,ACC_Sales_Revenue,21735.225888,0.008879,0.354212
19,E_000020,2,1,ACC_Accounts_Receivable,21735.225888,0.008879,-0.354212
19,E_000020,2,2,ACC_Inventory,21735.225888,0.008879,0.537868
19,E_000020,2,3,ACC_COGS,21735.225888,0.008879,-0.537868
19,E_000020,2,4,ACC_Accounts_Payable,21735.225888,0.008879,0.0
19,E_000020,2,5,ACC_Cash,21735.225888,0.008879,0.291945
19,E_000020,2,6,ACC_Travel_Exp,21735.225888,0.008879,-0.291945
19,E_000020,2,7,ACC_Payroll_Exp,21735.225888,0.008879,0.0
19,E_000020,2,8,ACC_Rent_Exp,21735.225888,0.008879,0.0
19,E_000020,2,9,ACC_Equity_Capital,21735.225888,0.008879,0.0
20,E_000021,0,0,ACC_Sales_Revenue,1687890.193754,0.869542,-0.597628
20,E_000021,0,1,ACC_Accounts_Receivable,1687890.193754,0.869542,0.597628
20,E_000021,0,2,ACC_Inventory,1687890.193754,0.869542,0.37702
20,E_000021,0,3,ACC_COGS,1687890.193754,0.869542,-0.37702
20,E_000021,0,4,ACC_Accounts_Payable,1687890.193754,0.869542,-0.0
20,E_000021,0,5,ACC_Cash,1687890.193754,0.869542,0.026402
20,E_000021,0,6,ACC_Travel_Exp,1687890.193754,0.869542,-0.026402
20,E_000021,0,7,ACC_Payroll_Exp,1687890.193754,0.869542,-0.0
20,E_000021,0,8,ACC_Rent_Exp,1687890.193754,0.869542,-0.0
20,E_000021,0,9,ACC_Equity_Capital,1687890.193754,0.869542,-0.0
20,E_000021,1,0,ACC_Sales_Revenue,229723.013146,0.118345,0.13668
20,E_000021,1,1,ACC_Accounts_Receivable,229723.013146,0.118345,-0.13668
20,E_000021,1,2,ACC_Inventory,229723.013146,0.118345,0.261652
20,E_000021,1,3,ACC_COGS,229723.013146,0.118345,-0.261652
20,E_000021,1,4,ACC_Accounts_Payable,229723.013146,0.118345,0.0
20,E_000021,1,5,ACC_Cash,229723.013146,0.118345,-0.642539
20,E_000021,1,6,ACC_Travel_Exp,229723.013146,0.118345,0.642539
20,E_000021,1,7,ACC_Payroll_Exp,229723.013146,0.118345,0.0
20,E_000021,1,8,ACC_Rent_Exp,229723.013146,0.118345,0.0
20,E_000021,1,9,ACC_Equity_Capital,229723.013146,0.118345,0.0
20,E_000021,2,0,ACC_Sales_Revenue,23511.732697,0.012112,0.352363
20,E_000021,2,1,ACC_Accounts_Receivable,23511.732697,0.012112,-0.352363
20,E_000021,2,2,ACC_Inventory,23511.732697,0.012112,0.537954
20,E_000021,2,3,ACC_COGS,23511.732697,0.012112,-0.537954
20,E_000021,2,4,ACC_Accounts_Payable,23511.732697,0.012112,0.0
20,E_000021,2,5,ACC_Cash,23511.732697,0.012112,0.294017
20,E_000021,2,6,ACC_Travel_Exp,23511.732697,0.012112,-0.294017
20,E_000021,2,7,ACC_Payroll_Exp,23511.732697,0.012112,0.0
20,E_000021,2,8,ACC_Rent_Exp,23511.732697,0.012112,0.0
20,E_000021,2,9,ACC_Equity_Capital,23511.732697,0.012112,0.0
21,E_000022,0,0,ACC_Sales_Revenue,1341849.46566,0.847761,-0.613506
21,E_000022,0,1,ACC_Accounts_Receivable,1341849.46566,0.847761,0.613506
21,E_000022,0,2,ACC_Inventory,1341849.46566,0.847761,0.349685
21,E_000022,0,3,ACC_COGS,1341849.46566,0.847761,-0.349685
21,E_000022,0,4,ACC_Accounts_Payable,1341849.46566,0.847761,0.0
21,E_000022,0,5,ACC_Cash,1341849.46566,0.847761,0.036469
21,E_000022,0,6,ACC_Travel_Exp,1341849.46566,0.847761,-0.036469
21,E_000022,0,7,ACC_Payroll_Exp,1341849.46566,0.847761,-0.0
21,E_000022,0,8,ACC_Rent_Exp,1341849.46566,0.847761,-0.0
21,E_000022,0,9,ACC_Equity_Capital,1341849.46566,0.847761,-0.0
21,E_000022,1,0,ACC_Sales_Revenue,225198.980954,0.142278,0.108043
21,E_000022,1,1,ACC_Accounts_Receivable,225198.980954,0.142278,-0.108043
21,E_000022,1,2,ACC_Inventory,225198.980954,0.142278,0.257315
21,E_000022,1,3,ACC_COGS,225198.980954,0.142278,-0.257315
21,E_000022,1,4,ACC_Accounts_Payable,225198.980954,0.142278,0.0
21,E_000022,1,5,ACC_Cash,225198.980954,0.142278,-0.649704
21,E_000022,1,6,ACC_Travel_Exp,225198.980954,0.142278,0.649704
21,E_000022,1,7,ACC_Payroll_Exp,225198.980954,0.142278,0.0
21,E_000022,1,8,ACC_Rent_Exp,225198.980954,0.142278,0.0
21,E_000022,1,9,ACC_Equity_Capital,225198.980954,0.142278,0.0
21,E_000022,2,0,ACC_Sales_Revenue,15766.563656,0.009961,0.334569
21,E_000022,2,1,ACC_Accounts_Receivable,15766.563656,0.009961,-0.334569
21,E_000022,2,2,ACC_Inventory,15766.563656,0.009961,0.55813
21,E_000022,2,3,ACC_COGS,15766.563656,0.009961,-0.55813
21,E_000022,2,4,ACC_Accounts_Payable,15766.563656,0.009961,0.0
21,E_000022,2,5,ACC_Cash,15766.563656,0.009961,0.276684
21,E_000022,2,6,ACC_Travel_Exp,15766.563656,0.009961,-0.276684
21,E_000022,2,7,ACC_Payroll_Exp,15766.563656,0.009961,0.0
21,E_000022,2,8,ACC_Rent_Exp,15766.563656,0.009961,0.0
21,E_000022,2,9,ACC_Equity_Capital,15766.563656,0.009961,0.0
22,E_000023,0,0,ACC_Sales_Revenue,1147131.076014,0.825705,-0.61997
22,E_000023,0,1,ACC_Accounts_Receivable,1147131.076014,0.825705,0.61997
22,E_000023,0,2,ACC_Inventory,1147131.076014,0.825705,0.337062
22,E_000023,0,3,ACC_COGS,1147131.076014,0.825705,-0.337062
22,E_000023,0,4,ACC_Accounts_Payable,1147131.076014,0.825705,0.0
22,E_000023,0,5,ACC_Cash,1147131.076014,0.825705,0.04502
22,E_000023,0,6,ACC_Travel_Exp,1147131.076014,0.825705,-0.04502
22,E_000023,0,7,ACC_Payroll_Exp,1147131.076014,0.825705,-0.0
22,E_000023,0,8,ACC_Rent_Exp,1147131.076014,0.825705,-0.0
22,E_000023,0,9,ACC_Equity_Capital,1147131.076014,0.825705,-0.0
22,E_000023,1,0,ACC_Sales_Revenue,223984.123656,0.161224,0.096281
22,E_000023,1,1,ACC_Accounts_Receivable,223984.123656,0.161224,-0.096281
22,E_000023,1,2,ACC_Inventory,223984.123656,0.161224,0.263773
22,E_000023,1,3,ACC_COGS,223984.123656,0.161224,-0.263773
22,E_000023,1,4,ACC_Accounts_Payable,223984.123656,0.161224,0.0
22,E_000023,1,5,ACC_Cash,223984.123656,0.161224,-0.648964
22,E_000023,1,6,ACC_Travel_Exp,223984.123656,0.161224,0.648964
22,E_000023,1,7,ACC_Payroll_Exp,223984.123656,0.161224,0.0
22,E_000023,1,8,ACC_Rent_Exp,223984.123656,0.161224,0.0
22,E_000023,1,9,ACC_Equity_Capital,223984.123656,0.161224,0.0
22,E_000023,2,0,ACC_Sales_Revenue,18158.764108,0.013071,0.326141
22,E_000023,2,1,ACC_Accounts_Receivable,18158.764108,0.013071,-0.326141
22,E_000023,2,2,ACC_Inventory,18158.764108,0.013071,0.562861
22,E_000023,2,3,ACC_COGS,18158.764108,0.013071,-0.562861
22,E_000023,2,4,ACC_Accounts_Payable,18158.764108,0.013071,0.0
22,E_000023,2,5,ACC_Cash,18158.764108,0.013071,0.277163
22,E_000023,2,6,ACC_Travel_Exp,18158.764108,0.013071,-0.277163
22,E_000023,2,7,ACC_Payroll_Exp,18158.764108,0.013071,0.0
22,E_000023,2,8,ACC_Rent_Exp,18158.764108,0.013071,0.0
22,E_000023,2,9,ACC_Equity_Capital,18158.764108,0.013071,0.0
23,E_000024,0,0,ACC_Sales_Revenue,1111712.876926,0.827028,-0.628603
23,E_000024,0,1,ACC_Accounts_Receivable,1111712.876926,0.827028,0.628603
23,E_000024,0,2,ACC_Inventory,1111712.876926,0.827028,0.320201
23,E_000024,0,3,ACC_COGS,1111712.876926,0.827028,-0.320201
23,E_000024,0,4,ACC_Accounts_Payable,1111712.876926,0.827028,0.0
23,E_000024,0,5,ACC_Cash,1111712.876926,0.827028,0.048265
23,E_000024,0,6,ACC_Travel_Exp,1111712.876926,0.827028,-0.048265
23,E_000024,0,7,ACC_Payroll_Exp,1111712.876926,0.827028,-0.0
23,E_000024,0,8,ACC_Rent_Exp,1111712.876926,0.827028,-0.0
23,E_000024,0,9,ACC_Equity_Capital,1111712.876926,0.827028,-0.0
23,E_000024,1,0,ACC_Sales_Revenue,221118.007101,0.164495,0.080074
23,E_000024,1,1,ACC_Accounts_Receivable,221118.007101,0.164495,-0.080074
23,E_000024,1,2,ACC_Inventory,221118.007101,0.164495,0.255827
23,E_000024,1,3,ACC_COGS,221118.007101,0.164495,-0.255827
23,E_000024,1,4,ACC_Accounts_Payable,221118.007101,0.164495,0.0
23,E_000024,1,5,ACC_Cash,221118.007101,0.164495,-0.654325
23,E_000024,1,6,ACC_Travel_Exp,221118.007101,0.164495,0.654325
23,E_000024,1,7,ACC_Payroll_Exp,221118.007101,0.164495,0.0
23,E_000024,1,8,ACC_Rent_Exp,221118.007101,0.164495,0.0
23,E_000024,1,9,ACC_Equity_Capital,221118.007101,0.164495,0.0
23,E_000024,2,0,ACC_Sales_Revenue,11396.055196,0.008478,0.313761
23,E_000024,2,1,ACC_Accounts_Receivable,11396.055196,0.008478,-0.313761
23,E_000024,2,2,ACC_Inventory,11396.055196,0.008478,0.576215
23,E_000024,2,3,ACC_COGS,11396.055196,0.008478,-0.576215
23,E_000024,2,4,ACC_Accounts_Payable,11396.055196,0.008478,0.0
23,E_000024,2,5,ACC_Cash,11396.055196,0.008478,0.263685
23,E_000024,2,6,ACC_Travel_Exp,11396.055196,0.008478,-0.263685
23,E_000024,2,7,ACC_Payroll_Exp,11396.055196,0.008478,0.0
23,E_000024,2,8,ACC_Rent_Exp,11396.055196,0.008478,0.0
23,E_000024,2,9,ACC_Equity_Capital,11396.055196,0.008478,0.0
24,E_000025,0,0,ACC_Sales_Revenue,1192931.563976,0.836968,-0.628455
24,E_000025,0,1,ACC_Accounts_Receivable,1192931.563976,0.836968,0.628455
24,E_000025,0,2,ACC_Inventory,1192931.563976,0.836968,0.321066
24,E_000025,0,3,ACC_COGS,1192931.563976,0.836968,-0.321066
24,E_000025,0,4,ACC_Accounts_Payable,1192931.563976,0.836968,0.0
24,E_000025,0,5,ACC_Cash,1192931.563976,0.836968,0.044288
