t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
0,0020-01,18,四条烏丸,0,一条堀川,0.0,0.0
0,0020-01,18,四条烏丸,1,二条堀川,0.0,0.0
0,0020-01,18,四条烏丸,2,一条新町,0.0,0.0
0,0020-01,18,四条烏丸,3,一条室町,0.0,0.0
0,0020-01,18,四条烏丸,4,一条烏丸,0.0,0.0
0,0020-01,18,四条烏丸,5,二条室町,0.0,0.0
0,0020-01,18,四条烏丸,6,二条新町,0.0,0.0
0,0020-01,18,四条烏丸,7,一条車屋町,0.0,0.0
0,0020-01,18,四条烏丸,8,二条烏丸,0.0,0.0
0,0020-01,18,四条烏丸,9,二条車屋町,0.0,0.0
0,0020-01,18,四条烏丸,10,三条堀川,0.0,0.0
0,0020-01,18,四条烏丸,11,三条新町,0.0,0.0
0,0020-01,18,四条烏丸,12,四条堀川,0.0,0.0
0,0020-01,18,四条烏丸,13,三条室町,0.0,0.0
0,0020-01,18,四条烏丸,14,三条烏丸,0.0,0.0
0,0020-01,18,四条烏丸,15,四条室町,0.0,0.0
0,0020-01,18,四条烏丸,16,四条新町,0.0,0.0
0,0020-01,18,四条烏丸,17,三条車屋町,0.0,0.0
0,0020-01,18,四条烏丸,18,四条烏丸,0.0,0.0
0,0020-01,18,四条烏丸,19,四条車屋町,0.0,0.0
0,0020-01,18,四条烏丸,20,五条堀川,0.0,0.0
0,0020-01,18,四条烏丸,21,五条新町,0.0,0.0
0,0020-01,18,四条烏丸,22,五条室町,0.0,0.0
0,0020-01,18,四条烏丸,23,五条烏丸,0.0,0.0
0,0020-01,18,四条烏丸,24,五条車屋町,0.0,0.0
0,0020-01,19,四条車屋町,0,一条堀川,0.0,0.0
0,0020-01,19,四条車屋町,1,二条堀川,0.0,0.0
0,0020-01,19,四条車屋町,2,一条新町,0.0,0.0
0,0020-01,19,四条車屋町,3,一条室町,0.0,0.0
0,0020-01,19,四条車屋町,4,一条烏丸,0.0,0.0
0,0020-01,19,四条車屋町,5,二条室町,0.0,0.0
0,0020-01,19,四条車屋町,6,二条新町,0.0,0.0
0,0020-01,19,四条車屋町,7,一条車屋町,0.0,0.0
0,0020-01,19,四条車屋町,8,二条烏丸,0.0,0.0
0,0020-01,19,四条車屋町,9,二条車屋町,0.0,0.0
0,0020-01,19,四条車屋町,10,三条堀川,0.0,0.0
0,0020-01,19,四条車屋町,11,三条新町,0.0,0.0
0,0020-01,19,四条車屋町,12,四条堀川,0.0,0.0
0,0020-01,19,四条車屋町,13,三条室町,0.0,0.0
0,0020-01,19,四条車屋町,14,三条烏丸,0.0,0.0
0,0020-01,19,四条車屋町,15,四条室町,0.0,0.0
0,0020-01,19,四条車屋町,16,四条新町,0.0,0.0
0,0020-01,19,四条車屋町,17,三条車屋町,0.0,0.0
0,0020-01,19,四条車屋町,18,四条烏丸,0.0,0.0
0,0020-01,19,四条車屋町,19,四条車屋町,0.0,0.0
0,0020-01,19,四条車屋町,20,五条堀川,0.0,0.0
0,0020-01,19,四条車屋町,21,五条新町,0.0,0.0
0,0020-01,19,四条車屋町,22,五条室町,0.0,0.0
0,0020-01,19,四条車屋町,23,五条烏丸,0.0,0.0
0,0020-01,19,四条車屋町,24,五条車屋町,0.0,0.0
0,0020-01,20,五条堀川,0,一条堀川,0.0,0.0
0,0020-01,20,五条堀川,1,二条堀川,0.0,0.0
0,0020-01,20,五条堀川,2,一条新町,0.0,0.0
0,0020-01,20,五条堀川,3,一条室町,0.0,0.0
0,0020-01,20,五条堀川,4,一条烏丸,0.0,0.0
0,0020-01,20,五条堀川,5,二条室町,0.0,0.0
0,0020-01,20,五条堀川,6,二条新町,0.0,0.0
0,0020-01,20,五条堀川,7,一条車屋町,0.0,0.0
0,0020-01,20,五条堀川,8,二条烏丸,0.0,0.0
0,0020-01,20,五条堀川,9,二条車屋町,0.0,0.0
0,0020-01,20,五条堀川,10,三条堀川,0.0,0.0
0,0020-01,20,五条堀川,11,三条新町,0.0,0.0
0,0020-01,20,五条堀川,12,四条堀川,0.0,0.0
0,0020-01,20,五条堀川,13,三条室町,0.0,0.0
0,0020-01,20,五条堀川,14,三条烏丸,0.0,0.0
0,0020-01,20,五条堀川,15,四条室町,0.0,0.0
0,0020-01,20,五条堀川,16,四条新町,0.0,0.0
0,0020-01,20,五条堀川,17,三条車屋町,0.0,0.0
0,0020-01,20,五条堀川,18,四条烏丸,0.0,0.0
0,0020-01,20,五条堀川,19,四条車屋町,0.0,0.0
0,0020-01,20,五条堀川,20,五条堀川,0.0,0.0
0,0020-01,20,五条堀川,21,五条新町,0.0,0.0
0,0020-01,20,五条堀川,22,五条室町,0.0,0.0
0,0020-01,20,五条堀川,23,五条烏丸,0.0,0.0
0,0020-01,20,五条堀川,24,五条車屋町,0.0,0.0
0,0020-01,21,五条新町,0,一条堀川,0.0,0.0
0,0020-01,21,五条新町,1,二条堀川,0.0,0.0
0,0020-01,21,五条新町,2,一条新町,0.0,0.0
0,0020-01,21,五条新町,3,一条室町,0.0,0.0
0,0020-01,21,五条新町,4,一条烏丸,0.0,0.0
0,0020-01,21,五条新町,5,二条室町,0.0,0.0
0,0020-01,21,五条新町,6,二条新町,0.0,0.0
0,0020-01,21,五条新町,7,一条車屋町,0.0,0.0
0,0020-01,21,五条新町,8,二条烏丸,0.0,0.0
0,0020-01,21,五条新町,9,二条車屋町,0.0,0.0
0,0020-01,21,五条新町,10,三条堀川,0.0,0.0
0,0020-01,21,五条新町,11,三条新町,0.0,0.0
0,0020-01,21,五条新町,12,四条堀川,0.0,0.0
0,0020-01,21,五条新町,13,三条室町,0.0,0.0
0,0020-01,21,五条新町,14,三条烏丸,0.0,0.0
0,0020-01,21,五条新町,15,四条室町,0.0,0.0
0,0020-01,21,五条新町,16,四条新町,0.0,0.0
0,0020-01,21,五条新町,17,三条車屋町,0.0,0.0
0,0020-01,21,五条新町,18,四条烏丸,0.0,0.0
0,0020-01,21,五条新町,19,四条車屋町,0.0,0.0
0,0020-01,21,五条新町,20,五条堀川,0.0,0.0
0,0020-01,21,五条新町,21,五条新町,0.0,0.0
0,0020-01,21,五条新町,22,五条室町,0.0,0.0
0,0020-01,21,五条新町,23,五条烏丸,0.0,0.0
0,0020-01,21,五条新町,24,五条車屋町,0.0,0.0
0,0020-01,22,五条室町,0,一条堀川,0.0,0.0
0,0020-01,22,五条室町,1,二条堀川,0.0,0.0
0,0020-01,22,五条室町,2,一条新町,0.0,0.0
0,0020-01,22,五条室町,3,一条室町,0.0,0.0
0,0020-01,22,五条室町,4,一条烏丸,0.0,0.0
0,0020-01,22,五条室町,5,二条室町,0.0,0.0
0,0020-01,22,五条室町,6,二条新町,0.0,0.0
0,0020-01,22,五条室町,7,一条車屋町,0.0,0.0
0,0020-01,22,五条室町,8,二条烏丸,0.0,0.0
0,0020-01,22,五条室町,9,二条車屋町,0.0,0.0
0,0020-01,22,五条室町,10,三条堀川,0.0,0.0
0,0020-01,22,五条室町,11,三条新町,0.0,0.0
0,0020-01,22,五条室町,12,四条堀川,0.0,0.0
0,0020-01,22,五条室町,13,三条室町,0.0,0.0
0,0020-01,22,五条室町,14,三条烏丸,0.0,0.0
0,0020-01,22,五条室町,15,四条室町,0.0,0.0
0,0020-01,22,五条室町,16,四条新町,0.0,0.0
0,0020-01,22,五条室町,17,三条車屋町,0.0,0.0
0,0020-01,22,五条室町,18,四条烏丸,0.0,0.0
0,0020-01,22,五条室町,19,四条車屋町,0.0,0.0
0,0020-01,22,五条室町,20,五条堀川,0.0,0.0
0,0020-01,22,五条室町,21,五条新町,0.0,0.0
0,0020-01,22,五条室町,22,五条室町,0.0,0.0
0,0020-01,22,五条室町,23,五条烏丸,0.0,0.0
0,0020-01,22,五条室町,24,五条車屋町,0.0,0.0
0,0020-01,23,五条烏丸,0,一条堀川,0.0,0.0
0,0020-01,23,五条烏丸,1,二条堀川,0.0,0.0
0,0020-01,23,五条烏丸,2,一条新町,0.0,0.0
0,0020-01,23,五条烏丸,3,一条室町,0.0,0.0
0,0020-01,23,五条烏丸,4,一条烏丸,0.0,0.0
0,0020-01,23,五条烏丸,5,二条室町,0.0,0.0
0,0020-01,23,五条烏丸,6,二条新町,0.0,0.0
0,0020-01,23,五条烏丸,7,一条車屋町,0.0,0.0
0,0020-01,23,五条烏丸,8,二条烏丸,0.0,0.0
0,0020-01,23,五条烏丸,9,二条車屋町,0.0,0.0
0,0020-01,23,五条烏丸,10,三条堀川,0.0,0.0
0,0020-01,23,五条烏丸,11,三条新町,0.0,0.0
0,0020-01,23,五条烏丸,12,四条堀川,0.0,0.0
0,0020-01,23,五条烏丸,13,三条室町,0.0,0.0
0,0020-01,23,五条烏丸,14,三条烏丸,0.0,0.0
0,0020-01,23,五条烏丸,15,四条室町,0.0,0.0
0,0020-01,23,五条烏丸,16,四条新町,0.0,0.0
0,0020-01,23,五条烏丸,17,三条車屋町,0.0,0.0
0,0020-01,23,五条烏丸,18,四条烏丸,0.0,0.0
0,0020-01,23,五条烏丸,19,四条車屋町,0.0,0.0
0,0020-01,23,五条烏丸,20,五条堀川,0.0,0.0
0,0020-01,23,五条烏丸,21,五条新町,0.0,0.0
0,0020-01,23,五条烏丸,22,五条室町,0.0,0.0
0,0020-01,23,五条烏丸,23,五条烏丸,0.0,0.0
0,0020-01,23,五条烏丸,24,五条車屋町,0.0,0.0
0,0020-01,24,五条車屋町,0,一条堀川,0.0,0.0
0,0020-01,24,五条車屋町,1,二条堀川,0.0,0.0
0,0020-01,24,五条車屋町,2,一条新町,0.0,0.0
0,0020-01,24,五条車屋町,3,一条室町,0.0,0.0
0,0020-01,24,五条車屋町,4,一条烏丸,0.0,0.0
0,0020-01,24,五条車屋町,5,二条室町,0.0,0.0
0,0020-01,24,五条車屋町,6,二条新町,0.0,0.0
0,0020-01,24,五条車屋町,7,一条車屋町,0.0,0.0
0,0020-01,24,五条車屋町,8,二条烏丸,0.0,0.0
0,0020-01,24,五条車屋町,9,二条車屋町,0.0,0.0
0,0020-01,24,五条車屋町,10,三条堀川,0.0,0.0
0,0020-01,24,五条車屋町,11,三条新町,0.0,0.0
0,0020-01,24,五条車屋町,12,四条堀川,0.0,0.0
0,0020-01,24,五条車屋町,13,三条室町,0.0,0.0
0,0020-01,24,五条車屋町,14,三条烏丸,0.0,0.0
0,0020-01,24,五条車屋町,15,四条室町,0.0,0.0
0,0020-01,24,五条車屋町,16,四条新町,0.0,0.0
0,0020-01,24,五条車屋町,17,三条車屋町,0.0,0.0
0,0020-01,24,五条車屋町,18,四条烏丸,0.0,0.0
0,0020-01,24,五条車屋町,19,四条車屋町,0.0,0.0
0,0020-01,24,五条車屋町,20,五条堀川,0.0,0.0
0,0020-01,24,五条車屋町,21,五条新町,0.0,0.0
0,0020-01,24,五条車屋町,22,五条室町,0.0,0.0
0,0020-01,24,五条車屋町,23,五条烏丸,0.0,0.0
0,0020-01,24,五条車屋町,24,五条車屋町,0.0,0.0
1,2020-01,0,一条堀川,0,一条堀川,0.0,0.0
1,2020-01,0,一条堀川,1,二条堀川,0.0,0.0
1,2020-01,0,一条堀川,2,一条新町,0.0,0.0
1,2020-01,0,一条堀川,3,一条室町,0.0,0.0
1,2020-01,0,一条堀川,4,一条烏丸,0.0,0.0
1,2020-01,0,一条堀川,5,二条室町,0.0,0.0
1,2020-01,0,一条堀川,6,二条新町,0.0,0.0
1,2020-01,0,一条堀川,7,一条車屋町,0.0,0.0
1,2020-01,0,一条堀川,8,二条烏丸,0.0,0.0
1,2020-01,0,一条堀川,9,二条車屋町,0.0,0.0
1,2020-01,0,一条堀川,10,三条堀川,0.0,0.0
1,2020-01,0,一条堀川,11,三条新町,0.0,0.0
1,2020-01,0,一条堀川,12,四条堀川,0.0,0.0
1,2020-01,0,一条堀川,13,三条室町,0.0,0.0
1,2020-01,0,一条堀川,14,三条烏丸,0.0,0.0
1,2020-01,0,一条堀川,15,四条室町,0.0,0.0
1,2020-01,0,一条堀川,16,四条新町,0.0,0.0
1,2020-01,0,一条堀川,17,三条車屋町,0.0,0.0
1,2020-01,0,一条堀川,18,四条烏丸,0.0,0.0
1,2020-01,0,一条堀川,19,四条車屋町,0.0,0.0
1,2020-01,0,一条堀川,20,五条堀川,0.0,0.0
1,2020-01,0,一条堀川,21,五条新町,0.0,0.0
1,2020-01,0,一条堀川,22,五条室町,0.0,0.0
1,2020-01,0,一条堀川,23,五条烏丸,0.0,0.0
1,2020-01,0,一条堀川,24,五条車屋町,0.0,0.0
1,2020-01,1,二条堀川,0,一条堀川,0.0,0.0
1,2020-01,1,二条堀川,1,二条堀川,0.0,0.0
1,2020-01,1,二条堀川,2,一条新町,0.0,0.0
1,2020-01,1,二条堀川,3,一条室町,0.0,0.0
1,2020-01,1,二条堀川,4,一条烏丸,0.0,0.0
1,2020-01,1,二条堀川,5,二条室町,0.0,0.0
1,2020-01,1,二条堀川,6,二条新町,0.0,0.0
1,2020-01,1,二条堀川,7,一条車屋町,0.0,0.0
1,2020-01,1,二条堀川,8,二条烏丸,0.0,0.0
1,2020-01,1,二条堀川,9,二条車屋町,0.0,0.0
1,2020-01,1,二条堀川,10,三条堀川,0.0,0.0
1,2020-01,1,二条堀川,11,三条新町,0.0,0.0
1,2020-01,1,二条堀川,12,四条堀川,0.0,0.0
1,2020-01,1,二条堀川,13,三条室町,0.0,0.0
1,2020-01,1,二条堀川,14,三条烏丸,0.0,0.0
1,2020-01,1,二条堀川,15,四条室町,0.0,0.0
1,2020-01,1,二条堀川,16,四条新町,0.0,0.0
1,2020-01,1,二条堀川,17,三条車屋町,0.0,0.0
1,2020-01,1,二条堀川,18,四条烏丸,0.0,0.0
1,2020-01,1,二条堀川,19,四条車屋町,0.0,0.0
1,2020-01,1,二条堀川,20,五条堀川,0.0,0.0
1,2020-01,1,二条堀川,21,五条新町,0.0,0.0
1,2020-01,1,二条堀川,22,五条室町,0.0,0.0
1,2020-01,1,二条堀川,23,五条烏丸,0.0,0.0
1,2020-01,1,二条堀川,24,五条車屋町,0.0,0.0
1,2020-01,2,一条新町,0,一条堀川,0.0,0.0
1,2020-01,2,一条新町,1,二条堀川,0.0,0.0
1,2020-01,2,一条新町,2,一条新町,0.0,0.0
1,2020-01,2,一条新町,3,一条室町,0.0,0.0
1,2020-01,2,一条新町,4,一条烏丸,0.0,0.0
1,2020-01,2,一条新町,5,二条室町,0.0,0.0
1,2020-01,2,一条新町,6,二条新町,0.0,0.0
1,2020-01,2,一条新町,7,一条車屋町,0.0,0.0
1,2020-01,2,一条新町,8,二条烏丸,0.0,0.0
1,2020-01,2,一条新町,9,二条車屋町,0.0,0.0
1,2020-01,2,一条新町,10,三条堀川,0.0,0.0
1,2020-01,2,一条新町,11,三条新町,0.0,0.0
1,2020-01,2,一条新町,12,四条堀川,0.0,0.0
1,2020-01,2,一条新町,13,三条室町,0.0,0.0
1,2020-01,2,一条新町,14,三条烏丸,0.0,0.0
1,2020-01,2,一条新町,15,四条室町,0.0,0.0
1,2020-01,2,一条新町,16,四条新町,0.0,0.0
1,2020-01,2,一条新町,17,三条車屋町,0.0,0.0
1,2020-01,2,一条新町,18,四条烏丸,0.0,0.0
1,2020-01,2,一条新町,19,四条車屋町,0.0,0.0
1,2020-01,2,一条新町,20,五条堀川,0.0,0.0
1,2020-01,2,一条新町,21,五条新町,0.0,0.0
1,2020-01,2,一条新町,22,五条室町,0.0,0.0
1,2020-01,2,一条新町,23,五条烏丸,0.0,0.0
1,2020-01,2,一条新町,24,五条車屋町,0.0,0.0
1,2020-01,3,一条室町,0,一条堀川,0.0,0.0
1,2020-01,3,一条室町,1,二条堀川,0.0,0.0
1,2020-01,3,一条室町,2,一条新町,0.0,0.0
1,2020-01,3,一条室町,3,一条室町,0.0,0.0
1,2020-01,3,一条室町,4,一条烏丸,0.0,0.0
1,2020-01,3,一条室町,5,二条室町,0.0,0.0
1,2020-01,3,一条室町,6,二条新町,0.0,0.0
1,2020-01,3,一条室町,7,一条車屋町,0.0,0.0
1,2020-01,3,一条室町,8,二条烏丸,0.0,0.0
1,2020-01,3,一条室町,9,二条車屋町,0.0,0.0
1,2020-01,3,一条室町,10,三条堀川,0.0,0.0
1,2020-01,3,一条室町,11,三条新町,0.0,0.0
1,2020-01,3,一条室町,12,四条堀川,0.0,0.0
1,2020-01,3,一条室町,13,三条室町,0.0,0.0
1,2020-01,3,一条室町,14,三条烏丸,0.0,0.0
1,2020-01,3,一条室町,15,四条室町,0.0,0.0
1,2020-01,3,一条室町,16,四条新町,0.0,0.0
1,2020-01,3,一条室町,17,三条車屋町,0.0,0.0
1,2020-01,3,一条室町,18,四条烏丸,0.0,0.0
1,2020-01,3,一条室町,19,四条車屋町,0.0,0.0
1,2020-01,3,一条室町,20,五条堀川,0.0,0.0
1,2020-01,3,一条室町,21,五条新町,0.0,0.0
1,2020-01,3,一条室町,22,五条室町,0.0,0.0
1,2020-01,3,一条室町,23,五条烏丸,0.0,0.0
1,2020-01,3,一条室町,24,五条車屋町,0.0,0.0
1,2020-01,4,一条烏丸,0,一条堀川,0.0,0.0
1,2020-01,4,一条烏丸,1,二条堀川,0.0,0.0
1,2020-01,4,一条烏丸,2,一条新町,0.0,0.0
1,2020-01,4,一条烏丸,3,一条室町,0.0,0.0
1,2020-01,4,一条烏丸,4,一条烏丸,0.0,0.0
1,2020-01,4,一条烏丸,5,二条室町,0.0,0.0
1,2020-01,4,一条烏丸,6,二条新町,0.0,0.0
1,2020-01,4,一条烏丸,7,一条車屋町,0.0,0.0
1,2020-01,4,一条烏丸,8,二条烏丸,0.0,0.0
1,2020-01,4,一条烏丸,9,二条車屋町,0.0,0.0
1,2020-01,4,一条烏丸,10,三条堀川,0.0,0.0
1,2020-01,4,一条烏丸,11,三条新町,0.0,0.0
1,2020-01,4,一条烏丸,12,四条堀川,0.0,0.0
1,2020-01,4,一条烏丸,13,三条室町,0.0,0.0
1,2020-01,4,一条烏丸,14,三条烏丸,0.0,0.0
1,2020-01,4,一条烏丸,15,四条室町,0.0,0.0
1,2020-01,4,一条烏丸,16,四条新町,0.0,0.0
1,2020-01,4,一条烏丸,17,三条車屋町,0.0,0.0
1,2020-01,4,一条烏丸,18,四条烏丸,0.0,0.0
1,2020-01,4,一条烏丸,19,四条車屋町,0.0,0.0
1,2020-01,4,一条烏丸,20,五条堀川,0.0,0.0
1,2020-01,4,一条烏丸,21,五条新町,0.0,0.0
1,2020-01,4,一条烏丸,22,五条室町,0.0,0.0
1,2020-01,4,一条烏丸,23,五条烏丸,0.0,0.0
1,2020-01,4,一条烏丸,24,五条車屋町,0.0,0.0
1,2020-01,5,二条室町,0,一条堀川,0.0,0.0
1,2020-01,5,二条室町,1,二条堀川,0.0,0.0
1,2020-01,5,二条室町,2,一条新町,0.0,0.0
1,2020-01,5,二条室町,3,一条室町,0.0,0.0
1,2020-01,5,二条室町,4,一条烏丸,0.0,0.0
1,2020-01,5,二条室町,5,二条室町,0.0,0.0
1,2020-01,5,二条室町,6,二条新町,0.0,0.0
1,2020-01,5,二条室町,7,一条車屋町,0.0,0.0
1,2020-01,5,二条室町,8,二条烏丸,0.0,0.0
1,2020-01,5,二条室町,9,二条車屋町,0.0,0.0
1,2020-01,5,二条室町,10,三条堀川,0.0,0.0
1,2020-01,5,二条室町,11,三条新町,0.0,0.0
1,2020-01,5,二条室町,12,四条堀川,0.0,0.0
1,2020-01,5,二条室町,13,三条室町,0.0,0.0
1,2020-01,5,二条室町,14,三条烏丸,0.0,0.0
1,2020-01,5,二条室町,15,四条室町,0.0,0.0
1,2020-01,5,二条室町,16,四条新町,0.0,0.0
1,2020-01,5,二条室町,17,三条車屋町,0.0,0.0
1,2020-01,5,二条室町,18,四条烏丸,0.0,0.0
1,2020-01,5,二条室町,19,四条車屋町,0.0,0.0
1,2020-01,5,二条室町,20,五条堀川,0.0,0.0
1,2020-01,5,二条室町,21,五条新町,0.0,0.0
1,2020-01,5,二条室町,22,五条室町,0.0,0.0
1,2020-01,5,二条室町,23,五条烏丸,0.0,0.0
1,2020-01,5,二条室町,24,五条車屋町,0.0,0.0
1,2020-01,6,二条新町,0,一条堀川,0.0,0.0
1,2020-01,6,二条新町,1,二条堀川,0.0,0.0
1,2020-01,6,二条新町,2,一条新町,0.0,0.0
1,2020-01,6,二条新町,3,一条室町,0.0,0.0
1,2020-01,6,二条新町,4,一条烏丸,0.0,0.0
1,2020-01,6,二条新町,5,二条室町,0.0,0.0
1,2020-01,6,二条新町,6,二条新町,0.0,0.0
1,2020-01,6,二条新町,7,一条車屋町,0.0,0.0
1,2020-01,6,二条新町,8,二条烏丸,0.0,0.0
1,2020-01,6,二条新町,9,二条車屋町,0.0,0.0
1,2020-01,6,二条新町,10,三条堀川,0.0,0.0
1,2020-01,6,二条新町,11,三条新町,0.0,0.0
1,2020-01,6,二条新町,12,四条堀川,0.0,0.0
1,2020-01,6,二条新町,13,三条室町,0.0,0.0
1,2020-01,6,二条新町,14,三条烏丸,0.0,0.0
1,2020-01,6,二条新町,15,四条室町,0.0,0.0
1,2020-01,6,二条新町,16,四条新町,0.0,0.0
1,2020-01,6,二条新町,17,三条車屋町,0.0,0.0
1,2020-01,6,二条新町,18,四条烏丸,0.0,0.0
1,2020-01,6,二条新町,19,四条車屋町,0.0,0.0
1,2020-01,6,二条新町,20,五条堀川,0.0,0.0
1,2020-01,6,二条新町,21,五条新町,0.0,0.0
1,2020-01,6,二条新町,22,五条室町,0.0,0.0
1,2020-01,6,二条新町,23,五条烏丸,0.0,0.0
1,2020-01,6,二条新町,24,五条車屋町,0.0,0.0
1,2020-01,7,一条車屋町,0,一条堀川,0.0,0.0
1,2020-01,7,一条車屋町,1,二条堀川,0.0,0.0
1,2020-01,7,一条車屋町,2,一条新町,0.0,0.0
1,2020-01,7,一条車屋町,3,一条室町,0.0,0.0
1,2020-01,7,一条車屋町,4,一条烏丸,0.0,0.0
1,2020-01,7,一条車屋町,5,二条室町,0.0,0.0
1,2020-01,7,一条車屋町,6,二条新町,0.0,0.0
1,2020-01,7,一条車屋町,7,一条車屋町,0.0,0.0
1,2020-01,7,一条車屋町,8,二条烏丸,0.0,0.0
1,2020-01,7,一条車屋町,9,二条車屋町,0.0,0.0
1,2020-01,7,一条車屋町,10,三条堀川,0.0,0.0
1,2020-01,7,一条車屋町,11,三条新町,0.0,0.0
1,2020-01,7,一条車屋町,12,四条堀川,0.0,0.0
1,2020-01,7,一条車屋町,13,三条室町,0.0,0.0
1,2020-01,7,一条車屋町,14,三条烏丸,0.0,0.0
1,2020-01,7,一条車屋町,15,四条室町,0.0,0.0
1,2020-01,7,一条車屋町,16,四条新町,0.0,0.0
1,2020-01,7,一条車屋町,17,三条車屋町,0.0,0.0
1,2020-01,7,一条車屋町,18,四条烏丸,0.0,0.0
1,2020-01,7,一条車屋町,19,四条車屋町,0.0,0.0
1,2020-01,7,一条車屋町,20,五条堀川,0.0,0.0
1,2020-01,7,一条車屋町,21,五条新町,0.0,0.0
1,2020-01,7,一条車屋町,22,五条室町,0.0,0.0
1,2020-01,7,一条車屋町,23,五条烏丸,0.0,0.0
1,2020-01,7,一条車屋町,24,五条車屋町,0.0,0.0
1,2020-01,8,二条烏丸,0,一条堀川,0.0,0.0
1,2020-01,8,二条烏丸,1,二条堀川,0.0,0.0
1,2020-01,8,二条烏丸,2,一条新町,0.0,0.0
1,2020-01,8,二条烏丸,3,一条室町,0.0,0.0
1,2020-01,8,二条烏丸,4,一条烏丸,0.0,0.0
1,2020-01,8,二条烏丸,5,二条室町,0.0,0.0
1,2020-01,8,二条烏丸,6,二条新町,0.0,0.0
1,2020-01,8,二条烏丸,7,一条車屋町,0.0,0.0
1,2020-01,8,二条烏丸,8,二条烏丸,0.0,0.0
1,2020-01,8,二条烏丸,9,二条車屋町,0.0,0.0
1,2020-01,8,二条烏丸,10,三条堀川,0.0,0.0
1,2020-01,8,二条烏丸,11,三条新町,0.0,0.0
1,2020-01,8,二条烏丸,12,四条堀川,0.0,0.0
1,2020-01,8,二条烏丸,13,三条室町,0.0,0.0
1,2020-01,8,二条烏丸,14,三条烏丸,0.0,0.0
1,2020-01,8,二条烏丸,15,四条室町,0.0,0.0
1,2020-01,8,二条烏丸,16,四条新町,0.0,0.0
1,2020-01,8,二条烏丸,17,三条車屋町,0.0,0.0
1,2020-01,8,二条烏丸,18,四条烏丸,0.0,0.0
1,2020-01,8,二条烏丸,19,四条車屋町,0.0,0.0
1,2020-01,8,二条烏丸,20,五条堀川,0.0,0.0
1,2020-01,8,二条烏丸,21,五条新町,0.0,0.0
1,2020-01,8,二条烏丸,22,五条室町,0.0,0.0
1,2020-01,8,二条烏丸,23,五条烏丸,0.0,0.0
1,2020-01,8,二条烏丸,24,五条車屋町,0.0,0.0
1,2020-01,9,二条車屋町,0,一条堀川,0.0,0.0
1,2020-01,9,二条車屋町,1,二条堀川,0.0,0.0
1,2020-01,9,二条車屋町,2,一条新町,0.0,0.0
1,2020-01,9,二条車屋町,3,一条室町,0.0,0.0
1,2020-01,9,二条車屋町,4,一条烏丸,0.0,0.0
1,2020-01,9,二条車屋町,5,二条室町,0.0,0.0
1,2020-01,9,二条車屋町,6,二条新町,0.0,0.0
1,2020-01,9,二条車屋町,7,一条車屋町,0.0,0.0
1,2020-01,9,二条車屋町,8,二条烏丸,0.0,0.0
1,2020-01,9,二条車屋町,9,二条車屋町,0.0,0.0
1,2020-01,9,二条車屋町,10,三条堀川,0.0,0.0
1,2020-01,9,二条車屋町,11,三条新町,0.0,0.0
1,2020-01,9,二条車屋町,12,四条堀川,0.0,0.0
1,2020-01,9,二条車屋町,13,三条室町,0.0,0.0
1,2020-01,9,二条車屋町,14,三条烏丸,0.0,0.0
1,2020-01,9,二条車屋町,15,四条室町,0.0,0.0
1,2020-01,9,二条車屋町,16,四条新町,0.0,0.0
1,2020-01,9,二条車屋町,17,三条車屋町,0.0,0.0
1,2020-01,9,二条車屋町,18,四条烏丸,0.0,0.0
1,2020-01,9,二条車屋町,19,四条車屋町,0.0,0.0
1,2020-01,9,二条車屋町,20,五条堀川,0.0,0.0
1,2020-01,9,二条車屋町,21,五条新町,0.0,0.0
1,2020-01,9,二条車屋町,22,五条室町,0.0,0.0
1,2020-01,9,二条車屋町,23,五条烏丸,0.0,0.0
1,2020-01,9,二条車屋町,24,五条車屋町,0.0,0.0
1,2020-01,10,三条堀川,0,一条堀川,0.0,0.0
1,2020-01,10,三条堀川,1,二条堀川,0.0,0.0
1,2020-01,10,三条堀川,2,一条新町,0.0,0.0
1,2020-01,10,三条堀川,3,一条室町,0.0,0.0
1,2020-01,10,三条堀川,4,一条烏丸,0.0,0.0
1,2020-01,10,三条堀川,5,二条室町,0.0,0.0
1,2020-01,10,三条堀川,6,二条新町,0.0,0.0
1,2020-01,10,三条堀川,7,一条車屋町,0.0,0.0
1,2020-01,10,三条堀川,8,二条烏丸,0.0,0.0
1,2020-01,10,三条堀川,9,二条車屋町,0.0,0.0
1,2020-01,10,三条堀川,10,三条堀川,0.0,0.0
1,2020-01,10,三条堀川,11,三条新町,0.0,0.0
1,2020-01,10,三条堀川,12,四条堀川,0.0,0.0
1,2020-01,10,三条堀川,13,三条室町,0.0,0.0
1,2020-01,10,三条堀川,14,三条烏丸,0.0,0.0
1,2020-01,10,三条堀川,15,四条室町,0.0,0.0
1,2020-01,10,三条堀川,16,四条新町,0.0,0.0
1,2020-01,10,三条堀川,17,三条車屋町,0.0,0.0
1,2020-01,10,三条堀川,18,四条烏丸,0.0,0.0
1,2020-01,10,三条堀川,19,四条車屋町,0.0,0.0
