t_idx,src_idx,tgt_idx,stiffness_k,partial_corr
1,5,24,0.000000000000,0.0000
1,6,0,0.000000000000,0.0000
1,6,1,0.000000000000,0.0000
1,6,2,0.000000000000,0.0000
1,6,3,0.000000000000,0.0000
1,6,4,0.000000000000,0.0000
1,6,5,0.000000000000,0.0000
1,6,6,0.000000000000,0.0000
1,6,7,0.000000000000,0.0000
1,6,8,0.000000000000,0.0000
1,6,9,0.000000000000,0.0000
1,6,10,0.000000000000,0.0000
1,6,11,0.000000000000,0.0000
1,6,12,0.000000000000,0.0000
1,6,13,0.000000000000,0.0000
1,6,14,0.000000000000,0.0000
1,6,15,0.000000000000,0.0000
1,6,16,0.000000000000,0.0000
1,6,17,0.000000000000,0.0000
1,6,18,0.000000000000,0.0000
1,6,19,0.000000000000,0.0000
1,6,20,0.000000000000,0.0000
1,6,21,0.000000000000,0.0000
1,6,22,0.000000000000,0.0000
1,6,23,0.000000000000,0.0000
1,6,24,0.000000000000,0.0000
1,7,0,0.000000000000,0.0000
1,7,1,0.000000000000,0.0000
1,7,2,0.000000000000,0.0000
1,7,3,0.000000000000,0.0000
1,7,4,0.000000000000,0.0000
1,7,5,0.000000000000,0.0000
1,7,6,0.000000000000,0.0000
1,7,7,0.000000000000,0.0000
1,7,8,0.000000000000,0.0000
1,7,9,0.000000000000,0.0000
1,7,10,0.000000000000,0.0000
1,7,11,0.000000000000,0.0000
1,7,12,0.000000000000,0.0000
1,7,13,0.000000000000,0.0000
1,7,14,0.000000000000,0.0000
1,7,15,0.000000000000,0.0000
1,7,16,0.000000000000,0.0000
1,7,17,0.000000000000,0.0000
1,7,18,0.000000000000,0.0000
1,7,19,0.000000000000,0.0000
1,7,20,0.000000000000,0.0000
1,7,21,0.000000000000,0.0000
1,7,22,0.000000000000,0.0000
1,7,23,0.000000000000,0.0000
1,7,24,0.000000000000,0.0000
1,8,0,0.000000000000,0.0000
1,8,1,0.000000000000,0.0000
1,8,2,0.000000000000,0.0000
1,8,3,0.000000000000,0.0000
1,8,4,0.000000000000,0.0000
1,8,5,0.000000000000,0.0000
1,8,6,0.000000000000,0.0000
1,8,7,0.000000000000,0.0000
1,8,8,0.000000000000,0.0000
1,8,9,0.000000000000,0.0000
1,8,10,0.000000000000,0.0000
1,8,11,0.000000000000,0.0000
1,8,12,0.000000000000,0.0000
1,8,13,0.000000000000,0.0000
1,8,14,0.000000000000,0.0000
1,8,15,0.000000000000,0.0000
1,8,16,0.000000000000,0.0000
1,8,17,0.000000000000,0.0000
1,8,18,0.000000000000,0.0000
1,8,19,0.000000000000,0.0000
1,8,20,0.000000000000,0.0000
1,8,21,0.000000000000,0.0000
1,8,22,0.000000000000,0.0000
1,8,23,0.000000000000,0.0000
1,8,24,0.000000000000,0.0000
1,9,0,0.000000000000,0.0000
1,9,1,0.000000000000,0.0000
1,9,2,0.000000000000,0.0000
1,9,3,0.000000000000,0.0000
1,9,4,0.000000000000,0.0000
1,9,5,0.000000000000,0.0000
1,9,6,0.000000000000,0.0000
1,9,7,0.000000000000,0.0000
1,9,8,0.000000000000,0.0000
1,9,9,0.000000000000,0.0000
1,9,10,0.000000000000,0.0000
1,9,11,0.000000000000,0.0000
1,9,12,0.000000000000,0.0000
1,9,13,0.000000000000,0.0000
1,9,14,0.000000000000,0.0000
1,9,15,0.000000000000,0.0000
1,9,16,0.000000000000,0.0000
1,9,17,0.000000000000,0.0000
1,9,18,0.000000000000,0.0000
1,9,19,0.000000000000,0.0000
1,9,20,0.000000000000,0.0000
1,9,21,0.000000000000,0.0000
1,9,22,0.000000000000,0.0000
1,9,23,0.000000000000,0.0000
1,9,24,0.000000000000,0.0000
1,10,0,0.000000000000,0.0000
1,10,1,0.000000000000,0.0000
1,10,2,0.000000000000,0.0000
1,10,3,0.000000000000,0.0000
1,10,4,0.000000000000,0.0000
1,10,5,0.000000000000,0.0000
1,10,6,0.000000000000,0.0000
1,10,7,0.000000000000,0.0000
1,10,8,0.000000000000,0.0000
1,10,9,0.000000000000,0.0000
1,10,10,0.000000000000,0.0000
1,10,11,0.000000000000,0.0000
1,10,12,0.000000000000,0.0000
1,10,13,0.000000000000,0.0000
1,10,14,0.000000000000,0.0000
1,10,15,0.000000000000,0.0000
1,10,16,0.000000000000,0.0000
1,10,17,0.000000000000,0.0000
1,10,18,0.000000000000,0.0000
1,10,19,0.000000000000,0.0000
1,10,20,0.000000000000,0.0000
1,10,21,0.000000000000,0.0000
1,10,22,0.000000000000,0.0000
1,10,23,0.000000000000,0.0000
1,10,24,0.000000000000,0.0000
1,11,0,0.000000000000,0.0000
1,11,1,0.000000000000,0.0000
1,11,2,0.000000000000,0.0000
1,11,3,0.000000000000,0.0000
1,11,4,0.000000000000,0.0000
1,11,5,0.000000000000,0.0000
1,11,6,0.000000000000,0.0000
1,11,7,0.000000000000,0.0000
1,11,8,0.000000000000,0.0000
1,11,9,0.000000000000,0.0000
1,11,10,0.000000000000,0.0000
1,11,11,0.000000000000,0.0000
1,11,12,0.000000000000,0.0000
1,11,13,0.000000000000,0.0000
1,11,14,0.000000000000,0.0000
1,11,15,0.000000000000,0.0000
1,11,16,0.000000000000,0.0000
1,11,17,0.000000000000,0.0000
1,11,18,0.000000000000,0.0000
1,11,19,0.000000000000,0.0000
1,11,20,0.000000000000,0.0000
1,11,21,0.000000000000,0.0000
1,11,22,0.000000000000,0.0000
1,11,23,0.000000000000,0.0000
1,11,24,0.000000000000,0.0000
1,12,0,0.000000000000,0.0000
1,12,1,0.000000000000,0.0000
1,12,2,0.000000000000,0.0000
1,12,3,0.000000000000,0.0000
1,12,4,0.000000000000,0.0000
1,12,5,0.000000000000,0.0000
1,12,6,0.000000000000,0.0000
1,12,7,0.000000000000,0.0000
1,12,8,0.000000000000,0.0000
1,12,9,0.000000000000,0.0000
1,12,10,0.000000000000,0.0000
1,12,11,0.000000000000,0.0000
1,12,12,0.000000000000,0.0000
1,12,13,0.000000000000,0.0000
1,12,14,0.000000000000,0.0000
1,12,15,0.000000000000,0.0000
1,12,16,0.000000000000,0.0000
1,12,17,0.000000000000,0.0000
1,12,18,0.000000000000,0.0000
1,12,19,0.000000000000,0.0000
1,12,20,0.000000000000,0.0000
1,12,21,0.000000000000,0.0000
1,12,22,0.000000000000,0.0000
1,12,23,0.000000000000,0.0000
1,12,24,0.000000000000,0.0000
1,13,0,0.000000000000,0.0000
1,13,1,0.000000000000,0.0000
1,13,2,0.000000000000,0.0000
1,13,3,0.000000000000,0.0000
1,13,4,0.000000000000,0.0000
1,13,5,0.000000000000,0.0000
1,13,6,0.000000000000,0.0000
1,13,7,0.000000000000,0.0000
1,13,8,0.000000000000,0.0000
1,13,9,0.000000000000,0.0000
1,13,10,0.000000000000,0.0000
1,13,11,0.000000000000,0.0000
1,13,12,0.000000000000,0.0000
1,13,13,0.000000000000,0.0000
1,13,14,0.000000000000,0.0000
1,13,15,0.000000000000,0.0000
1,13,16,0.000000000000,0.0000
1,13,17,0.000000000000,0.0000
1,13,18,0.000000000000,0.0000
1,13,19,0.000000000000,0.0000
1,13,20,0.000000000000,0.0000
1,13,21,0.000000000000,0.0000
1,13,22,0.000000000000,0.0000
1,13,23,0.000000000000,0.0000
1,13,24,0.000000000000,0.0000
1,14,0,0.000000000000,0.0000
1,14,1,0.000000000000,0.0000
1,14,2,0.000000000000,0.0000
1,14,3,0.000000000000,0.0000
1,14,4,0.000000000000,0.0000
1,14,5,0.000000000000,0.0000
1,14,6,0.000000000000,0.0000
1,14,7,0.000000000000,0.0000
1,14,8,0.000000000000,0.0000
1,14,9,0.000000000000,0.0000
1,14,10,0.000000000000,0.0000
1,14,11,0.000000000000,0.0000
1,14,12,0.000000000000,0.0000
1,14,13,0.000000000000,0.0000
1,14,14,0.000000000000,0.0000
1,14,15,0.000000000000,0.0000
1,14,16,0.000000000000,0.0000
1,14,17,0.000000000000,0.0000
1,14,18,0.000000000000,0.0000
1,14,19,0.000000000000,0.0000
1,14,20,0.000000000000,0.0000
1,14,21,0.000000000000,0.0000
1,14,22,0.000000000000,0.0000
1,14,23,0.000000000000,0.0000
1,14,24,0.000000000000,0.0000
1,15,0,0.000000000000,0.0000
1,15,1,0.000000000000,0.0000
1,15,2,0.000000000000,0.0000
1,15,3,0.000000000000,0.0000
1,15,4,0.000000000000,0.0000
1,15,5,0.000000000000,0.0000
1,15,6,0.000000000000,0.0000
1,15,7,0.000000000000,0.0000
1,15,8,0.000000000000,0.0000
1,15,9,0.000000000000,0.0000
1,15,10,0.000000000000,0.0000
1,15,11,0.000000000000,0.0000
1,15,12,0.000000000000,0.0000
1,15,13,0.000000000000,0.0000
1,15,14,0.000000000000,0.0000
1,15,15,0.000000000000,0.0000
1,15,16,0.000000000000,0.0000
1,15,17,0.000000000000,0.0000
1,15,18,0.000000000000,0.0000
1,15,19,0.000000000000,0.0000
1,15,20,0.000000000000,0.0000
1,15,21,0.000000000000,0.0000
1,15,22,0.000000000000,0.0000
1,15,23,0.000000000000,0.0000
1,15,24,0.000000000000,0.0000
1,16,0,0.000000000000,0.0000
1,16,1,0.000000000000,0.0000
1,16,2,0.000000000000,0.0000
1,16,3,0.000000000000,0.0000
1,16,4,0.000000000000,0.0000
1,16,5,0.000000000000,0.0000
1,16,6,0.000000000000,0.0000
1,16,7,0.000000000000,0.0000
1,16,8,0.000000000000,0.0000
1,16,9,0.000000000000,0.0000
1,16,10,0.000000000000,0.0000
1,16,11,0.000000000000,0.0000
1,16,12,0.000000000000,0.0000
1,16,13,0.000000000000,0.0000
1,16,14,0.000000000000,0.0000
1,16,15,0.000000000000,0.0000
1,16,16,0.000000000000,0.0000
1,16,17,0.000000000000,0.0000
1,16,18,0.000000000000,0.0000
1,16,19,0.000000000000,0.0000
1,16,20,0.000000000000,0.0000
1,16,21,0.000000000000,0.0000
1,16,22,0.000000000000,0.0000
1,16,23,0.000000000000,0.0000
1,16,24,0.000000000000,0.0000
1,17,0,0.000000000000,0.0000
1,17,1,0.000000000000,0.0000
1,17,2,0.000000000000,0.0000
1,17,3,0.000000000000,0.0000
1,17,4,0.000000000000,0.0000
1,17,5,0.000000000000,0.0000
1,17,6,0.000000000000,0.0000
1,17,7,0.000000000000,0.0000
1,17,8,0.000000000000,0.0000
1,17,9,0.000000000000,0.0000
1,17,10,0.000000000000,0.0000
1,17,11,0.000000000000,0.0000
1,17,12,0.000000000000,0.0000
1,17,13,0.000000000000,0.0000
1,17,14,0.000000000000,0.0000
1,17,15,0.000000000000,0.0000
1,17,16,0.000000000000,0.0000
1,17,17,0.000000000000,0.0000
1,17,18,0.000000000000,0.0000
1,17,19,0.000000000000,0.0000
1,17,20,0.000000000000,0.0000
1,17,21,0.000000000000,0.0000
1,17,22,0.000000000000,0.0000
1,17,23,0.000000000000,0.0000
1,17,24,0.000000000000,0.0000
1,18,0,0.000000000000,0.0000
1,18,1,0.000000000000,0.0000
1,18,2,0.000000000000,0.0000
1,18,3,0.000000000000,0.0000
1,18,4,0.000000000000,0.0000
1,18,5,0.000000000000,0.0000
1,18,6,0.000000000000,0.0000
1,18,7,0.000000000000,0.0000
1,18,8,0.000000000000,0.0000
1,18,9,0.000000000000,0.0000
1,18,10,0.000000000000,0.0000
1,18,11,0.000000000000,0.0000
1,18,12,0.000000000000,0.0000
1,18,13,0.000000000000,0.0000
1,18,14,0.000000000000,0.0000
1,18,15,0.000000000000,0.0000
1,18,16,0.000000000000,0.0000
1,18,17,0.000000000000,0.0000
1,18,18,0.000000000000,0.0000
1,18,19,0.000000000000,0.0000
1,18,20,0.000000000000,0.0000
1,18,21,0.000000000000,0.0000
1,18,22,0.000000000000,0.0000
1,18,23,0.000000000000,0.0000
1,18,24,0.000000000000,0.0000
1,19,0,0.000000000000,0.0000
1,19,1,0.000000000000,0.0000
1,19,2,0.000000000000,0.0000
1,19,3,0.000000000000,0.0000
1,19,4,0.000000000000,0.0000
1,19,5,0.000000000000,0.0000
1,19,6,0.000000000000,0.0000
1,19,7,0.000000000000,0.0000
1,19,8,0.000000000000,0.0000
1,19,9,0.000000000000,0.0000
1,19,10,0.000000000000,0.0000
1,19,11,0.000000000000,0.0000
1,19,12,0.000000000000,0.0000
1,19,13,0.000000000000,0.0000
1,19,14,0.000000000000,0.0000
1,19,15,0.000000000000,0.0000
1,19,16,0.000000000000,0.0000
1,19,17,0.000000000000,0.0000
1,19,18,0.000000000000,0.0000
1,19,19,0.000000000000,0.0000
1,19,20,0.000000000000,0.0000
1,19,21,0.000000000000,0.0000
1,19,22,0.000000000000,0.0000
1,19,23,0.000000000000,0.0000
1,19,24,0.000000000000,0.0000
1,20,0,0.000000000000,0.0000
1,20,1,0.000000000000,0.0000
1,20,2,0.000000000000,0.0000
1,20,3,0.000000000000,0.0000
1,20,4,0.000000000000,0.0000
1,20,5,0.000000000000,0.0000
1,20,6,0.000000000000,0.0000
1,20,7,0.000000000000,0.0000
1,20,8,0.000000000000,0.0000
1,20,9,0.000000000000,0.0000
1,20,10,0.000000000000,0.0000
1,20,11,0.000000000000,0.0000
1,20,12,0.000000000000,0.0000
1,20,13,0.000000000000,0.0000
1,20,14,0.000000000000,0.0000
1,20,15,0.000000000000,0.0000
1,20,16,0.000000000000,0.0000
1,20,17,0.000000000000,0.0000
1,20,18,0.000000000000,0.0000
1,20,19,0.000000000000,0.0000
1,20,20,0.000000000000,0.0000
1,20,21,0.000000000000,0.0000
1,20,22,0.000000000000,0.0000
1,20,23,0.000000000000,0.0000
1,20,24,0.000000000000,0.0000
1,21,0,0.000000000000,0.0000
1,21,1,0.000000000000,0.0000
1,21,2,0.000000000000,0.0000
1,21,3,0.000000000000,0.0000
1,21,4,0.000000000000,0.0000
1,21,5,0.000000000000,0.0000
1,21,6,0.000000000000,0.0000
1,21,7,0.000000000000,0.0000
1,21,8,0.000000000000,0.0000
1,21,9,0.000000000000,0.0000
1,21,10,0.000000000000,0.0000
1,21,11,0.000000000000,0.0000
1,21,12,0.000000000000,0.0000
1,21,13,0.000000000000,0.0000
1,21,14,0.000000000000,0.0000
1,21,15,0.000000000000,0.0000
1,21,16,0.000000000000,0.0000
1,21,17,0.000000000000,0.0000
1,21,18,0.000000000000,0.0000
1,21,19,0.000000000000,0.0000
1,21,20,0.000000000000,0.0000
1,21,21,0.000000000000,0.0000
1,21,22,0.000000000000,0.0000
1,21,23,0.000000000000,0.0000
1,21,24,0.000000000000,0.0000
1,22,0,0.000000000000,0.0000
1,22,1,0.000000000000,0.0000
1,22,2,0.000000000000,0.0000
1,22,3,0.000000000000,0.0000
1,22,4,0.000000000000,0.0000
1,22,5,0.000000000000,0.0000
1,22,6,0.000000000000,0.0000
1,22,7,0.000000000000,0.0000
1,22,8,0.000000000000,0.0000
1,22,9,0.000000000000,0.0000
1,22,10,0.000000000000,0.0000
1,22,11,0.000000000000,0.0000
1,22,12,0.000000000000,0.0000
1,22,13,0.000000000000,0.0000
1,22,14,0.000000000000,0.0000
1,22,15,0.000000000000,0.0000
1,22,16,0.000000000000,0.0000
1,22,17,0.000000000000,0.0000
1,22,18,0.000000000000,0.0000
1,22,19,0.000000000000,0.0000
1,22,20,0.000000000000,0.0000
1,22,21,0.000000000000,0.0000
1,22,22,0.000000000000,0.0000
1,22,23,0.000000000000,0.0000
1,22,24,0.000000000000,0.0000
1,23,0,0.000000000000,0.0000
1,23,1,0.000000000000,0.0000
1,23,2,0.000000000000,0.0000
1,23,3,0.000000000000,0.0000
1,23,4,0.000000000000,0.0000
1,23,5,0.000000000000,0.0000
1,23,6,0.000000000000,0.0000
1,23,7,0.000000000000,0.0000
1,23,8,0.000000000000,0.0000
1,23,9,0.000000000000,0.0000
1,23,10,0.000000000000,0.0000
1,23,11,0.000000000000,0.0000
1,23,12,0.000000000000,0.0000
1,23,13,0.000000000000,0.0000
1,23,14,0.000000000000,0.0000
1,23,15,0.000000000000,0.0000
1,23,16,0.000000000000,0.0000
1,23,17,0.000000000000,0.0000
1,23,18,0.000000000000,0.0000
1,23,19,0.000000000000,0.0000
1,23,20,0.000000000000,0.0000
1,23,21,0.000000000000,0.0000
1,23,22,0.000000000000,0.0000
1,23,23,0.000000000000,0.0000
1,23,24,0.000000000000,0.0000
1,24,0,0.000000000000,0.0000
1,24,1,0.000000000000,0.0000
1,24,2,0.000000000000,0.0000
1,24,3,0.000000000000,0.0000
1,24,4,0.000000000000,0.0000
1,24,5,0.000000000000,0.0000
1,24,6,0.000000000000,0.0000
1,24,7,0.000000000000,0.0000
1,24,8,0.000000000000,0.0000
1,24,9,0.000000000000,0.0000
1,24,10,0.000000000000,0.0000
1,24,11,0.000000000000,0.0000
1,24,12,0.000000000000,0.0000
1,24,13,0.000000000000,0.0000
1,24,14,0.000000000000,0.0000
1,24,15,0.000000000000,0.0000
1,24,16,0.000000000000,0.0000
1,24,17,0.000000000000,0.0000
1,24,18,0.000000000000,0.0000
1,24,19,0.000000000000,0.0000
1,24,20,0.000000000000,0.0000
1,24,21,0.000000000000,0.0000
1,24,22,0.000000000000,0.0000
1,24,23,0.000000000000,0.0000
1,24,24,0.000000000000,0.0000
2,0,0,0.000000001329,1.0000
2,0,1,-0.000000006261,1.0000
2,0,2,-0.000000001624,1.0000
2,0,3,-0.000000005936,1.0000
2,0,4,0.000000004755,-1.0000
2,0,5,-0.000000005316,1.0000
2,0,6,-0.000000000886,1.0000
2,0,7,0.000000003485,-1.0000
2,0,8,-0.000000005907,1.0000
2,0,9,0.000000005021,-1.0000
2,0,10,-0.000000001093,1.0000
2,0,11,0.000000002363,-1.0000
2,0,12,0.000000014884,-1.0000
2,0,13,0.000000000532,-1.0000
2,0,14,-0.000000011754,1.0000
2,0,15,-0.000000002422,1.0000
2,0,16,-0.000000006615,1.0000
2,0,17,0.000000006704,-1.0000
2,0,18,0.000000018635,-1.0000
2,0,19,-0.000000009332,1.0000
2,0,20,0.000000001388,-1.0000
2,0,21,0.000000004961,-1.0000
2,0,22,-0.000000017926,1.0000
2,0,23,0.000000008299,-1.0000
2,0,24,0.000000002717,-1.0000
2,1,0,-0.000000006261,1.0000
2,1,1,0.000000029496,1.0000
2,1,2,0.000000007652,-1.0000
2,1,3,0.000000027965,-1.0000
2,1,4,-0.000000022400,1.0000
2,1,5,0.000000025044,-1.0000
2,1,6,0.000000004174,-1.0000
2,1,7,-0.000000016417,1.0000
2,1,8,0.000000027826,-1.0000
2,1,9,-0.000000023652,1.0000
2,1,10,0.000000005148,-1.0000
2,1,11,-0.000000011130,1.0000
2,1,12,-0.000000070122,1.0000
2,1,13,-0.000000002504,1.0000
2,1,14,0.000000055374,-1.0000
2,1,15,0.000000011409,-1.0000
2,1,16,0.000000031165,-1.0000
2,1,17,-0.000000031583,1.0000
2,1,18,-0.000000087792,1.0000
2,1,19,0.000000043965,-1.0000
2,1,20,-0.000000006539,1.0000
2,1,21,-0.000000023374,1.0000
2,1,22,0.000000084452,-1.0000
2,1,23,-0.000000039096,1.0000
2,1,24,-0.000000012800,1.0000
2,2,0,-0.000000001624,1.0000
2,2,1,0.000000007652,-1.0000
2,2,2,0.000000001985,1.0000
2,2,3,0.000000007255,-1.0000
2,2,4,-0.000000005811,1.0000
2,2,5,0.000000006497,-1.0000
2,2,6,0.000000001083,-1.0000
2,2,7,-0.000000004259,1.0000
2,2,8,0.000000007219,-1.0000
2,2,9,-0.000000006136,1.0000
2,2,10,0.000000001336,-1.0000
2,2,11,-0.000000002888,1.0000
2,2,12,-0.000000018192,1.0000
2,2,13,-0.000000000650,1.0000
2,2,14,0.000000014366,-1.0000
2,2,15,0.000000002960,-1.0000
2,2,16,0.000000008085,-1.0000
2,2,17,-0.000000008194,1.0000
2,2,18,-0.000000022776,1.0000
2,2,19,0.000000011406,-1.0000
2,2,20,-0.000000001696,1.0000
2,2,21,-0.000000006064,1.0000
2,2,22,0.000000021910,-1.0000
2,2,23,-0.000000010143,1.0000
2,2,24,-0.000000003321,1.0000
2,3,0,-0.000000005936,1.0000
2,3,1,0.000000027965,-1.0000
2,3,2,0.000000007255,-1.0000
2,3,3,0.000000026514,1.0000
2,3,4,-0.000000021238,1.0000
2,3,5,0.000000023744,-1.0000
2,3,6,0.000000003957,-1.0000
2,3,7,-0.000000015566,1.0000
2,3,8,0.000000026382,-1.0000
2,3,9,-0.000000022425,1.0000
2,3,10,0.000000004881,-1.0000
2,3,11,-0.000000010553,1.0000
2,3,12,-0.000000066484,1.0000
2,3,13,-0.000000002374,1.0000
2,3,14,0.000000052501,-1.0000
2,3,15,0.000000010817,-1.0000
2,3,16,0.000000029548,-1.0000
2,3,17,-0.000000029944,1.0000
2,3,18,-0.000000083236,1.0000
2,3,19,0.000000041684,-1.0000
2,3,20,-0.000000006200,1.0000
2,3,21,-0.000000022161,1.0000
2,3,22,0.000000080070,-1.0000
2,3,23,-0.000000037067,1.0000
2,3,24,-0.000000012136,1.0000
2,4,0,0.000000004755,-1.0000
2,4,1,-0.000000022400,1.0000
2,4,2,-0.000000005811,1.0000
2,4,3,-0.000000021238,1.0000
2,4,4,0.000000017011,1.0000
2,4,5,-0.000000019019,1.0000
2,4,6,-0.000000003170,1.0000
2,4,7,0.000000012468,-1.0000
2,4,8,-0.000000021132,1.0000
2,4,9,0.000000017962,-1.0000
2,4,10,-0.000000003909,1.0000
2,4,11,0.000000008453,-1.0000
2,4,12,0.000000053253,-1.0000
2,4,13,0.000000001902,-1.0000
2,4,14,-0.000000042053,1.0000
2,4,15,-0.000000008664,1.0000
2,4,16,-0.000000023668,1.0000
2,4,17,0.000000023985,-1.0000
2,4,18,0.000000066672,-1.0000
2,4,19,-0.000000033389,1.0000
2,4,20,0.000000004966,-1.0000
2,4,21,0.000000017751,-1.0000
2,4,22,-0.000000064136,1.0000
2,4,23,0.000000029691,-1.0000
2,4,24,0.000000009721,-1.0000
2,5,0,-0.000000005316,1.0000
2,5,1,0.000000025044,-1.0000
2,5,2,0.000000006497,-1.0000
2,5,3,0.000000023744,-1.0000
2,5,4,-0.000000019019,1.0000
2,5,5,0.000000021263,1.0000
2,5,6,0.000000003544,-1.0000
2,5,7,-0.000000013939,1.0000
2,5,8,0.000000023626,-1.0000
2,5,9,-0.000000020082,1.0000
2,5,10,0.000000004371,-1.0000
2,5,11,-0.000000009450,1.0000
2,5,12,-0.000000059538,1.0000
2,5,13,-0.000000002126,1.0000
2,5,14,0.000000047016,-1.0000
2,5,15,0.000000009687,-1.0000
2,5,16,0.000000026461,-1.0000
2,5,17,-0.000000026816,1.0000
2,5,18,-0.000000074540,1.0000
2,5,19,0.000000037329,-1.0000
2,5,20,-0.000000005552,1.0000
2,5,21,-0.000000019846,1.0000
2,5,22,0.000000071705,-1.0000
2,5,23,-0.000000033195,1.0000
2,5,24,-0.000000010868,1.0000
2,6,0,-0.000000000886,1.0000
2,6,1,0.000000004174,-1.0000
2,6,2,0.000000001083,-1.0000
2,6,3,0.000000003957,-1.0000
2,6,4,-0.000000003170,1.0000
2,6,5,0.000000003544,-1.0000
2,6,6,0.000000000591,1.0000
2,6,7,-0.000000002323,1.0000
2,6,8,0.000000003938,-1.0000
2,6,9,-0.000000003347,1.0000
2,6,10,0.000000000728,-1.0000
2,6,11,-0.000000001575,1.0000
2,6,12,-0.000000009923,1.0000
2,6,13,-0.000000000354,1.0000
2,6,14,0.000000007836,-1.0000
2,6,15,0.000000001614,-1.0000
2,6,16,0.000000004410,-1.0000
2,6,17,-0.000000004469,1.0000
2,6,18,-0.000000012423,1.0000
2,6,19,0.000000006222,-1.0000
2,6,20,-0.000000000925,1.0000
2,6,21,-0.000000003308,1.0000
2,6,22,0.000000011951,-1.0000
2,6,23,-0.000000005532,1.0000
2,6,24,-0.000000001811,1.0000
2,7,0,0.000000003485,-1.0000
2,7,1,-0.000000016417,1.0000
2,7,2,-0.000000004259,1.0000
2,7,3,-0.000000015566,1.0000
2,7,4,0.000000012468,-1.0000
2,7,5,-0.000000013939,1.0000
2,7,6,-0.000000002323,1.0000
2,7,7,0.000000009138,1.0000
2,7,8,-0.000000015488,1.0000
2,7,9,0.000000013165,-1.0000
2,7,10,-0.000000002865,1.0000
2,7,11,0.000000006195,-1.0000
2,7,12,0.000000039030,-1.0000
2,7,13,0.000000001394,-1.0000
2,7,14,-0.000000030821,1.0000
2,7,15,-0.000000006350,1.0000
2,7,16,-0.000000017347,1.0000
2,7,17,0.000000017579,-1.0000
2,7,18,0.000000048865,-1.0000
2,7,19,-0.000000024471,1.0000
2,7,20,0.000000003640,-1.0000
2,7,21,0.000000013010,-1.0000
2,7,22,-0.000000047007,1.0000
2,7,23,0.000000021761,-1.0000
2,7,24,0.000000007125,-1.0000
2,8,0,-0.000000005907,1.0000
2,8,1,0.000000027826,-1.0000
2,8,2,0.000000007219,-1.0000
2,8,3,0.000000026382,-1.0000
2,8,4,-0.000000021132,1.0000
2,8,5,0.000000023626,-1.0000
2,8,6,0.000000003938,-1.0000
2,8,7,-0.000000015488,1.0000
2,8,8,0.000000026251,1.0000
2,8,9,-0.000000022313,1.0000
2,8,10,0.000000004856,-1.0000
2,8,11,-0.000000010500,1.0000
2,8,12,-0.000000066153,1.0000
2,8,13,-0.000000002363,1.0000
2,8,14,0.000000052240,-1.0000
2,8,15,0.000000010763,-1.0000
2,8,16,0.000000029401,-1.0000
2,8,17,-0.000000029795,1.0000
2,8,18,-0.000000082822,1.0000
2,8,19,0.000000041477,-1.0000
2,8,20,-0.000000006169,1.0000
2,8,21,-0.000000022051,1.0000
2,8,22,0.000000079672,-1.0000
2,8,23,-0.000000036883,1.0000
2,8,24,-0.000000012076,1.0000
2,9,0,0.000000005021,-1.0000
2,9,1,-0.000000023652,1.0000
2,9,2,-0.000000006136,1.0000
2,9,3,-0.000000022425,1.0000
2,9,4,0.000000017962,-1.0000
2,9,5,-0.000000020082,1.0000
2,9,6,-0.000000003347,1.0000
2,9,7,0.000000013165,-1.0000
2,9,8,-0.000000022313,1.0000
2,9,9,0.000000018966,1.0000
2,9,10,-0.000000004128,1.0000
2,9,11,0.000000008925,-1.0000
2,9,12,0.000000056230,-1.0000
2,9,13,0.000000002008,-1.0000
2,9,14,-0.000000044404,1.0000
2,9,15,-0.000000009149,1.0000
2,9,16,-0.000000024991,1.0000
2,9,17,0.000000025326,-1.0000
2,9,18,0.000000070399,-1.0000
2,9,19,-0.000000035255,1.0000
2,9,20,0.000000005244,-1.0000
2,9,21,0.000000018743,-1.0000
2,9,22,-0.000000067721,1.0000
2,9,23,0.000000031350,-1.0000
2,9,24,0.000000010264,-1.0000
2,10,0,-0.000000001093,1.0000
2,10,1,0.000000005148,-1.0000
2,10,2,0.000000001336,-1.0000
2,10,3,0.000000004881,-1.0000
2,10,4,-0.000000003909,1.0000
2,10,5,0.000000004371,-1.0000
2,10,6,0.000000000728,-1.0000
2,10,7,-0.000000002865,1.0000
2,10,8,0.000000004856,-1.0000
2,10,9,-0.000000004128,1.0000
2,10,10,0.000000000898,1.0000
2,10,11,-0.000000001943,1.0000
2,10,12,-0.000000012238,1.0000
2,10,13,-0.000000000437,1.0000
2,10,14,0.000000009664,-1.0000
2,10,15,0.000000001991,-1.0000
2,10,16,0.000000005439,-1.0000
2,10,17,-0.000000005512,1.0000
2,10,18,-0.000000015322,1.0000
2,10,19,0.000000007673,-1.0000
2,10,20,-0.000000001141,1.0000
2,10,21,-0.000000004079,1.0000
2,10,22,0.000000014739,-1.0000
2,10,23,-0.000000006823,1.0000
2,10,24,-0.000000002234,1.0000
2,11,0,0.000000002363,-1.0000
2,11,1,-0.000000011130,1.0000
2,11,2,-0.000000002888,1.0000
2,11,3,-0.000000010553,1.0000
2,11,4,0.000000008453,-1.0000
2,11,5,-0.000000009450,1.0000
2,11,6,-0.000000001575,1.0000
2,11,7,0.000000006195,-1.0000
2,11,8,-0.000000010500,1.0000
