t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
50,2020-W51,2,6,ACC_Sales_Revenue,107517610.951954,0.087453,-0.420471
50,2020-W51,2,7,ACC_Payroll_Exp,107517610.951954,0.087453,-0.520539
50,2020-W51,2,8,ACC_Rent_Exp,107517610.951954,0.087453,-0.117219
51,2020-W52,0,0,ACC_Accounts_Payable,864063011.231818,0.608029,-0.447859
51,2020-W52,0,1,ACC_Inventory,864063011.231818,0.608029,-0.042593
51,2020-W52,0,2,ACC_Accounts_Receivable,864063011.231818,0.608029,-0.103372
51,2020-W52,0,3,ACC_Cash,864063011.231818,0.608029,0.826429
51,2020-W52,0,4,ACC_Travel_Exp,864063011.231818,0.608029,-0.000981
51,2020-W52,0,5,ACC_COGS,864063011.231818,0.608029,0.033528
51,2020-W52,0,6,ACC_Sales_Revenue,864063011.231818,0.608029,0.110145
51,2020-W52,0,7,ACC_Payroll_Exp,864063011.231818,0.608029,-0.288286
51,2020-W52,0,8,ACC_Rent_Exp,864063011.231818,0.608029,-0.087012
51,2020-W52,1,0,ACC_Accounts_Payable,448440655.365917,0.315561,0.399165
51,2020-W52,1,1,ACC_Inventory,448440655.365917,0.315561,0.049914
51,2020-W52,1,2,ACC_Accounts_Receivable,448440655.365917,0.315561,-0.661335
51,2020-W52,1,3,ACC_Cash,448440655.365917,0.315561,-0.030961
51,2020-W52,1,4,ACC_Travel_Exp,448440655.365917,0.315561,0.055304
51,2020-W52,1,5,ACC_COGS,448440655.365917,0.315561,-0.053959
51,2020-W52,1,6,ACC_Sales_Revenue,448440655.365917,0.315561,0.573013
51,2020-W52,1,7,ACC_Payroll_Exp,448440655.365917,0.315561,-0.238756
51,2020-W52,1,8,ACC_Rent_Exp,448440655.365917,0.315561,-0.092385
51,2020-W52,2,0,ACC_Accounts_Payable,88698474.474387,0.062416,0.683808
51,2020-W52,2,1,ACC_Inventory,88698474.474387,0.062416,-0.210991
51,2020-W52,2,2,ACC_Accounts_Receivable,88698474.474387,0.062416,0.125071
51,2020-W52,2,3,ACC_Cash,88698474.474387,0.062416,0.287225
51,2020-W52,2,4,ACC_Travel_Exp,88698474.474387,0.062416,-0.018534
51,2020-W52,2,5,ACC_COGS,88698474.474387,0.062416,0.079431
51,2020-W52,2,6,ACC_Sales_Revenue,88698474.474387,0.062416,-0.467503
51,2020-W52,2,7,ACC_Payroll_Exp,88698474.474387,0.062416,-0.39745
51,2020-W52,2,8,ACC_Rent_Exp,88698474.474387,0.062416,-0.081056
