t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-2.5880934e-05,0.1332
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.211353e-06,0.0425
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-7.6282126e-05,0.3167
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.8647544e-05,0.1957
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000173586394,1.0
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,4,04_Visual_Cortex,-5.7344882e-05,0.3358
39,2024-01-01 10:06:30,4,04_Visual_Cortex,0,00_Motor_Cortex,1.877546e-06,-0.0669
39,2024-01-01 10:06:30,4,04_Visual_Cortex,1,01_Parietal_Lobe,-8.7507069e-05,0.3693
39,2024-01-01 10:06:30,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-2.5682151e-05,0.1322
39,2024-01-01 10:06:30,4,04_Visual_Cortex,3,03_Temporal_Lobe,-5.6616962e-05,0.3315
39,2024-01-01 10:06:30,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000168025494,1.0
40,2024-01-01 10:06:40,0,00_Motor_Cortex,0,00_Motor_Cortex,4.735005e-06,1.0
40,2024-01-01 10:06:40,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.1375e-06,0.1772
40,2024-01-01 10:06:40,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.581874e-06,-0.0482
40,2024-01-01 10:06:40,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.187326e-06,0.0409
40,2024-01-01 10:06:40,0,00_Motor_Cortex,4,04_Visual_Cortex,2.055629e-06,-0.0722
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.112544e-06,0.1766
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000342517821,1.0
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000166495721,0.5966
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-7.8618134e-05,0.3187
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.0269815e-05,0.3727
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.531835e-06,-0.0467
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.00016655563,0.5969
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.00022735108,1.0
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.8626637e-05,0.1922
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-2.366414e-05,0.1199
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.28598e-06,0.0443
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-7.8767248e-05,0.3193
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.8728545e-05,0.1927
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000177711903,1.0
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,4,04_Visual_Cortex,-5.8893623e-05,0.3376
40,2024-01-01 10:06:40,4,04_Visual_Cortex,0,00_Motor_Cortex,1.937151e-06,-0.068
40,2024-01-01 10:06:40,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.0442598e-05,0.3735
40,2024-01-01 10:06:40,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-2.3767352e-05,0.1205
40,2024-01-01 10:06:40,4,04_Visual_Cortex,3,03_Temporal_Lobe,-5.8911741e-05,0.3377
40,2024-01-01 10:06:40,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000171236694,1.0
41,2024-01-01 10:06:50,0,00_Motor_Cortex,0,00_Motor_Cortex,4.905125e-06,1.0
41,2024-01-01 10:06:50,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.759812e-06,0.1873
41,2024-01-01 10:06:50,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.920758e-06,-0.0568
41,2024-01-01 10:06:50,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.068891e-06,0.0358
41,2024-01-01 10:06:50,0,00_Motor_Cortex,4,04_Visual_Cortex,1.980026e-06,-0.0675
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.333169e-06,0.177
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000350100429,1.0
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000170019923,0.5951
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-7.9852295e-05,0.3165
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.2955089e-05,0.3751
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.632973e-06,-0.0483
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000170712447,0.5975
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000233165868,1.0
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.9936879e-05,0.194
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-2.4205837e-05,0.1197
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.213476e-06,0.0406
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-8.0459009e-05,0.3189
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.9851366e-05,0.1936
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000181770356,1.0
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,4,04_Visual_Cortex,-6.0291652e-05,0.3376
41,2024-01-01 10:06:50,4,04_Visual_Cortex,0,00_Motor_Cortex,1.966953e-06,-0.067
41,2024-01-01 10:06:50,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.3393028e-05,0.3768
41,2024-01-01 10:06:50,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-2.3968518e-05,0.1185
41,2024-01-01 10:06:50,4,04_Visual_Cortex,3,03_Temporal_Lobe,-6.0126185e-05,0.3367
41,2024-01-01 10:06:50,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000175446272,1.0
42,2024-01-01 10:07:00,0,00_Motor_Cortex,0,00_Motor_Cortex,5.070462e-06,1.0
42,2024-01-01 10:07:00,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.492427e-06,0.1779
42,2024-01-01 10:07:00,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.642401e-06,-0.0477
42,2024-01-01 10:07:00,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.091743e-06,0.0356
42,2024-01-01 10:07:00,0,00_Motor_Cortex,4,04_Visual_Cortex,1.856273e-06,-0.0615
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.061534e-06,0.1676
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000349910105,1.0
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000167657784,0.5859
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-7.9048663e-05,0.3101
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.6145982e-05,0.3836
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.506139e-06,-0.0437
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000168219146,0.5879
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000234015219,1.0
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.2786486e-05,0.2053
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-2.451586e-05,0.1196
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.2686e-06,0.0413
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-7.9692704e-05,0.3127
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.2879637e-05,0.2057
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000185653355,1.0
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,4,04_Visual_Cortex,-6.1779019e-05,0.3383
42,2024-01-01 10:07:00,4,04_Visual_Cortex,0,00_Motor_Cortex,2.145767e-06,-0.0711
42,2024-01-01 10:07:00,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.6291304e-05,0.3841
42,2024-01-01 10:07:00,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-2.412498e-05,0.1177
42,2024-01-01 10:07:00,4,04_Visual_Cortex,3,03_Temporal_Lobe,-6.1303377e-05,0.3357
42,2024-01-01 10:07:00,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000179581344,1.0
43,2024-01-01 10:07:10,0,00_Motor_Cortex,0,00_Motor_Cortex,5.114201e-06,1.0
43,2024-01-01 10:07:10,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.653085e-06,0.1552
43,2024-01-01 10:07:10,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,8.56495e-07,-0.0246
43,2024-01-01 10:07:10,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.662872e-06,0.0536
43,2024-01-01 10:07:10,0,00_Motor_Cortex,4,04_Visual_Cortex,2.484918e-06,-0.0809
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.356174e-06,0.1716
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.00035947085,1.0
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000172620713,0.5906
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-8.1493214e-05,0.3133
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.7890896e-05,0.3803
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.320703e-06,-0.0379
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000171469256,0.5867
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000237633952,1.0
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.3226164e-05,0.2044
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-2.4145655e-05,0.1154
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.279369e-06,0.0412
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-8.0404338e-05,0.3091
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.3285213e-05,0.2047
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000188242622,1.0
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,4,04_Visual_Cortex,-6.3182475e-05,0.3392
43,2024-01-01 10:07:10,4,04_Visual_Cortex,0,00_Motor_Cortex,2.145767e-06,-0.0699
43,2024-01-01 10:07:10,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.75281e-05,0.3788
43,2024-01-01 10:07:10,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-2.4937093e-05,0.1191
43,2024-01-01 10:07:10,4,04_Visual_Cortex,3,03_Temporal_Lobe,-6.390363e-05,0.343
43,2024-01-01 10:07:10,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000184364617,1.0
44,2024-01-01 10:07:20,0,00_Motor_Cortex,0,00_Motor_Cortex,5.19844e-06,1.0
44,2024-01-01 10:07:20,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.04598e-06,0.1628
44,2024-01-01 10:07:20,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,7.0473e-07,-0.02
44,2024-01-01 10:07:20,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.153045e-06,0.0365
44,2024-01-01 10:07:20,0,00_Motor_Cortex,4,04_Visual_Cortex,2.301059e-06,-0.0741
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.379516e-06,0.1705
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000360533215,1.0
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000171977779,0.5847
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-8.5708945e-05,0.3256
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.5465494e-05,0.3694
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.226946e-06,-0.0347
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000171147364,0.5818
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000239991616,1.0
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.1907097e-05,0.1952
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-2.8158896e-05,0.1335
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.263519e-06,0.04
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-8.5469702e-05,0.3247
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.2507247e-05,0.1979
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.00019214291,1.0
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,4,04_Visual_Cortex,-6.2919588e-05,0.3335
44,2024-01-01 10:07:20,4,04_Visual_Cortex,0,00_Motor_Cortex,2.05636e-06,-0.0663
44,2024-01-01 10:07:20,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.5374882e-05,0.369
44,2024-01-01 10:07:20,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-2.8893352e-05,0.137
44,2024-01-01 10:07:20,4,04_Visual_Cortex,3,03_Temporal_Lobe,-6.3054264e-05,0.3342
44,2024-01-01 10:07:20,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000185266137,1.0
45,2024-01-01 10:07:30,0,00_Motor_Cortex,0,00_Motor_Cortex,5.334445e-06,1.0
45,2024-01-01 10:07:30,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.183065e-06,0.1636
45,2024-01-01 10:07:30,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,7.48926e-07,-0.0208
45,2024-01-01 10:07:30,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.009637e-06,0.0312
45,2024-01-01 10:07:30,0,00_Motor_Cortex,4,04_Visual_Cortex,2.240959e-06,-0.0706
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.245091e-06,0.165
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000361534195,1.0
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000171692222,0.5788
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-8.7135083e-05,0.3267
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.5333897e-05,0.365
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.172795e-06,-0.0326
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000171229607,0.5773
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000243351962,1.0
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.2923731e-05,0.1962
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-3.0228615e-05,0.1411
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.27131e-06,0.0392
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-8.730259e-05,0.3273
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.3553766e-05,0.199
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000196775725,1.0
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,4,04_Visual_Cortex,-6.4549958e-05,0.335
45,2024-01-01 10:07:30,4,04_Visual_Cortex,0,00_Motor_Cortex,2.086163e-06,-0.0657
45,2024-01-01 10:07:30,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.5427036e-05,0.3653
45,2024-01-01 10:07:30,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-3.0785799e-05,0.1437
45,2024-01-01 10:07:30,4,04_Visual_Cortex,3,03_Temporal_Lobe,-6.4484775e-05,0.3346
45,2024-01-01 10:07:30,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000188730657,1.0
46,2024-01-01 10:07:40,0,00_Motor_Cortex,0,00_Motor_Cortex,5.475839e-06,1.0
46,2024-01-01 10:07:40,0,00_Motor_Cortex,1,01_Parietal_Lobe,-8.045874e-06,0.1886
46,2024-01-01 10:07:40,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.802775e-06,-0.0505
46,2024-01-01 10:07:40,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.184683e-06,0.0357
46,2024-01-01 10:07:40,0,00_Motor_Cortex,4,04_Visual_Cortex,1.983636e-06,-0.0618
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.806261e-06,0.1829
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000332505731,1.0
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000150104339,0.5392
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-8.9804208e-05,0.3473
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,4,04_Visual_Cortex,-8.4748055e-05,0.3391
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.467858e-06,-0.0411
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000150662548,0.5412
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.0002331005,1.0
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.3672022e-05,0.2017
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.0187194e-05,0.192
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.26699e-06,0.0382
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-9.0097748e-05,0.3484
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.3415746e-05,0.2005
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000201103004,1.0
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,4,04_Visual_Cortex,-6.62573e-05,0.3409
46,2024-01-01 10:07:40,4,04_Visual_Cortex,0,00_Motor_Cortex,2.235174e-06,-0.0697
46,2024-01-01 10:07:40,4,04_Visual_Cortex,1,01_Parietal_Lobe,-8.4660947e-05,0.3387
46,2024-01-01 10:07:40,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-3.9540231e-05,0.1889
46,2024-01-01 10:07:40,4,04_Visual_Cortex,3,03_Temporal_Lobe,-6.5878034e-05,0.3389
46,2024-01-01 10:07:40,4,04_Visual_Cortex,4,04_Visual_Cortex,0.00018787384,1.0
47,2024-01-01 10:07:50,0,00_Motor_Cortex,0,00_Motor_Cortex,5.517068e-06,1.0
47,2024-01-01 10:07:50,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.13382e-06,0.1647
47,2024-01-01 10:07:50,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,7.78588e-07,-0.0217
47,2024-01-01 10:07:50,0,00_Motor_Cortex,3,03_Temporal_Lobe,-1.706222e-06,0.0513
47,2024-01-01 10:07:50,0,00_Motor_Cortex,4,04_Visual_Cortex,2.527313e-06,-0.0776
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.94471e-06,0.1834
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000340004703,1.0
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000156664782,0.5569
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-8.9877891e-05,0.3445
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,4,04_Visual_Cortex,-8.5567922e-05,0.3347
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.70658e-06,-0.0476
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000154923325,0.5507
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000232757662,1.0
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.0162588e-05,0.1861
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-3.9391678e-05,0.1862
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.657757e-06,0.0499
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-8.9022847e-05,0.3413
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.105204e-05,0.1902
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000200154637,1.0
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,4,04_Visual_Cortex,-6.8450244e-05,0.3489
47,2024-01-01 10:07:50,4,04_Visual_Cortex,0,00_Motor_Cortex,2.264977e-06,-0.0695
47,2024-01-01 10:07:50,4,04_Visual_Cortex,1,01_Parietal_Lobe,-8.507818e-05,0.3327
47,2024-01-01 10:07:50,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.0650368e-05,0.1921
47,2024-01-01 10:07:50,4,04_Visual_Cortex,3,03_Temporal_Lobe,-6.8821013e-05,0.3508
47,2024-01-01 10:07:50,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000192284584,1.0
48,2024-01-01 10:08:00,0,00_Motor_Cortex,0,00_Motor_Cortex,5.717084e-06,1.0
48,2024-01-01 10:08:00,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.659104e-06,0.1588
48,2024-01-01 10:08:00,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,8.62303e-07,-0.0245
48,2024-01-01 10:08:00,0,00_Motor_Cortex,3,03_Temporal_Lobe,-2.530521e-06,0.075
48,2024-01-01 10:08:00,0,00_Motor_Cortex,4,04_Visual_Cortex,2.63994e-06,-0.0789
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.995854e-06,0.1668
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000307654508,1.0
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000130312919,0.5039
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-7.8612123e-05,0.3174
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.1715087e-05,0.3735
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,1.062659e-06,-0.0301
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000129769452,0.5018
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000217382824,1.0
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-5.1491466e-05,0.2474
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-3.7169764e-05,0.1801
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,0,00_Motor_Cortex,-1.954694e-06,0.0579
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-7.7720807e-05,0.3138
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-5.1137112e-05,0.2457
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000199345248,1.0
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,4,04_Visual_Cortex,-6.8506658e-05,0.3466
48,2024-01-01 10:08:00,4,04_Visual_Cortex,0,00_Motor_Cortex,2.44379e-06,-0.073
48,2024-01-01 10:08:00,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.1575086e-05,0.373
48,2024-01-01 10:08:00,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-3.7565827e-05,0.182
48,2024-01-01 10:08:00,4,04_Visual_Cortex,3,03_Temporal_Lobe,-6.9260597e-05,0.3504
48,2024-01-01 10:08:00,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000195965171,1.0
49,2024-01-01 10:08:10,0,00_Motor_Cortex,0,00_Motor_Cortex,5.79085e-06,1.0
49,2024-01-01 10:08:10,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.473332e-06,0.1643
49,2024-01-01 10:08:10,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,8.71816e-07,-0.0247
49,2024-01-01 10:08:10,0,00_Motor_Cortex,3,03_Temporal_Lobe,-2.595436e-06,0.0786
49,2024-01-01 10:08:10,0,00_Motor_Cortex,4,04_Visual_Cortex,2.446915e-06,-0.0719
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.623987e-06,0.1682
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000267978249,1.0
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000115257194,0.4797
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-5.3235875e-05,0.237
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.2820381e-05,0.4011
