t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
12,E_000013,0,8,ACC_Rent_Exp,51143371.631047,0.945033,-0.0
12,E_000013,0,9,ACC_Equity_Capital,51143371.631047,0.945033,-0.0
12,E_000013,1,0,ACC_Sales_Revenue,2966031.737495,0.054807,0.654042
12,E_000013,1,1,ACC_Accounts_Receivable,2966031.737495,0.054807,-0.654042
12,E_000013,1,2,ACC_Inventory,2966031.737495,0.054807,-0.181734
12,E_000013,1,3,ACC_COGS,2966031.737495,0.054807,0.308717
12,E_000013,1,4,ACC_Accounts_Payable,2966031.737495,0.054807,-0.126983
12,E_000013,1,5,ACC_Cash,2966031.737495,0.054807,0.0
12,E_000013,1,6,ACC_Travel_Exp,2966031.737495,0.054807,0.0
12,E_000013,1,7,ACC_Payroll_Exp,2966031.737495,0.054807,0.0
12,E_000013,1,8,ACC_Rent_Exp,2966031.737495,0.054807,0.0
12,E_000013,1,9,ACC_Equity_Capital,2966031.737495,0.054807,0.0
12,E_000013,2,0,ACC_Sales_Revenue,8661.155931,0.00016,0.266056
12,E_000013,2,1,ACC_Accounts_Receivable,8661.155931,0.00016,-0.266056
12,E_000013,2,2,ACC_Inventory,8661.155931,0.00016,0.344284
12,E_000013,2,3,ACC_COGS,8661.155931,0.00016,-0.755508
12,E_000013,2,4,ACC_Accounts_Payable,8661.155931,0.00016,0.411224
12,E_000013,2,5,ACC_Cash,8661.155931,0.00016,0.0
12,E_000013,2,6,ACC_Travel_Exp,8661.155931,0.00016,0.0
12,E_000013,2,7,ACC_Payroll_Exp,8661.155931,0.00016,0.0
12,E_000013,2,8,ACC_Rent_Exp,8661.155931,0.00016,0.0
12,E_000013,2,9,ACC_Equity_Capital,8661.155931,0.00016,0.0
13,E_000014,0,0,ACC_Sales_Revenue,51139031.396926,0.945698,-0.038168
13,E_000014,0,1,ACC_Accounts_Receivable,51139031.396926,0.945698,0.038168
13,E_000014,0,2,ACC_Inventory,51139031.396926,0.945698,-0.717636
13,E_000014,0,3,ACC_COGS,51139031.396926,0.945698,0.023719
13,E_000014,0,4,ACC_Accounts_Payable,51139031.396926,0.945698,0.693918
13,E_000014,0,5,ACC_Cash,51139031.396926,0.945698,-0.0
13,E_000014,0,6,ACC_Travel_Exp,51139031.396926,0.945698,-0.0
13,E_000014,0,7,ACC_Payroll_Exp,51139031.396926,0.945698,-0.0
13,E_000014,0,8,ACC_Rent_Exp,51139031.396926,0.945698,-0.0
13,E_000014,0,9,ACC_Equity_Capital,51139031.396926,0.945698,-0.0
13,E_000014,1,0,ACC_Sales_Revenue,2928627.647757,0.054158,0.655199
13,E_000014,1,1,ACC_Accounts_Receivable,2928627.647757,0.054158,-0.655199
13,E_000014,1,2,ACC_Inventory,2928627.647757,0.054158,-0.180428
13,E_000014,1,3,ACC_COGS,2928627.647757,0.054158,0.305385
13,E_000014,1,4,ACC_Accounts_Payable,2928627.647757,0.054158,-0.124957
13,E_000014,1,5,ACC_Cash,2928627.647757,0.054158,0.0
13,E_000014,1,6,ACC_Travel_Exp,2928627.647757,0.054158,0.0
13,E_000014,1,7,ACC_Payroll_Exp,2928627.647757,0.054158,0.0
13,E_000014,1,8,ACC_Rent_Exp,2928627.647757,0.054158,0.0
13,E_000014,1,9,ACC_Equity_Capital,2928627.647757,0.054158,0.0
13,E_000014,2,0,ACC_Sales_Revenue,7771.316407,0.000144,0.263168
13,E_000014,2,1,ACC_Accounts_Receivable,7771.316407,0.000144,-0.263168
13,E_000014,2,2,ACC_Inventory,7771.316407,0.000144,0.345124
13,E_000014,2,3,ACC_COGS,7771.316407,0.000144,-0.756865
13,E_000014,2,4,ACC_Accounts_Payable,7771.316407,0.000144,0.411741
13,E_000014,2,5,ACC_Cash,7771.316407,0.000144,0.0
13,E_000014,2,6,ACC_Travel_Exp,7771.316407,0.000144,0.0
13,E_000014,2,7,ACC_Payroll_Exp,7771.316407,0.000144,0.0
13,E_000014,2,8,ACC_Rent_Exp,7771.316407,0.000144,0.0
13,E_000014,2,9,ACC_Equity_Capital,7771.316407,0.000144,0.0
14,E_000015,0,0,ACC_Sales_Revenue,51139218.602301,0.947985,-0.038351
14,E_000015,0,1,ACC_Accounts_Receivable,51139218.602301,0.947985,0.038351
14,E_000015,0,2,ACC_Inventory,51139218.602301,0.947985,-0.717618
14,E_000015,0,3,ACC_COGS,51139218.602301,0.947985,0.023701
14,E_000015,0,4,ACC_Accounts_Payable,51139218.602301,0.947985,0.693917
14,E_000015,0,5,ACC_Cash,51139218.602301,0.947985,-0.0
14,E_000015,0,6,ACC_Travel_Exp,51139218.602301,0.947985,-0.0
14,E_000015,0,7,ACC_Payroll_Exp,51139218.602301,0.947985,-0.0
14,E_000015,0,8,ACC_Rent_Exp,51139218.602301,0.947985,-0.0
14,E_000015,0,9,ACC_Equity_Capital,51139218.602301,0.947985,-0.0
14,E_000015,1,0,ACC_Sales_Revenue,2797558.899516,0.051859,0.653332
14,E_000015,1,1,ACC_Accounts_Receivable,2797558.899516,0.051859,-0.653332
14,E_000015,1,2,ACC_Inventory,2797558.899516,0.051859,-0.183017
14,E_000015,1,3,ACC_COGS,2797558.899516,0.051859,0.310679
14,E_000015,1,4,ACC_Accounts_Payable,2797558.899516,0.051859,-0.127663
14,E_000015,1,5,ACC_Cash,2797558.899516,0.051859,0.0
14,E_000015,1,6,ACC_Travel_Exp,2797558.899516,0.051859,0.0
14,E_000015,1,7,ACC_Payroll_Exp,2797558.899516,0.051859,0.0
14,E_000015,1,8,ACC_Rent_Exp,2797558.899516,0.051859,0.0
14,E_000015,1,9,ACC_Equity_Capital,2797558.899516,0.051859,0.0
14,E_000015,2,0,ACC_Sales_Revenue,8395.062709,0.000156,0.267743
14,E_000015,2,1,ACC_Accounts_Receivable,8395.062709,0.000156,-0.267743
14,E_000015,2,2,ACC_Inventory,8395.062709,0.000156,0.343796
14,E_000015,2,3,ACC_COGS,8395.062709,0.000156,-0.754707
14,E_000015,2,4,ACC_Accounts_Payable,8395.062709,0.000156,0.410911
14,E_000015,2,5,ACC_Cash,8395.062709,0.000156,0.0
14,E_000015,2,6,ACC_Travel_Exp,8395.062709,0.000156,0.0
14,E_000015,2,7,ACC_Payroll_Exp,8395.062709,0.000156,0.0
14,E_000015,2,8,ACC_Rent_Exp,8395.062709,0.000156,0.0
14,E_000015,2,9,ACC_Equity_Capital,8395.062709,0.000156,0.0
15,E_000016,0,0,ACC_Sales_Revenue,51129554.791339,0.950532,-0.03883
15,E_000016,0,1,ACC_Accounts_Receivable,51129554.791339,0.950532,0.03883
15,E_000016,0,2,ACC_Inventory,51129554.791339,0.950532,-0.717445
15,E_000016,0,3,ACC_COGS,51129554.791339,0.950532,0.023392
15,E_000016,0,4,ACC_Accounts_Payable,51129554.791339,0.950532,0.694053
15,E_000016,0,5,ACC_Cash,51129554.791339,0.950532,-0.0
15,E_000016,0,6,ACC_Travel_Exp,51129554.791339,0.950532,-0.0
15,E_000016,0,7,ACC_Payroll_Exp,51129554.791339,0.950532,-0.0
15,E_000016,0,8,ACC_Rent_Exp,51129554.791339,0.950532,-0.0
15,E_000016,0,9,ACC_Equity_Capital,51129554.791339,0.950532,-0.0
15,E_000016,1,0,ACC_Sales_Revenue,2654857.987805,0.049356,0.65518
15,E_000016,1,1,ACC_Accounts_Receivable,2654857.987805,0.049356,-0.65518
15,E_000016,1,2,ACC_Inventory,2654857.987805,0.049356,-0.181132
15,E_000016,1,3,ACC_COGS,2654857.987805,0.049356,0.30535
15,E_000016,1,4,ACC_Accounts_Payable,2654857.987805,0.049356,-0.124218
15,E_000016,1,5,ACC_Cash,2654857.987805,0.049356,0.0
15,E_000016,1,6,ACC_Travel_Exp,2654857.987805,0.049356,0.0
15,E_000016,1,7,ACC_Payroll_Exp,2654857.987805,0.049356,0.0
15,E_000016,1,8,ACC_Rent_Exp,2654857.987805,0.049356,0.0
15,E_000016,1,9,ACC_Equity_Capital,2654857.987805,0.049356,0.0
15,E_000016,2,0,ACC_Sales_Revenue,6045.399764,0.000112,0.263118
15,E_000016,2,1,ACC_Accounts_Receivable,6045.399764,0.000112,-0.263118
15,E_000016,2,2,ACC_Inventory,6045.399764,0.000112,0.345153
15,E_000016,2,3,ACC_COGS,6045.399764,0.000112,-0.756889
15,E_000016,2,4,ACC_Accounts_Payable,6045.399764,0.000112,0.411736
15,E_000016,2,5,ACC_Cash,6045.399764,0.000112,0.0
15,E_000016,2,6,ACC_Travel_Exp,6045.399764,0.000112,0.0
15,E_000016,2,7,ACC_Payroll_Exp,6045.399764,0.000112,0.0
15,E_000016,2,8,ACC_Rent_Exp,6045.399764,0.000112,0.0
15,E_000016,2,9,ACC_Equity_Capital,6045.399764,0.000112,0.0
16,E_000017,0,0,ACC_Sales_Revenue,51123384.358633,0.957278,-0.039544
16,E_000017,0,1,ACC_Accounts_Receivable,51123384.358633,0.957278,0.039544
16,E_000017,0,2,ACC_Inventory,51123384.358633,0.957278,-0.717288
16,E_000017,0,3,ACC_COGS,51123384.358633,0.957278,0.023144
16,E_000017,0,4,ACC_Accounts_Payable,51123384.358633,0.957278,0.694143
16,E_000017,0,5,ACC_Cash,51123384.358633,0.957278,-0.0
16,E_000017,0,6,ACC_Travel_Exp,51123384.358633,0.957278,-0.0
16,E_000017,0,7,ACC_Payroll_Exp,51123384.358633,0.957278,-0.0
16,E_000017,0,8,ACC_Rent_Exp,51123384.358633,0.957278,-0.0
16,E_000017,0,9,ACC_Equity_Capital,51123384.358633,0.957278,-0.0
16,E_000017,1,0,ACC_Sales_Revenue,2275850.026428,0.042615,0.651854
16,E_000017,1,1,ACC_Accounts_Receivable,2275850.026428,0.042615,-0.651854
16,E_000017,1,2,ACC_Inventory,2275850.026428,0.042615,-0.186116
16,E_000017,1,3,ACC_COGS,2275850.026428,0.042615,0.314658
16,E_000017,1,4,ACC_Accounts_Payable,2275850.026428,0.042615,-0.128543
16,E_000017,1,5,ACC_Cash,2275850.026428,0.042615,0.0
16,E_000017,1,6,ACC_Travel_Exp,2275850.026428,0.042615,0.0
16,E_000017,1,7,ACC_Payroll_Exp,2275850.026428,0.042615,0.0
16,E_000017,1,8,ACC_Rent_Exp,2275850.026428,0.042615,0.0
16,E_000017,1,9,ACC_Equity_Capital,2275850.026428,0.042615,0.0
16,E_000017,2,0,ACC_Sales_Revenue,5698.332736,0.000107,0.27115
16,E_000017,2,1,ACC_Accounts_Receivable,5698.332736,0.000107,-0.27115
16,E_000017,2,2,ACC_Inventory,5698.332736,0.000107,0.342821
16,E_000017,2,3,ACC_COGS,5698.332736,0.000107,-0.753074
16,E_000017,2,4,ACC_Accounts_Payable,5698.332736,0.000107,0.410254
16,E_000017,2,5,ACC_Cash,5698.332736,0.000107,0.0
16,E_000017,2,6,ACC_Travel_Exp,5698.332736,0.000107,0.0
16,E_000017,2,7,ACC_Payroll_Exp,5698.332736,0.000107,0.0
16,E_000017,2,8,ACC_Rent_Exp,5698.332736,0.000107,0.0
16,E_000017,2,9,ACC_Equity_Capital,5698.332736,0.000107,0.0
17,E_000018,0,0,ACC_Sales_Revenue,51112104.893109,0.962413,-0.040307
17,E_000018,0,1,ACC_Accounts_Receivable,51112104.893109,0.962413,0.040307
17,E_000018,0,2,ACC_Inventory,51112104.893109,0.962413,-0.717061
17,E_000018,0,3,ACC_COGS,51112104.893109,0.962413,0.022758
17,E_000018,0,4,ACC_Accounts_Payable,51112104.893109,0.962413,0.694303
17,E_000018,0,5,ACC_Cash,51112104.893109,0.962413,-0.0
17,E_000018,0,6,ACC_Travel_Exp,51112104.893109,0.962413,-0.0
17,E_000018,0,7,ACC_Payroll_Exp,51112104.893109,0.962413,-0.0
17,E_000018,0,8,ACC_Rent_Exp,51112104.893109,0.962413,-0.0
17,E_000018,0,9,ACC_Equity_Capital,51112104.893109,0.962413,-0.0
17,E_000018,1,0,ACC_Sales_Revenue,1989693.060341,0.037465,0.652936
17,E_000018,1,1,ACC_Accounts_Receivable,1989693.060341,0.037465,-0.652936
17,E_000018,1,2,ACC_Inventory,1989693.060341,0.037465,-0.185525
17,E_000018,1,3,ACC_COGS,1989693.060341,0.037465,0.311532
17,E_000018,1,4,ACC_Accounts_Payable,1989693.060341,0.037465,-0.126007
17,E_000018,1,5,ACC_Cash,1989693.060341,0.037465,0.0
17,E_000018,1,6,ACC_Travel_Exp,1989693.060341,0.037465,0.0
17,E_000018,1,7,ACC_Payroll_Exp,1989693.060341,0.037465,0.0
17,E_000018,1,8,ACC_Rent_Exp,1989693.060341,0.037465,0.0
17,E_000018,1,9,ACC_Equity_Capital,1989693.060341,0.037465,0.0
17,E_000018,2,0,ACC_Sales_Revenue,6465.211124,0.000122,0.268422
17,E_000018,2,1,ACC_Accounts_Receivable,6465.211124,0.000122,-0.268422
17,E_000018,2,2,ACC_Inventory,6465.211124,0.000122,0.343614
17,E_000018,2,3,ACC_COGS,6465.211124,0.000122,-0.754385
17,E_000018,2,4,ACC_Accounts_Payable,6465.211124,0.000122,0.41077
17,E_000018,2,5,ACC_Cash,6465.211124,0.000122,0.0
17,E_000018,2,6,ACC_Travel_Exp,6465.211124,0.000122,0.0
17,E_000018,2,7,ACC_Payroll_Exp,6465.211124,0.000122,0.0
17,E_000018,2,8,ACC_Rent_Exp,6465.211124,0.000122,0.0
17,E_000018,2,9,ACC_Equity_Capital,6465.211124,0.000122,0.0
18,E_000019,0,0,ACC_Sales_Revenue,23004002.85176,0.921862,-0.093098
18,E_000019,0,1,ACC_Accounts_Receivable,23004002.85176,0.921862,0.093098
18,E_000019,0,2,ACC_Inventory,23004002.85176,0.921862,-0.701157
18,E_000019,0,3,ACC_COGS,23004002.85176,0.921862,0.000411
18,E_000019,0,4,ACC_Accounts_Payable,23004002.85176,0.921862,0.700746
18,E_000019,0,5,ACC_Cash,23004002.85176,0.921862,-0.0
18,E_000019,0,6,ACC_Travel_Exp,23004002.85176,0.921862,-0.0
18,E_000019,0,7,ACC_Payroll_Exp,23004002.85176,0.921862,-0.0
18,E_000019,0,8,ACC_Rent_Exp,23004002.85176,0.921862,-0.0
18,E_000019,0,9,ACC_Equity_Capital,23004002.85176,0.921862,-0.0
18,E_000019,1,0,ACC_Sales_Revenue,1943649.034945,0.07789,0.644919
18,E_000019,1,1,ACC_Accounts_Receivable,1943649.034945,0.07789,-0.644919
18,E_000019,1,2,ACC_Inventory,1943649.034945,0.07789,-0.245481
18,E_000019,1,3,ACC_COGS,1943649.034945,0.07789,0.31993
18,E_000019,1,4,ACC_Accounts_Payable,1943649.034945,0.07789,-0.074449
18,E_000019,1,5,ACC_Cash,1943649.034945,0.07789,0.0
18,E_000019,1,6,ACC_Travel_Exp,1943649.034945,0.07789,0.0
18,E_000019,1,7,ACC_Payroll_Exp,1943649.034945,0.07789,0.0
18,E_000019,1,8,ACC_Rent_Exp,1943649.034945,0.07789,0.0
18,E_000019,1,9,ACC_Equity_Capital,1943649.034945,0.07789,0.0
18,E_000019,2,0,ACC_Sales_Revenue,6183.270375,0.000248,0.274612
18,E_000019,2,1,ACC_Accounts_Receivable,6183.270375,0.000248,-0.274612
18,E_000019,2,2,ACC_Inventory,6183.270375,0.000248,0.3388
18,E_000019,2,3,ACC_COGS,6183.270375,0.000248,-0.751207
18,E_000019,2,4,ACC_Accounts_Payable,6183.270375,0.000248,0.412407
18,E_000019,2,5,ACC_Cash,6183.270375,0.000248,0.0
18,E_000019,2,6,ACC_Travel_Exp,6183.270375,0.000248,0.0
18,E_000019,2,7,ACC_Payroll_Exp,6183.270375,0.000248,0.0
18,E_000019,2,8,ACC_Rent_Exp,6183.270375,0.000248,0.0
18,E_000019,2,9,ACC_Equity_Capital,6183.270375,0.000248,0.0
19,E_000020,0,0,ACC_Sales_Revenue,273856476.635852,0.994322,-0.004456
19,E_000020,0,1,ACC_Accounts_Receivable,273856476.635852,0.994322,0.709253
19,E_000020,0,2,ACC_Inventory,273856476.635852,0.994322,0.010001
19,E_000020,0,3,ACC_COGS,273856476.635852,0.994322,-0.010001
19,E_000020,0,4,ACC_Accounts_Payable,273856476.635852,0.994322,0.0
19,E_000020,0,5,ACC_Cash,273856476.635852,0.994322,-0.704798
19,E_000020,0,6,ACC_Travel_Exp,273856476.635852,0.994322,-0.0
19,E_000020,0,7,ACC_Payroll_Exp,273856476.635852,0.994322,-0.0
19,E_000020,0,8,ACC_Rent_Exp,273856476.635852,0.994322,-0.0
19,E_000020,0,9,ACC_Equity_Capital,273856476.635852,0.994322,-0.0
19,E_000020,1,0,ACC_Sales_Revenue,1556026.823694,0.00565,0.707354
19,E_000020,1,1,ACC_Accounts_Receivable,1556026.823694,0.00565,-0.34534
19,E_000020,1,2,ACC_Inventory,1556026.823694,0.00565,-0.353084
19,E_000020,1,3,ACC_COGS,1556026.823694,0.00565,0.353084
19,E_000020,1,4,ACC_Accounts_Payable,1556026.823694,0.00565,0.0
19,E_000020,1,5,ACC_Cash,1556026.823694,0.00565,-0.362015
19,E_000020,1,6,ACC_Travel_Exp,1556026.823694,0.00565,0.0
19,E_000020,1,7,ACC_Payroll_Exp,1556026.823694,0.00565,0.0
19,E_000020,1,8,ACC_Rent_Exp,1556026.823694,0.00565,0.0
19,E_000020,1,9,ACC_Equity_Capital,1556026.823694,0.00565,0.0
19,E_000020,2,0,ACC_Sales_Revenue,7816.711467,2.8e-05,0.407795
19,E_000020,2,1,ACC_Accounts_Receivable,7816.711467,2.8e-05,-0.210635
19,E_000020,2,2,ACC_Inventory,7816.711467,2.8e-05,0.612562
19,E_000020,2,3,ACC_COGS,7816.711467,2.8e-05,-0.612562
19,E_000020,2,4,ACC_Accounts_Payable,7816.711467,2.8e-05,0.0
19,E_000020,2,5,ACC_Cash,7816.711467,2.8e-05,-0.19716
19,E_000020,2,6,ACC_Travel_Exp,7816.711467,2.8e-05,0.0
19,E_000020,2,7,ACC_Payroll_Exp,7816.711467,2.8e-05,0.0
19,E_000020,2,8,ACC_Rent_Exp,7816.711467,2.8e-05,0.0
19,E_000020,2,9,ACC_Equity_Capital,7816.711467,2.8e-05,0.0
20,E_000021,0,0,ACC_Sales_Revenue,445895483.668437,0.780506,-0.40821
20,E_000021,0,1,ACC_Accounts_Receivable,445895483.668437,0.780506,-0.408268
20,E_000021,0,2,ACC_Inventory,445895483.668437,0.780506,-0.004762
20,E_000021,0,3,ACC_COGS,445895483.668437,0.780506,0.004762
20,E_000021,0,4,ACC_Accounts_Payable,445895483.668437,0.780506,0.0
20,E_000021,0,5,ACC_Cash,445895483.668437,0.780506,0.816478
20,E_000021,0,6,ACC_Travel_Exp,445895483.668437,0.780506,-0.0
20,E_000021,0,7,ACC_Payroll_Exp,445895483.668437,0.780506,-0.0
20,E_000021,0,8,ACC_Rent_Exp,445895483.668437,0.780506,-0.0
20,E_000021,0,9,ACC_Equity_Capital,445895483.668437,0.780506,-0.0
20,E_000021,1,0,ACC_Sales_Revenue,125078377.526167,0.21894,0.707079
20,E_000021,1,1,ACC_Accounts_Receivable,125078377.526167,0.21894,-0.706959
20,E_000021,1,2,ACC_Inventory,125078377.526167,0.21894,-0.01112
20,E_000021,1,3,ACC_COGS,125078377.526167,0.21894,0.01112
20,E_000021,1,4,ACC_Accounts_Payable,125078377.526167,0.21894,0.0
20,E_000021,1,5,ACC_Cash,125078377.526167,0.21894,-0.00012
20,E_000021,1,6,ACC_Travel_Exp,125078377.526167,0.21894,0.0
20,E_000021,1,7,ACC_Payroll_Exp,125078377.526167,0.21894,0.0
20,E_000021,1,8,ACC_Rent_Exp,125078377.526167,0.21894,0.0
20,E_000021,1,9,ACC_Equity_Capital,125078377.526167,0.21894,0.0
20,E_000021,2,0,ACC_Sales_Revenue,316599.225715,0.000554,0.008372
20,E_000021,2,1,ACC_Accounts_Receivable,316599.225715,0.000554,-0.01387
20,E_000021,2,2,ACC_Inventory,316599.225715,0.000554,0.707003
20,E_000021,2,3,ACC_COGS,316599.225715,0.000554,-0.707003
20,E_000021,2,4,ACC_Accounts_Payable,316599.225715,0.000554,0.0
20,E_000021,2,5,ACC_Cash,316599.225715,0.000554,0.005498
20,E_000021,2,6,ACC_Travel_Exp,316599.225715,0.000554,0.0
20,E_000021,2,7,ACC_Payroll_Exp,316599.225715,0.000554,0.0
20,E_000021,2,8,ACC_Rent_Exp,316599.225715,0.000554,0.0
20,E_000021,2,9,ACC_Equity_Capital,316599.225715,0.000554,0.0
21,E_000022,0,0,ACC_Sales_Revenue,1114313829.701452,0.762146,-0.293553
21,E_000022,0,1,ACC_Accounts_Receivable,1114313829.701452,0.762146,0.806598
21,E_000022,0,2,ACC_Inventory,1114313829.701452,0.762146,0.002297
21,E_000022,0,3,ACC_COGS,1114313829.701452,0.762146,-0.002297
21,E_000022,0,4,ACC_Accounts_Payable,1114313829.701452,0.762146,0.0
21,E_000022,0,5,ACC_Cash,1114313829.701452,0.762146,-0.513045
21,E_000022,0,6,ACC_Travel_Exp,1114313829.701452,0.762146,-0.0
21,E_000022,0,7,ACC_Payroll_Exp,1114313829.701452,0.762146,-0.0
21,E_000022,0,8,ACC_Rent_Exp,1114313829.701452,0.762146,-0.0
21,E_000022,0,9,ACC_Equity_Capital,1114313829.701452,0.762146,-0.0
21,E_000022,1,0,ACC_Sales_Revenue,347474661.639455,0.237659,0.7619
21,E_000022,1,1,ACC_Accounts_Receivable,347474661.639455,0.237659,-0.126731
21,E_000022,1,2,ACC_Inventory,347474661.639455,0.237659,0.001903
21,E_000022,1,3,ACC_COGS,347474661.639455,0.237659,-0.001903
21,E_000022,1,4,ACC_Accounts_Payable,347474661.639455,0.237659,0.0
21,E_000022,1,5,ACC_Cash,347474661.639455,0.237659,-0.635169
21,E_000022,1,6,ACC_Travel_Exp,347474661.639455,0.237659,0.0
21,E_000022,1,7,ACC_Payroll_Exp,347474661.639455,0.237659,0.0
21,E_000022,1,8,ACC_Rent_Exp,347474661.639455,0.237659,0.0
21,E_000022,1,9,ACC_Equity_Capital,347474661.639455,0.237659,0.0
21,E_000022,2,0,ACC_Sales_Revenue,284899.587142,0.000195,0.001097
21,E_000022,2,1,ACC_Accounts_Receivable,284899.587142,0.000195,0.002279
21,E_000022,2,2,ACC_Inventory,284899.587142,0.000195,-0.7071
21,E_000022,2,3,ACC_COGS,284899.587142,0.000195,0.7071
21,E_000022,2,4,ACC_Accounts_Payable,284899.587142,0.000195,0.0
21,E_000022,2,5,ACC_Cash,284899.587142,0.000195,-0.003376
21,E_000022,2,6,ACC_Travel_Exp,284899.587142,0.000195,0.0
21,E_000022,2,7,ACC_Payroll_Exp,284899.587142,0.000195,0.0
21,E_000022,2,8,ACC_Rent_Exp,284899.587142,0.000195,0.0
21,E_000022,2,9,ACC_Equity_Capital,284899.587142,0.000195,0.0
22,E_000023,0,0,ACC_Sales_Revenue,1413451105.08199,0.789951,-0.213423
22,E_000023,0,1,ACC_Accounts_Receivable,1413451105.08199,0.789951,0.789232
22,E_000023,0,2,ACC_Inventory,1413451105.08199,0.789951,0.001816
22,E_000023,0,3,ACC_COGS,1413451105.08199,0.789951,-0.001816
22,E_000023,0,4,ACC_Accounts_Payable,1413451105.08199,0.789951,0.0
22,E_000023,0,5,ACC_Cash,1413451105.08199,0.789951,-0.57581
22,E_000023,0,6,ACC_Travel_Exp,1413451105.08199,0.789951,-0.0
22,E_000023,0,7,ACC_Payroll_Exp,1413451105.08199,0.789951,-0.0
22,E_000023,0,8,ACC_Rent_Exp,1413451105.08199,0.789951,-0.0
22,E_000023,0,9,ACC_Equity_Capital,1413451105.08199,0.789951,-0.0
22,E_000023,1,0,ACC_Sales_Revenue,375588333.928023,0.209909,0.78811
22,E_000023,1,1,ACC_Accounts_Receivable,375588333.928023,0.209909,-0.209228
22,E_000023,1,2,ACC_Inventory,375588333.928023,0.209909,0.00117
22,E_000023,1,3,ACC_COGS,375588333.928023,0.209909,-0.00117
22,E_000023,1,4,ACC_Accounts_Payable,375588333.928023,0.209909,0.0
22,E_000023,1,5,ACC_Cash,375588333.928023,0.209909,-0.578882
22,E_000023,1,6,ACC_Travel_Exp,375588333.928023,0.209909,0.0
22,E_000023,1,7,ACC_Payroll_Exp,375588333.928023,0.209909,0.0
22,E_000023,1,8,ACC_Rent_Exp,375588333.928023,0.209909,0.0
22,E_000023,1,9,ACC_Equity_Capital,375588333.928023,0.209909,0.0
22,E_000023,2,0,ACC_Sales_Revenue,249749.78018,0.00014,0.000756
22,E_000023,2,1,ACC_Accounts_Receivable,249749.78018,0.00014,0.001681
22,E_000023,2,2,ACC_Inventory,249749.78018,0.00014,-0.707103
22,E_000023,2,3,ACC_COGS,249749.78018,0.00014,0.707103
22,E_000023,2,4,ACC_Accounts_Payable,249749.78018,0.00014,0.0
22,E_000023,2,5,ACC_Cash,249749.78018,0.00014,-0.002437
22,E_000023,2,6,ACC_Travel_Exp,249749.78018,0.00014,0.0
22,E_000023,2,7,ACC_Payroll_Exp,249749.78018,0.00014,0.0
22,E_000023,2,8,ACC_Rent_Exp,249749.78018,0.00014,0.0
22,E_000023,2,9,ACC_Equity_Capital,249749.78018,0.00014,0.0
23,E_000024,0,0,ACC_Sales_Revenue,1413447969.4855,0.789954,-0.21342
23,E_000024,0,1,ACC_Accounts_Receivable,1413447969.4855,0.789954,0.789232
23,E_000024,0,2,ACC_Inventory,1413447969.4855,0.789954,0.001814
23,E_000024,0,3,ACC_COGS,1413447969.4855,0.789954,-0.001814
23,E_000024,0,4,ACC_Accounts_Payable,1413447969.4855,0.789954,0.0
23,E_000024,0,5,ACC_Cash,1413447969.4855,0.789954,-0.575811
23,E_000024,0,6,ACC_Travel_Exp,1413447969.4855,0.789954,-0.0
23,E_000024,0,7,ACC_Payroll_Exp,1413447969.4855,0.789954,-0.0
23,E_000024,0,8,ACC_Rent_Exp,1413447969.4855,0.789954,-0.0
23,E_000024,0,9,ACC_Equity_Capital,1413447969.4855,0.789954,-0.0
23,E_000024,1,0,ACC_Sales_Revenue,375585266.394274,0.209909,0.78811
23,E_000024,1,1,ACC_Accounts_Receivable,375585266.394274,0.209909,-0.20923
23,E_000024,1,2,ACC_Inventory,375585266.394274,0.209909,0.001178
23,E_000024,1,3,ACC_COGS,375585266.394274,0.209909,-0.001178
23,E_000024,1,4,ACC_Accounts_Payable,375585266.394274,0.209909,0.0
23,E_000024,1,5,ACC_Cash,375585266.394274,0.209909,-0.57888
23,E_000024,1,6,ACC_Travel_Exp,375585266.394274,0.209909,0.0
23,E_000024,1,7,ACC_Payroll_Exp,375585266.394274,0.209909,0.0
23,E_000024,1,8,ACC_Rent_Exp,375585266.394274,0.209909,0.0
23,E_000024,1,9,ACC_Equity_Capital,375585266.394274,0.209909,0.0
23,E_000024,2,0,ACC_Sales_Revenue,244718.125229,0.000137,0.000766
23,E_000024,2,1,ACC_Accounts_Receivable,244718.125229,0.000137,0.001676
23,E_000024,2,2,ACC_Inventory,244718.125229,0.000137,-0.707103
23,E_000024,2,3,ACC_COGS,244718.125229,0.000137,0.707103
23,E_000024,2,4,ACC_Accounts_Payable,244718.125229,0.000137,0.0
23,E_000024,2,5,ACC_Cash,244718.125229,0.000137,-0.002442
23,E_000024,2,6,ACC_Travel_Exp,244718.125229,0.000137,0.0
23,E_000024,2,7,ACC_Payroll_Exp,244718.125229,0.000137,0.0
23,E_000024,2,8,ACC_Rent_Exp,244718.125229,0.000137,0.0
23,E_000024,2,9,ACC_Equity_Capital,244718.125229,0.000137,0.0
24,E_000025,0,0,ACC_Sales_Revenue,1413435001.710698,0.789952,-0.21341
24,E_000025,0,1,ACC_Accounts_Receivable,1413435001.710698,0.789952,0.789229
24,E_000025,0,2,ACC_Inventory,1413435001.710698,0.789952,0.001816
24,E_000025,0,3,ACC_COGS,1413435001.710698,0.789952,-0.001816
