t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
14,2020-W15,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,2.8716
15,2020-W16,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,2.5851
16,2020-W17,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,2.4362
17,2020-W18,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,2.5939
18,2020-W19,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-1.8927
19,2020-W20,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-1.4562
20,2020-W21,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-1.3454
21,2020-W22,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-1.238
22,2020-W23,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-1.0816
23,2020-W24,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-0.8156
24,2020-W25,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,2.3262
25,2020-W26,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,2.6176
26,2020-W27,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,2.8306
27,2020-W28,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,3.0597
28,2020-W29,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-2.8968
29,2020-W30,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-2.6235
30,2020-W31,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-2.5272
31,2020-W32,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-2.5984
32,2020-W33,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-2.9148
33,2020-W34,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,2.878
34,2020-W35,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,2.5523
35,2020-W36,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,2.4032
36,2020-W37,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,2.3109
37,2020-W38,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,2.1722
38,2020-W39,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,1.749
39,2020-W40,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.5501
40,2020-W41,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-0.0258
12,2020-W13,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.0781
13,2020-W14,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.2422
14,2020-W15,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.5068
15,2020-W16,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.6671
16,2020-W17,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.7286
17,2020-W18,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.731
18,2020-W19,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.7238
19,2020-W20,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.7212
20,2020-W21,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.7131
21,2020-W22,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.6708
22,2020-W23,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.5615
23,2020-W24,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.3689
24,2020-W25,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.1003
25,2020-W26,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.2229
26,2020-W27,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.6076
27,2020-W28,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,1.1209
28,2020-W29,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,1.8202
29,2020-W30,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,2.5658
30,2020-W31,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-2.7746
31,2020-W32,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-1.8043
32,2020-W33,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-1.7351
33,2020-W34,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-2.0907
34,2020-W35,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-2.571
35,2020-W36,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.7531
36,2020-W37,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.7263
37,2020-W38,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.7398
38,2020-W39,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.7691
39,2020-W40,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.8019
40,2020-W41,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.8325
12,2020-W13,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-2.2217
13,2020-W14,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-2.5491
14,2020-W15,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-2.8786
15,2020-W16,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-2.8899
16,2020-W17,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.3205
17,2020-W18,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.4387
18,2020-W19,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.5015
19,2020-W20,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.4964
20,2020-W21,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.4036
21,2020-W22,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.1735
22,2020-W23,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,0.3563
23,2020-W24,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.5008
24,2020-W25,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,2.4874
25,2020-W26,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,3.0882
26,2020-W27,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-2.674
27,2020-W28,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-2.0735
28,2020-W29,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-1.3076
29,2020-W30,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.5521
30,2020-W31,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,0.1269
31,2020-W32,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,0.8232
32,2020-W33,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.1853
33,2020-W34,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.1015
34,2020-W35,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.0387
35,2020-W36,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.0955
36,2020-W37,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.2039
37,2020-W38,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.3332
38,2020-W39,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.4898
39,2020-W40,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.6954
40,2020-W41,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.9883
12,2020-W13,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.8004
13,2020-W14,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.7659
14,2020-W15,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-2.0861
15,2020-W16,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,2.9129
16,2020-W17,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,2.2631
17,2020-W18,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,2.091
18,2020-W19,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,2.0511
19,2020-W20,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,2.0824
20,2020-W21,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,2.1777
21,2020-W22,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,2.3388
22,2020-W23,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,2.5745
23,2020-W24,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,2.886
24,2020-W25,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-3.0486
25,2020-W26,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-2.7539
26,2020-W27,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-2.6079
27,2020-W28,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-2.3641
28,2020-W29,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.7932
29,2020-W30,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.224
30,2020-W31,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-0.898
31,2020-W32,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-0.8257
32,2020-W33,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.0646
33,2020-W34,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.5223
34,2020-W35,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.8463
35,2020-W36,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-2.0181
36,2020-W37,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-2.1535
37,2020-W38,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-2.3203
38,2020-W39,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-2.5291
39,2020-W40,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-2.7371
40,2020-W41,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-2.8894
12,2020-W13,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.08
13,2020-W14,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0574
14,2020-W15,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0337
15,2020-W16,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0278
16,2020-W17,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0391
17,2020-W18,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0583
18,2020-W19,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0791
19,2020-W20,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0977
20,2020-W21,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.1094
21,2020-W22,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.106
22,2020-W23,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.073
23,2020-W24,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.0063
24,2020-W25,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.1381
25,2020-W26,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.3206
26,2020-W27,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.579
27,2020-W28,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,1.0335
28,2020-W29,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-2.2117
29,2020-W30,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-1.451
30,2020-W31,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-1.2523
31,2020-W32,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-1.3532
32,2020-W33,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-1.8675
33,2020-W34,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,2.8868
34,2020-W35,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,1.2681
35,2020-W36,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.8884
36,2020-W37,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.7504
37,2020-W38,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.688
38,2020-W39,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.6505
39,2020-W40,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.6074
40,2020-W41,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.5398
12,2020-W13,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
13,2020-W14,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
14,2020-W15,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
15,2020-W16,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
16,2020-W17,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
17,2020-W18,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
18,2020-W19,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
19,2020-W20,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
20,2020-W21,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
21,2020-W22,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
22,2020-W23,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
23,2020-W24,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
24,2020-W25,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
25,2020-W26,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
26,2020-W27,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
27,2020-W28,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
28,2020-W29,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
29,2020-W30,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
30,2020-W31,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
31,2020-W32,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
32,2020-W33,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
33,2020-W34,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
34,2020-W35,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
35,2020-W36,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
36,2020-W37,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
37,2020-W38,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
38,2020-W39,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
39,2020-W40,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
40,2020-W41,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
12,2020-W13,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-1.9679
13,2020-W14,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-2.2649
14,2020-W15,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-2.5371
15,2020-W16,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-2.6872
16,2020-W17,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-2.6268
17,2020-W18,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-2.3303
18,2020-W19,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-2.0247
19,2020-W20,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-1.8828
20,2020-W21,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-1.8445
21,2020-W22,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-1.8486
22,2020-W23,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-1.8581
23,2020-W24,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-1.8668
24,2020-W25,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-1.8824
25,2020-W26,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-1.8971
26,2020-W27,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-1.865
27,2020-W28,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-1.6765
28,2020-W29,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-1.2652
29,2020-W30,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-0.8355
30,2020-W31,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,-0.4205
31,2020-W32,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,0.7219
32,2020-W33,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,1.2405
33,2020-W34,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,0.9375
34,2020-W35,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,0.7054
35,2020-W36,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,0.6515
36,2020-W37,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,0.6988
37,2020-W38,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,0.8015
38,2020-W39,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,0.9362
39,2020-W40,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,1.0746
40,2020-W41,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,1.0,1.1881
12,2020-W13,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-0.8135
13,2020-W14,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-0.1791
14,2020-W15,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-0.1337
15,2020-W16,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-0.2085
16,2020-W17,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-0.2709
17,2020-W18,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-0.2923
18,2020-W19,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-0.2655
19,2020-W20,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-0.1871
20,2020-W21,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-0.0442
21,2020-W22,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,0.1795
22,2020-W23,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,0.5128
23,2020-W24,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,0.9937
24,2020-W25,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,1.6679
25,2020-W26,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,2.5989
26,2020-W27,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-2.584
27,2020-W28,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-1.5551
28,2020-W29,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-0.595
29,2020-W30,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,0.1509
30,2020-W31,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,0.5691
31,2020-W32,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,0.7073
32,2020-W33,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,0.5378
33,2020-W34,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,0.1729
34,2020-W35,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,-0.0124
35,2020-W36,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,0.034
36,2020-W37,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,0.2588
37,2020-W38,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,0.7134
38,2020-W39,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,1.484
39,2020-W40,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,2.2056
40,2020-W41,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.0,2.6183
12,2020-W13,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,-2.0758
13,2020-W14,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,-0.4607
14,2020-W15,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,-0.1208
15,2020-W16,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,-0.2084
16,2020-W17,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,-0.2877
17,2020-W18,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,-0.3199
18,2020-W19,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,-0.3001
19,2020-W20,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,-0.2279
20,2020-W21,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,-0.0937
21,2020-W22,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,0.1157
22,2020-W23,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,0.4244
23,2020-W24,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,0.8635
24,2020-W25,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,1.4769
25,2020-W26,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,2.3942
26,2020-W27,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,-2.6152
27,2020-W28,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,-1.4947
28,2020-W29,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,-0.5419
29,2020-W30,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,0.1836
30,2020-W31,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,0.5865
31,2020-W32,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,0.7161
32,2020-W33,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,0.5439
33,2020-W34,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,0.1818
34,2020-W35,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,0.0042
35,2020-W36,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,0.0624
36,2020-W37,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,0.2987
37,2020-W38,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,0.7383
38,2020-W39,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,1.4151
39,2020-W40,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,2.0834
40,2020-W41,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0,2.521
12,2020-W13,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-0.6257
13,2020-W14,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-0.7607
14,2020-W15,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-0.8745
15,2020-W16,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-1.0109
16,2020-W17,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-1.2202
17,2020-W18,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-1.359
18,2020-W19,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,0.132
19,2020-W20,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,0.4266
20,2020-W21,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,0.4991
21,2020-W22,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,0.6106
22,2020-W23,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,0.7766
23,2020-W24,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,1.0511
24,2020-W25,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-2.0746
25,2020-W26,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-1.7684
26,2020-W27,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-1.5877
27,2020-W28,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-1.547
28,2020-W29,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-1.6316
29,2020-W30,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-1.788
30,2020-W31,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-2.1068
31,2020-W32,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,2.9628
32,2020-W33,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,2.1279
33,2020-W34,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,1.9405
34,2020-W35,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,1.8468
35,2020-W36,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,1.7517
36,2020-W37,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,1.6122
37,2020-W38,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,1.3707
38,2020-W39,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,0.8128
39,2020-W40,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-0.5245
40,2020-W41,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.0,-1.2139
12,2020-W13,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,2.046
13,2020-W14,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,2.0227
14,2020-W15,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,2.0302
15,2020-W16,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,2.0201
16,2020-W17,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,1.8982
17,2020-W18,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,1.5993
18,2020-W19,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,1.3009
19,2020-W20,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,1.1616
20,2020-W21,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,1.1314
21,2020-W22,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,1.1778
22,2020-W23,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,1.2966
23,2020-W24,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,1.4979
24,2020-W25,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,1.782
25,2020-W26,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,2.1201
26,2020-W27,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,2.4725
27,2020-W28,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.0,2.7974
