t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
3,2020-W04,1,ACC_Inventory,6,ACC_Accounts_Receivable,-8.02e-09,0.9788
3,2020-W04,1,ACC_Inventory,7,ACC_Payroll_Exp,-4.214e-09,0.5847
3,2020-W04,1,ACC_Inventory,8,ACC_Rent_Exp,-1.484e-09,0.5847
3,2020-W04,1,ACC_Inventory,9,UNKNOWN_LEAK,0.0,-0.0
3,2020-W04,2,ACC_Cash,0,ACC_Accounts_Payable,1.32e-09,-0.2129
3,2020-W04,2,ACC_Cash,1,ACC_Inventory,-1.984e-09,0.2537
3,2020-W04,2,ACC_Cash,2,ACC_Cash,1.578e-09,1.0
3,2020-W04,2,ACC_Cash,3,ACC_Travel_Exp,-3.27e-10,0.2106
3,2020-W04,2,ACC_Cash,4,ACC_COGS,6.64e-10,-0.4034
3,2020-W04,2,ACC_Cash,5,ACC_Sales_Revenue,-7.38e-10,0.4464
3,2020-W04,2,ACC_Cash,6,ACC_Accounts_Receivable,7.38e-10,-0.4464
3,2020-W04,2,ACC_Cash,7,ACC_Payroll_Exp,-9.25e-10,0.6363
3,2020-W04,2,ACC_Cash,8,ACC_Rent_Exp,-3.26e-10,0.6363
3,2020-W04,2,ACC_Cash,9,UNKNOWN_LEAK,0.0,-0.0
3,2020-W04,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,-6.097e-09,1.0
3,2020-W04,3,ACC_Travel_Exp,1,ACC_Inventory,7.682e-09,-0.999
3,2020-W04,3,ACC_Travel_Exp,2,ACC_Cash,-3.27e-10,0.2106
3,2020-W04,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.526e-09,1.0
3,2020-W04,3,ACC_Travel_Exp,4,ACC_COGS,-1.585e-09,0.9795
3,2020-W04,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,1.575e-09,-0.9688
3,2020-W04,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,-1.575e-09,0.9688
3,2020-W04,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,-8.87e-10,0.6201
3,2020-W04,3,ACC_Travel_Exp,8,ACC_Rent_Exp,-3.12e-10,0.6201
3,2020-W04,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,0.0,-0.0
3,2020-W04,4,ACC_COGS,0,ACC_Accounts_Payable,6.338e-09,-0.9799
3,2020-W04,4,ACC_COGS,1,ACC_Inventory,-8.054e-09,0.9874
3,2020-W04,4,ACC_COGS,2,ACC_Cash,6.64e-10,-0.4034
3,2020-W04,4,ACC_COGS,3,ACC_Travel_Exp,-1.585e-09,0.9795
3,2020-W04,4,ACC_COGS,4,ACC_COGS,1.717e-09,1.0
3,2020-W04,4,ACC_COGS,5,ACC_Sales_Revenue,-1.723e-09,0.9989
3,2020-W04,4,ACC_COGS,6,ACC_Accounts_Receivable,1.723e-09,-0.9989
3,2020-W04,4,ACC_COGS,7,ACC_Payroll_Exp,6.81e-10,-0.4492
3,2020-W04,4,ACC_COGS,8,ACC_Rent_Exp,2.4e-10,-0.4492
3,2020-W04,4,ACC_COGS,9,UNKNOWN_LEAK,0.0,-0.0
3,2020-W04,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,-6.298e-09,0.9694
3,2020-W04,5,ACC_Sales_Revenue,1,ACC_Inventory,8.02e-09,-0.9788
3,2020-W04,5,ACC_Sales_Revenue,2,ACC_Cash,-7.38e-10,0.4464
3,2020-W04,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.575e-09,-0.9688
3,2020-W04,5,ACC_Sales_Revenue,4,ACC_COGS,-1.723e-09,0.9989
3,2020-W04,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.733e-09,1.0
3,2020-W04,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,-1.733e-09,1.0
3,2020-W04,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,-6.19e-10,0.4063
3,2020-W04,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,-2.18e-10,0.4063
3,2020-W04,5,ACC_Sales_Revenue,9,UNKNOWN_LEAK,0.0,-0.0
3,2020-W04,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,6.298e-09,-0.9694
3,2020-W04,6,ACC_Accounts_Receivable,1,ACC_Inventory,-8.02e-09,0.9788
3,2020-W04,6,ACC_Accounts_Receivable,2,ACC_Cash,7.38e-10,-0.4464
3,2020-W04,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,-1.575e-09,0.9688
3,2020-W04,6,ACC_Accounts_Receivable,4,ACC_COGS,1.723e-09,-0.9989
3,2020-W04,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,-1.733e-09,1.0
3,2020-W04,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.733e-09,1.0
3,2020-W04,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,6.19e-10,-0.4063
3,2020-W04,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,2.18e-10,-0.4063
3,2020-W04,6,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,0.0,-0.0
3,2020-W04,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,3.532e-09,-0.6183
3,2020-W04,7,ACC_Payroll_Exp,1,ACC_Inventory,-4.214e-09,0.5847
3,2020-W04,7,ACC_Payroll_Exp,2,ACC_Cash,-9.25e-10,0.6363
3,2020-W04,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,-8.87e-10,0.6201
3,2020-W04,7,ACC_Payroll_Exp,4,ACC_COGS,6.81e-10,-0.4492
3,2020-W04,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,-6.19e-10,0.4063
3,2020-W04,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,6.19e-10,-0.4063
3,2020-W04,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.34e-09,1.0
3,2020-W04,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,4.72e-10,-1.0
3,2020-W04,7,ACC_Payroll_Exp,9,UNKNOWN_LEAK,0.0,-0.0
3,2020-W04,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.244e-09,-0.6183
3,2020-W04,8,ACC_Rent_Exp,1,ACC_Inventory,-1.484e-09,0.5847
3,2020-W04,8,ACC_Rent_Exp,2,ACC_Cash,-3.26e-10,0.6363
3,2020-W04,8,ACC_Rent_Exp,3,ACC_Travel_Exp,-3.12e-10,0.6201
3,2020-W04,8,ACC_Rent_Exp,4,ACC_COGS,2.4e-10,-0.4492
3,2020-W04,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,-2.18e-10,0.4063
3,2020-W04,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,2.18e-10,-0.4063
3,2020-W04,8,ACC_Rent_Exp,7,ACC_Payroll_Exp,4.72e-10,-1.0
3,2020-W04,8,ACC_Rent_Exp,8,ACC_Rent_Exp,1.66e-10,1.0
3,2020-W04,8,ACC_Rent_Exp,9,UNKNOWN_LEAK,0.0,-0.0
3,2020-W04,9,UNKNOWN_LEAK,0,ACC_Accounts_Payable,0.0,-0.0
3,2020-W04,9,UNKNOWN_LEAK,1,ACC_Inventory,0.0,-0.0
3,2020-W04,9,UNKNOWN_LEAK,2,ACC_Cash,0.0,-0.0
3,2020-W04,9,UNKNOWN_LEAK,3,ACC_Travel_Exp,0.0,-0.0
3,2020-W04,9,UNKNOWN_LEAK,4,ACC_COGS,0.0,-0.0
3,2020-W04,9,UNKNOWN_LEAK,5,ACC_Sales_Revenue,0.0,-0.0
3,2020-W04,9,UNKNOWN_LEAK,6,ACC_Accounts_Receivable,0.0,-0.0
3,2020-W04,9,UNKNOWN_LEAK,7,ACC_Payroll_Exp,0.0,-0.0
3,2020-W04,9,UNKNOWN_LEAK,8,ACC_Rent_Exp,0.0,-0.0
3,2020-W04,9,UNKNOWN_LEAK,9,UNKNOWN_LEAK,0.0,1.0
4,2020-W05,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,4.2745e-08,1.0
4,2020-W05,0,ACC_Accounts_Payable,1,ACC_Inventory,-4.7276e-08,0.9475
4,2020-W05,0,ACC_Accounts_Payable,2,ACC_Cash,4.047e-09,-0.5373
4,2020-W05,0,ACC_Accounts_Payable,3,ACC_Travel_Exp,-1.1583e-08,0.9842
4,2020-W05,0,ACC_Accounts_Payable,4,ACC_COGS,4.531e-09,-0.2731
4,2020-W05,0,ACC_Accounts_Payable,5,ACC_Sales_Revenue,-3.14e-10,0.0122
4,2020-W05,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,-4.8e-11,0.0018
4,2020-W05,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,5.574e-09,-0.7826
4,2020-W05,0,ACC_Accounts_Payable,8,ACC_Rent_Exp,1.963e-09,-0.7826
4,2020-W05,0,ACC_Accounts_Payable,9,UNKNOWN_LEAK,3.62e-10,-0.3913
4,2020-W05,1,ACC_Inventory,0,ACC_Accounts_Payable,-4.7276e-08,0.9475
4,2020-W05,1,ACC_Inventory,1,ACC_Inventory,5.8243e-08,1.0
4,2020-W05,1,ACC_Inventory,2,ACC_Cash,-3.858e-09,0.4389
4,2020-W05,1,ACC_Inventory,3,ACC_Travel_Exp,1.2034e-08,-0.8759
4,2020-W05,1,ACC_Inventory,4,ACC_COGS,-1.0968e-08,0.5664
4,2020-W05,1,ACC_Inventory,5,ACC_Sales_Revenue,9.978e-09,-0.3313
4,2020-W05,1,ACC_Inventory,6,ACC_Accounts_Receivable,-9.895e-09,0.318
4,2020-W05,1,ACC_Inventory,7,ACC_Payroll_Exp,-6.046e-09,0.7273
4,2020-W05,1,ACC_Inventory,8,ACC_Rent_Exp,-2.13e-09,0.7273
4,2020-W05,1,ACC_Inventory,9,UNKNOWN_LEAK,-8.4e-11,0.0774
4,2020-W05,2,ACC_Cash,0,ACC_Accounts_Payable,4.047e-09,-0.5373
4,2020-W05,2,ACC_Cash,1,ACC_Inventory,-3.858e-09,0.4389
4,2020-W05,2,ACC_Cash,2,ACC_Cash,1.327e-09,1.0
4,2020-W05,2,ACC_Cash,3,ACC_Travel_Exp,-1.199e-09,0.5782
4,2020-W05,2,ACC_Cash,4,ACC_COGS,-1.88e-10,0.0645
4,2020-W05,2,ACC_Cash,5,ACC_Sales_Revenue,1.038e-09,-0.2282
4,2020-W05,2,ACC_Cash,6,ACC_Accounts_Receivable,-1.114e-09,0.2373
4,2020-W05,2,ACC_Cash,7,ACC_Payroll_Exp,-9.5e-11,0.0754
4,2020-W05,2,ACC_Cash,8,ACC_Rent_Exp,-3.3e-11,0.0754
4,2020-W05,2,ACC_Cash,9,UNKNOWN_LEAK,7.7e-11,-0.4715
4,2020-W05,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,-1.1583e-08,0.9842
4,2020-W05,3,ACC_Travel_Exp,1,ACC_Inventory,1.2034e-08,-0.8759
4,2020-W05,3,ACC_Travel_Exp,2,ACC_Cash,-1.199e-09,0.5782
4,2020-W05,3,ACC_Travel_Exp,3,ACC_Travel_Exp,3.241e-09,1.0
4,2020-W05,3,ACC_Travel_Exp,4,ACC_COGS,-4.51e-10,0.0987
4,2020-W05,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,-1.173e-09,0.1651
4,2020-W05,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,1.312e-09,-0.1788
4,2020-W05,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,-1.51e-09,0.77
4,2020-W05,3,ACC_Travel_Exp,8,ACC_Rent_Exp,-5.32e-10,0.77
4,2020-W05,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,-1.4e-10,0.5483
4,2020-W05,4,ACC_COGS,0,ACC_Accounts_Payable,4.531e-09,-0.2731
4,2020-W05,4,ACC_COGS,1,ACC_Inventory,-1.0968e-08,0.5664
4,2020-W05,4,ACC_COGS,2,ACC_Cash,-1.88e-10,0.0645
4,2020-W05,4,ACC_COGS,3,ACC_Travel_Exp,-4.51e-10,0.0987
4,2020-W05,4,ACC_COGS,4,ACC_COGS,6.437e-09,1.0
4,2020-W05,4,ACC_COGS,5,ACC_Sales_Revenue,-9.665e-09,0.9651
4,2020-W05,4,ACC_COGS,6,ACC_Accounts_Receivable,9.943e-09,-0.9613
4,2020-W05,4,ACC_COGS,7,ACC_Payroll_Exp,4.73e-10,-0.171
4,2020-W05,4,ACC_COGS,8,ACC_Rent_Exp,1.66e-10,-0.171
4,2020-W05,4,ACC_COGS,9,UNKNOWN_LEAK,-2.78e-10,0.7756
4,2020-W05,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,-3.14e-10,0.0122
4,2020-W05,5,ACC_Sales_Revenue,1,ACC_Inventory,9.978e-09,-0.3313
4,2020-W05,5,ACC_Sales_Revenue,2,ACC_Cash,1.038e-09,-0.2282
4,2020-W05,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,-1.173e-09,0.1651
4,2020-W05,5,ACC_Sales_Revenue,4,ACC_COGS,-9.665e-09,0.9651
4,2020-W05,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.5579e-08,1.0
4,2020-W05,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,-1.6089e-08,0.9999
4,2020-W05,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1e-10,-0.0233
4,2020-W05,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,3.5e-11,-0.0233
4,2020-W05,5,ACC_Sales_Revenue,9,UNKNOWN_LEAK,5.1e-10,-0.9137
4,2020-W05,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,-4.8e-11,0.0018
4,2020-W05,6,ACC_Accounts_Receivable,1,ACC_Inventory,-9.895e-09,0.318
4,2020-W05,6,ACC_Accounts_Receivable,2,ACC_Cash,-1.114e-09,0.2373
4,2020-W05,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,1.312e-09,-0.1788
4,2020-W05,6,ACC_Accounts_Receivable,4,ACC_COGS,9.943e-09,-0.9613
4,2020-W05,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,-1.6089e-08,0.9999
4,2020-W05,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.6619e-08,1.0
4,2020-W05,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,-1.46e-10,0.033
4,2020-W05,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,-5.2e-11,0.033
4,2020-W05,6,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,-5.3e-10,0.9193
4,2020-W05,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,5.574e-09,-0.7826
4,2020-W05,7,ACC_Payroll_Exp,1,ACC_Inventory,-6.046e-09,0.7273
4,2020-W05,7,ACC_Payroll_Exp,2,ACC_Cash,-9.5e-11,0.0754
4,2020-W05,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,-1.51e-09,0.77
4,2020-W05,7,ACC_Payroll_Exp,4,ACC_COGS,4.73e-10,-0.171
4,2020-W05,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1e-10,-0.0233
4,2020-W05,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,-1.46e-10,0.033
4,2020-W05,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.187e-09,1.0
4,2020-W05,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,4.18e-10,-1.0
4,2020-W05,7,ACC_Payroll_Exp,9,UNKNOWN_LEAK,4.6e-11,-0.3014
4,2020-W05,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.963e-09,-0.7826
4,2020-W05,8,ACC_Rent_Exp,1,ACC_Inventory,-2.13e-09,0.7273
4,2020-W05,8,ACC_Rent_Exp,2,ACC_Cash,-3.3e-11,0.0754
4,2020-W05,8,ACC_Rent_Exp,3,ACC_Travel_Exp,-5.32e-10,0.77
4,2020-W05,8,ACC_Rent_Exp,4,ACC_COGS,1.66e-10,-0.171
4,2020-W05,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,3.5e-11,-0.0233
4,2020-W05,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,-5.2e-11,0.033
4,2020-W05,8,ACC_Rent_Exp,7,ACC_Payroll_Exp,4.18e-10,-1.0
4,2020-W05,8,ACC_Rent_Exp,8,ACC_Rent_Exp,1.47e-10,1.0
4,2020-W05,8,ACC_Rent_Exp,9,UNKNOWN_LEAK,1.6e-11,-0.3014
4,2020-W05,9,UNKNOWN_LEAK,0,ACC_Accounts_Payable,3.62e-10,-0.3913
4,2020-W05,9,UNKNOWN_LEAK,1,ACC_Inventory,-8.4e-11,0.0774
4,2020-W05,9,UNKNOWN_LEAK,2,ACC_Cash,7.7e-11,-0.4715
4,2020-W05,9,UNKNOWN_LEAK,3,ACC_Travel_Exp,-1.4e-10,0.5483
4,2020-W05,9,UNKNOWN_LEAK,4,ACC_COGS,-2.78e-10,0.7756
4,2020-W05,9,UNKNOWN_LEAK,5,ACC_Sales_Revenue,5.1e-10,-0.9137
4,2020-W05,9,UNKNOWN_LEAK,6,ACC_Accounts_Receivable,-5.3e-10,0.9193
4,2020-W05,9,UNKNOWN_LEAK,7,ACC_Payroll_Exp,4.6e-11,-0.3014
4,2020-W05,9,UNKNOWN_LEAK,8,ACC_Rent_Exp,1.6e-11,-0.3014
4,2020-W05,9,UNKNOWN_LEAK,9,UNKNOWN_LEAK,2e-11,1.0
5,2020-W06,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,4.5731e-08,1.0
5,2020-W06,0,ACC_Accounts_Payable,1,ACC_Inventory,-4.0584e-08,0.5574
5,2020-W06,0,ACC_Accounts_Payable,2,ACC_Cash,-1.26e-09,0.0508
5,2020-W06,0,ACC_Accounts_Payable,3,ACC_Travel_Exp,-7.998e-09,0.4363
5,2020-W06,0,ACC_Accounts_Payable,4,ACC_COGS,1.0075e-08,-0.4799
5,2020-W06,0,ACC_Accounts_Payable,5,ACC_Sales_Revenue,-1.1132e-08,0.3089
5,2020-W06,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,8.573e-09,-0.2689
5,2020-W06,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,-1.974e-09,0.0617
5,2020-W06,0,ACC_Accounts_Payable,8,ACC_Rent_Exp,-6.95e-10,0.0617
5,2020-W06,0,ACC_Accounts_Payable,9,UNKNOWN_LEAK,-7.35e-10,0.1819
5,2020-W06,1,ACC_Inventory,0,ACC_Accounts_Payable,-4.0584e-08,0.5574
5,2020-W06,1,ACC_Inventory,1,ACC_Inventory,1.15905e-07,1.0
5,2020-W06,1,ACC_Inventory,2,ACC_Cash,-2.789e-08,0.7061
5,2020-W06,1,ACC_Inventory,3,ACC_Travel_Exp,2.6892e-08,-0.9214
5,2020-W06,1,ACC_Inventory,4,ACC_COGS,-8.265e-09,0.2473
5,2020-W06,1,ACC_Inventory,5,ACC_Sales_Revenue,-3.795e-09,0.0662
5,2020-W06,1,ACC_Inventory,6,ACC_Accounts_Receivable,-6.841e-09,0.1348
5,2020-W06,1,ACC_Inventory,7,ACC_Payroll_Exp,-3.8117e-08,0.7477
5,2020-W06,1,ACC_Inventory,8,ACC_Rent_Exp,-1.3427e-08,0.7477
5,2020-W06,1,ACC_Inventory,9,UNKNOWN_LEAK,-3.877e-09,0.6027
5,2020-W06,2,ACC_Cash,0,ACC_Accounts_Payable,-1.26e-09,0.0508
5,2020-W06,2,ACC_Cash,1,ACC_Inventory,-2.789e-08,0.7061
5,2020-W06,2,ACC_Cash,2,ACC_Cash,1.3462e-08,1.0
5,2020-W06,2,ACC_Cash,3,ACC_Travel_Exp,-8.345e-09,0.839
5,2020-W06,2,ACC_Cash,4,ACC_COGS,-4.116e-09,0.3613
5,2020-W06,2,ACC_Cash,5,ACC_Sales_Revenue,1.1739e-08,-0.6004
5,2020-W06,2,ACC_Cash,6,ACC_Accounts_Receivable,-6.608e-09,0.382
5,2020-W06,2,ACC_Cash,7,ACC_Payroll_Exp,1.5492e-08,-0.8916
5,2020-W06,2,ACC_Cash,8,ACC_Rent_Exp,5.457e-09,-0.8916
5,2020-W06,2,ACC_Cash,9,UNKNOWN_LEAK,2.07e-09,-0.9441
5,2020-W06,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,-7.998e-09,0.4363
5,2020-W06,3,ACC_Travel_Exp,1,ACC_Inventory,2.6892e-08,-0.9214
5,2020-W06,3,ACC_Travel_Exp,2,ACC_Cash,-8.345e-09,0.839
5,2020-W06,3,ACC_Travel_Exp,3,ACC_Travel_Exp,7.349e-09,1.0
5,2020-W06,3,ACC_Travel_Exp,4,ACC_COGS,1.189e-09,-0.1413
5,2020-W06,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,-6.383e-09,0.4419
5,2020-W06,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,3.334e-09,-0.2609
5,2020-W06,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,-1.0901e-08,0.8491
5,2020-W06,3,ACC_Travel_Exp,8,ACC_Rent_Exp,-3.84e-09,0.8491
5,2020-W06,3,ACC_Travel_Exp,9,UNKNOWN_LEAK,-1.298e-09,0.8012
5,2020-W06,4,ACC_COGS,0,ACC_Accounts_Payable,1.0075e-08,-0.4799
5,2020-W06,4,ACC_COGS,1,ACC_Inventory,-8.265e-09,0.2473
5,2020-W06,4,ACC_COGS,2,ACC_Cash,-4.116e-09,0.3613
5,2020-W06,4,ACC_COGS,3,ACC_Travel_Exp,1.189e-09,-0.1413
5,2020-W06,4,ACC_COGS,4,ACC_COGS,9.637e-09,1.0
5,2020-W06,4,ACC_COGS,5,ACC_Sales_Revenue,-1.5721e-08,0.9503
5,2020-W06,4,ACC_COGS,6,ACC_Accounts_Receivable,1.4252e-08,-0.9738
5,2020-W06,4,ACC_COGS,7,ACC_Payroll_Exp,-4.468e-09,0.304
5,2020-W06,4,ACC_COGS,8,ACC_Rent_Exp,-1.574e-09,0.304
5,2020-W06,4,ACC_COGS,9,UNKNOWN_LEAK,-1.009e-09,0.544
5,2020-W06,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,-1.1132e-08,0.3089
5,2020-W06,5,ACC_Sales_Revenue,1,ACC_Inventory,-3.795e-09,0.0662
5,2020-W06,5,ACC_Sales_Revenue,2,ACC_Cash,1.1739e-08,-0.6004
5,2020-W06,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,-6.383e-09,0.4419
5,2020-W06,5,ACC_Sales_Revenue,4,ACC_COGS,-1.5721e-08,0.9503
5,2020-W06,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,2.8399e-08,1.0
5,2020-W06,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,-2.4156e-08,0.9615
5,2020-W06,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.3799e-08,-0.5468
5,2020-W06,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,4.861e-09,-0.5468
5,2020-W06,5,ACC_Sales_Revenue,9,UNKNOWN_LEAK,2.391e-09,-0.7508
5,2020-W06,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,8.573e-09,-0.2689
5,2020-W06,6,ACC_Accounts_Receivable,1,ACC_Inventory,-6.841e-09,0.1348
5,2020-W06,6,ACC_Accounts_Receivable,2,ACC_Cash,-6.608e-09,0.382
5,2020-W06,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,3.334e-09,-0.2609
5,2020-W06,6,ACC_Accounts_Receivable,4,ACC_COGS,1.4252e-08,-0.9738
5,2020-W06,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,-2.4156e-08,0.9615
5,2020-W06,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,2.2228e-08,1.0
5,2020-W06,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,-6.841e-09,0.3064
5,2020-W06,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,-2.41e-09,0.3064
5,2020-W06,6,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,-1.531e-09,0.5435
5,2020-W06,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,-1.974e-09,0.0617
5,2020-W06,7,ACC_Payroll_Exp,1,ACC_Inventory,-3.8117e-08,0.7477
5,2020-W06,7,ACC_Payroll_Exp,2,ACC_Cash,1.5492e-08,-0.8916
5,2020-W06,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,-1.0901e-08,0.8491
5,2020-W06,7,ACC_Payroll_Exp,4,ACC_COGS,-4.468e-09,0.304
5,2020-W06,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.3799e-08,-0.5468
5,2020-W06,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,-6.841e-09,0.3064
5,2020-W06,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,2.2425e-08,1.0
5,2020-W06,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,7.899e-09,-1.0
5,2020-W06,7,ACC_Payroll_Exp,9,UNKNOWN_LEAK,2.686e-09,-0.9494
5,2020-W06,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,-6.95e-10,0.0617
5,2020-W06,8,ACC_Rent_Exp,1,ACC_Inventory,-1.3427e-08,0.7477
5,2020-W06,8,ACC_Rent_Exp,2,ACC_Cash,5.457e-09,-0.8916
5,2020-W06,8,ACC_Rent_Exp,3,ACC_Travel_Exp,-3.84e-09,0.8491
5,2020-W06,8,ACC_Rent_Exp,4,ACC_COGS,-1.574e-09,0.304
5,2020-W06,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,4.861e-09,-0.5468
5,2020-W06,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,-2.41e-09,0.3064
5,2020-W06,8,ACC_Rent_Exp,7,ACC_Payroll_Exp,7.899e-09,-1.0
5,2020-W06,8,ACC_Rent_Exp,8,ACC_Rent_Exp,2.782e-09,1.0
5,2020-W06,8,ACC_Rent_Exp,9,UNKNOWN_LEAK,9.46e-10,-0.9494
5,2020-W06,9,UNKNOWN_LEAK,0,ACC_Accounts_Payable,-7.35e-10,0.1819
5,2020-W06,9,UNKNOWN_LEAK,1,ACC_Inventory,-3.877e-09,0.6027
5,2020-W06,9,UNKNOWN_LEAK,2,ACC_Cash,2.07e-09,-0.9441
5,2020-W06,9,UNKNOWN_LEAK,3,ACC_Travel_Exp,-1.298e-09,0.8012
5,2020-W06,9,UNKNOWN_LEAK,4,ACC_COGS,-1.009e-09,0.544
5,2020-W06,9,UNKNOWN_LEAK,5,ACC_Sales_Revenue,2.391e-09,-0.7508
5,2020-W06,9,UNKNOWN_LEAK,6,ACC_Accounts_Receivable,-1.531e-09,0.5435
5,2020-W06,9,UNKNOWN_LEAK,7,ACC_Payroll_Exp,2.686e-09,-0.9494
5,2020-W06,9,UNKNOWN_LEAK,8,ACC_Rent_Exp,9.46e-10,-0.9494
5,2020-W06,9,UNKNOWN_LEAK,9,UNKNOWN_LEAK,3.57e-10,1.0
6,2020-W07,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,1.35621e-07,1.0
6,2020-W07,0,ACC_Accounts_Payable,1,ACC_Inventory,-5.3149e-08,0.3848
6,2020-W07,0,ACC_Accounts_Payable,2,ACC_Cash,1.0329e-07,-0.9074
6,2020-W07,0,ACC_Accounts_Payable,3,ACC_Travel_Exp,2.32486e-07,-0.8613
6,2020-W07,0,ACC_Accounts_Payable,4,ACC_COGS,-2.1083e-08,0.5603
6,2020-W07,0,ACC_Accounts_Payable,5,ACC_Sales_Revenue,-2.69608e-07,0.8691
6,2020-W07,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,-1.86557e-07,0.9036
6,2020-W07,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,1.1917e-07,-0.8817
