t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
50,2020-W51,2,1,ACC_Inventory,18583910.1438,0.014577,-0.465569
50,2020-W51,2,2,ACC_Cash,18583910.1438,0.014577,0.16979
50,2020-W51,2,3,ACC_Travel_Exp,18583910.1438,0.014577,0.005981
50,2020-W51,2,4,ACC_COGS,18583910.1438,0.014577,0.259781
50,2020-W51,2,5,ACC_Sales_Revenue,18583910.1438,0.014577,-0.5579
50,2020-W51,2,6,ACC_Accounts_Receivable,18583910.1438,0.014577,-0.106643
50,2020-W51,2,7,ACC_Payroll_Exp,18583910.1438,0.014577,0.587065
50,2020-W51,2,8,ACC_Rent_Exp,18583910.1438,0.014577,0.136954
51,2020-W52,0,0,ACC_Accounts_Payable,936205047.775846,0.82133,-0.235391
51,2020-W52,0,1,ACC_Inventory,936205047.775846,0.82133,-0.044315
51,2020-W52,0,2,ACC_Cash,936205047.775846,0.82133,0.880811
51,2020-W52,0,3,ACC_Travel_Exp,936205047.775846,0.82133,0.01273
51,2020-W52,0,4,ACC_COGS,936205047.775846,0.82133,0.038399
51,2020-W52,0,5,ACC_Sales_Revenue,936205047.775846,0.82133,-0.087196
51,2020-W52,0,6,ACC_Accounts_Receivable,936205047.775846,0.82133,-0.087998
51,2020-W52,0,7,ACC_Payroll_Exp,936205047.775846,0.82133,-0.372743
51,2020-W52,0,8,ACC_Rent_Exp,936205047.775846,0.82133,-0.104298
51,2020-W52,1,0,ACC_Accounts_Payable,161832376.999848,0.141975,0.686964
51,2020-W52,1,1,ACC_Inventory,161832376.999848,0.141975,0.050698
51,2020-W52,1,2,ACC_Cash,161832376.999848,0.141975,0.087509
51,2020-W52,1,3,ACC_Travel_Exp,161832376.999848,0.141975,-0.033618
51,2020-W52,1,4,ACC_COGS,161832376.999848,0.141975,-0.030683
51,2020-W52,1,5,ACC_Sales_Revenue,161832376.999848,0.141975,0.057405
51,2020-W52,1,6,ACC_Accounts_Receivable,161832376.999848,0.141975,-0.71131
51,2020-W52,1,7,ACC_Payroll_Exp,161832376.999848,0.141975,-0.073513
51,2020-W52,1,8,ACC_Rent_Exp,161832376.999848,0.141975,-0.033452
51,2020-W52,2,0,ACC_Accounts_Payable,24751950.33476,0.021715,-0.46708
51,2020-W52,2,1,ACC_Inventory,24751950.33476,0.021715,-0.019533
51,2020-W52,2,2,ACC_Cash,24751950.33476,0.021715,0.128528
51,2020-W52,2,3,ACC_Travel_Exp,24751950.33476,0.021715,0.002296
51,2020-W52,2,4,ACC_COGS,24751950.33476,0.021715,0.00826
51,2020-W52,2,5,ACC_Sales_Revenue,24751950.33476,0.021715,-0.024115
51,2020-W52,2,6,ACC_Accounts_Receivable,24751950.33476,0.021715,-0.518557
51,2020-W52,2,7,ACC_Payroll_Exp,24751950.33476,0.021715,0.667756
51,2020-W52,2,8,ACC_Rent_Exp,24751950.33476,0.021715,0.222445
