t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
2,2020-03,8,08_USR_007,1,01_ACC_Output_To_Outside,-0.0,1.0
2,2020-03,8,08_USR_007,2,02_USR_001,0.0,-1.0
2,2020-03,8,08_USR_007,3,03_USR_002,-0.0,1.0
2,2020-03,8,08_USR_007,4,04_USR_003,0.0,-1.0
2,2020-03,8,08_USR_007,5,05_USR_004,0.0,-1.0
2,2020-03,8,08_USR_007,6,06_USR_005,0.0,-1.0
2,2020-03,8,08_USR_007,7,07_USR_006,-0.0,1.0
2,2020-03,8,08_USR_007,8,08_USR_007,0.0,1.0
2,2020-03,8,08_USR_007,9,09_USR_008,0.0,-1.0
2,2020-03,8,08_USR_007,10,10_USR_009,-0.0,1.0
2,2020-03,8,08_USR_007,11,11_USR_010,0.0,-1.0
2,2020-03,9,09_USR_008,0,00_ACC_Input_From_Outside,0.0,-1.0
2,2020-03,9,09_USR_008,1,01_ACC_Output_To_Outside,-0.0,1.0
2,2020-03,9,09_USR_008,2,02_USR_001,0.0,-1.0
2,2020-03,9,09_USR_008,3,03_USR_002,-0.0,1.0
2,2020-03,9,09_USR_008,4,04_USR_003,0.0,-1.0
2,2020-03,9,09_USR_008,5,05_USR_004,0.0,-1.0
2,2020-03,9,09_USR_008,6,06_USR_005,0.0,-1.0
2,2020-03,9,09_USR_008,7,07_USR_006,-0.0,1.0
2,2020-03,9,09_USR_008,8,08_USR_007,0.0,-1.0
2,2020-03,9,09_USR_008,9,09_USR_008,0.0,1.0
2,2020-03,9,09_USR_008,10,10_USR_009,-0.0,1.0
2,2020-03,9,09_USR_008,11,11_USR_010,0.0,-1.0
2,2020-03,10,10_USR_009,0,00_ACC_Input_From_Outside,-0.0,1.0
2,2020-03,10,10_USR_009,1,01_ACC_Output_To_Outside,0.0,-1.0
2,2020-03,10,10_USR_009,2,02_USR_001,-0.0,1.0
2,2020-03,10,10_USR_009,3,03_USR_002,0.0,-1.0
2,2020-03,10,10_USR_009,4,04_USR_003,-0.0,1.0
2,2020-03,10,10_USR_009,5,05_USR_004,-0.0,1.0
2,2020-03,10,10_USR_009,6,06_USR_005,-0.0,1.0
2,2020-03,10,10_USR_009,7,07_USR_006,0.0,-1.0
2,2020-03,10,10_USR_009,8,08_USR_007,-0.0,1.0
2,2020-03,10,10_USR_009,9,09_USR_008,-0.0,1.0
2,2020-03,10,10_USR_009,10,10_USR_009,0.0,1.0
2,2020-03,10,10_USR_009,11,11_USR_010,-0.0,1.0
2,2020-03,11,11_USR_010,0,00_ACC_Input_From_Outside,0.0,-1.0
2,2020-03,11,11_USR_010,1,01_ACC_Output_To_Outside,-0.0,1.0
2,2020-03,11,11_USR_010,2,02_USR_001,0.0,-1.0
2,2020-03,11,11_USR_010,3,03_USR_002,-0.0,1.0
2,2020-03,11,11_USR_010,4,04_USR_003,0.0,-1.0
2,2020-03,11,11_USR_010,5,05_USR_004,0.0,-1.0
2,2020-03,11,11_USR_010,6,06_USR_005,0.0,-1.0
2,2020-03,11,11_USR_010,7,07_USR_006,-0.0,1.0
2,2020-03,11,11_USR_010,8,08_USR_007,0.0,-1.0
2,2020-03,11,11_USR_010,9,09_USR_008,0.0,-1.0
2,2020-03,11,11_USR_010,10,10_USR_009,-0.0,1.0
2,2020-03,11,11_USR_010,11,11_USR_010,0.0,1.0
3,2020-04,0,00_ACC_Input_From_Outside,0,00_ACC_Input_From_Outside,0.0,1.0
3,2020-04,0,00_ACC_Input_From_Outside,1,01_ACC_Output_To_Outside,-0.0,0.9999
3,2020-04,0,00_ACC_Input_From_Outside,2,02_USR_001,0.0,-0.9998
3,2020-04,0,00_ACC_Input_From_Outside,3,03_USR_002,-0.0,0.9811
3,2020-04,0,00_ACC_Input_From_Outside,4,04_USR_003,-0.0,0.9908
3,2020-04,0,00_ACC_Input_From_Outside,5,05_USR_004,0.0,-1.0
3,2020-04,0,00_ACC_Input_From_Outside,6,06_USR_005,0.0,-1.0
3,2020-04,0,00_ACC_Input_From_Outside,7,07_USR_006,-0.0,1.0
3,2020-04,0,00_ACC_Input_From_Outside,8,08_USR_007,0.0,-0.9988
3,2020-04,0,00_ACC_Input_From_Outside,9,09_USR_008,0.0,-0.9998
3,2020-04,0,00_ACC_Input_From_Outside,10,10_USR_009,-0.0,0.9995
3,2020-04,0,00_ACC_Input_From_Outside,11,11_USR_010,-0.0,0.9989
3,2020-04,1,01_ACC_Output_To_Outside,0,00_ACC_Input_From_Outside,-0.0,0.9999
3,2020-04,1,01_ACC_Output_To_Outside,1,01_ACC_Output_To_Outside,0.0,1.0
3,2020-04,1,01_ACC_Output_To_Outside,2,02_USR_001,-0.0,0.9996
3,2020-04,1,01_ACC_Output_To_Outside,3,03_USR_002,0.0,-0.979
3,2020-04,1,01_ACC_Output_To_Outside,4,04_USR_003,0.0,-0.9922
3,2020-04,1,01_ACC_Output_To_Outside,5,05_USR_004,-0.0,0.9998
3,2020-04,1,01_ACC_Output_To_Outside,6,06_USR_005,-0.0,0.9998
3,2020-04,1,01_ACC_Output_To_Outside,7,07_USR_006,0.0,-0.9999
3,2020-04,1,01_ACC_Output_To_Outside,8,08_USR_007,-0.0,0.9982
3,2020-04,1,01_ACC_Output_To_Outside,9,09_USR_008,-0.0,1.0
3,2020-04,1,01_ACC_Output_To_Outside,10,10_USR_009,0.0,-0.9991
3,2020-04,1,01_ACC_Output_To_Outside,11,11_USR_010,0.0,-0.9994
3,2020-04,2,02_USR_001,0,00_ACC_Input_From_Outside,0.0,-0.9998
3,2020-04,2,02_USR_001,1,01_ACC_Output_To_Outside,-0.0,0.9996
3,2020-04,2,02_USR_001,2,02_USR_001,0.0,1.0
3,2020-04,2,02_USR_001,3,03_USR_002,-0.0,0.9843
3,2020-04,2,02_USR_001,4,04_USR_003,-0.0,0.9883
3,2020-04,2,02_USR_001,5,05_USR_004,0.0,-1.0
3,2020-04,2,02_USR_001,6,06_USR_005,0.0,-1.0
3,2020-04,2,02_USR_001,7,07_USR_006,-0.0,0.9999
3,2020-04,2,02_USR_001,8,08_USR_007,0.0,-0.9995
3,2020-04,2,02_USR_001,9,09_USR_008,0.0,-0.9994
3,2020-04,2,02_USR_001,10,10_USR_009,-0.0,0.9999
3,2020-04,2,02_USR_001,11,11_USR_010,-0.0,0.998
3,2020-04,3,03_USR_002,0,00_ACC_Input_From_Outside,-0.0,0.9811
3,2020-04,3,03_USR_002,1,01_ACC_Output_To_Outside,0.0,-0.979
3,2020-04,3,03_USR_002,2,02_USR_001,-0.0,0.9843
3,2020-04,3,03_USR_002,3,03_USR_002,0.0,1.0
3,2020-04,3,03_USR_002,4,04_USR_003,0.0,-0.9459
3,2020-04,3,03_USR_002,5,05_USR_004,-0.0,0.9828
3,2020-04,3,03_USR_002,6,06_USR_005,-0.0,0.9826
3,2020-04,3,03_USR_002,7,07_USR_006,0.0,-0.9815
3,2020-04,3,03_USR_002,8,08_USR_007,-0.0,0.9894
3,2020-04,3,03_USR_002,9,09_USR_008,-0.0,0.9774
3,2020-04,3,03_USR_002,10,10_USR_009,0.0,-0.9869
3,2020-04,3,03_USR_002,11,11_USR_010,0.0,-0.9711
3,2020-04,4,04_USR_003,0,00_ACC_Input_From_Outside,-0.0,0.9908
3,2020-04,4,04_USR_003,1,01_ACC_Output_To_Outside,0.0,-0.9922
3,2020-04,4,04_USR_003,2,02_USR_001,-0.0,0.9883
3,2020-04,4,04_USR_003,3,03_USR_002,0.0,-0.9459
3,2020-04,4,04_USR_003,4,04_USR_003,0.0,1.0
3,2020-04,4,04_USR_003,5,05_USR_004,-0.0,0.9896
3,2020-04,4,04_USR_003,6,06_USR_005,-0.0,0.9897
3,2020-04,4,04_USR_003,7,07_USR_006,0.0,-0.9905
3,2020-04,4,04_USR_003,8,08_USR_007,-0.0,0.983
3,2020-04,4,04_USR_003,9,09_USR_008,-0.0,0.9931
3,2020-04,4,04_USR_003,10,10_USR_009,0.0,-0.9859
3,2020-04,4,04_USR_003,11,11_USR_010,0.0,-0.996
3,2020-04,5,05_USR_004,0,00_ACC_Input_From_Outside,0.0,-1.0
3,2020-04,5,05_USR_004,1,01_ACC_Output_To_Outside,-0.0,0.9998
3,2020-04,5,05_USR_004,2,02_USR_001,0.0,-1.0
3,2020-04,5,05_USR_004,3,03_USR_002,-0.0,0.9828
3,2020-04,5,05_USR_004,4,04_USR_003,-0.0,0.9896
3,2020-04,5,05_USR_004,5,05_USR_004,0.0,1.0
3,2020-04,5,05_USR_004,6,06_USR_005,0.0,-1.0
3,2020-04,5,05_USR_004,7,07_USR_006,-0.0,1.0
3,2020-04,5,05_USR_004,8,08_USR_007,0.0,-0.9992
3,2020-04,5,05_USR_004,9,09_USR_008,0.0,-0.9996
3,2020-04,5,05_USR_004,10,10_USR_009,-0.0,0.9997
3,2020-04,5,05_USR_004,11,11_USR_010,-0.0,0.9985
3,2020-04,6,06_USR_005,0,00_ACC_Input_From_Outside,0.0,-1.0
3,2020-04,6,06_USR_005,1,01_ACC_Output_To_Outside,-0.0,0.9998
3,2020-04,6,06_USR_005,2,02_USR_001,0.0,-1.0
3,2020-04,6,06_USR_005,3,03_USR_002,-0.0,0.9826
3,2020-04,6,06_USR_005,4,04_USR_003,-0.0,0.9897
3,2020-04,6,06_USR_005,5,05_USR_004,0.0,-1.0
3,2020-04,6,06_USR_005,6,06_USR_005,0.0,1.0
3,2020-04,6,06_USR_005,7,07_USR_006,-0.0,1.0
3,2020-04,6,06_USR_005,8,08_USR_007,0.0,-0.9991
3,2020-04,6,06_USR_005,9,09_USR_008,0.0,-0.9997
3,2020-04,6,06_USR_005,10,10_USR_009,-0.0,0.9997
3,2020-04,6,06_USR_005,11,11_USR_010,-0.0,0.9985
3,2020-04,7,07_USR_006,0,00_ACC_Input_From_Outside,-0.0,1.0
3,2020-04,7,07_USR_006,1,01_ACC_Output_To_Outside,0.0,-0.9999
3,2020-04,7,07_USR_006,2,02_USR_001,-0.0,0.9999
3,2020-04,7,07_USR_006,3,03_USR_002,0.0,-0.9815
3,2020-04,7,07_USR_006,4,04_USR_003,0.0,-0.9905
3,2020-04,7,07_USR_006,5,05_USR_004,-0.0,1.0
3,2020-04,7,07_USR_006,6,06_USR_005,-0.0,1.0
3,2020-04,7,07_USR_006,7,07_USR_006,0.0,1.0
3,2020-04,7,07_USR_006,8,08_USR_007,-0.0,0.9989
3,2020-04,7,07_USR_006,9,09_USR_008,-0.0,0.9998
3,2020-04,7,07_USR_006,10,10_USR_009,0.0,-0.9995
3,2020-04,7,07_USR_006,11,11_USR_010,0.0,-0.9988
3,2020-04,8,08_USR_007,0,00_ACC_Input_From_Outside,0.0,-0.9988
3,2020-04,8,08_USR_007,1,01_ACC_Output_To_Outside,-0.0,0.9982
3,2020-04,8,08_USR_007,2,02_USR_001,0.0,-0.9995
3,2020-04,8,08_USR_007,3,03_USR_002,-0.0,0.9894
3,2020-04,8,08_USR_007,4,04_USR_003,-0.0,0.983
3,2020-04,8,08_USR_007,5,05_USR_004,0.0,-0.9992
3,2020-04,8,08_USR_007,6,06_USR_005,0.0,-0.9991
3,2020-04,8,08_USR_007,7,07_USR_006,-0.0,0.9989
3,2020-04,8,08_USR_007,8,08_USR_007,0.0,1.0
3,2020-04,8,08_USR_007,9,09_USR_008,0.0,-0.9977
3,2020-04,8,08_USR_007,10,10_USR_009,-0.0,0.9999
3,2020-04,8,08_USR_007,11,11_USR_010,-0.0,0.9955
3,2020-04,9,09_USR_008,0,00_ACC_Input_From_Outside,0.0,-0.9998
3,2020-04,9,09_USR_008,1,01_ACC_Output_To_Outside,-0.0,1.0
3,2020-04,9,09_USR_008,2,02_USR_001,0.0,-0.9994
3,2020-04,9,09_USR_008,3,03_USR_002,-0.0,0.9774
3,2020-04,9,09_USR_008,4,04_USR_003,-0.0,0.9931
3,2020-04,9,09_USR_008,5,05_USR_004,0.0,-0.9996
3,2020-04,9,09_USR_008,6,06_USR_005,0.0,-0.9997
3,2020-04,9,09_USR_008,7,07_USR_006,-0.0,0.9998
3,2020-04,9,09_USR_008,8,08_USR_007,0.0,-0.9977
3,2020-04,9,09_USR_008,9,09_USR_008,0.0,1.0
3,2020-04,9,09_USR_008,10,10_USR_009,-0.0,0.9987
3,2020-04,9,09_USR_008,11,11_USR_010,-0.0,0.9996
3,2020-04,10,10_USR_009,0,00_ACC_Input_From_Outside,-0.0,0.9995
3,2020-04,10,10_USR_009,1,01_ACC_Output_To_Outside,0.0,-0.9991
3,2020-04,10,10_USR_009,2,02_USR_001,-0.0,0.9999
3,2020-04,10,10_USR_009,3,03_USR_002,0.0,-0.9869
3,2020-04,10,10_USR_009,4,04_USR_003,0.0,-0.9859
3,2020-04,10,10_USR_009,5,05_USR_004,-0.0,0.9997
3,2020-04,10,10_USR_009,6,06_USR_005,-0.0,0.9997
3,2020-04,10,10_USR_009,7,07_USR_006,0.0,-0.9995
3,2020-04,10,10_USR_009,8,08_USR_007,-0.0,0.9999
3,2020-04,10,10_USR_009,9,09_USR_008,-0.0,0.9987
3,2020-04,10,10_USR_009,10,10_USR_009,0.0,1.0
3,2020-04,10,10_USR_009,11,11_USR_010,0.0,-0.9969
3,2020-04,11,11_USR_010,0,00_ACC_Input_From_Outside,-0.0,0.9989
3,2020-04,11,11_USR_010,1,01_ACC_Output_To_Outside,0.0,-0.9994
3,2020-04,11,11_USR_010,2,02_USR_001,-0.0,0.998
3,2020-04,11,11_USR_010,3,03_USR_002,0.0,-0.9711
3,2020-04,11,11_USR_010,4,04_USR_003,0.0,-0.996
3,2020-04,11,11_USR_010,5,05_USR_004,-0.0,0.9985
3,2020-04,11,11_USR_010,6,06_USR_005,-0.0,0.9985
3,2020-04,11,11_USR_010,7,07_USR_006,0.0,-0.9988
3,2020-04,11,11_USR_010,8,08_USR_007,-0.0,0.9955
3,2020-04,11,11_USR_010,9,09_USR_008,-0.0,0.9996
3,2020-04,11,11_USR_010,10,10_USR_009,0.0,-0.9969
3,2020-04,11,11_USR_010,11,11_USR_010,0.0,1.0
4,2020-05,0,00_ACC_Input_From_Outside,0,00_ACC_Input_From_Outside,0.0,1.0
4,2020-05,0,00_ACC_Input_From_Outside,1,01_ACC_Output_To_Outside,0.0,-0.9981
4,2020-05,0,00_ACC_Input_From_Outside,2,02_USR_001,-0.0,0.9994
4,2020-05,0,00_ACC_Input_From_Outside,3,03_USR_002,0.0,-0.8045
4,2020-05,0,00_ACC_Input_From_Outside,4,04_USR_003,0.0,-0.8699
4,2020-05,0,00_ACC_Input_From_Outside,5,05_USR_004,-0.0,0.9793
4,2020-05,0,00_ACC_Input_From_Outside,6,06_USR_005,0.0,-0.997
4,2020-05,0,00_ACC_Input_From_Outside,7,07_USR_006,0.0,-0.9988
4,2020-05,0,00_ACC_Input_From_Outside,8,08_USR_007,-0.0,0.993
4,2020-05,0,00_ACC_Input_From_Outside,9,09_USR_008,-0.0,0.9859
4,2020-05,0,00_ACC_Input_From_Outside,10,10_USR_009,-0.0,0.9863
4,2020-05,0,00_ACC_Input_From_Outside,11,11_USR_010,0.0,-0.9949
4,2020-05,1,01_ACC_Output_To_Outside,0,00_ACC_Input_From_Outside,0.0,-0.9981
4,2020-05,1,01_ACC_Output_To_Outside,1,01_ACC_Output_To_Outside,0.0,1.0
4,2020-05,1,01_ACC_Output_To_Outside,2,02_USR_001,-0.0,0.9952
4,2020-05,1,01_ACC_Output_To_Outside,3,03_USR_002,0.0,-0.766
4,2020-05,1,01_ACC_Output_To_Outside,4,04_USR_003,0.0,-0.8989
4,2020-05,1,01_ACC_Output_To_Outside,5,05_USR_004,-0.0,0.9648
4,2020-05,1,01_ACC_Output_To_Outside,6,06_USR_005,0.0,-0.9999
4,2020-05,1,01_ACC_Output_To_Outside,7,07_USR_006,0.0,-0.9938
4,2020-05,1,01_ACC_Output_To_Outside,8,08_USR_007,-0.0,0.9838
4,2020-05,1,01_ACC_Output_To_Outside,9,09_USR_008,-0.0,0.9944
4,2020-05,1,01_ACC_Output_To_Outside,10,10_USR_009,-0.0,0.9947
4,2020-05,1,01_ACC_Output_To_Outside,11,11_USR_010,0.0,-0.9992
4,2020-05,2,02_USR_001,0,00_ACC_Input_From_Outside,-0.0,0.9994
4,2020-05,2,02_USR_001,1,01_ACC_Output_To_Outside,-0.0,0.9952
4,2020-05,2,02_USR_001,2,02_USR_001,0.0,1.0
4,2020-05,2,02_USR_001,3,03_USR_002,-0.0,0.8251
4,2020-05,2,02_USR_001,4,04_USR_003,-0.0,0.8518
4,2020-05,2,02_USR_001,5,05_USR_004,0.0,-0.9859
4,2020-05,2,02_USR_001,6,06_USR_005,-0.0,0.9936
4,2020-05,2,02_USR_001,7,07_USR_006,-0.0,0.9999
4,2020-05,2,02_USR_001,8,08_USR_007,0.0,-0.9966
4,2020-05,2,02_USR_001,9,09_USR_008,0.0,-0.9794
4,2020-05,2,02_USR_001,10,10_USR_009,0.0,-0.9798
4,2020-05,2,02_USR_001,11,11_USR_010,-0.0,0.9906
4,2020-05,3,03_USR_002,0,00_ACC_Input_From_Outside,0.0,-0.8045
4,2020-05,3,03_USR_002,1,01_ACC_Output_To_Outside,0.0,-0.766
4,2020-05,3,03_USR_002,2,02_USR_001,-0.0,0.8251
4,2020-05,3,03_USR_002,3,03_USR_002,0.0,1.0
4,2020-05,3,03_USR_002,4,04_USR_003,0.0,-0.4069
4,2020-05,3,03_USR_002,5,05_USR_004,-0.0,0.9081
4,2020-05,3,03_USR_002,6,06_USR_005,0.0,-0.7563
4,2020-05,3,03_USR_002,7,07_USR_006,0.0,-0.8327
4,2020-05,3,03_USR_002,8,08_USR_007,-0.0,0.8689
4,2020-05,3,03_USR_002,9,09_USR_008,-0.0,0.6939
4,2020-05,3,03_USR_002,10,10_USR_009,-0.0,0.6955
4,2020-05,3,03_USR_002,11,11_USR_010,0.0,-0.7403
4,2020-05,4,04_USR_003,0,00_ACC_Input_From_Outside,0.0,-0.8699
4,2020-05,4,04_USR_003,1,01_ACC_Output_To_Outside,0.0,-0.8989
4,2020-05,4,04_USR_003,2,02_USR_001,-0.0,0.8518
4,2020-05,4,04_USR_003,3,03_USR_002,0.0,-0.4069
4,2020-05,4,04_USR_003,4,04_USR_003,0.0,1.0
4,2020-05,4,04_USR_003,5,05_USR_004,-0.0,0.752
4,2020-05,4,04_USR_003,6,06_USR_005,0.0,-0.9053
4,2020-05,4,04_USR_003,7,07_USR_006,0.0,-0.8446
4,2020-05,4,04_USR_003,8,08_USR_007,-0.0,0.8056
4,2020-05,4,04_USR_003,9,09_USR_008,-0.0,0.9401
4,2020-05,4,04_USR_003,10,10_USR_009,-0.0,0.9393
4,2020-05,4,04_USR_003,11,11_USR_010,0.0,-0.9153
4,2020-05,5,05_USR_004,0,00_ACC_Input_From_Outside,-0.0,0.9793
4,2020-05,5,05_USR_004,1,01_ACC_Output_To_Outside,-0.0,0.9648
4,2020-05,5,05_USR_004,2,02_USR_001,0.0,-0.9859
4,2020-05,5,05_USR_004,3,03_USR_002,-0.0,0.9081
4,2020-05,5,05_USR_004,4,04_USR_003,-0.0,0.752
4,2020-05,5,05_USR_004,5,05_USR_004,0.0,1.0
4,2020-05,5,05_USR_004,6,06_USR_005,-0.0,0.9607
4,2020-05,5,05_USR_004,7,07_USR_006,-0.0,0.988
4,2020-05,5,05_USR_004,8,08_USR_007,0.0,-0.9963
4,2020-05,5,05_USR_004,9,09_USR_008,0.0,-0.9317
4,2020-05,5,05_USR_004,10,10_USR_009,0.0,-0.9325
4,2020-05,5,05_USR_004,11,11_USR_010,-0.0,0.9538
4,2020-05,6,06_USR_005,0,00_ACC_Input_From_Outside,0.0,-0.997
4,2020-05,6,06_USR_005,1,01_ACC_Output_To_Outside,0.0,-0.9999
4,2020-05,6,06_USR_005,2,02_USR_001,-0.0,0.9936
4,2020-05,6,06_USR_005,3,03_USR_002,0.0,-0.7563
4,2020-05,6,06_USR_005,4,04_USR_003,0.0,-0.9053
4,2020-05,6,06_USR_005,5,05_USR_004,-0.0,0.9607
4,2020-05,6,06_USR_005,6,06_USR_005,0.0,1.0
4,2020-05,6,06_USR_005,7,07_USR_006,0.0,-0.992
4,2020-05,6,06_USR_005,8,08_USR_007,-0.0,0.981
4,2020-05,6,06_USR_005,9,09_USR_008,-0.0,0.9959
4,2020-05,6,06_USR_005,10,10_USR_009,-0.0,0.9961
4,2020-05,6,06_USR_005,11,11_USR_010,0.0,-0.9997
4,2020-05,7,07_USR_006,0,00_ACC_Input_From_Outside,0.0,-0.9988
4,2020-05,7,07_USR_006,1,01_ACC_Output_To_Outside,0.0,-0.9938
4,2020-05,7,07_USR_006,2,02_USR_001,-0.0,0.9999
4,2020-05,7,07_USR_006,3,03_USR_002,0.0,-0.8327
4,2020-05,7,07_USR_006,4,04_USR_003,0.0,-0.8446
4,2020-05,7,07_USR_006,5,05_USR_004,-0.0,0.988
4,2020-05,7,07_USR_006,6,06_USR_005,0.0,-0.992
4,2020-05,7,07_USR_006,7,07_USR_006,0.0,1.0
4,2020-05,7,07_USR_006,8,08_USR_007,-0.0,0.9976
4,2020-05,7,07_USR_006,9,09_USR_008,-0.0,0.9765
4,2020-05,7,07_USR_006,10,10_USR_009,-0.0,0.977
4,2020-05,7,07_USR_006,11,11_USR_010,0.0,-0.9887
4,2020-05,8,08_USR_007,0,00_ACC_Input_From_Outside,-0.0,0.993
4,2020-05,8,08_USR_007,1,01_ACC_Output_To_Outside,-0.0,0.9838
4,2020-05,8,08_USR_007,2,02_USR_001,0.0,-0.9966
4,2020-05,8,08_USR_007,3,03_USR_002,-0.0,0.8689
4,2020-05,8,08_USR_007,4,04_USR_003,-0.0,0.8056
4,2020-05,8,08_USR_007,5,05_USR_004,0.0,-0.9963
4,2020-05,8,08_USR_007,6,06_USR_005,-0.0,0.981
4,2020-05,8,08_USR_007,7,07_USR_006,-0.0,0.9976
4,2020-05,8,08_USR_007,8,08_USR_007,0.0,1.0
4,2020-05,8,08_USR_007,9,09_USR_008,0.0,-0.9593
4,2020-05,8,08_USR_007,10,10_USR_009,0.0,-0.96
4,2020-05,8,08_USR_007,11,11_USR_010,-0.0,0.976
4,2020-05,9,09_USR_008,0,00_ACC_Input_From_Outside,-0.0,0.9859
4,2020-05,9,09_USR_008,1,01_ACC_Output_To_Outside,-0.0,0.9944
4,2020-05,9,09_USR_008,2,02_USR_001,0.0,-0.9794
4,2020-05,9,09_USR_008,3,03_USR_002,-0.0,0.6939
4,2020-05,9,09_USR_008,4,04_USR_003,-0.0,0.9401
4,2020-05,9,09_USR_008,5,05_USR_004,0.0,-0.9317
4,2020-05,9,09_USR_008,6,06_USR_005,-0.0,0.9959
4,2020-05,9,09_USR_008,7,07_USR_006,-0.0,0.9765
4,2020-05,9,09_USR_008,8,08_USR_007,0.0,-0.9593
4,2020-05,9,09_USR_008,9,09_USR_008,0.0,1.0
4,2020-05,9,09_USR_008,10,10_USR_009,0.0,-1.0
4,2020-05,9,09_USR_008,11,11_USR_010,-0.0,0.9978
4,2020-05,10,10_USR_009,0,00_ACC_Input_From_Outside,-0.0,0.9863
4,2020-05,10,10_USR_009,1,01_ACC_Output_To_Outside,-0.0,0.9947
4,2020-05,10,10_USR_009,2,02_USR_001,0.0,-0.9798
4,2020-05,10,10_USR_009,3,03_USR_002,-0.0,0.6955
4,2020-05,10,10_USR_009,4,04_USR_003,-0.0,0.9393
4,2020-05,10,10_USR_009,5,05_USR_004,0.0,-0.9325
4,2020-05,10,10_USR_009,6,06_USR_005,-0.0,0.9961
4,2020-05,10,10_USR_009,7,07_USR_006,-0.0,0.977
4,2020-05,10,10_USR_009,8,08_USR_007,0.0,-0.96
4,2020-05,10,10_USR_009,9,09_USR_008,0.0,-1.0
4,2020-05,10,10_USR_009,10,10_USR_009,0.0,1.0
4,2020-05,10,10_USR_009,11,11_USR_010,-0.0,0.9979
4,2020-05,11,11_USR_010,0,00_ACC_Input_From_Outside,0.0,-0.9949
4,2020-05,11,11_USR_010,1,01_ACC_Output_To_Outside,0.0,-0.9992
4,2020-05,11,11_USR_010,2,02_USR_001,-0.0,0.9906
4,2020-05,11,11_USR_010,3,03_USR_002,0.0,-0.7403
4,2020-05,11,11_USR_010,4,04_USR_003,0.0,-0.9153
4,2020-05,11,11_USR_010,5,05_USR_004,-0.0,0.9538
4,2020-05,11,11_USR_010,6,06_USR_005,0.0,-0.9997
4,2020-05,11,11_USR_010,7,07_USR_006,0.0,-0.9887
4,2020-05,11,11_USR_010,8,08_USR_007,-0.0,0.976
4,2020-05,11,11_USR_010,9,09_USR_008,-0.0,0.9978
4,2020-05,11,11_USR_010,10,10_USR_009,-0.0,0.9979
4,2020-05,11,11_USR_010,11,11_USR_010,0.0,1.0
5,2020-06,0,00_ACC_Input_From_Outside,0,00_ACC_Input_From_Outside,0.0,1.0
5,2020-06,0,00_ACC_Input_From_Outside,1,01_ACC_Output_To_Outside,0.0,-0.8911
5,2020-06,0,00_ACC_Input_From_Outside,2,02_USR_001,0.0,-0.5595
5,2020-06,0,00_ACC_Input_From_Outside,3,03_USR_002,-0.0,0.9839
5,2020-06,0,00_ACC_Input_From_Outside,4,04_USR_003,0.0,-0.778
5,2020-06,0,00_ACC_Input_From_Outside,5,05_USR_004,0.0,-0.6648
5,2020-06,0,00_ACC_Input_From_Outside,6,06_USR_005,0.0,-0.9999
5,2020-06,0,00_ACC_Input_From_Outside,7,07_USR_006,-0.0,0.3163
5,2020-06,0,00_ACC_Input_From_Outside,8,08_USR_007,0.0,-0.6502
5,2020-06,0,00_ACC_Input_From_Outside,9,09_USR_008,-0.0,0.9868
5,2020-06,0,00_ACC_Input_From_Outside,10,10_USR_009,-0.0,0.8121
5,2020-06,0,00_ACC_Input_From_Outside,11,11_USR_010,0.0,-0.9771
5,2020-06,1,01_ACC_Output_To_Outside,0,00_ACC_Input_From_Outside,0.0,-0.8911
5,2020-06,1,01_ACC_Output_To_Outside,1,01_ACC_Output_To_Outside,0.0,1.0
5,2020-06,1,01_ACC_Output_To_Outside,2,02_USR_001,0.0,-0.1225
5,2020-06,1,01_ACC_Output_To_Outside,3,03_USR_002,-0.0,0.7955
5,2020-06,1,01_ACC_Output_To_Outside,4,04_USR_003,0.0,-0.9784
5,2020-06,1,01_ACC_Output_To_Outside,5,05_USR_004,0.0,-0.2534
5,2020-06,1,01_ACC_Output_To_Outside,6,06_USR_005,0.0,-0.8985
5,2020-06,1,01_ACC_Output_To_Outside,7,07_USR_006,0.0,-0.1486
5,2020-06,1,01_ACC_Output_To_Outside,8,08_USR_007,0.0,-0.2347
5,2020-06,1,01_ACC_Output_To_Outside,9,09_USR_008,-0.0,0.9528
5,2020-06,1,01_ACC_Output_To_Outside,10,10_USR_009,-0.0,0.9885
5,2020-06,1,01_ACC_Output_To_Outside,11,11_USR_010,0.0,-0.7741
5,2020-06,2,02_USR_001,0,00_ACC_Input_From_Outside,0.0,-0.5595
5,2020-06,2,02_USR_001,1,01_ACC_Output_To_Outside,0.0,-0.1225
5,2020-06,2,02_USR_001,2,02_USR_001,0.0,1.0
5,2020-06,2,02_USR_001,3,03_USR_002,-0.0,0.6988
5,2020-06,2,02_USR_001,4,04_USR_003,-0.0,0.0853
5,2020-06,2,02_USR_001,5,05_USR_004,0.0,-0.9911
5,2020-06,2,02_USR_001,6,06_USR_005,0.0,-0.5458
5,2020-06,2,02_USR_001,7,07_USR_006,-0.0,0.9632
5,2020-06,2,02_USR_001,8,08_USR_007,0.0,-0.9935
5,2020-06,2,02_USR_001,9,09_USR_008,-0.0,0.4182
5,2020-06,2,02_USR_001,10,10_USR_009,0.0,-0.0293
5,2020-06,2,02_USR_001,11,11_USR_010,0.0,-0.7231
5,2020-06,3,03_USR_002,0,00_ACC_Input_From_Outside,-0.0,0.9839
