t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
11,E_000012,0,6,ACC_Travel_Exp,56618243.000761,0.945566,-0.008326
11,E_000012,0,7,ACC_Payroll_Exp,56618243.000761,0.945566,-0.0
11,E_000012,0,8,ACC_Rent_Exp,56618243.000761,0.945566,-0.0
11,E_000012,0,9,UNKNOWN_LEAK,56618243.000761,0.945566,-0.0
11,E_000012,0,10,ACC_Equity_Capital,56618243.000761,0.945566,-0.0
11,E_000012,1,0,ACC_Sales_Revenue,3113303.842306,0.051994,0.665545
11,E_000012,1,1,ACC_Accounts_Receivable,3113303.842306,0.051994,-0.665545
11,E_000012,1,2,ACC_Inventory,3113303.842306,0.051994,-0.120762
11,E_000012,1,3,ACC_COGS,3113303.842306,0.051994,0.274594
11,E_000012,1,4,ACC_Accounts_Payable,3113303.842306,0.051994,-0.153832
11,E_000012,1,5,ACC_Cash,3113303.842306,0.051994,-0.015007
11,E_000012,1,6,ACC_Travel_Exp,3113303.842306,0.051994,0.015007
11,E_000012,1,7,ACC_Payroll_Exp,3113303.842306,0.051994,0.0
11,E_000012,1,8,ACC_Rent_Exp,3113303.842306,0.051994,0.0
11,E_000012,1,9,UNKNOWN_LEAK,3113303.842306,0.051994,0.0
11,E_000012,1,10,ACC_Equity_Capital,3113303.842306,0.051994,0.0
11,E_000012,2,0,ACC_Sales_Revenue,143530.662527,0.002397,0.214438
11,E_000012,2,1,ACC_Accounts_Receivable,143530.662527,0.002397,-0.214438
11,E_000012,2,2,ACC_Inventory,143530.662527,0.002397,0.338077
11,E_000012,2,3,ACC_COGS,143530.662527,0.002397,-0.711412
11,E_000012,2,4,ACC_Accounts_Payable,143530.662527,0.002397,0.373335
11,E_000012,2,5,ACC_Cash,143530.662527,0.002397,-0.27226
11,E_000012,2,6,ACC_Travel_Exp,143530.662527,0.002397,0.27226
11,E_000012,2,7,ACC_Payroll_Exp,143530.662527,0.002397,0.0
11,E_000012,2,8,ACC_Rent_Exp,143530.662527,0.002397,0.0
11,E_000012,2,9,UNKNOWN_LEAK,143530.662527,0.002397,0.0
11,E_000012,2,10,ACC_Equity_Capital,143530.662527,0.002397,0.0
12,E_000013,0,0,ACC_Sales_Revenue,51497015.765321,0.942982,-0.008552
12,E_000013,0,1,ACC_Accounts_Receivable,51497015.765321,0.942982,0.008552
12,E_000013,0,2,ACC_Inventory,51497015.765321,0.942982,0.722185
12,E_000013,0,3,ACC_COGS,51497015.765321,0.942982,-0.031404
12,E_000013,0,4,ACC_Accounts_Payable,51497015.765321,0.942982,-0.690781
12,E_000013,0,5,ACC_Cash,51497015.765321,0.942982,0.008322
12,E_000013,0,6,ACC_Travel_Exp,51497015.765321,0.942982,-0.008322
12,E_000013,0,7,ACC_Payroll_Exp,51497015.765321,0.942982,-0.0
12,E_000013,0,8,ACC_Rent_Exp,51497015.765321,0.942982,-0.0
12,E_000013,0,9,UNKNOWN_LEAK,51497015.765321,0.942982,-0.0
12,E_000013,0,10,ACC_Equity_Capital,51497015.765321,0.942982,-0.0
12,E_000013,1,0,ACC_Sales_Revenue,2963460.323037,0.054265,0.661304
12,E_000013,1,1,ACC_Accounts_Receivable,2963460.323037,0.054265,-0.661304
12,E_000013,1,2,ACC_Inventory,2963460.323037,0.054265,-0.126184
12,E_000013,1,3,ACC_COGS,2963460.323037,0.054265,0.287903
12,E_000013,1,4,ACC_Accounts_Payable,2963460.323037,0.054265,-0.161719
12,E_000013,1,5,ACC_Cash,2963460.323037,0.054265,-0.013958
12,E_000013,1,6,ACC_Travel_Exp,2963460.323037,0.054265,0.013958
12,E_000013,1,7,ACC_Payroll_Exp,2963460.323037,0.054265,0.0
12,E_000013,1,8,ACC_Rent_Exp,2963460.323037,0.054265,0.0
12,E_000013,1,9,UNKNOWN_LEAK,2963460.323037,0.054265,0.0
12,E_000013,1,10,ACC_Equity_Capital,2963460.323037,0.054265,0.0
12,E_000013,2,0,ACC_Sales_Revenue,146475.761564,0.002682,0.22937
12,E_000013,2,1,ACC_Accounts_Receivable,146475.761564,0.002682,-0.22937
12,E_000013,2,2,ACC_Inventory,146475.761564,0.002682,0.340296
12,E_000013,2,3,ACC_COGS,146475.761564,0.002682,-0.717005
12,E_000013,2,4,ACC_Accounts_Payable,146475.761564,0.002682,0.376709
12,E_000013,2,5,ACC_Cash,146475.761564,0.002682,-0.247964
12,E_000013,2,6,ACC_Travel_Exp,146475.761564,0.002682,0.247964
12,E_000013,2,7,ACC_Payroll_Exp,146475.761564,0.002682,0.0
12,E_000013,2,8,ACC_Rent_Exp,146475.761564,0.002682,0.0
12,E_000013,2,9,UNKNOWN_LEAK,146475.761564,0.002682,0.0
12,E_000013,2,10,ACC_Equity_Capital,146475.761564,0.002682,0.0
13,E_000014,0,0,ACC_Sales_Revenue,51493984.102839,0.943515,-0.008427
13,E_000014,0,1,ACC_Accounts_Receivable,51493984.102839,0.943515,0.008427
13,E_000014,0,2,ACC_Inventory,51493984.102839,0.943515,0.722151
13,E_000014,0,3,ACC_COGS,51493984.102839,0.943515,-0.031327
13,E_000014,0,4,ACC_Accounts_Payable,51493984.102839,0.943515,-0.690823
13,E_000014,0,5,ACC_Cash,51493984.102839,0.943515,0.008323
13,E_000014,0,6,ACC_Travel_Exp,51493984.102839,0.943515,-0.008323
13,E_000014,0,7,ACC_Payroll_Exp,51493984.102839,0.943515,-0.0
13,E_000014,0,8,ACC_Rent_Exp,51493984.102839,0.943515,-0.0
13,E_000014,0,9,UNKNOWN_LEAK,51493984.102839,0.943515,-0.0
13,E_000014,0,10,ACC_Equity_Capital,51493984.102839,0.943515,-0.0
13,E_000014,1,0,ACC_Sales_Revenue,2932997.530372,0.053741,0.661684
13,E_000014,1,1,ACC_Accounts_Receivable,2932997.530372,0.053741,-0.661684
13,E_000014,1,2,ACC_Inventory,2932997.530372,0.053741,-0.125773
13,E_000014,1,3,ACC_COGS,2932997.530372,0.053741,0.286738
13,E_000014,1,4,ACC_Accounts_Payable,2932997.530372,0.053741,-0.160964
13,E_000014,1,5,ACC_Cash,2932997.530372,0.053741,-0.014151
13,E_000014,1,6,ACC_Travel_Exp,2932997.530372,0.053741,0.014151
13,E_000014,1,7,ACC_Payroll_Exp,2932997.530372,0.053741,0.0
13,E_000014,1,8,ACC_Rent_Exp,2932997.530372,0.053741,0.0
13,E_000014,1,9,UNKNOWN_LEAK,2932997.530372,0.053741,0.0
13,E_000014,1,10,ACC_Equity_Capital,2932997.530372,0.053741,0.0
13,E_000014,2,0,ACC_Sales_Revenue,145906.469754,0.002673,0.228283
13,E_000014,2,1,ACC_Accounts_Receivable,145906.469754,0.002673,-0.228283
13,E_000014,2,2,ACC_Inventory,145906.469754,0.002673,0.340421
13,E_000014,2,3,ACC_COGS,145906.469754,0.002673,-0.71725
13,E_000014,2,4,ACC_Accounts_Payable,145906.469754,0.002673,0.376829
13,E_000014,2,5,ACC_Cash,145906.469754,0.002673,-0.248434
13,E_000014,2,6,ACC_Travel_Exp,145906.469754,0.002673,0.248434
13,E_000014,2,7,ACC_Payroll_Exp,145906.469754,0.002673,0.0
13,E_000014,2,8,ACC_Rent_Exp,145906.469754,0.002673,0.0
13,E_000014,2,9,UNKNOWN_LEAK,145906.469754,0.002673,0.0
13,E_000014,2,10,ACC_Equity_Capital,145906.469754,0.002673,0.0
14,E_000015,0,0,ACC_Sales_Revenue,51490700.490787,0.945655,-0.008112
14,E_000015,0,1,ACC_Accounts_Receivable,51490700.490787,0.945655,0.008112
14,E_000015,0,2,ACC_Inventory,51490700.490787,0.945655,0.722115
14,E_000015,0,3,ACC_COGS,51490700.490787,0.945655,-0.031244
14,E_000015,0,4,ACC_Accounts_Payable,51490700.490787,0.945655,-0.690871
14,E_000015,0,5,ACC_Cash,51490700.490787,0.945655,0.008323
14,E_000015,0,6,ACC_Travel_Exp,51490700.490787,0.945655,-0.008323
14,E_000015,0,7,ACC_Payroll_Exp,51490700.490787,0.945655,-0.0
14,E_000015,0,8,ACC_Rent_Exp,51490700.490787,0.945655,-0.0
14,E_000015,0,9,UNKNOWN_LEAK,51490700.490787,0.945655,-0.0
14,E_000015,0,10,ACC_Equity_Capital,51490700.490787,0.945655,-0.0
14,E_000015,1,0,ACC_Sales_Revenue,2808761.76879,0.051584,0.660576
14,E_000015,1,1,ACC_Accounts_Receivable,2808761.76879,0.051584,-0.660576
14,E_000015,1,2,ACC_Inventory,2808761.76879,0.051584,-0.127668
14,E_000015,1,3,ACC_COGS,2808761.76879,0.051584,0.290099
14,E_000015,1,4,ACC_Accounts_Payable,2808761.76879,0.051584,-0.162431
14,E_000015,1,5,ACC_Cash,2808761.76879,0.051584,-0.014799
14,E_000015,1,6,ACC_Travel_Exp,2808761.76879,0.051584,0.014799
14,E_000015,1,7,ACC_Payroll_Exp,2808761.76879,0.051584,0.0
14,E_000015,1,8,ACC_Rent_Exp,2808761.76879,0.051584,0.0
14,E_000015,1,9,UNKNOWN_LEAK,2808761.76879,0.051584,0.0
14,E_000015,1,10,ACC_Equity_Capital,2808761.76879,0.051584,0.0
14,E_000015,2,0,ACC_Sales_Revenue,146613.726671,0.002693,0.230795
14,E_000015,2,1,ACC_Accounts_Receivable,146613.726671,0.002693,-0.230795
14,E_000015,2,2,ACC_Inventory,146613.726671,0.002693,0.339905
14,E_000015,2,3,ACC_COGS,146613.726671,0.002693,-0.716162
14,E_000015,2,4,ACC_Accounts_Payable,146613.726671,0.002693,0.376258
14,E_000015,2,5,ACC_Cash,146613.726671,0.002693,-0.248469
14,E_000015,2,6,ACC_Travel_Exp,146613.726671,0.002693,0.248469
14,E_000015,2,7,ACC_Payroll_Exp,146613.726671,0.002693,0.0
14,E_000015,2,8,ACC_Rent_Exp,146613.726671,0.002693,0.0
14,E_000015,2,9,UNKNOWN_LEAK,146613.726671,0.002693,0.0
14,E_000015,2,10,ACC_Equity_Capital,146613.726671,0.002693,0.0
15,E_000016,0,0,ACC_Sales_Revenue,51483901.981055,0.947876,-0.007708
15,E_000016,0,1,ACC_Accounts_Receivable,51483901.981055,0.947876,0.007708
15,E_000016,0,2,ACC_Inventory,51483901.981055,0.947876,0.722039
15,E_000016,0,3,ACC_COGS,51483901.981055,0.947876,-0.031072
15,E_000016,0,4,ACC_Accounts_Payable,51483901.981055,0.947876,-0.690968
15,E_000016,0,5,ACC_Cash,51483901.981055,0.947876,0.008323
15,E_000016,0,6,ACC_Travel_Exp,51483901.981055,0.947876,-0.008323
15,E_000016,0,7,ACC_Payroll_Exp,51483901.981055,0.947876,-0.0
15,E_000016,0,8,ACC_Rent_Exp,51483901.981055,0.947876,-0.0
15,E_000016,0,9,UNKNOWN_LEAK,51483901.981055,0.947876,-0.0
15,E_000016,0,10,ACC_Equity_Capital,51483901.981055,0.947876,-0.0
15,E_000016,1,0,ACC_Sales_Revenue,2680565.82107,0.049352,0.660515
15,E_000016,1,1,ACC_Accounts_Receivable,2680565.82107,0.049352,-0.660515
15,E_000016,1,2,ACC_Inventory,2680565.82107,0.049352,-0.128167
15,E_000016,1,3,ACC_COGS,2680565.82107,0.049352,0.290262
15,E_000016,1,4,ACC_Accounts_Payable,2680565.82107,0.049352,-0.162095
15,E_000016,1,5,ACC_Cash,2680565.82107,0.049352,-0.015608
15,E_000016,1,6,ACC_Travel_Exp,2680565.82107,0.049352,0.015608
15,E_000016,1,7,ACC_Payroll_Exp,2680565.82107,0.049352,0.0
15,E_000016,1,8,ACC_Rent_Exp,2680565.82107,0.049352,0.0
15,E_000016,1,9,UNKNOWN_LEAK,2680565.82107,0.049352,0.0
15,E_000016,1,10,ACC_Equity_Capital,2680565.82107,0.049352,0.0
15,E_000016,2,0,ACC_Sales_Revenue,146885.965734,0.002704,0.230735
15,E_000016,2,1,ACC_Accounts_Receivable,146885.965734,0.002704,-0.230735
15,E_000016,2,2,ACC_Inventory,146885.965734,0.002704,0.340024
15,E_000016,2,3,ACC_COGS,146885.965734,0.002704,-0.716434
15,E_000016,2,4,ACC_Accounts_Payable,146885.965734,0.002704,0.37641
15,E_000016,2,5,ACC_Cash,146885.965734,0.002704,-0.247937
15,E_000016,2,6,ACC_Travel_Exp,146885.965734,0.002704,0.247937
15,E_000016,2,7,ACC_Payroll_Exp,146885.965734,0.002704,0.0
15,E_000016,2,8,ACC_Rent_Exp,146885.965734,0.002704,0.0
15,E_000016,2,9,UNKNOWN_LEAK,146885.965734,0.002704,0.0
15,E_000016,2,10,ACC_Equity_Capital,146885.965734,0.002704,0.0
16,E_000017,0,0,ACC_Sales_Revenue,51476870.757231,0.953795,-0.006978
16,E_000017,0,1,ACC_Accounts_Receivable,51476870.757231,0.953795,0.006978
16,E_000017,0,2,ACC_Inventory,51476870.757231,0.953795,0.721964
16,E_000017,0,3,ACC_COGS,51476870.757231,0.953795,-0.030893
16,E_000017,0,4,ACC_Accounts_Payable,51476870.757231,0.953795,-0.69107
16,E_000017,0,5,ACC_Cash,51476870.757231,0.953795,0.008324
16,E_000017,0,6,ACC_Travel_Exp,51476870.757231,0.953795,-0.008324
16,E_000017,0,7,ACC_Payroll_Exp,51476870.757231,0.953795,-0.0
16,E_000017,0,8,ACC_Rent_Exp,51476870.757231,0.953795,-0.0
16,E_000017,0,9,UNKNOWN_LEAK,51476870.757231,0.953795,-0.0
16,E_000017,0,10,ACC_Equity_Capital,51476870.757231,0.953795,-0.0
16,E_000017,1,0,ACC_Sales_Revenue,2348393.3284,0.043512,0.655136
16,E_000017,1,1,ACC_Accounts_Receivable,2348393.3284,0.043512,-0.655136
16,E_000017,1,2,ACC_Inventory,2348393.3284,0.043512,-0.136261
16,E_000017,1,3,ACC_COGS,2348393.3284,0.043512,0.305948
16,E_000017,1,4,ACC_Accounts_Payable,2348393.3284,0.043512,-0.169687
16,E_000017,1,5,ACC_Cash,2348393.3284,0.043512,-0.017729
16,E_000017,1,6,ACC_Travel_Exp,2348393.3284,0.043512,0.017729
16,E_000017,1,7,ACC_Payroll_Exp,2348393.3284,0.043512,0.0
16,E_000017,1,8,ACC_Rent_Exp,2348393.3284,0.043512,0.0
16,E_000017,1,9,UNKNOWN_LEAK,2348393.3284,0.043512,0.0
16,E_000017,1,10,ACC_Equity_Capital,2348393.3284,0.043512,0.0
16,E_000017,2,0,ACC_Sales_Revenue,143336.13657,0.002656,0.240774
16,E_000017,2,1,ACC_Accounts_Receivable,143336.13657,0.002656,-0.240774
16,E_000017,2,2,ACC_Inventory,143336.13657,0.002656,0.3354
16,E_000017,2,3,ACC_COGS,143336.13657,0.002656,-0.706239
16,E_000017,2,4,ACC_Accounts_Payable,143336.13657,0.002656,0.370838
16,E_000017,2,5,ACC_Cash,143336.13657,0.002656,-0.260065
16,E_000017,2,6,ACC_Travel_Exp,143336.13657,0.002656,0.260065
16,E_000017,2,7,ACC_Payroll_Exp,143336.13657,0.002656,0.0
16,E_000017,2,8,ACC_Rent_Exp,143336.13657,0.002656,0.0
16,E_000017,2,9,UNKNOWN_LEAK,143336.13657,0.002656,0.0
16,E_000017,2,10,ACC_Equity_Capital,143336.13657,0.002656,0.0
17,E_000018,0,0,ACC_Sales_Revenue,51444557.380561,0.960521,-0.005551
17,E_000018,0,1,ACC_Accounts_Receivable,51444557.380561,0.960521,0.005551
17,E_000018,0,2,ACC_Inventory,51444557.380561,0.960521,0.721592
17,E_000018,0,3,ACC_COGS,51444557.380561,0.960521,-0.030072
17,E_000018,0,4,ACC_Accounts_Payable,51444557.380561,0.960521,-0.69152
17,E_000018,0,5,ACC_Cash,51444557.380561,0.960521,0.008327
17,E_000018,0,6,ACC_Travel_Exp,51444557.380561,0.960521,-0.008327
17,E_000018,0,7,ACC_Payroll_Exp,51444557.380561,0.960521,-0.0
17,E_000018,0,8,ACC_Rent_Exp,51444557.380561,0.960521,-0.0
17,E_000018,0,9,UNKNOWN_LEAK,51444557.380561,0.960521,-0.0
17,E_000018,0,10,ACC_Equity_Capital,51444557.380561,0.960521,-0.0
17,E_000018,1,0,ACC_Sales_Revenue,1972126.666935,0.036822,0.65963
17,E_000018,1,1,ACC_Accounts_Receivable,1972126.666935,0.036822,-0.65963
17,E_000018,1,2,ACC_Inventory,1972126.666935,0.036822,-0.131495
17,E_000018,1,3,ACC_COGS,1972126.666935,0.036822,0.292548
17,E_000018,1,4,ACC_Accounts_Payable,1972126.666935,0.036822,-0.161054
17,E_000018,1,5,ACC_Cash,1972126.666935,0.036822,-0.021946
17,E_000018,1,6,ACC_Travel_Exp,1972126.666935,0.036822,0.021946
17,E_000018,1,7,ACC_Payroll_Exp,1972126.666935,0.036822,0.0
17,E_000018,1,8,ACC_Rent_Exp,1972126.666935,0.036822,0.0
17,E_000018,1,9,UNKNOWN_LEAK,1972126.666935,0.036822,0.0
17,E_000018,1,10,ACC_Equity_Capital,1972126.666935,0.036822,0.0
17,E_000018,2,0,ACC_Sales_Revenue,140290.232534,0.002619,0.228574
17,E_000018,2,1,ACC_Accounts_Receivable,140290.232534,0.002619,-0.228574
17,E_000018,2,2,ACC_Inventory,140290.232534,0.002619,0.33809
17,E_000018,2,3,ACC_COGS,140290.232534,0.002619,-0.711923
17,E_000018,2,4,ACC_Accounts_Payable,140290.232534,0.002619,0.373833
17,E_000018,2,5,ACC_Cash,140290.232534,0.002619,-0.259438
17,E_000018,2,6,ACC_Travel_Exp,140290.232534,0.002619,0.259438
17,E_000018,2,7,ACC_Payroll_Exp,140290.232534,0.002619,0.0
17,E_000018,2,8,ACC_Rent_Exp,140290.232534,0.002619,0.0
17,E_000018,2,9,UNKNOWN_LEAK,140290.232534,0.002619,0.0
17,E_000018,2,10,ACC_Equity_Capital,140290.232534,0.002619,0.0
18,E_000019,0,0,ACC_Sales_Revenue,22766669.074027,0.911412,-0.019179
18,E_000019,0,1,ACC_Accounts_Receivable,22766669.074027,0.911412,0.019179
18,E_000019,0,2,ACC_Inventory,22766669.074027,0.911412,0.710614
18,E_000019,0,3,ACC_COGS,22766669.074027,0.911412,-0.008108
18,E_000019,0,4,ACC_Accounts_Payable,22766669.074027,0.911412,-0.702505
18,E_000019,0,5,ACC_Cash,22766669.074027,0.911412,0.018877
18,E_000019,0,6,ACC_Travel_Exp,22766669.074027,0.911412,-0.018877
18,E_000019,0,7,ACC_Payroll_Exp,22766669.074027,0.911412,-0.0
18,E_000019,0,8,ACC_Rent_Exp,22766669.074027,0.911412,-0.0
18,E_000019,0,9,UNKNOWN_LEAK,22766669.074027,0.911412,-0.0
18,E_000019,0,10,ACC_Equity_Capital,22766669.074027,0.911412,-0.0
18,E_000019,1,0,ACC_Sales_Revenue,2120794.894385,0.084901,0.658037
18,E_000019,1,1,ACC_Accounts_Receivable,2120794.894385,0.084901,-0.658037
18,E_000019,1,2,ACC_Inventory,2120794.894385,0.084901,-0.12764
18,E_000019,1,3,ACC_COGS,2120794.894385,0.084901,0.29711
18,E_000019,1,4,ACC_Accounts_Payable,2120794.894385,0.084901,-0.169469
18,E_000019,1,5,ACC_Cash,2120794.894385,0.084901,-0.01855
18,E_000019,1,6,ACC_Travel_Exp,2120794.894385,0.084901,0.01855
18,E_000019,1,7,ACC_Payroll_Exp,2120794.894385,0.084901,0.0
18,E_000019,1,8,ACC_Rent_Exp,2120794.894385,0.084901,0.0
18,E_000019,1,9,UNKNOWN_LEAK,2120794.894385,0.084901,0.0
18,E_000019,1,10,ACC_Equity_Capital,2120794.894385,0.084901,0.0
18,E_000019,2,0,ACC_Sales_Revenue,90175.301766,0.00361,0.236269
18,E_000019,2,1,ACC_Accounts_Receivable,90175.301766,0.00361,-0.236269
18,E_000019,2,2,ACC_Inventory,90175.301766,0.00361,0.365748
18,E_000019,2,3,ACC_COGS,90175.301766,0.00361,-0.718252
18,E_000019,2,4,ACC_Accounts_Payable,90175.301766,0.00361,0.352504
18,E_000019,2,5,ACC_Cash,90175.301766,0.00361,-0.239205
18,E_000019,2,6,ACC_Travel_Exp,90175.301766,0.00361,0.239205
18,E_000019,2,7,ACC_Payroll_Exp,90175.301766,0.00361,0.0
18,E_000019,2,8,ACC_Rent_Exp,90175.301766,0.00361,0.0
18,E_000019,2,9,UNKNOWN_LEAK,90175.301766,0.00361,0.0
18,E_000019,2,10,ACC_Equity_Capital,90175.301766,0.00361,0.0
19,E_000020,0,0,ACC_Sales_Revenue,2421519.698469,0.95523,-0.64254
19,E_000020,0,1,ACC_Accounts_Receivable,2421519.698469,0.95523,0.64254
19,E_000020,0,2,ACC_Inventory,2421519.698469,0.95523,0.294443
19,E_000020,0,3,ACC_COGS,2421519.698469,0.95523,-0.294443
19,E_000020,0,4,ACC_Accounts_Payable,2421519.698469,0.95523,0.0
19,E_000020,0,5,ACC_Cash,2421519.698469,0.95523,0.021104
19,E_000020,0,6,ACC_Travel_Exp,2421519.698469,0.95523,-0.021104
19,E_000020,0,7,ACC_Payroll_Exp,2421519.698469,0.95523,-0.0
19,E_000020,0,8,ACC_Rent_Exp,2421519.698469,0.95523,-0.0
19,E_000020,0,9,UNKNOWN_LEAK,2421519.698469,0.95523,-0.0
19,E_000020,0,10,ACC_Equity_Capital,2421519.698469,0.95523,-0.0
19,E_000020,1,0,ACC_Sales_Revenue,111509.927028,0.043988,0.275886
19,E_000020,1,1,ACC_Accounts_Receivable,111509.927028,0.043988,-0.275886
19,E_000020,1,2,ACC_Inventory,111509.927028,0.043988,0.616951
19,E_000020,1,3,ACC_COGS,111509.927028,0.043988,-0.616951
19,E_000020,1,4,ACC_Accounts_Payable,111509.927028,0.043988,0.0
19,E_000020,1,5,ACC_Cash,111509.927028,0.043988,-0.207986
19,E_000020,1,6,ACC_Travel_Exp,111509.927028,0.043988,0.207986
19,E_000020,1,7,ACC_Payroll_Exp,111509.927028,0.043988,0.0
19,E_000020,1,8,ACC_Rent_Exp,111509.927028,0.043988,0.0
19,E_000020,1,9,UNKNOWN_LEAK,111509.927028,0.043988,0.0
19,E_000020,1,10,ACC_Equity_Capital,111509.927028,0.043988,0.0
19,E_000020,2,0,ACC_Sales_Revenue,1983.497457,0.000782,0.10502
19,E_000020,2,1,ACC_Accounts_Receivable,1983.497457,0.000782,-0.10502
19,E_000020,2,2,ACC_Inventory,1983.497457,0.000782,0.18076
19,E_000020,2,3,ACC_COGS,1983.497457,0.000782,-0.18076
19,E_000020,2,4,ACC_Accounts_Payable,1983.497457,0.000782,0.0
19,E_000020,2,5,ACC_Cash,1983.497457,0.000782,0.675497
19,E_000020,2,6,ACC_Travel_Exp,1983.497457,0.000782,-0.675497
19,E_000020,2,7,ACC_Payroll_Exp,1983.497457,0.000782,0.0
19,E_000020,2,8,ACC_Rent_Exp,1983.497457,0.000782,0.0
19,E_000020,2,9,UNKNOWN_LEAK,1983.497457,0.000782,0.0
19,E_000020,2,10,ACC_Equity_Capital,1983.497457,0.000782,0.0
20,E_000021,0,0,ACC_Sales_Revenue,2137334.535687,0.989036,-0.613684
20,E_000021,0,1,ACC_Accounts_Receivable,2137334.535687,0.989036,0.613684
20,E_000021,0,2,ACC_Inventory,2137334.535687,0.989036,0.351272
20,E_000021,0,3,ACC_COGS,2137334.535687,0.989036,-0.351272
20,E_000021,0,4,ACC_Accounts_Payable,2137334.535687,0.989036,-0.0
20,E_000021,0,5,ACC_Cash,2137334.535687,0.989036,-0.0
20,E_000021,0,6,ACC_Travel_Exp,2137334.535687,0.989036,-0.0
20,E_000021,0,7,ACC_Payroll_Exp,2137334.535687,0.989036,-0.0
20,E_000021,0,8,ACC_Rent_Exp,2137334.535687,0.989036,-0.0
20,E_000021,0,9,UNKNOWN_LEAK,2137334.535687,0.989036,-0.0
20,E_000021,0,10,ACC_Equity_Capital,2137334.535687,0.989036,-0.0
20,E_000021,1,0,ACC_Sales_Revenue,23694.598693,0.010964,0.351272
20,E_000021,1,1,ACC_Accounts_Receivable,23694.598693,0.010964,-0.351272
20,E_000021,1,2,ACC_Inventory,23694.598693,0.010964,0.613684
20,E_000021,1,3,ACC_COGS,23694.598693,0.010964,-0.613684
20,E_000021,1,4,ACC_Accounts_Payable,23694.598693,0.010964,0.0
20,E_000021,1,5,ACC_Cash,23694.598693,0.010964,0.0
20,E_000021,1,6,ACC_Travel_Exp,23694.598693,0.010964,0.0
20,E_000021,1,7,ACC_Payroll_Exp,23694.598693,0.010964,0.0
20,E_000021,1,8,ACC_Rent_Exp,23694.598693,0.010964,0.0
20,E_000021,1,9,UNKNOWN_LEAK,23694.598693,0.010964,0.0
20,E_000021,1,10,ACC_Equity_Capital,23694.598693,0.010964,0.0
20,E_000021,2,0,ACC_Sales_Revenue,0.0,0.0,-0.011115
20,E_000021,2,1,ACC_Accounts_Receivable,0.0,0.0,-0.011115
20,E_000021,2,2,ACC_Inventory,0.0,0.0,-0.707019
20,E_000021,2,3,ACC_COGS,0.0,0.0,-0.707019
20,E_000021,2,4,ACC_Accounts_Payable,0.0,0.0,-0.0
20,E_000021,2,5,ACC_Cash,0.0,0.0,-0.0
20,E_000021,2,6,ACC_Travel_Exp,0.0,0.0,-0.0
20,E_000021,2,7,ACC_Payroll_Exp,0.0,0.0,-0.0
20,E_000021,2,8,ACC_Rent_Exp,0.0,0.0,-0.0
20,E_000021,2,9,UNKNOWN_LEAK,0.0,0.0,-0.0
20,E_000021,2,10,ACC_Equity_Capital,0.0,0.0,-0.0
21,E_000022,0,0,ACC_Sales_Revenue,1721237.789214,0.990459,-0.601926
21,E_000022,0,1,ACC_Accounts_Receivable,1721237.789214,0.990459,0.601926
21,E_000022,0,2,ACC_Inventory,1721237.789214,0.990459,0.371059
21,E_000022,0,3,ACC_COGS,1721237.789214,0.990459,-0.371059
21,E_000022,0,4,ACC_Accounts_Payable,1721237.789214,0.990459,-0.0
21,E_000022,0,5,ACC_Cash,1721237.789214,0.990459,-0.0
21,E_000022,0,6,ACC_Travel_Exp,1721237.789214,0.990459,-0.0
21,E_000022,0,7,ACC_Payroll_Exp,1721237.789214,0.990459,-0.0
21,E_000022,0,8,ACC_Rent_Exp,1721237.789214,0.990459,-0.0
21,E_000022,0,9,UNKNOWN_LEAK,1721237.789214,0.990459,-0.0
21,E_000022,0,10,ACC_Equity_Capital,1721237.789214,0.990459,-0.0
21,E_000022,1,0,ACC_Sales_Revenue,16581.136944,0.009541,-0.371059
21,E_000022,1,1,ACC_Accounts_Receivable,16581.136944,0.009541,0.371059
21,E_000022,1,2,ACC_Inventory,16581.136944,0.009541,-0.601926
21,E_000022,1,3,ACC_COGS,16581.136944,0.009541,0.601926
21,E_000022,1,4,ACC_Accounts_Payable,16581.136944,0.009541,0.0
21,E_000022,1,5,ACC_Cash,16581.136944,0.009541,0.0
21,E_000022,1,6,ACC_Travel_Exp,16581.136944,0.009541,0.0
21,E_000022,1,7,ACC_Payroll_Exp,16581.136944,0.009541,0.0
21,E_000022,1,8,ACC_Rent_Exp,16581.136944,0.009541,0.0
21,E_000022,1,9,UNKNOWN_LEAK,16581.136944,0.009541,0.0
21,E_000022,1,10,ACC_Equity_Capital,16581.136944,0.009541,0.0
21,E_000022,2,0,ACC_Sales_Revenue,0.0,0.0,0.707107
21,E_000022,2,1,ACC_Accounts_Receivable,0.0,0.0,0.707107
21,E_000022,2,2,ACC_Inventory,0.0,0.0,-0.0
21,E_000022,2,3,ACC_COGS,0.0,0.0,0.0
21,E_000022,2,4,ACC_Accounts_Payable,0.0,0.0,0.0
21,E_000022,2,5,ACC_Cash,0.0,0.0,0.0
21,E_000022,2,6,ACC_Travel_Exp,0.0,0.0,0.0
21,E_000022,2,7,ACC_Payroll_Exp,0.0,0.0,0.0
21,E_000022,2,8,ACC_Rent_Exp,0.0,0.0,0.0
21,E_000022,2,9,UNKNOWN_LEAK,0.0,0.0,0.0
21,E_000022,2,10,ACC_Equity_Capital,0.0,0.0,0.0
22,E_000023,0,0,ACC_Sales_Revenue,1519133.628041,0.98728,-0.60242
