t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
30,2020-W31,0,00_STK_001,8,08_USR_004,1.0,-0.3038
31,2020-W32,0,00_STK_001,8,08_USR_004,1.0,-2.387
32,2020-W33,0,00_STK_001,8,08_USR_004,1.0,1.4238
33,2020-W34,0,00_STK_001,8,08_USR_004,1.0,-0.2618
34,2020-W35,0,00_STK_001,8,08_USR_004,1.0,1.2738
35,2020-W36,0,00_STK_001,8,08_USR_004,1.0,-0.8241
36,2020-W37,0,00_STK_001,8,08_USR_004,1.0,2.1151
37,2020-W38,0,00_STK_001,8,08_USR_004,1.0,0.5418
38,2020-W39,0,00_STK_001,8,08_USR_004,1.0,-0.5284
39,2020-W40,0,00_STK_001,8,08_USR_004,1.0,-1.6739
40,2020-W41,0,00_STK_001,8,08_USR_004,1.0,3.1379
41,2020-W42,0,00_STK_001,8,08_USR_004,1.0,1.3164
42,2020-W43,0,00_STK_001,8,08_USR_004,1.0,-0.3927
43,2020-W44,0,00_STK_001,8,08_USR_004,1.0,-1.9885
44,2020-W45,0,00_STK_001,8,08_USR_004,1.0,0.6796
45,2020-W46,0,00_STK_001,8,08_USR_004,1.0,-1.7791
46,2020-W47,0,00_STK_001,8,08_USR_004,1.0,2.1428
47,2020-W48,0,00_STK_001,8,08_USR_004,1.0,-0.6221
48,2020-W49,0,00_STK_001,8,08_USR_004,1.0,-2.4339
3,2020-W04,0,00_STK_001,9,09_USR_005,1.0,1.6258
4,2020-W05,0,00_STK_001,9,09_USR_005,1.0,1.3931
5,2020-W06,0,00_STK_001,9,09_USR_005,1.0,1.1951
6,2020-W07,0,00_STK_001,9,09_USR_005,1.0,2.7372
7,2020-W08,0,00_STK_001,9,09_USR_005,1.0,-0.6384
8,2020-W09,0,00_STK_001,9,09_USR_005,1.0,-0.243
9,2020-W10,0,00_STK_001,9,09_USR_005,1.0,-0.3165
10,2020-W11,0,00_STK_001,9,09_USR_005,1.0,-1.4345
11,2020-W12,0,00_STK_001,9,09_USR_005,1.0,2.378
12,2020-W13,0,00_STK_001,9,09_USR_005,1.0,2.072
13,2020-W14,0,00_STK_001,9,09_USR_005,1.0,1.8693
14,2020-W15,0,00_STK_001,9,09_USR_005,1.0,2.469
15,2020-W16,0,00_STK_001,9,09_USR_005,1.0,-1.5136
16,2020-W17,0,00_STK_001,9,09_USR_005,1.0,-0.0058
17,2020-W18,0,00_STK_001,9,09_USR_005,1.0,1.3349
18,2020-W19,0,00_STK_001,9,09_USR_005,1.0,1.1275
19,2020-W20,0,00_STK_001,9,09_USR_005,1.0,-2.1771
20,2020-W21,0,00_STK_001,9,09_USR_005,1.0,-1.3433
21,2020-W22,0,00_STK_001,9,09_USR_005,1.0,3.0206
22,2020-W23,0,00_STK_001,9,09_USR_005,1.0,-2.5028
23,2020-W24,0,00_STK_001,9,09_USR_005,1.0,-1.9331
24,2020-W25,0,00_STK_001,9,09_USR_005,1.0,-1.7092
25,2020-W26,0,00_STK_001,9,09_USR_005,1.0,0.5075
26,2020-W27,0,00_STK_001,9,09_USR_005,1.0,-1.7952
27,2020-W28,0,00_STK_001,9,09_USR_005,1.0,-1.7952
28,2020-W29,0,00_STK_001,9,09_USR_005,1.0,-2.2616
29,2020-W30,0,00_STK_001,9,09_USR_005,1.0,-1.9641
30,2020-W31,0,00_STK_001,9,09_USR_005,1.0,-2.0092
31,2020-W32,0,00_STK_001,9,09_USR_005,1.0,-2.7693
32,2020-W33,0,00_STK_001,9,09_USR_005,1.0,-2.1003
33,2020-W34,0,00_STK_001,9,09_USR_005,1.0,-1.7854
34,2020-W35,0,00_STK_001,9,09_USR_005,1.0,1.3691
35,2020-W36,0,00_STK_001,9,09_USR_005,1.0,0.9031
36,2020-W37,0,00_STK_001,9,09_USR_005,1.0,-1.6077
37,2020-W38,0,00_STK_001,9,09_USR_005,1.0,-2.4905
38,2020-W39,0,00_STK_001,9,09_USR_005,1.0,-2.0265
39,2020-W40,0,00_STK_001,9,09_USR_005,1.0,-1.5676
40,2020-W41,0,00_STK_001,9,09_USR_005,1.0,2.2637
41,2020-W42,0,00_STK_001,9,09_USR_005,1.0,1.9476
42,2020-W43,0,00_STK_001,9,09_USR_005,1.0,1.832
43,2020-W44,0,00_STK_001,9,09_USR_005,1.0,1.0654
44,2020-W45,0,00_STK_001,9,09_USR_005,1.0,-0.6108
45,2020-W46,0,00_STK_001,9,09_USR_005,1.0,-1.4073
46,2020-W47,0,00_STK_001,9,09_USR_005,1.0,-2.0649
47,2020-W48,0,00_STK_001,9,09_USR_005,1.0,-0.5853
48,2020-W49,0,00_STK_001,9,09_USR_005,1.0,-0.2688
3,2020-W04,0,00_STK_001,10,10_USR_006,1.0,0.3031
4,2020-W05,0,00_STK_001,10,10_USR_006,1.0,-0.1324
5,2020-W06,0,00_STK_001,10,10_USR_006,1.0,-0.824
6,2020-W07,0,00_STK_001,10,10_USR_006,1.0,0.6116
7,2020-W08,0,00_STK_001,10,10_USR_006,1.0,-2.4177
8,2020-W09,0,00_STK_001,10,10_USR_006,1.0,-0.7925
9,2020-W10,0,00_STK_001,10,10_USR_006,1.0,-0.4702
10,2020-W11,0,00_STK_001,10,10_USR_006,1.0,0.1213
11,2020-W12,0,00_STK_001,10,10_USR_006,1.0,1.0376
12,2020-W13,0,00_STK_001,10,10_USR_006,1.0,0.4883
13,2020-W14,0,00_STK_001,10,10_USR_006,1.0,0.1083
14,2020-W15,0,00_STK_001,10,10_USR_006,1.0,-1.5553
15,2020-W16,0,00_STK_001,10,10_USR_006,1.0,-1.3725
16,2020-W17,0,00_STK_001,10,10_USR_006,1.0,0.0552
17,2020-W18,0,00_STK_001,10,10_USR_006,1.0,2.5389
18,2020-W19,0,00_STK_001,10,10_USR_006,1.0,2.9517
19,2020-W20,0,00_STK_001,10,10_USR_006,1.0,2.1554
20,2020-W21,0,00_STK_001,10,10_USR_006,1.0,-0.4273
21,2020-W22,0,00_STK_001,10,10_USR_006,1.0,-1.0281
22,2020-W23,0,00_STK_001,10,10_USR_006,1.0,-0.5476
23,2020-W24,0,00_STK_001,10,10_USR_006,1.0,-0.024
24,2020-W25,0,00_STK_001,10,10_USR_006,1.0,0.8477
25,2020-W26,0,00_STK_001,10,10_USR_006,1.0,-2.8112
26,2020-W27,0,00_STK_001,10,10_USR_006,1.0,-0.2828
27,2020-W28,0,00_STK_001,10,10_USR_006,1.0,-0.4023
28,2020-W29,0,00_STK_001,10,10_USR_006,1.0,-1.3141
29,2020-W30,0,00_STK_001,10,10_USR_006,1.0,-1.4838
30,2020-W31,0,00_STK_001,10,10_USR_006,1.0,-1.4699
31,2020-W32,0,00_STK_001,10,10_USR_006,1.0,-2.2186
32,2020-W33,0,00_STK_001,10,10_USR_006,1.0,2.8606
33,2020-W34,0,00_STK_001,10,10_USR_006,1.0,2.4083
34,2020-W35,0,00_STK_001,10,10_USR_006,1.0,-0.1112
35,2020-W36,0,00_STK_001,10,10_USR_006,1.0,0.0496
36,2020-W37,0,00_STK_001,10,10_USR_006,1.0,-0.0045
37,2020-W38,0,00_STK_001,10,10_USR_006,1.0,0.2988
38,2020-W39,0,00_STK_001,10,10_USR_006,1.0,0.3528
39,2020-W40,0,00_STK_001,10,10_USR_006,1.0,0.4419
40,2020-W41,0,00_STK_001,10,10_USR_006,1.0,0.029
41,2020-W42,0,00_STK_001,10,10_USR_006,1.0,0.0007
42,2020-W43,0,00_STK_001,10,10_USR_006,1.0,0.0102
43,2020-W44,0,00_STK_001,10,10_USR_006,1.0,0.093
44,2020-W45,0,00_STK_001,10,10_USR_006,1.0,-0.0447
45,2020-W46,0,00_STK_001,10,10_USR_006,1.0,-0.5667
46,2020-W47,0,00_STK_001,10,10_USR_006,1.0,0.1907
47,2020-W48,0,00_STK_001,10,10_USR_006,1.0,-0.8034
48,2020-W49,0,00_STK_001,10,10_USR_006,1.0,-1.3928
3,2020-W04,0,00_STK_001,11,11_USR_007,1.0,-0.1454
4,2020-W05,0,00_STK_001,11,11_USR_007,1.0,-0.3091
5,2020-W06,0,00_STK_001,11,11_USR_007,1.0,-1.6084
6,2020-W07,0,00_STK_001,11,11_USR_007,1.0,-0.0562
7,2020-W08,0,00_STK_001,11,11_USR_007,1.0,2.3511
8,2020-W09,0,00_STK_001,11,11_USR_007,1.0,-2.9681
9,2020-W10,0,00_STK_001,11,11_USR_007,1.0,-0.8479
10,2020-W11,0,00_STK_001,11,11_USR_007,1.0,0.5049
11,2020-W12,0,00_STK_001,11,11_USR_007,1.0,1.5613
12,2020-W13,0,00_STK_001,11,11_USR_007,1.0,1.5467
13,2020-W14,0,00_STK_001,11,11_USR_007,1.0,1.2916
14,2020-W15,0,00_STK_001,11,11_USR_007,1.0,0.7199
15,2020-W16,0,00_STK_001,11,11_USR_007,1.0,0.3901
16,2020-W17,0,00_STK_001,11,11_USR_007,1.0,1.851
17,2020-W18,0,00_STK_001,11,11_USR_007,1.0,-2.3327
18,2020-W19,0,00_STK_001,11,11_USR_007,1.0,-2.6477
19,2020-W20,0,00_STK_001,11,11_USR_007,1.0,-2.0882
20,2020-W21,0,00_STK_001,11,11_USR_007,1.0,1.0702
21,2020-W22,0,00_STK_001,11,11_USR_007,1.0,-2.5319
22,2020-W23,0,00_STK_001,11,11_USR_007,1.0,-0.7387
23,2020-W24,0,00_STK_001,11,11_USR_007,1.0,-0.1379
24,2020-W25,0,00_STK_001,11,11_USR_007,1.0,-0.7112
25,2020-W26,0,00_STK_001,11,11_USR_007,1.0,1.0895
26,2020-W27,0,00_STK_001,11,11_USR_007,1.0,0.8433
27,2020-W28,0,00_STK_001,11,11_USR_007,1.0,0.3359
28,2020-W29,0,00_STK_001,11,11_USR_007,1.0,-0.1932
29,2020-W30,0,00_STK_001,11,11_USR_007,1.0,-0.0309
30,2020-W31,0,00_STK_001,11,11_USR_007,1.0,0.1805
31,2020-W32,0,00_STK_001,11,11_USR_007,1.0,2.0599
32,2020-W33,0,00_STK_001,11,11_USR_007,1.0,1.4177
33,2020-W34,0,00_STK_001,11,11_USR_007,1.0,0.7533
34,2020-W35,0,00_STK_001,11,11_USR_007,1.0,-2.9682
35,2020-W36,0,00_STK_001,11,11_USR_007,1.0,-2.0806
36,2020-W37,0,00_STK_001,11,11_USR_007,1.0,2.134
37,2020-W38,0,00_STK_001,11,11_USR_007,1.0,1.6239
38,2020-W39,0,00_STK_001,11,11_USR_007,1.0,1.4272
39,2020-W40,0,00_STK_001,11,11_USR_007,1.0,-0.9907
40,2020-W41,0,00_STK_001,11,11_USR_007,1.0,-0.821
41,2020-W42,0,00_STK_001,11,11_USR_007,1.0,-0.8955
42,2020-W43,0,00_STK_001,11,11_USR_007,1.0,2.6954
43,2020-W44,0,00_STK_001,11,11_USR_007,1.0,2.2791
44,2020-W45,0,00_STK_001,11,11_USR_007,1.0,0.0693
45,2020-W46,0,00_STK_001,11,11_USR_007,1.0,-1.3797
46,2020-W47,0,00_STK_001,11,11_USR_007,1.0,-2.7491
47,2020-W48,0,00_STK_001,11,11_USR_007,1.0,1.945
48,2020-W49,0,00_STK_001,11,11_USR_007,1.0,0.9348
3,2020-W04,0,00_STK_001,12,12_USR_008,1.0,-0.0592
4,2020-W05,0,00_STK_001,12,12_USR_008,1.0,-0.136
5,2020-W06,0,00_STK_001,12,12_USR_008,1.0,-0.0056
6,2020-W07,0,00_STK_001,12,12_USR_008,1.0,2.8341
7,2020-W08,0,00_STK_001,12,12_USR_008,1.0,0.5847
8,2020-W09,0,00_STK_001,12,12_USR_008,1.0,0.8232
9,2020-W10,0,00_STK_001,12,12_USR_008,1.0,1.1108
10,2020-W11,0,00_STK_001,12,12_USR_008,1.0,0.797
11,2020-W12,0,00_STK_001,12,12_USR_008,1.0,1.6362
12,2020-W13,0,00_STK_001,12,12_USR_008,1.0,1.9034
13,2020-W14,0,00_STK_001,12,12_USR_008,1.0,-2.4479
14,2020-W15,0,00_STK_001,12,12_USR_008,1.0,2.3195
15,2020-W16,0,00_STK_001,12,12_USR_008,1.0,1.4755
16,2020-W17,0,00_STK_001,12,12_USR_008,1.0,-2.3268
17,2020-W18,0,00_STK_001,12,12_USR_008,1.0,-0.6365
18,2020-W19,0,00_STK_001,12,12_USR_008,1.0,-1.0486
19,2020-W20,0,00_STK_001,12,12_USR_008,1.0,0.3475
20,2020-W21,0,00_STK_001,12,12_USR_008,1.0,1.3435
21,2020-W22,0,00_STK_001,12,12_USR_008,1.0,2.4706
22,2020-W23,0,00_STK_001,12,12_USR_008,1.0,-2.9297
23,2020-W24,0,00_STK_001,12,12_USR_008,1.0,-3.0467
24,2020-W25,0,00_STK_001,12,12_USR_008,1.0,3.0354
25,2020-W26,0,00_STK_001,12,12_USR_008,1.0,-1.2344
26,2020-W27,0,00_STK_001,12,12_USR_008,1.0,-0.9896
27,2020-W28,0,00_STK_001,12,12_USR_008,1.0,-1.7952
28,2020-W29,0,00_STK_001,12,12_USR_008,1.0,0.0651
29,2020-W30,0,00_STK_001,12,12_USR_008,1.0,-0.0055
30,2020-W31,0,00_STK_001,12,12_USR_008,1.0,-0.0001
31,2020-W32,0,00_STK_001,12,12_USR_008,1.0,-0.2661
32,2020-W33,0,00_STK_001,12,12_USR_008,1.0,-1.3332
33,2020-W34,0,00_STK_001,12,12_USR_008,1.0,-1.8326
34,2020-W35,0,00_STK_001,12,12_USR_008,1.0,1.1408
35,2020-W36,0,00_STK_001,12,12_USR_008,1.0,1.5295
36,2020-W37,0,00_STK_001,12,12_USR_008,1.0,0.7919
37,2020-W38,0,00_STK_001,12,12_USR_008,1.0,0.9881
38,2020-W39,0,00_STK_001,12,12_USR_008,1.0,1.9195
39,2020-W40,0,00_STK_001,12,12_USR_008,1.0,3.1012
40,2020-W41,0,00_STK_001,12,12_USR_008,1.0,-2.7669
41,2020-W42,0,00_STK_001,12,12_USR_008,1.0,-1.5734
42,2020-W43,0,00_STK_001,12,12_USR_008,1.0,0.0205
43,2020-W44,0,00_STK_001,12,12_USR_008,1.0,0.0423
44,2020-W45,0,00_STK_001,12,12_USR_008,1.0,1.3019
45,2020-W46,0,00_STK_001,12,12_USR_008,1.0,0.6729
46,2020-W47,0,00_STK_001,12,12_USR_008,1.0,0.5173
47,2020-W48,0,00_STK_001,12,12_USR_008,1.0,-0.0427
48,2020-W49,0,00_STK_001,12,12_USR_008,1.0,2.1315
3,2020-W04,0,00_STK_001,13,13_USR_009,1.0,0.0546
4,2020-W05,0,00_STK_001,13,13_USR_009,1.0,0.1438
5,2020-W06,0,00_STK_001,13,13_USR_009,1.0,0.9979
6,2020-W07,0,00_STK_001,13,13_USR_009,1.0,-1.8171
7,2020-W08,0,00_STK_001,13,13_USR_009,1.0,1.4019
8,2020-W09,0,00_STK_001,13,13_USR_009,1.0,-2.2635
9,2020-W10,0,00_STK_001,13,13_USR_009,1.0,-1.0118
10,2020-W11,0,00_STK_001,13,13_USR_009,1.0,-0.5173
11,2020-W12,0,00_STK_001,13,13_USR_009,1.0,1.6067
12,2020-W13,0,00_STK_001,13,13_USR_009,1.0,1.5605
13,2020-W14,0,00_STK_001,13,13_USR_009,1.0,0.6061
14,2020-W15,0,00_STK_001,13,13_USR_009,1.0,1.7346
15,2020-W16,0,00_STK_001,13,13_USR_009,1.0,0.7855
16,2020-W17,0,00_STK_001,13,13_USR_009,1.0,-2.0033
17,2020-W18,0,00_STK_001,13,13_USR_009,1.0,-0.4852
18,2020-W19,0,00_STK_001,13,13_USR_009,1.0,-0.6723
19,2020-W20,0,00_STK_001,13,13_USR_009,1.0,1.4223
20,2020-W21,0,00_STK_001,13,13_USR_009,1.0,1.7433
21,2020-W22,0,00_STK_001,13,13_USR_009,1.0,2.3316
22,2020-W23,0,00_STK_001,13,13_USR_009,1.0,-2.585
23,2020-W24,0,00_STK_001,13,13_USR_009,1.0,-1.9331
24,2020-W25,0,00_STK_001,13,13_USR_009,1.0,-1.6307
25,2020-W26,0,00_STK_001,13,13_USR_009,1.0,1.0736
26,2020-W27,0,00_STK_001,13,13_USR_009,1.0,1.0681
27,2020-W28,0,00_STK_001,13,13_USR_009,1.0,0.4796
28,2020-W29,0,00_STK_001,13,13_USR_009,1.0,0.33
29,2020-W30,0,00_STK_001,13,13_USR_009,1.0,-0.0099
30,2020-W31,0,00_STK_001,13,13_USR_009,1.0,-0.0861
31,2020-W32,0,00_STK_001,13,13_USR_009,1.0,-0.2355
32,2020-W33,0,00_STK_001,13,13_USR_009,1.0,-0.0476
33,2020-W34,0,00_STK_001,13,13_USR_009,1.0,0.1259
34,2020-W35,0,00_STK_001,13,13_USR_009,1.0,-2.7502
35,2020-W36,0,00_STK_001,13,13_USR_009,1.0,-2.4856
36,2020-W37,0,00_STK_001,13,13_USR_009,1.0,1.2104
37,2020-W38,0,00_STK_001,13,13_USR_009,1.0,0.1107
38,2020-W39,0,00_STK_001,13,13_USR_009,1.0,-0.2096
39,2020-W40,0,00_STK_001,13,13_USR_009,1.0,-0.4466
40,2020-W41,0,00_STK_001,13,13_USR_009,1.0,-0.6951
41,2020-W42,0,00_STK_001,13,13_USR_009,1.0,-1.7669
42,2020-W43,0,00_STK_001,13,13_USR_009,1.0,-1.7926
43,2020-W44,0,00_STK_001,13,13_USR_009,1.0,-1.8039
44,2020-W45,0,00_STK_001,13,13_USR_009,1.0,-3.0043
45,2020-W46,0,00_STK_001,13,13_USR_009,1.0,-2.1324
46,2020-W47,0,00_STK_001,13,13_USR_009,1.0,2.7229
47,2020-W48,0,00_STK_001,13,13_USR_009,1.0,1.4264
48,2020-W49,0,00_STK_001,13,13_USR_009,1.0,2.2267
3,2020-W04,0,00_STK_001,14,14_USR_010,1.0,1.9037
4,2020-W05,0,00_STK_001,14,14_USR_010,1.0,2.4734
5,2020-W06,0,00_STK_001,14,14_USR_010,1.0,-2.1196
6,2020-W07,0,00_STK_001,14,14_USR_010,1.0,0.1841
7,2020-W08,0,00_STK_001,14,14_USR_010,1.0,2.9456
8,2020-W09,0,00_STK_001,14,14_USR_010,1.0,2.9819
9,2020-W10,0,00_STK_001,14,14_USR_010,1.0,2.7857
10,2020-W11,0,00_STK_001,14,14_USR_010,0.0,0.0
11,2020-W12,0,00_STK_001,14,14_USR_010,0.0,3.1416
12,2020-W13,0,00_STK_001,14,14_USR_010,1.0,-1.7952
13,2020-W14,0,00_STK_001,14,14_USR_010,1.0,-1.8634
14,2020-W15,0,00_STK_001,14,14_USR_010,1.0,2.8315
15,2020-W16,0,00_STK_001,14,14_USR_010,1.0,-3.0402
16,2020-W17,0,00_STK_001,14,14_USR_010,1.0,0.0002
17,2020-W18,0,00_STK_001,14,14_USR_010,1.0,2.2311
18,2020-W19,0,00_STK_001,14,14_USR_010,1.0,-0.933
19,2020-W20,0,00_STK_001,14,14_USR_010,1.0,0.4706
20,2020-W21,0,00_STK_001,14,14_USR_010,1.0,1.4863
21,2020-W22,0,00_STK_001,14,14_USR_010,1.0,-1.8055
22,2020-W23,0,00_STK_001,14,14_USR_010,1.0,-0.8562
23,2020-W24,0,00_STK_001,14,14_USR_010,1.0,-0.4327
24,2020-W25,0,00_STK_001,14,14_USR_010,1.0,2.3775
25,2020-W26,0,00_STK_001,14,14_USR_010,1.0,-1.6753
26,2020-W27,0,00_STK_001,14,14_USR_010,1.0,-0.1676
27,2020-W28,0,00_STK_001,14,14_USR_010,1.0,-0.253
28,2020-W29,0,00_STK_001,14,14_USR_010,1.0,-0.8522
29,2020-W30,0,00_STK_001,14,14_USR_010,1.0,0.3817
30,2020-W31,0,00_STK_001,14,14_USR_010,1.0,-0.0435
31,2020-W32,0,00_STK_001,14,14_USR_010,1.0,-0.8293
32,2020-W33,0,00_STK_001,14,14_USR_010,1.0,-1.9896
33,2020-W34,0,00_STK_001,14,14_USR_010,1.0,-1.6799
34,2020-W35,0,00_STK_001,14,14_USR_010,1.0,1.7354
35,2020-W36,0,00_STK_001,14,14_USR_010,1.0,2.0887
36,2020-W37,0,00_STK_001,14,14_USR_010,1.0,2.4595
37,2020-W38,0,00_STK_001,14,14_USR_010,1.0,-1.0184
38,2020-W39,0,00_STK_001,14,14_USR_010,1.0,-0.8408
39,2020-W40,0,00_STK_001,14,14_USR_010,1.0,-0.8327
40,2020-W41,0,00_STK_001,14,14_USR_010,1.0,-0.4685
41,2020-W42,0,00_STK_001,14,14_USR_010,1.0,-0.0231
42,2020-W43,0,00_STK_001,14,14_USR_010,1.0,0.0121
43,2020-W44,0,00_STK_001,14,14_USR_010,1.0,0.106
44,2020-W45,0,00_STK_001,14,14_USR_010,1.0,0.4709
45,2020-W46,0,00_STK_001,14,14_USR_010,1.0,-0.0174
46,2020-W47,0,00_STK_001,14,14_USR_010,1.0,0.0729
47,2020-W48,0,00_STK_001,14,14_USR_010,1.0,-1.1678
48,2020-W49,0,00_STK_001,14,14_USR_010,1.0,-1.7441
3,2020-W04,1,01_STK_002,0,00_STK_001,1.0,-1.8524
4,2020-W05,1,01_STK_002,0,00_STK_001,1.0,-2.0544
5,2020-W06,1,01_STK_002,0,00_STK_001,1.0,-2.0637
6,2020-W07,1,01_STK_002,0,00_STK_001,1.0,2.1899
7,2020-W08,1,01_STK_002,0,00_STK_001,1.0,0.0004
8,2020-W09,1,01_STK_002,0,00_STK_001,1.0,0.7576
9,2020-W10,1,01_STK_002,0,00_STK_001,1.0,0.677
10,2020-W11,1,01_STK_002,0,00_STK_001,1.0,0.4404
11,2020-W12,1,01_STK_002,0,00_STK_001,1.0,-0.858
12,2020-W13,1,01_STK_002,0,00_STK_001,1.0,-0.51
13,2020-W14,1,01_STK_002,0,00_STK_001,1.0,0.5867
14,2020-W15,1,01_STK_002,0,00_STK_001,1.0,-2.9526
15,2020-W16,1,01_STK_002,0,00_STK_001,1.0,-0.8588
16,2020-W17,1,01_STK_002,0,00_STK_001,1.0,1.1328
17,2020-W18,1,01_STK_002,0,00_STK_001,1.0,0.5408
18,2020-W19,1,01_STK_002,0,00_STK_001,1.0,-2.8723
19,2020-W20,1,01_STK_002,0,00_STK_001,1.0,-1.5443
20,2020-W21,1,01_STK_002,0,00_STK_001,1.0,-1.7727
21,2020-W22,1,01_STK_002,0,00_STK_001,1.0,-2.4733
22,2020-W23,1,01_STK_002,0,00_STK_001,1.0,0.8205
23,2020-W24,1,01_STK_002,0,00_STK_001,1.0,-0.7501
24,2020-W25,1,01_STK_002,0,00_STK_001,1.0,-0.9826
25,2020-W26,1,01_STK_002,0,00_STK_001,1.0,3.083
26,2020-W27,1,01_STK_002,0,00_STK_001,1.0,2.6765
27,2020-W28,1,01_STK_002,0,00_STK_001,1.0,2.1123
28,2020-W29,1,01_STK_002,0,00_STK_001,1.0,0.3412
29,2020-W30,1,01_STK_002,0,00_STK_001,1.0,0.1773
30,2020-W31,1,01_STK_002,0,00_STK_001,1.0,0.3872
31,2020-W32,1,01_STK_002,0,00_STK_001,1.0,1.0041
32,2020-W33,1,01_STK_002,0,00_STK_001,1.0,0.7275
33,2020-W34,1,01_STK_002,0,00_STK_001,1.0,0.9298
34,2020-W35,1,01_STK_002,0,00_STK_001,1.0,1.8964
35,2020-W36,1,01_STK_002,0,00_STK_001,1.0,2.0956
36,2020-W37,1,01_STK_002,0,00_STK_001,1.0,-1.7199
37,2020-W38,1,01_STK_002,0,00_STK_001,1.0,-0.4944
38,2020-W39,1,01_STK_002,0,00_STK_001,1.0,0.5288
39,2020-W40,1,01_STK_002,0,00_STK_001,1.0,1.6589
40,2020-W41,1,01_STK_002,0,00_STK_001,1.0,2.9748
41,2020-W42,1,01_STK_002,0,00_STK_001,1.0,-1.4164
42,2020-W43,1,01_STK_002,0,00_STK_001,1.0,0.5464
43,2020-W44,1,01_STK_002,0,00_STK_001,1.0,1.997
44,2020-W45,1,01_STK_002,0,00_STK_001,1.0,-0.1547
45,2020-W46,1,01_STK_002,0,00_STK_001,1.0,1.6235
46,2020-W47,1,01_STK_002,0,00_STK_001,1.0,-2.4959
47,2020-W48,1,01_STK_002,0,00_STK_001,1.0,0.5997
48,2020-W49,1,01_STK_002,0,00_STK_001,1.0,2.724
3,2020-W04,1,01_STK_002,1,01_STK_002,1.0,-0.0
4,2020-W05,1,01_STK_002,1,01_STK_002,1.0,-0.0
5,2020-W06,1,01_STK_002,1,01_STK_002,1.0,0.0
6,2020-W07,1,01_STK_002,1,01_STK_002,1.0,-0.0
7,2020-W08,1,01_STK_002,1,01_STK_002,1.0,0.0
8,2020-W09,1,01_STK_002,1,01_STK_002,1.0,-0.0
9,2020-W10,1,01_STK_002,1,01_STK_002,1.0,-0.0
10,2020-W11,1,01_STK_002,1,01_STK_002,1.0,0.0
11,2020-W12,1,01_STK_002,1,01_STK_002,1.0,-0.0
12,2020-W13,1,01_STK_002,1,01_STK_002,1.0,-0.0
13,2020-W14,1,01_STK_002,1,01_STK_002,1.0,0.0
14,2020-W15,1,01_STK_002,1,01_STK_002,1.0,0.0
15,2020-W16,1,01_STK_002,1,01_STK_002,1.0,0.0
16,2020-W17,1,01_STK_002,1,01_STK_002,1.0,0.0
17,2020-W18,1,01_STK_002,1,01_STK_002,1.0,-0.0
18,2020-W19,1,01_STK_002,1,01_STK_002,1.0,0.0
19,2020-W20,1,01_STK_002,1,01_STK_002,1.0,0.0
20,2020-W21,1,01_STK_002,1,01_STK_002,1.0,0.0
21,2020-W22,1,01_STK_002,1,01_STK_002,1.0,-0.0
22,2020-W23,1,01_STK_002,1,01_STK_002,1.0,0.0
23,2020-W24,1,01_STK_002,1,01_STK_002,1.0,0.0
24,2020-W25,1,01_STK_002,1,01_STK_002,1.0,-0.0
25,2020-W26,1,01_STK_002,1,01_STK_002,1.0,0.0
26,2020-W27,1,01_STK_002,1,01_STK_002,1.0,0.0
27,2020-W28,1,01_STK_002,1,01_STK_002,1.0,-0.0
28,2020-W29,1,01_STK_002,1,01_STK_002,1.0,-0.0
29,2020-W30,1,01_STK_002,1,01_STK_002,1.0,-0.0
30,2020-W31,1,01_STK_002,1,01_STK_002,1.0,-0.0
31,2020-W32,1,01_STK_002,1,01_STK_002,1.0,0.0
32,2020-W33,1,01_STK_002,1,01_STK_002,1.0,0.0
33,2020-W34,1,01_STK_002,1,01_STK_002,1.0,0.0
34,2020-W35,1,01_STK_002,1,01_STK_002,1.0,0.0
35,2020-W36,1,01_STK_002,1,01_STK_002,1.0,0.0
36,2020-W37,1,01_STK_002,1,01_STK_002,1.0,0.0
37,2020-W38,1,01_STK_002,1,01_STK_002,1.0,0.0
38,2020-W39,1,01_STK_002,1,01_STK_002,1.0,0.0
39,2020-W40,1,01_STK_002,1,01_STK_002,1.0,-0.0
40,2020-W41,1,01_STK_002,1,01_STK_002,1.0,-0.0
41,2020-W42,1,01_STK_002,1,01_STK_002,1.0,-0.0
42,2020-W43,1,01_STK_002,1,01_STK_002,1.0,0.0
43,2020-W44,1,01_STK_002,1,01_STK_002,1.0,-0.0
44,2020-W45,1,01_STK_002,1,01_STK_002,1.0,0.0
45,2020-W46,1,01_STK_002,1,01_STK_002,1.0,-0.0
46,2020-W47,1,01_STK_002,1,01_STK_002,1.0,-0.0
47,2020-W48,1,01_STK_002,1,01_STK_002,1.0,0.0
48,2020-W49,1,01_STK_002,1,01_STK_002,1.0,-0.0
3,2020-W04,1,01_STK_002,2,02_STK_003,1.0,-0.3625
4,2020-W05,1,01_STK_002,2,02_STK_003,1.0,-1.2561
5,2020-W06,1,01_STK_002,2,02_STK_003,1.0,3.0539
6,2020-W07,1,01_STK_002,2,02_STK_003,1.0,1.8099
7,2020-W08,1,01_STK_002,2,02_STK_003,1.0,0.9346
8,2020-W09,1,01_STK_002,2,02_STK_003,1.0,0.534
9,2020-W10,1,01_STK_002,2,02_STK_003,1.0,-0.4187
10,2020-W11,1,01_STK_002,2,02_STK_003,1.0,-2.0318
