t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,weight,stress
5,2020-W06,5,USR_008,7,USR_002,31652.48,1.0811
5,2020-W06,5,USR_008,8,USR_010,318098.67,0.1285
5,2020-W06,5,USR_008,9,USR_006,525997.5,0.1834
5,2020-W06,6,USR_009,0,USR_001,642030.24,0.6163
5,2020-W06,6,USR_009,1,USR_003,714379.24,0.5493
5,2020-W06,6,USR_009,2,USR_004,2328834.94,1.7182
5,2020-W06,6,USR_009,3,USR_005,652583.86,0.7003
5,2020-W06,6,USR_009,4,USR_007,502458.0,1.3737
5,2020-W06,6,USR_009,5,USR_008,79614.96,2.4392
5,2020-W06,6,USR_009,7,USR_002,64183.8,0.7161
5,2020-W06,6,USR_009,8,USR_010,1247843.18,0.6414
5,2020-W06,6,USR_009,9,USR_006,1429309.59,0.2292
5,2020-W06,7,USR_002,0,USR_001,2112937.97,1.0233
5,2020-W06,7,USR_002,1,USR_003,32120.0,1.1852
5,2020-W06,7,USR_002,2,USR_004,1247351.96,1.5169
5,2020-W06,7,USR_002,3,USR_005,297148.8,0.5369
5,2020-W06,7,USR_002,4,USR_007,19642.3,1.9915
5,2020-W06,7,USR_002,5,USR_008,195239.86,0.5727
5,2020-W06,7,USR_002,6,USR_009,1834507.85,1.9437
5,2020-W06,7,USR_002,8,USR_010,1317800.98,0.4935
5,2020-W06,7,USR_002,9,USR_006,990862.42,0.4511
5,2020-W06,8,USR_010,0,USR_001,325237.02,1.2016
5,2020-W06,8,USR_010,1,USR_003,1450862.85,4.3153
5,2020-W06,8,USR_010,2,USR_004,246644.59,0.7308
5,2020-W06,8,USR_010,3,USR_005,1501530.06,1.5784
5,2020-W06,8,USR_010,4,USR_007,1063877.36,1.2736
5,2020-W06,8,USR_010,5,USR_008,863869.94,0.3655
5,2020-W06,8,USR_010,6,USR_009,2000498.84,2.8758
5,2020-W06,8,USR_010,9,USR_006,652374.32,0.2456
5,2020-W06,9,USR_006,0,USR_001,40752828.96,57.5407
5,2020-W06,9,USR_006,1,USR_003,604230.22,0.2631
5,2020-W06,9,USR_006,2,USR_004,492165.03,0.3558
5,2020-W06,9,USR_006,3,USR_005,490671.91,2.3347
5,2020-W06,9,USR_006,4,USR_007,1178275.28,1.449
5,2020-W06,9,USR_006,5,USR_008,139039.95,0.8188
5,2020-W06,9,USR_006,6,USR_009,960123.76,0.1139
5,2020-W06,9,USR_006,8,USR_010,1485285.57,0.967
6,2020-W07,0,USR_001,1,USR_003,1443670.41,0.1893
6,2020-W07,0,USR_001,2,USR_004,1446818.24,0.722
6,2020-W07,0,USR_001,3,USR_005,78440.67,1.6439
6,2020-W07,0,USR_001,4,USR_007,6102.88,1.5177
6,2020-W07,0,USR_001,7,USR_002,66965.8,0.8674
6,2020-W07,0,USR_001,8,USR_010,1133149.2,0.843
6,2020-W07,0,USR_001,9,USR_006,1317051.47,0.3964
6,2020-W07,1,USR_003,0,USR_001,1170913.52,0.8546
6,2020-W07,1,USR_003,2,USR_004,1273875.57,0.8863
6,2020-W07,1,USR_003,3,USR_005,2856111.15,3.515
6,2020-W07,1,USR_003,4,USR_007,1051349.5,0.7932
6,2020-W07,1,USR_003,5,USR_008,1971354.58,2.7811
6,2020-W07,1,USR_003,6,USR_009,929167.85,0.2797
6,2020-W07,1,USR_003,7,USR_002,2415167.88,1.4258
6,2020-W07,1,USR_003,8,USR_010,2118145.59,2.4191
6,2020-W07,1,USR_003,9,USR_006,823828.33,0.8082
6,2020-W07,2,USR_004,0,USR_001,623022.28,0.4923
6,2020-W07,2,USR_004,1,USR_003,740765.06,0.0863
6,2020-W07,2,USR_004,3,USR_005,1067016.15,1.1246
6,2020-W07,2,USR_004,4,USR_007,971605.23,0.369
6,2020-W07,2,USR_004,5,USR_008,452157.84,0.2917
6,2020-W07,2,USR_004,7,USR_002,921265.3,1.9141
6,2020-W07,2,USR_004,8,USR_010,799587.44,0.7144
6,2020-W07,2,USR_004,9,USR_006,1931015.39,1.1522
6,2020-W07,3,USR_005,2,USR_004,234018.72,0.7034
6,2020-W07,3,USR_005,4,USR_007,2135022.55,2.9979
6,2020-W07,3,USR_005,5,USR_008,157907.04,0.7211
6,2020-W07,3,USR_005,6,USR_009,1370258.0,0.7058
6,2020-W07,4,USR_007,2,USR_004,953184.66,0.2179
6,2020-W07,4,USR_007,5,USR_008,59872.77,0.9521
6,2020-W07,4,USR_007,6,USR_009,795155.64,1.6392
6,2020-W07,4,USR_007,7,USR_002,112075.96,1.3429
6,2020-W07,4,USR_007,8,USR_010,1140362.35,0.5767
6,2020-W07,5,USR_008,0,USR_001,752757.7,0.6553
6,2020-W07,5,USR_008,1,USR_003,1160505.68,2.4879
6,2020-W07,5,USR_008,2,USR_004,361027.7,0.41
6,2020-W07,5,USR_008,6,USR_009,77234.12,2.8865
6,2020-W07,5,USR_008,7,USR_002,218841.24,0.7359
6,2020-W07,5,USR_008,9,USR_006,1145745.32,1.6711
6,2020-W07,6,USR_009,0,USR_001,302101.13,0.0823
6,2020-W07,6,USR_009,1,USR_003,2005663.34,4.6617
6,2020-W07,6,USR_009,2,USR_004,633064.0,0.3621
6,2020-W07,6,USR_009,3,USR_005,1169625.6,0.3736
6,2020-W07,6,USR_009,4,USR_007,911742.87,0.63
6,2020-W07,6,USR_009,7,USR_002,10935.0,0.6842
6,2020-W07,6,USR_009,8,USR_010,144090.22,1.2408
6,2020-W07,6,USR_009,9,USR_006,517390.12,0.7917
6,2020-W07,7,USR_002,0,USR_001,1546466.07,0.2755
6,2020-W07,7,USR_002,1,USR_003,612802.15,2.4133
6,2020-W07,7,USR_002,2,USR_004,456176.6,0.3515
6,2020-W07,7,USR_002,3,USR_005,751581.85,0.422
6,2020-W07,7,USR_002,4,USR_007,298934.69,0.6062
6,2020-W07,7,USR_002,6,USR_009,731294.96,0.5286
6,2020-W07,8,USR_010,0,USR_001,1736705.01,0.0066
6,2020-W07,8,USR_010,1,USR_003,365712.57,0.3168
6,2020-W07,8,USR_010,2,USR_004,883389.81,0.1017
6,2020-W07,8,USR_010,3,USR_005,1864387.84,1.8072
6,2020-W07,8,USR_010,4,USR_007,37413.86,1.868
6,2020-W07,8,USR_010,5,USR_008,431695.55,0.7472
6,2020-W07,8,USR_010,6,USR_009,209495.86,1.6851
6,2020-W07,8,USR_010,7,USR_002,892678.63,1.1048
6,2020-W07,8,USR_010,9,USR_006,4580814.07,7.4722
6,2020-W07,9,USR_006,0,USR_001,1018452.37,0.4264
6,2020-W07,9,USR_006,1,USR_003,436128.24,0.0956
6,2020-W07,9,USR_006,2,USR_004,38444.49,0.8545
6,2020-W07,9,USR_006,4,USR_007,64454.2,1.0954
6,2020-W07,9,USR_006,5,USR_008,1317977.37,1.0835
6,2020-W07,9,USR_006,6,USR_009,1582681.43,1.1499
6,2020-W07,9,USR_006,7,USR_002,1352632.5,1.0825
6,2020-W07,9,USR_006,8,USR_010,2506880.26,2.1098
7,2020-W08,0,USR_001,1,USR_003,1475214.0,0.2102
7,2020-W08,0,USR_001,2,USR_004,1158901.77,0.2119
7,2020-W08,0,USR_001,3,USR_005,1036676.68,0.3139
7,2020-W08,0,USR_001,4,USR_007,985788.73,0.2158
7,2020-W08,0,USR_001,6,USR_009,518013.9,0.2513
7,2020-W08,0,USR_001,7,USR_002,1140099.64,0.1373
7,2020-W08,0,USR_001,8,USR_010,955795.58,0.4636
7,2020-W08,1,USR_003,0,USR_001,1036953.48,0.5558
7,2020-W08,1,USR_003,2,USR_004,1595321.13,1.3759
7,2020-W08,1,USR_003,3,USR_005,521181.76,0.5888
7,2020-W08,1,USR_003,5,USR_008,180976.68,0.8773
7,2020-W08,1,USR_003,7,USR_002,364751.77,0.9325
7,2020-W08,1,USR_003,8,USR_010,311320.35,0.6242
7,2020-W08,1,USR_003,9,USR_006,181519.06,1.1831
7,2020-W08,2,USR_004,1,USR_003,137323.95,1.3172
7,2020-W08,2,USR_004,3,USR_005,894212.78,0.6138
7,2020-W08,2,USR_004,4,USR_007,266436.48,1.2196
7,2020-W08,2,USR_004,5,USR_008,322219.02,0.4976
7,2020-W08,2,USR_004,6,USR_009,579503.75,0.2024
7,2020-W08,2,USR_004,7,USR_002,1306288.43,2.4964
7,2020-W08,2,USR_004,8,USR_010,1486952.11,0.0162
7,2020-W08,2,USR_004,9,USR_006,393711.36,0.4854
7,2020-W08,3,USR_005,0,USR_001,934283.8,0.2145
7,2020-W08,3,USR_005,1,USR_003,1989369.05,1.4617
7,2020-W08,3,USR_005,2,USR_004,4883.76,0.887
7,2020-W08,3,USR_005,4,USR_007,1389669.68,0.777
7,2020-W08,3,USR_005,6,USR_009,483958.8,0.8376
7,2020-W08,3,USR_005,7,USR_002,1309680.19,1.5607
7,2020-W08,4,USR_007,0,USR_001,630427.5,0.2714
7,2020-W08,4,USR_007,1,USR_003,1224824.89,0.3296
7,2020-W08,4,USR_007,2,USR_004,316507.4,1.0873
7,2020-W08,4,USR_007,3,USR_005,528021.75,0.3828
7,2020-W08,4,USR_007,5,USR_008,439027.3,0.2292
7,2020-W08,4,USR_007,7,USR_002,483306.24,0.3265
7,2020-W08,4,USR_007,8,USR_010,20911.24,1.1629
7,2020-W08,4,USR_007,9,USR_006,2641693.54,1.914
7,2020-W08,5,USR_008,0,USR_001,1396.28,0.8257
7,2020-W08,5,USR_008,1,USR_003,93005.1,0.7876
7,2020-W08,5,USR_008,3,USR_005,87716.44,0.9737
7,2020-W08,5,USR_008,4,USR_007,93975.57,0.8145
7,2020-W08,5,USR_008,6,USR_009,1408379.07,1.1407
7,2020-W08,5,USR_008,8,USR_010,88260.57,0.7354
7,2020-W08,5,USR_008,9,USR_006,891768.34,0.7451
7,2020-W08,6,USR_009,0,USR_001,247621.86,0.1848
7,2020-W08,6,USR_009,1,USR_003,432688.62,0.5795
7,2020-W08,6,USR_009,2,USR_004,1082320.45,0.1345
7,2020-W08,6,USR_009,3,USR_005,53328.47,1.9394
7,2020-W08,6,USR_009,4,USR_007,537286.15,1.0132
7,2020-W08,6,USR_009,5,USR_008,929543.86,2.0206
7,2020-W08,6,USR_009,7,USR_002,837919.44,0.3094
7,2020-W08,6,USR_009,8,USR_010,1784411.55,1.5864
7,2020-W08,6,USR_009,9,USR_006,1635405.31,0.5665
7,2020-W08,7,USR_002,0,USR_001,332164.76,1.097
7,2020-W08,7,USR_002,1,USR_003,1754222.14,6.964
7,2020-W08,7,USR_002,2,USR_004,2035454.62,2.9448
7,2020-W08,7,USR_002,3,USR_005,2744033.09,4.598
7,2020-W08,7,USR_002,5,USR_008,792008.62,0.4086
7,2020-W08,7,USR_002,6,USR_009,1635287.26,1.1852
7,2020-W08,7,USR_002,8,USR_010,1163066.22,0.3771
7,2020-W08,7,USR_002,9,USR_006,575648.48,0.1729
7,2020-W08,8,USR_010,0,USR_001,2001607.67,0.2071
7,2020-W08,8,USR_010,1,USR_003,1047247.48,1.232
7,2020-W08,8,USR_010,2,USR_004,1385251.94,0.3632
7,2020-W08,8,USR_010,6,USR_009,197071.16,1.3373
7,2020-W08,8,USR_010,7,USR_002,2634422.6,5.6744
7,2020-W08,8,USR_010,9,USR_006,317881.12,0.5269
7,2020-W08,9,USR_006,0,USR_001,147728.99,0.4519
7,2020-W08,9,USR_006,1,USR_003,1905494.14,3.0668
7,2020-W08,9,USR_006,2,USR_004,152640.34,0.6149
7,2020-W08,9,USR_006,4,USR_007,749752.65,0.4346
7,2020-W08,9,USR_006,6,USR_009,507476.05,0.8133
7,2020-W08,9,USR_006,7,USR_002,862632.76,0.1841
7,2020-W08,9,USR_006,8,USR_010,1379168.71,0.3258
8,2020-W09,0,USR_001,1,USR_003,510035.7,0.9576
8,2020-W09,0,USR_001,2,USR_004,935920.61,0.1598
8,2020-W09,0,USR_001,3,USR_005,779000.05,0.5715
8,2020-W09,0,USR_001,4,USR_007,1188553.98,0.02
8,2020-W09,0,USR_001,7,USR_002,1016629.8,0.2051
8,2020-W09,0,USR_001,8,USR_010,633896.87,0.1081
8,2020-W09,0,USR_001,9,USR_006,135231.3,0.4356
8,2020-W09,1,USR_003,0,USR_001,2000481.34,1.9974
8,2020-W09,1,USR_003,2,USR_004,1471178.72,0.9354
8,2020-W09,1,USR_003,3,USR_005,62703.08,1.0624
8,2020-W09,1,USR_003,4,USR_007,805454.72,0.4805
8,2020-W09,1,USR_003,5,USR_008,1408321.99,1.0725
8,2020-W09,1,USR_003,6,USR_009,1285273.38,0.9893
8,2020-W09,1,USR_003,7,USR_002,1312770.07,0.1548
8,2020-W09,1,USR_003,8,USR_010,961231.38,0.2849
8,2020-W09,1,USR_003,9,USR_006,486389.49,0.1322
8,2020-W09,2,USR_004,0,USR_001,2973915.06,5.4082
8,2020-W09,2,USR_004,1,USR_003,2218278.76,3.0181
8,2020-W09,2,USR_004,3,USR_005,1127993.79,1.0478
8,2020-W09,2,USR_004,4,USR_007,991163.25,0.1585
8,2020-W09,2,USR_004,5,USR_008,101531.91,0.8681
8,2020-W09,2,USR_004,6,USR_009,3005488.58,2.56
8,2020-W09,2,USR_004,7,USR_002,3692637.15,7.0196
8,2020-W09,2,USR_004,8,USR_010,1145973.72,0.3452
8,2020-W09,2,USR_004,9,USR_006,607870.39,0.2327
8,2020-W09,3,USR_005,0,USR_001,985497.88,0.277
8,2020-W09,3,USR_005,1,USR_003,117465.17,0.8679
8,2020-W09,3,USR_005,2,USR_004,1305034.67,0.6998
8,2020-W09,3,USR_005,4,USR_007,2384639.53,2.1588
8,2020-W09,3,USR_005,5,USR_008,690680.55,0.5685
8,2020-W09,3,USR_005,6,USR_009,1672963.46,1.2687
8,2020-W09,3,USR_005,7,USR_002,851161.23,0.4329
8,2020-W09,3,USR_005,8,USR_010,2672614.83,1.2573
8,2020-W09,3,USR_005,9,USR_006,796859.9,0.2986
8,2020-W09,4,USR_007,0,USR_001,1821369.79,1.1012
8,2020-W09,4,USR_007,1,USR_003,1480098.01,0.5344
8,2020-W09,4,USR_007,2,USR_004,635509.27,0.5063
8,2020-W09,4,USR_007,3,USR_005,1323196.51,1.048
8,2020-W09,4,USR_007,5,USR_008,748598.72,0.3085
8,2020-W09,4,USR_007,6,USR_009,1269383.76,3.0701
8,2020-W09,4,USR_007,7,USR_002,2099440.87,3.3126
8,2020-W09,4,USR_007,8,USR_010,662297.04,0.0518
8,2020-W09,4,USR_007,9,USR_006,123145.62,0.7154
8,2020-W09,5,USR_008,0,USR_001,781373.79,0.7655
8,2020-W09,5,USR_008,1,USR_003,389951.9,0.0034
8,2020-W09,5,USR_008,2,USR_004,740215.19,0.6696
8,2020-W09,5,USR_008,3,USR_005,1435057.04,2.5082
8,2020-W09,5,USR_008,6,USR_009,1185508.08,0.5005
8,2020-W09,5,USR_008,7,USR_002,33420.64,0.7375
8,2020-W09,5,USR_008,9,USR_006,2605385.66,4.6004
8,2020-W09,6,USR_009,0,USR_001,2273593.44,4.1375
8,2020-W09,6,USR_009,1,USR_003,1333293.22,1.0938
8,2020-W09,6,USR_009,3,USR_005,3361821.18,4.4668
8,2020-W09,6,USR_009,4,USR_007,964886.8,0.3799
8,2020-W09,6,USR_009,5,USR_008,1931816.52,4.7808
8,2020-W09,6,USR_009,7,USR_002,1670368.16,1.2748
8,2020-W09,6,USR_009,9,USR_006,1741158.0,0.6453
8,2020-W09,7,USR_002,0,USR_001,2114328.84,1.0191
8,2020-W09,7,USR_002,1,USR_003,670093.37,0.4211
8,2020-W09,7,USR_002,2,USR_004,1859533.43,1.6386
8,2020-W09,7,USR_002,3,USR_005,1651116.15,0.9593
8,2020-W09,7,USR_002,4,USR_007,1786172.71,3.9408
8,2020-W09,7,USR_002,5,USR_008,151776.9,0.5557
8,2020-W09,7,USR_002,6,USR_009,178939.11,1.6225
8,2020-W09,7,USR_002,8,USR_010,2177114.35,2.0863
8,2020-W09,7,USR_002,9,USR_006,1414411.9,1.4672
8,2020-W09,8,USR_010,0,USR_001,3100143.04,1.0818
8,2020-W09,8,USR_010,1,USR_003,569808.75,0.0107
8,2020-W09,8,USR_010,2,USR_004,2942.48,0.9986
8,2020-W09,8,USR_010,3,USR_005,1045512.65,0.3383
8,2020-W09,8,USR_010,4,USR_007,421027.65,0.2533
8,2020-W09,8,USR_010,5,USR_008,311520.0,0.6818
8,2020-W09,8,USR_010,6,USR_009,99947.61,1.2926
8,2020-W09,8,USR_010,7,USR_002,873364.38,0.0868
8,2020-W09,8,USR_010,9,USR_006,2282468.21,0.889
8,2020-W09,9,USR_006,0,USR_001,624957.74,0.3815
8,2020-W09,9,USR_006,1,USR_003,163159.65,0.7668
8,2020-W09,9,USR_006,2,USR_004,2414875.9,2.292
8,2020-W09,9,USR_006,3,USR_005,380572.4,1.2621
8,2020-W09,9,USR_006,4,USR_007,648508.68,0.1877
8,2020-W09,9,USR_006,5,USR_008,317083.83,0.4581
8,2020-W09,9,USR_006,6,USR_009,1450837.08,0.8821
8,2020-W09,9,USR_006,7,USR_002,2060195.08,2.1102
8,2020-W09,9,USR_006,8,USR_010,1837072.18,0.8208
9,2020-W10,0,USR_001,1,USR_003,848050.63,0.4519
9,2020-W10,0,USR_001,2,USR_004,1259020.88,0.3982
9,2020-W10,0,USR_001,3,USR_005,1867824.83,0.7021
9,2020-W10,0,USR_001,5,USR_008,543187.76,0.0278
9,2020-W10,0,USR_001,6,USR_009,2679368.63,1.6718
9,2020-W10,0,USR_001,7,USR_002,592627.43,0.4724
9,2020-W10,0,USR_001,8,USR_010,548439.6,0.2528
9,2020-W10,0,USR_001,9,USR_006,1487790.75,0.2655
9,2020-W10,1,USR_003,0,USR_001,554613.08,0.4029
9,2020-W10,1,USR_003,2,USR_004,837017.5,0.3063
9,2020-W10,1,USR_003,3,USR_005,164110.1,0.8285
9,2020-W10,1,USR_003,4,USR_007,1906994.39,2.0429
9,2020-W10,1,USR_003,6,USR_009,252459.88,0.8116
9,2020-W10,1,USR_003,7,USR_002,1178125.87,0.0022
9,2020-W10,1,USR_003,8,USR_010,10806.75,1.0529
9,2020-W10,1,USR_003,9,USR_006,2242829.25,5.3016
9,2020-W10,2,USR_004,0,USR_001,1933634.48,1.3704
9,2020-W10,2,USR_004,1,USR_003,977237.37,0.162
9,2020-W10,2,USR_004,3,USR_005,1019889.92,0.7073
9,2020-W10,2,USR_004,4,USR_007,89541.76,1.3208
9,2020-W10,2,USR_004,5,USR_008,24758.12,0.9315
9,2020-W10,2,USR_004,6,USR_009,573092.91,0.3878
9,2020-W10,2,USR_004,7,USR_002,399415.68,0.43
9,2020-W10,2,USR_004,8,USR_010,1115475.92,0.3544
9,2020-W10,2,USR_004,9,USR_006,624231.48,0.2014
9,2020-W10,3,USR_005,0,USR_001,121723.65,1.1104
9,2020-W10,3,USR_005,2,USR_004,674002.08,0.1052
9,2020-W10,3,USR_005,4,USR_007,1435851.62,0.4552
9,2020-W10,3,USR_005,5,USR_008,437339.52,0.0175
9,2020-W10,3,USR_005,6,USR_009,1005303.25,0.0064
9,2020-W10,3,USR_005,7,USR_002,584162.89,0.1129
9,2020-W10,3,USR_005,8,USR_010,1602935.07,0.2432
9,2020-W10,4,USR_007,0,USR_001,543638.85,0.4717
9,2020-W10,4,USR_007,1,USR_003,1989302.37,0.9713
9,2020-W10,4,USR_007,2,USR_004,406408.62,0.8034
9,2020-W10,4,USR_007,3,USR_005,131105.91,1.173
9,2020-W10,4,USR_007,5,USR_008,855761.08,0.48
9,2020-W10,4,USR_007,6,USR_009,1630474.55,3.0051
9,2020-W10,4,USR_007,7,USR_002,2181773.72,2.2276
9,2020-W10,4,USR_007,8,USR_010,1984980.39,2.0382
9,2020-W10,4,USR_007,9,USR_006,67601.7,0.7061
9,2020-W10,5,USR_008,0,USR_001,3674.7,0.8448
9,2020-W10,5,USR_008,1,USR_003,64301.61,0.8248
9,2020-W10,5,USR_008,2,USR_004,736410.11,0.6069
9,2020-W10,5,USR_008,3,USR_005,117320.05,0.8673
9,2020-W10,5,USR_008,4,USR_007,1166804.03,0.7126
9,2020-W10,5,USR_008,7,USR_002,1033944.77,0.303
9,2020-W10,5,USR_008,8,USR_010,1317892.94,5.1816
9,2020-W10,5,USR_008,9,USR_006,8033.92,1.0788
9,2020-W10,6,USR_009,0,USR_001,1007812.2,0.6133
9,2020-W10,6,USR_009,1,USR_003,627832.4,0.2994
9,2020-W10,6,USR_009,2,USR_004,1296320.67,0.4818
9,2020-W10,6,USR_009,3,USR_005,1309247.48,0.1603
9,2020-W10,6,USR_009,4,USR_007,1465717.47,0.2761
9,2020-W10,6,USR_009,5,USR_008,756118.11,0.2512
9,2020-W10,6,USR_009,7,USR_002,277860.34,0.5057
9,2020-W10,6,USR_009,8,USR_010,752529.86,0.0908
9,2020-W10,6,USR_009,9,USR_006,439580.96,1.0105
9,2020-W10,7,USR_002,0,USR_001,1267938.39,0.0327
9,2020-W10,7,USR_002,1,USR_003,609888.02,0.2748
9,2020-W10,7,USR_002,2,USR_004,1613349.66,1.0047
9,2020-W10,7,USR_002,3,USR_005,5298.51,1.1074
9,2020-W10,7,USR_002,4,USR_007,738415.17,0.3096
9,2020-W10,7,USR_002,5,USR_008,517545.02,0.0413
9,2020-W10,7,USR_002,8,USR_010,1663987.48,0.8496
9,2020-W10,7,USR_002,9,USR_006,1563226.14,1.5179
9,2020-W10,8,USR_010,0,USR_001,1602371.94,0.2494
9,2020-W10,8,USR_010,1,USR_003,268376.03,0.6903
9,2020-W10,8,USR_010,2,USR_004,3696042.07,2.6977
9,2020-W10,8,USR_010,3,USR_005,1387455.58,0.8264
9,2020-W10,8,USR_010,4,USR_007,333318.06,0.456
9,2020-W10,8,USR_010,5,USR_008,98107.52,1.1439
9,2020-W10,8,USR_010,6,USR_009,133298.88,1.0651
9,2020-W10,8,USR_010,9,USR_006,523945.81,0.4467
9,2020-W10,9,USR_006,0,USR_001,1034340.04,0.3243
9,2020-W10,9,USR_006,1,USR_003,1382600.57,1.2499
9,2020-W10,9,USR_006,2,USR_004,1170389.78,0.3938
9,2020-W10,9,USR_006,3,USR_005,1263599.15,5.7182
9,2020-W10,9,USR_006,4,USR_007,1658734.86,2.4383
9,2020-W10,9,USR_006,5,USR_008,1274526.71,1.0976
9,2020-W10,9,USR_006,6,USR_009,463235.22,0.9207
9,2020-W10,9,USR_006,7,USR_002,1413436.14,0.7191
9,2020-W10,9,USR_006,8,USR_010,588027.04,0.6993
10,2020-W11,0,USR_001,1,USR_003,528996.75,0.8265
10,2020-W11,0,USR_001,2,USR_004,3163109.25,3.7558
10,2020-W11,0,USR_001,3,USR_005,906124.39,0.469
10,2020-W11,0,USR_001,5,USR_008,85521.62,0.5841
10,2020-W11,0,USR_001,6,USR_009,1600244.0,0.5468
10,2020-W11,0,USR_001,8,USR_010,2123982.63,2.6835
10,2020-W11,0,USR_001,9,USR_006,1394.3,0.4137
10,2020-W11,1,USR_003,0,USR_001,629358.7,0.2727
10,2020-W11,1,USR_003,2,USR_004,1934891.93,1.7964
10,2020-W11,1,USR_003,3,USR_005,1401402.43,0.6791
10,2020-W11,1,USR_003,4,USR_007,2295889.24,2.1267
10,2020-W11,1,USR_003,5,USR_008,1305832.41,0.9039
10,2020-W11,1,USR_003,6,USR_009,3630411.36,4.9225
10,2020-W11,1,USR_003,7,USR_002,1323656.76,0.1665
10,2020-W11,1,USR_003,8,USR_010,1289185.06,0.8284
10,2020-W11,1,USR_003,9,USR_006,118974.75,0.9664
10,2020-W11,2,USR_004,0,USR_001,2012743.52,1.274
10,2020-W11,2,USR_004,1,USR_003,540706.13,0.5293
10,2020-W11,2,USR_004,3,USR_005,2597663.37,4.0383
10,2020-W11,2,USR_004,4,USR_007,855270.7,0.1884
10,2020-W11,2,USR_004,5,USR_008,1959900.81,2.8538
10,2020-W11,2,USR_004,6,USR_009,419000.46,0.5125
10,2020-W11,2,USR_004,7,USR_002,910542.83,0.0872
10,2020-W11,2,USR_004,8,USR_010,510096.8,0.9809
10,2020-W11,2,USR_004,9,USR_006,1832757.04,1.1578
10,2020-W11,3,USR_005,0,USR_001,1651825.77,1.4205
10,2020-W11,3,USR_005,1,USR_003,855157.78,0.1439
10,2020-W11,3,USR_005,2,USR_004,571183.84,0.2281
10,2020-W11,3,USR_005,4,USR_007,1544680.86,0.5706
10,2020-W11,3,USR_005,6,USR_009,893838.75,0.201
10,2020-W11,3,USR_005,7,USR_002,2347592.28,3.4884
10,2020-W11,3,USR_005,8,USR_010,1072028.2,0.2134
10,2020-W11,3,USR_005,9,USR_006,2215330.63,2.9701
10,2020-W11,4,USR_007,0,USR_001,16809.09,1.0643
10,2020-W11,4,USR_007,1,USR_003,2503775.11,1.3647
10,2020-W11,4,USR_007,2,USR_004,653291.56,0.3724
10,2020-W11,4,USR_007,3,USR_005,1359370.53,1.1009
10,2020-W11,4,USR_007,5,USR_008,201277.58,0.7637
10,2020-W11,4,USR_007,7,USR_002,1630702.2,0.9712
10,2020-W11,4,USR_007,8,USR_010,491030.17,0.4633
10,2020-W11,4,USR_007,9,USR_006,2747672.16,1.829
10,2020-W11,5,USR_008,1,USR_003,1091761.66,1.8869
10,2020-W11,5,USR_008,2,USR_004,1449088.57,2.3494
10,2020-W11,5,USR_008,4,USR_007,1138752.09,0.6228
10,2020-W11,5,USR_008,6,USR_009,64357.37,1.6157
10,2020-W11,5,USR_008,7,USR_002,1402579.82,0.6643
10,2020-W11,5,USR_008,9,USR_006,1531078.88,1.0484
10,2020-W11,6,USR_009,0,USR_001,2864475.81,3.116
10,2020-W11,6,USR_009,1,USR_003,4284230.37,6.6156
10,2020-W11,6,USR_009,2,USR_004,1127141.74,0.2566
10,2020-W11,6,USR_009,3,USR_005,200714.43,1.092
10,2020-W11,6,USR_009,4,USR_007,2252533.05,1.3026
10,2020-W11,6,USR_009,7,USR_002,1057950.78,0.4662
10,2020-W11,6,USR_009,8,USR_010,196769.4,0.9296
10,2020-W11,7,USR_002,0,USR_001,396051.07,1.0542
10,2020-W11,7,USR_002,1,USR_003,918487.05,0.8971
10,2020-W11,7,USR_002,2,USR_004,248165.75,1.0476
10,2020-W11,7,USR_002,3,USR_005,2389774.73,1.8463
10,2020-W11,7,USR_002,4,USR_007,1178612.14,1.1478
10,2020-W11,7,USR_002,5,USR_008,2462138.66,3.1574
10,2020-W11,7,USR_002,6,USR_009,2191025.4,2.0831
10,2020-W11,7,USR_002,8,USR_010,309688.8,1.2776
10,2020-W11,8,USR_010,0,USR_001,1417556.33,0.3926
10,2020-W11,8,USR_010,1,USR_003,3082028.64,6.0926
10,2020-W11,8,USR_010,2,USR_004,220294.4,0.7632
10,2020-W11,8,USR_010,3,USR_005,500146.66,0.5896
10,2020-W11,8,USR_010,4,USR_007,129887.32,0.9557
10,2020-W11,8,USR_010,5,USR_008,957666.33,1.0439
10,2020-W11,8,USR_010,6,USR_009,1614173.92,1.442
10,2020-W11,8,USR_010,7,USR_002,93165.51,0.8724
10,2020-W11,8,USR_010,9,USR_006,269396.16,0.6085
10,2020-W11,9,USR_006,0,USR_001,1429255.94,0.2732
10,2020-W11,9,USR_006,2,USR_004,2914213.5,2.3104
10,2020-W11,9,USR_006,3,USR_005,1591618.91,3.501
10,2020-W11,9,USR_006,6,USR_009,505346.32,0.7645
10,2020-W11,9,USR_006,7,USR_002,1792975.38,1.213
10,2020-W11,9,USR_006,8,USR_010,505053.82,0.7467
11,2020-W12,0,USR_001,1,USR_003,237500.22,1.1385
11,2020-W12,0,USR_001,3,USR_005,1279143.87,0.0081
11,2020-W12,0,USR_001,4,USR_007,1173975.8,0.2379
11,2020-W12,0,USR_001,5,USR_008,157260.13,0.4581
11,2020-W12,0,USR_001,6,USR_009,280649.6,0.5681
11,2020-W12,0,USR_001,7,USR_002,1214583.52,0.0623
11,2020-W12,0,USR_001,8,USR_010,119286.77,1.0428
