t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
4,2020-W05,0,00_USR_001,2,02_USR_003,0.0,-0.9851
4,2020-W05,0,00_USR_001,3,03_USR_004,-0.0,0.9971
4,2020-W05,0,00_USR_001,4,04_USR_005,-0.0,1.0
4,2020-W05,0,00_USR_001,5,05_USR_006,0.0,-1.0
4,2020-W05,0,00_USR_001,6,06_USR_007,-0.0,1.0
4,2020-W05,0,00_USR_001,7,07_USR_008,-0.0,0.9999
4,2020-W05,0,00_USR_001,8,08_USR_009,-0.0,1.0
4,2020-W05,0,00_USR_001,9,09_USR_010,-0.0,0.9899
4,2020-W05,1,01_USR_002,0,00_USR_001,-0.0,0.9899
4,2020-W05,1,01_USR_002,1,01_USR_002,0.0,1.0
4,2020-W05,1,01_USR_002,2,02_USR_003,-0.0,0.9995
4,2020-W05,1,01_USR_002,3,03_USR_004,0.0,-0.9763
4,2020-W05,1,01_USR_002,4,04_USR_005,0.0,-0.99
4,2020-W05,1,01_USR_002,5,05_USR_006,-0.0,0.9892
4,2020-W05,1,01_USR_002,6,06_USR_007,0.0,-0.9891
4,2020-W05,1,01_USR_002,7,07_USR_008,0.0,-0.9881
4,2020-W05,1,01_USR_002,8,08_USR_009,0.0,-0.9899
4,2020-W05,1,01_USR_002,9,09_USR_010,0.0,-1.0
4,2020-W05,2,02_USR_003,0,00_USR_001,0.0,-0.9851
4,2020-W05,2,02_USR_003,1,01_USR_002,-0.0,0.9995
4,2020-W05,2,02_USR_003,2,02_USR_003,0.0,1.0
4,2020-W05,2,02_USR_003,3,03_USR_004,-0.0,0.9693
4,2020-W05,2,02_USR_003,4,04_USR_005,-0.0,0.9852
4,2020-W05,2,02_USR_003,5,05_USR_006,0.0,-0.9842
4,2020-W05,2,02_USR_003,6,06_USR_007,-0.0,0.9841
4,2020-W05,2,02_USR_003,7,07_USR_008,-0.0,0.9829
4,2020-W05,2,02_USR_003,8,08_USR_009,-0.0,0.9851
4,2020-W05,2,02_USR_003,9,09_USR_010,-0.0,0.9995
4,2020-W05,3,03_USR_004,0,00_USR_001,-0.0,0.9971
4,2020-W05,3,03_USR_004,1,01_USR_002,0.0,-0.9763
4,2020-W05,3,03_USR_004,2,02_USR_003,-0.0,0.9693
4,2020-W05,3,03_USR_004,3,03_USR_004,0.0,1.0
4,2020-W05,3,03_USR_004,4,04_USR_005,0.0,-0.9971
4,2020-W05,3,03_USR_004,5,05_USR_006,-0.0,0.9975
4,2020-W05,3,03_USR_004,6,06_USR_007,0.0,-0.9975
4,2020-W05,3,03_USR_004,7,07_USR_008,0.0,-0.998
4,2020-W05,3,03_USR_004,8,08_USR_009,0.0,-0.9971
4,2020-W05,3,03_USR_004,9,09_USR_010,0.0,-0.9763
4,2020-W05,4,04_USR_005,0,00_USR_001,-0.0,1.0
4,2020-W05,4,04_USR_005,1,01_USR_002,0.0,-0.99
4,2020-W05,4,04_USR_005,2,02_USR_003,-0.0,0.9852
4,2020-W05,4,04_USR_005,3,03_USR_004,0.0,-0.9971
4,2020-W05,4,04_USR_005,4,04_USR_005,0.0,1.0
4,2020-W05,4,04_USR_005,5,05_USR_006,-0.0,1.0
4,2020-W05,4,04_USR_005,6,06_USR_007,0.0,-1.0
4,2020-W05,4,04_USR_005,7,07_USR_008,0.0,-0.9999
4,2020-W05,4,04_USR_005,8,08_USR_009,0.0,-1.0
4,2020-W05,4,04_USR_005,9,09_USR_010,0.0,-0.99
4,2020-W05,5,05_USR_006,0,00_USR_001,0.0,-1.0
4,2020-W05,5,05_USR_006,1,01_USR_002,-0.0,0.9892
4,2020-W05,5,05_USR_006,2,02_USR_003,0.0,-0.9842
4,2020-W05,5,05_USR_006,3,03_USR_004,-0.0,0.9975
4,2020-W05,5,05_USR_006,4,04_USR_005,-0.0,1.0
4,2020-W05,5,05_USR_006,5,05_USR_006,0.0,1.0
4,2020-W05,5,05_USR_006,6,06_USR_007,-0.0,1.0
4,2020-W05,5,05_USR_006,7,07_USR_008,-0.0,1.0
4,2020-W05,5,05_USR_006,8,08_USR_009,-0.0,1.0
4,2020-W05,5,05_USR_006,9,09_USR_010,-0.0,0.9892
4,2020-W05,6,06_USR_007,0,00_USR_001,-0.0,1.0
4,2020-W05,6,06_USR_007,1,01_USR_002,0.0,-0.9891
4,2020-W05,6,06_USR_007,2,02_USR_003,-0.0,0.9841
4,2020-W05,6,06_USR_007,3,03_USR_004,0.0,-0.9975
4,2020-W05,6,06_USR_007,4,04_USR_005,0.0,-1.0
4,2020-W05,6,06_USR_007,5,05_USR_006,-0.0,1.0
4,2020-W05,6,06_USR_007,6,06_USR_007,0.0,1.0
4,2020-W05,6,06_USR_007,7,07_USR_008,0.0,-1.0
4,2020-W05,6,06_USR_007,8,08_USR_009,0.0,-1.0
4,2020-W05,6,06_USR_007,9,09_USR_010,0.0,-0.9891
4,2020-W05,7,07_USR_008,0,00_USR_001,-0.0,0.9999
4,2020-W05,7,07_USR_008,1,01_USR_002,0.0,-0.9881
4,2020-W05,7,07_USR_008,2,02_USR_003,-0.0,0.9829
4,2020-W05,7,07_USR_008,3,03_USR_004,0.0,-0.998
4,2020-W05,7,07_USR_008,4,04_USR_005,0.0,-0.9999
4,2020-W05,7,07_USR_008,5,05_USR_006,-0.0,1.0
4,2020-W05,7,07_USR_008,6,06_USR_007,0.0,-1.0
4,2020-W05,7,07_USR_008,7,07_USR_008,0.0,1.0
4,2020-W05,7,07_USR_008,8,08_USR_009,0.0,-0.9999
4,2020-W05,7,07_USR_008,9,09_USR_010,0.0,-0.9881
4,2020-W05,8,08_USR_009,0,00_USR_001,-0.0,1.0
4,2020-W05,8,08_USR_009,1,01_USR_002,0.0,-0.9899
4,2020-W05,8,08_USR_009,2,02_USR_003,-0.0,0.9851
4,2020-W05,8,08_USR_009,3,03_USR_004,0.0,-0.9971
4,2020-W05,8,08_USR_009,4,04_USR_005,0.0,-1.0
4,2020-W05,8,08_USR_009,5,05_USR_006,-0.0,1.0
4,2020-W05,8,08_USR_009,6,06_USR_007,0.0,-1.0
4,2020-W05,8,08_USR_009,7,07_USR_008,0.0,-0.9999
4,2020-W05,8,08_USR_009,8,08_USR_009,0.0,1.0
4,2020-W05,8,08_USR_009,9,09_USR_010,0.0,-0.9899
4,2020-W05,9,09_USR_010,0,00_USR_001,-0.0,0.9899
4,2020-W05,9,09_USR_010,1,01_USR_002,0.0,-1.0
4,2020-W05,9,09_USR_010,2,02_USR_003,-0.0,0.9995
4,2020-W05,9,09_USR_010,3,03_USR_004,0.0,-0.9763
4,2020-W05,9,09_USR_010,4,04_USR_005,0.0,-0.99
4,2020-W05,9,09_USR_010,5,05_USR_006,-0.0,0.9892
4,2020-W05,9,09_USR_010,6,06_USR_007,0.0,-0.9891
4,2020-W05,9,09_USR_010,7,07_USR_008,0.0,-0.9881
4,2020-W05,9,09_USR_010,8,08_USR_009,0.0,-0.9899
4,2020-W05,9,09_USR_010,9,09_USR_010,0.0,1.0
5,2020-W06,0,00_USR_001,0,00_USR_001,0.0,1.0
5,2020-W06,0,00_USR_001,1,01_USR_002,-0.0,0.9216
5,2020-W06,0,00_USR_001,2,02_USR_003,-0.0,0.9959
5,2020-W06,0,00_USR_001,3,03_USR_004,-0.0,0.9696
5,2020-W06,0,00_USR_001,4,04_USR_005,-0.0,0.9997
5,2020-W06,0,00_USR_001,5,05_USR_006,0.0,-0.9999
5,2020-W06,0,00_USR_001,6,06_USR_007,0.0,-1.0
5,2020-W06,0,00_USR_001,7,07_USR_008,0.0,-1.0
5,2020-W06,0,00_USR_001,8,08_USR_009,-0.0,1.0
5,2020-W06,0,00_USR_001,9,09_USR_010,0.0,-0.9695
5,2020-W06,1,01_USR_002,0,00_USR_001,-0.0,0.9216
5,2020-W06,1,01_USR_002,1,01_USR_002,0.0,1.0
5,2020-W06,1,01_USR_002,2,02_USR_003,0.0,-0.8825
5,2020-W06,1,01_USR_002,3,03_USR_004,0.0,-0.7985
5,2020-W06,1,01_USR_002,4,04_USR_005,0.0,-0.9311
5,2020-W06,1,01_USR_002,5,05_USR_006,-0.0,0.9155
5,2020-W06,1,01_USR_002,6,06_USR_007,-0.0,0.9194
5,2020-W06,1,01_USR_002,7,07_USR_008,-0.0,0.9202
5,2020-W06,1,01_USR_002,8,08_USR_009,0.0,-0.9197
5,2020-W06,1,01_USR_002,9,09_USR_010,-0.0,0.7984
5,2020-W06,2,02_USR_003,0,00_USR_001,-0.0,0.9959
5,2020-W06,2,02_USR_003,1,01_USR_002,0.0,-0.8825
5,2020-W06,2,02_USR_003,2,02_USR_003,0.0,1.0
5,2020-W06,2,02_USR_003,3,03_USR_004,0.0,-0.9878
5,2020-W06,2,02_USR_003,4,04_USR_005,0.0,-0.9933
5,2020-W06,2,02_USR_003,5,05_USR_006,-0.0,0.9971
5,2020-W06,2,02_USR_003,6,06_USR_007,-0.0,0.9964
5,2020-W06,2,02_USR_003,7,07_USR_008,-0.0,0.9962
5,2020-W06,2,02_USR_003,8,08_USR_009,0.0,-0.9963
5,2020-W06,2,02_USR_003,9,09_USR_010,-0.0,0.9878
5,2020-W06,3,03_USR_004,0,00_USR_001,-0.0,0.9696
5,2020-W06,3,03_USR_004,1,01_USR_002,0.0,-0.7985
5,2020-W06,3,03_USR_004,2,02_USR_003,0.0,-0.9878
5,2020-W06,3,03_USR_004,3,03_USR_004,0.0,1.0
5,2020-W06,3,03_USR_004,4,04_USR_005,0.0,-0.9631
5,2020-W06,3,03_USR_004,5,05_USR_006,-0.0,0.9732
5,2020-W06,3,03_USR_004,6,06_USR_007,-0.0,0.971
5,2020-W06,3,03_USR_004,7,07_USR_008,-0.0,0.9704
5,2020-W06,3,03_USR_004,8,08_USR_009,0.0,-0.9708
5,2020-W06,3,03_USR_004,9,09_USR_010,-0.0,1.0
5,2020-W06,4,04_USR_005,0,00_USR_001,-0.0,0.9997
5,2020-W06,4,04_USR_005,1,01_USR_002,0.0,-0.9311
5,2020-W06,4,04_USR_005,2,02_USR_003,0.0,-0.9933
5,2020-W06,4,04_USR_005,3,03_USR_004,0.0,-0.9631
5,2020-W06,4,04_USR_005,4,04_USR_005,0.0,1.0
5,2020-W06,4,04_USR_005,5,05_USR_006,-0.0,0.9992
5,2020-W06,4,04_USR_005,6,06_USR_007,-0.0,0.9995
5,2020-W06,4,04_USR_005,7,07_USR_008,-0.0,0.9996
5,2020-W06,4,04_USR_005,8,08_USR_009,0.0,-0.9995
5,2020-W06,4,04_USR_005,9,09_USR_010,-0.0,0.963
5,2020-W06,5,05_USR_006,0,00_USR_001,0.0,-0.9999
5,2020-W06,5,05_USR_006,1,01_USR_002,-0.0,0.9155
5,2020-W06,5,05_USR_006,2,02_USR_003,-0.0,0.9971
5,2020-W06,5,05_USR_006,3,03_USR_004,-0.0,0.9732
5,2020-W06,5,05_USR_006,4,04_USR_005,-0.0,0.9992
5,2020-W06,5,05_USR_006,5,05_USR_006,0.0,1.0
5,2020-W06,5,05_USR_006,6,06_USR_007,0.0,-1.0
5,2020-W06,5,05_USR_006,7,07_USR_008,0.0,-0.9999
5,2020-W06,5,05_USR_006,8,08_USR_009,-0.0,0.9999
5,2020-W06,5,05_USR_006,9,09_USR_010,0.0,-0.9732
5,2020-W06,6,06_USR_007,0,00_USR_001,0.0,-1.0
5,2020-W06,6,06_USR_007,1,01_USR_002,-0.0,0.9194
5,2020-W06,6,06_USR_007,2,02_USR_003,-0.0,0.9964
5,2020-W06,6,06_USR_007,3,03_USR_004,-0.0,0.971
5,2020-W06,6,06_USR_007,4,04_USR_005,-0.0,0.9995
5,2020-W06,6,06_USR_007,5,05_USR_006,0.0,-1.0
5,2020-W06,6,06_USR_007,6,06_USR_007,0.0,1.0
5,2020-W06,6,06_USR_007,7,07_USR_008,0.0,-1.0
5,2020-W06,6,06_USR_007,8,08_USR_009,-0.0,1.0
5,2020-W06,6,06_USR_007,9,09_USR_010,0.0,-0.9709
5,2020-W06,7,07_USR_008,0,00_USR_001,0.0,-1.0
5,2020-W06,7,07_USR_008,1,01_USR_002,-0.0,0.9202
5,2020-W06,7,07_USR_008,2,02_USR_003,-0.0,0.9962
5,2020-W06,7,07_USR_008,3,03_USR_004,-0.0,0.9704
5,2020-W06,7,07_USR_008,4,04_USR_005,-0.0,0.9996
5,2020-W06,7,07_USR_008,5,05_USR_006,0.0,-0.9999
5,2020-W06,7,07_USR_008,6,06_USR_007,0.0,-1.0
5,2020-W06,7,07_USR_008,7,07_USR_008,0.0,1.0
5,2020-W06,7,07_USR_008,8,08_USR_009,-0.0,1.0
5,2020-W06,7,07_USR_008,9,09_USR_010,0.0,-0.9704
5,2020-W06,8,08_USR_009,0,00_USR_001,-0.0,1.0
5,2020-W06,8,08_USR_009,1,01_USR_002,0.0,-0.9197
5,2020-W06,8,08_USR_009,2,02_USR_003,0.0,-0.9963
5,2020-W06,8,08_USR_009,3,03_USR_004,0.0,-0.9708
5,2020-W06,8,08_USR_009,4,04_USR_005,0.0,-0.9995
5,2020-W06,8,08_USR_009,5,05_USR_006,-0.0,0.9999
5,2020-W06,8,08_USR_009,6,06_USR_007,-0.0,1.0
5,2020-W06,8,08_USR_009,7,07_USR_008,-0.0,1.0
5,2020-W06,8,08_USR_009,8,08_USR_009,0.0,1.0
5,2020-W06,8,08_USR_009,9,09_USR_010,-0.0,0.9707
5,2020-W06,9,09_USR_010,0,00_USR_001,0.0,-0.9695
5,2020-W06,9,09_USR_010,1,01_USR_002,-0.0,0.7984
5,2020-W06,9,09_USR_010,2,02_USR_003,-0.0,0.9878
5,2020-W06,9,09_USR_010,3,03_USR_004,-0.0,1.0
5,2020-W06,9,09_USR_010,4,04_USR_005,-0.0,0.963
5,2020-W06,9,09_USR_010,5,05_USR_006,0.0,-0.9732
5,2020-W06,9,09_USR_010,6,06_USR_007,0.0,-0.9709
5,2020-W06,9,09_USR_010,7,07_USR_008,0.0,-0.9704
5,2020-W06,9,09_USR_010,8,08_USR_009,-0.0,0.9707
5,2020-W06,9,09_USR_010,9,09_USR_010,0.0,1.0
6,2020-W07,0,00_USR_001,0,00_USR_001,0.0,1.0
6,2020-W07,0,00_USR_001,1,01_USR_002,-0.0,0.8782
6,2020-W07,0,00_USR_001,2,02_USR_003,0.0,-0.9993
6,2020-W07,0,00_USR_001,3,03_USR_004,-0.0,0.9692
6,2020-W07,0,00_USR_001,4,04_USR_005,-0.0,0.9993
6,2020-W07,0,00_USR_001,5,05_USR_006,-0.0,0.9828
6,2020-W07,0,00_USR_001,6,06_USR_007,0.0,-0.9987
6,2020-W07,0,00_USR_001,7,07_USR_008,0.0,-0.9994
6,2020-W07,0,00_USR_001,8,08_USR_009,-0.0,0.9995
6,2020-W07,0,00_USR_001,9,09_USR_010,0.0,-0.9905
6,2020-W07,1,01_USR_002,0,00_USR_001,-0.0,0.8782
6,2020-W07,1,01_USR_002,1,01_USR_002,0.0,1.0
6,2020-W07,1,01_USR_002,2,02_USR_003,-0.0,0.859
6,2020-W07,1,01_USR_002,3,03_USR_004,0.0,-0.7333
6,2020-W07,1,01_USR_002,4,04_USR_005,0.0,-0.8958
6,2020-W07,1,01_USR_002,5,05_USR_006,0.0,-0.7746
6,2020-W07,1,01_USR_002,6,06_USR_007,-0.0,0.8531
6,2020-W07,1,01_USR_002,7,07_USR_008,-0.0,0.8617
6,2020-W07,1,01_USR_002,8,08_USR_009,0.0,-0.8621
6,2020-W07,1,01_USR_002,9,09_USR_010,-0.0,0.8042
6,2020-W07,2,02_USR_003,0,00_USR_001,0.0,-0.9993
6,2020-W07,2,02_USR_003,1,01_USR_002,-0.0,0.859
6,2020-W07,2,02_USR_003,2,02_USR_003,0.0,1.0
6,2020-W07,2,02_USR_003,3,03_USR_004,-0.0,0.978
6,2020-W07,2,02_USR_003,4,04_USR_005,-0.0,0.997
6,2020-W07,2,02_USR_003,5,05_USR_006,-0.0,0.9892
6,2020-W07,2,02_USR_003,6,06_USR_007,0.0,-0.9999
6,2020-W07,2,02_USR_003,7,07_USR_008,0.0,-1.0
6,2020-W07,2,02_USR_003,8,08_USR_009,-0.0,1.0
6,2020-W07,2,02_USR_003,9,09_USR_010,0.0,-0.9951
6,2020-W07,3,03_USR_004,0,00_USR_001,-0.0,0.9692
6,2020-W07,3,03_USR_004,1,01_USR_002,0.0,-0.7333
6,2020-W07,3,03_USR_004,2,02_USR_003,-0.0,0.978
6,2020-W07,3,03_USR_004,3,03_USR_004,0.0,1.0
6,2020-W07,3,03_USR_004,4,04_USR_005,0.0,-0.9591
6,2020-W07,3,03_USR_004,5,05_USR_006,0.0,-0.998
6,2020-W07,3,03_USR_004,6,06_USR_007,-0.0,0.9803
6,2020-W07,3,03_USR_004,7,07_USR_008,-0.0,0.9769
6,2020-W07,3,03_USR_004,8,08_USR_009,0.0,-0.9767
6,2020-W07,3,03_USR_004,9,09_USR_010,-0.0,0.9938
6,2020-W07,4,04_USR_005,0,00_USR_001,-0.0,0.9993
6,2020-W07,4,04_USR_005,1,01_USR_002,0.0,-0.8958
6,2020-W07,4,04_USR_005,2,02_USR_003,-0.0,0.997
6,2020-W07,4,04_USR_005,3,03_USR_004,0.0,-0.9591
6,2020-W07,4,04_USR_005,4,04_USR_005,0.0,1.0
6,2020-W07,4,04_USR_005,5,05_USR_006,0.0,-0.975
6,2020-W07,4,04_USR_005,6,06_USR_007,-0.0,0.9961
6,2020-W07,4,04_USR_005,7,07_USR_008,-0.0,0.9974
6,2020-W07,4,04_USR_005,8,08_USR_009,0.0,-0.9975
6,2020-W07,4,04_USR_005,9,09_USR_010,-0.0,0.9846
6,2020-W07,5,05_USR_006,0,00_USR_001,-0.0,0.9828
6,2020-W07,5,05_USR_006,1,01_USR_002,0.0,-0.7746
6,2020-W07,5,05_USR_006,2,02_USR_003,-0.0,0.9892
6,2020-W07,5,05_USR_006,3,03_USR_004,0.0,-0.998
6,2020-W07,5,05_USR_006,4,04_USR_005,0.0,-0.975
6,2020-W07,5,05_USR_006,5,05_USR_006,0.0,1.0
6,2020-W07,5,05_USR_006,6,06_USR_007,-0.0,0.9908
6,2020-W07,5,05_USR_006,7,07_USR_008,-0.0,0.9884
6,2020-W07,5,05_USR_006,8,08_USR_009,0.0,-0.9883
6,2020-W07,5,05_USR_006,9,09_USR_010,-0.0,0.9988
6,2020-W07,6,06_USR_007,0,00_USR_001,0.0,-0.9987
6,2020-W07,6,06_USR_007,1,01_USR_002,-0.0,0.8531
6,2020-W07,6,06_USR_007,2,02_USR_003,0.0,-0.9999
6,2020-W07,6,06_USR_007,3,03_USR_004,-0.0,0.9803
6,2020-W07,6,06_USR_007,4,04_USR_005,-0.0,0.9961
6,2020-W07,6,06_USR_007,5,05_USR_006,-0.0,0.9908
6,2020-W07,6,06_USR_007,6,06_USR_007,0.0,1.0
6,2020-W07,6,06_USR_007,7,07_USR_008,0.0,-0.9999
6,2020-W07,6,06_USR_007,8,08_USR_009,-0.0,0.9998
6,2020-W07,6,06_USR_007,9,09_USR_010,0.0,-0.9962
6,2020-W07,7,07_USR_008,0,00_USR_001,0.0,-0.9994
6,2020-W07,7,07_USR_008,1,01_USR_002,-0.0,0.8617
6,2020-W07,7,07_USR_008,2,02_USR_003,0.0,-1.0
6,2020-W07,7,07_USR_008,3,03_USR_004,-0.0,0.9769
6,2020-W07,7,07_USR_008,4,04_USR_005,-0.0,0.9974
6,2020-W07,7,07_USR_008,5,05_USR_006,-0.0,0.9884
6,2020-W07,7,07_USR_008,6,06_USR_007,0.0,-0.9999
6,2020-W07,7,07_USR_008,7,07_USR_008,0.0,1.0
6,2020-W07,7,07_USR_008,8,08_USR_009,-0.0,1.0
6,2020-W07,7,07_USR_008,9,09_USR_010,0.0,-0.9946
6,2020-W07,8,08_USR_009,0,00_USR_001,-0.0,0.9995
6,2020-W07,8,08_USR_009,1,01_USR_002,0.0,-0.8621
6,2020-W07,8,08_USR_009,2,02_USR_003,-0.0,1.0
6,2020-W07,8,08_USR_009,3,03_USR_004,0.0,-0.9767
6,2020-W07,8,08_USR_009,4,04_USR_005,0.0,-0.9975
6,2020-W07,8,08_USR_009,5,05_USR_006,0.0,-0.9883
6,2020-W07,8,08_USR_009,6,06_USR_007,-0.0,0.9998
6,2020-W07,8,08_USR_009,7,07_USR_008,-0.0,1.0
6,2020-W07,8,08_USR_009,8,08_USR_009,0.0,1.0
6,2020-W07,8,08_USR_009,9,09_USR_010,-0.0,0.9945
6,2020-W07,9,09_USR_010,0,00_USR_001,0.0,-0.9905
6,2020-W07,9,09_USR_010,1,01_USR_002,-0.0,0.8042
6,2020-W07,9,09_USR_010,2,02_USR_003,0.0,-0.9951
6,2020-W07,9,09_USR_010,3,03_USR_004,-0.0,0.9938
6,2020-W07,9,09_USR_010,4,04_USR_005,-0.0,0.9846
6,2020-W07,9,09_USR_010,5,05_USR_006,-0.0,0.9988
6,2020-W07,9,09_USR_010,6,06_USR_007,0.0,-0.9962
6,2020-W07,9,09_USR_010,7,07_USR_008,0.0,-0.9946
6,2020-W07,9,09_USR_010,8,08_USR_009,-0.0,0.9945
6,2020-W07,9,09_USR_010,9,09_USR_010,0.0,1.0
7,2020-W08,0,00_USR_001,0,00_USR_001,0.0,1.0
7,2020-W08,0,00_USR_001,1,01_USR_002,0.0,-0.0
7,2020-W08,0,00_USR_001,2,02_USR_003,-0.0,0.8821
7,2020-W08,0,00_USR_001,3,03_USR_004,0.0,-0.4137
7,2020-W08,0,00_USR_001,4,04_USR_005,-0.0,1.0
7,2020-W08,0,00_USR_001,5,05_USR_006,0.0,-0.8744
7,2020-W08,0,00_USR_001,6,06_USR_007,-0.0,0.1433
7,2020-W08,0,00_USR_001,7,07_USR_008,0.0,-0.149
7,2020-W08,0,00_USR_001,8,08_USR_009,-0.0,0.9301
7,2020-W08,0,00_USR_001,9,09_USR_010,-0.0,0.8279
7,2020-W08,1,01_USR_002,0,00_USR_001,0.0,-0.0
7,2020-W08,1,01_USR_002,1,01_USR_002,0.0,1.0
7,2020-W08,1,01_USR_002,2,02_USR_003,0.0,-0.0
7,2020-W08,1,01_USR_002,3,03_USR_004,-0.0,0.0
7,2020-W08,1,01_USR_002,4,04_USR_005,-0.0,0.0
7,2020-W08,1,01_USR_002,5,05_USR_006,-0.0,0.0
7,2020-W08,1,01_USR_002,6,06_USR_007,0.0,-0.0
7,2020-W08,1,01_USR_002,7,07_USR_008,0.0,-0.0
7,2020-W08,1,01_USR_002,8,08_USR_009,-0.0,0.0
7,2020-W08,1,01_USR_002,9,09_USR_010,0.0,-0.0
7,2020-W08,2,02_USR_003,0,00_USR_001,-0.0,0.8821
7,2020-W08,2,02_USR_003,1,01_USR_002,0.0,-0.0
7,2020-W08,2,02_USR_003,2,02_USR_003,0.0,1.0
7,2020-W08,2,02_USR_003,3,03_USR_004,-0.0,0.7938
7,2020-W08,2,02_USR_003,4,04_USR_005,0.0,-0.8821
7,2020-W08,2,02_USR_003,5,05_USR_006,-0.0,0.9999
7,2020-W08,2,02_USR_003,6,06_USR_007,0.0,-0.5926
7,2020-W08,2,02_USR_003,7,07_USR_008,0.0,-0.3344
7,2020-W08,2,02_USR_003,8,08_USR_009,0.0,-0.9935
7,2020-W08,2,02_USR_003,9,09_USR_010,0.0,-0.9945
7,2020-W08,3,03_USR_004,0,00_USR_001,0.0,-0.4137
7,2020-W08,3,03_USR_004,1,01_USR_002,0.0,-0.0
7,2020-W08,3,03_USR_004,2,02_USR_003,-0.0,0.7938
7,2020-W08,3,03_USR_004,3,03_USR_004,0.0,1.0
7,2020-W08,3,03_USR_004,4,04_USR_005,-0.0,0.4137
7,2020-W08,3,03_USR_004,5,05_USR_006,0.0,-0.8035
7,2020-W08,3,03_USR_004,6,06_USR_007,-0.0,0.9603
7,2020-W08,3,03_USR_004,7,07_USR_008,-0.0,0.8386
7,2020-W08,3,03_USR_004,8,08_USR_009,-0.0,0.7191
7,2020-W08,3,03_USR_004,9,09_USR_010,-0.0,0.8531
7,2020-W08,4,04_USR_005,0,00_USR_001,-0.0,1.0
7,2020-W08,4,04_USR_005,1,01_USR_002,0.0,-0.0
7,2020-W08,4,04_USR_005,2,02_USR_003,0.0,-0.8821
7,2020-W08,4,04_USR_005,3,03_USR_004,-0.0,0.4137
7,2020-W08,4,04_USR_005,4,04_USR_005,0.0,1.0
7,2020-W08,4,04_USR_005,5,05_USR_006,-0.0,0.8744
7,2020-W08,4,04_USR_005,6,06_USR_007,0.0,-0.1433
7,2020-W08,4,04_USR_005,7,07_USR_008,-0.0,0.149
7,2020-W08,4,04_USR_005,8,08_USR_009,0.0,-0.9301
7,2020-W08,4,04_USR_005,9,09_USR_010,0.0,-0.8279
7,2020-W08,5,05_USR_006,0,00_USR_001,0.0,-0.8744
7,2020-W08,5,05_USR_006,1,01_USR_002,0.0,-0.0
7,2020-W08,5,05_USR_006,2,02_USR_003,-0.0,0.9999
7,2020-W08,5,05_USR_006,3,03_USR_004,0.0,-0.8035
7,2020-W08,5,05_USR_006,4,04_USR_005,-0.0,0.8744
7,2020-W08,5,05_USR_006,5,05_USR_006,0.0,1.0
7,2020-W08,5,05_USR_006,6,06_USR_007,-0.0,0.6056
7,2020-W08,5,05_USR_006,7,07_USR_008,-0.0,0.3496
7,2020-W08,5,05_USR_006,8,08_USR_009,-0.0,0.9915
7,2020-W08,5,05_USR_006,9,09_USR_010,-0.0,0.9961
7,2020-W08,6,06_USR_007,0,00_USR_001,-0.0,0.1433
7,2020-W08,6,06_USR_007,1,01_USR_002,0.0,-0.0
7,2020-W08,6,06_USR_007,2,02_USR_003,0.0,-0.5926
7,2020-W08,6,06_USR_007,3,03_USR_004,-0.0,0.9603
7,2020-W08,6,06_USR_007,4,04_USR_005,0.0,-0.1433
7,2020-W08,6,06_USR_007,5,05_USR_006,-0.0,0.6056
7,2020-W08,6,06_USR_007,6,06_USR_007,0.0,1.0
7,2020-W08,6,06_USR_007,7,07_USR_008,0.0,-0.9573
7,2020-W08,6,06_USR_007,8,08_USR_009,0.0,-0.4967
7,2020-W08,6,06_USR_007,9,09_USR_010,0.0,-0.6737
7,2020-W08,7,07_USR_008,0,00_USR_001,0.0,-0.149
7,2020-W08,7,07_USR_008,1,01_USR_002,0.0,-0.0
7,2020-W08,7,07_USR_008,2,02_USR_003,0.0,-0.3344
7,2020-W08,7,07_USR_008,3,03_USR_004,-0.0,0.8386
7,2020-W08,7,07_USR_008,4,04_USR_005,-0.0,0.149
7,2020-W08,7,07_USR_008,5,05_USR_006,-0.0,0.3496
7,2020-W08,7,07_USR_008,6,06_USR_007,0.0,-0.9573
7,2020-W08,7,07_USR_008,7,07_USR_008,0.0,1.0
7,2020-W08,7,07_USR_008,8,08_USR_009,0.0,-0.2246
7,2020-W08,7,07_USR_008,9,09_USR_010,0.0,-0.4313
7,2020-W08,8,08_USR_009,0,00_USR_001,-0.0,0.9301
7,2020-W08,8,08_USR_009,1,01_USR_002,0.0,-0.0
7,2020-W08,8,08_USR_009,2,02_USR_003,0.0,-0.9935
7,2020-W08,8,08_USR_009,3,03_USR_004,-0.0,0.7191
7,2020-W08,8,08_USR_009,4,04_USR_005,0.0,-0.9301
7,2020-W08,8,08_USR_009,5,05_USR_006,-0.0,0.9915
7,2020-W08,8,08_USR_009,6,06_USR_007,0.0,-0.4967
7,2020-W08,8,08_USR_009,7,07_USR_008,0.0,-0.2246
7,2020-W08,8,08_USR_009,8,08_USR_009,0.0,1.0
7,2020-W08,8,08_USR_009,9,09_USR_010,0.0,-0.976
7,2020-W08,9,09_USR_010,0,00_USR_001,-0.0,0.8279
7,2020-W08,9,09_USR_010,1,01_USR_002,0.0,-0.0
7,2020-W08,9,09_USR_010,2,02_USR_003,0.0,-0.9945
7,2020-W08,9,09_USR_010,3,03_USR_004,-0.0,0.8531
