t_idx,src_idx,tgt_idx,value
2024-02,SYF_Close,Sector_Fin,2.572967529296875
2024-02,TSLA_Close,Sector_Disc,14.590011596679688
2024-02,VNO_Close,Sector_RE,-0.8563175201416016
2024-02,XOM_Close,Sector_Energy,2.484558105468736
2024-03,AAPL_Close,Sector_IT,-9.177947998046875
2024-03,AMZN_Close,Sector_Disc,3.6200103759765625
2024-03,APA_Close,Sector_Energy,4.181318283081055
2024-03,AVGO_Close,Sector_IT,2.9825973510742188
2024-03,BIIB_Close,Sector_Health,-1.360000610351591
2024-03,BXP_Close,Sector_RE,1.4681167602539062
2024-03,CAG_Close,Sector_Staples,1.3480892181396484
2024-03,CAT_Close,Sector_Ind,31.494110107421875
2024-03,CPB_Close,Sector_Staples,1.6366310119628906
2024-03,DIS_Close,Sector_Comm,10.566314697265653
2024-03,DOV_Close,Sector_Ind,11.557907104492188
2024-03,GOOG_Close,Sector_Comm,12.378387451171875
2024-03,HAL_Close,Sector_Energy,4.298053741455078
2024-03,HD_Close,Sector_Disc,4.9990234375
2024-03,HPQ_Close,Sector_IT,1.9713344573974574
2024-03,JNJ_Close,Sector_Health,-3.007049560546875
2024-03,JPM_Close,Sector_Fin,13.572586059570312
2024-03,KSS_Close,Sector_Disc,1.609395980834961
2024-03,LIN_Close,Sector_Mat,16.39312744140625
2024-03,LYV_Close,Sector_Comm,8.789993286132812
2024-03,META_Close,Sector_Comm,-4.51934814453125
2024-03,MSFT_Close,Sector_IT,6.97296142578125
2024-03,M_Close,Sector_Disc,2.4621982574462873
2024-03,NAVI_Close,Sector_Fin,1.0329675674438459
2024-03,NEE_Close,Sector_Util,8.236000061035163
2024-03,NI_Close,Sector_Util,1.496988296508789
2024-03,NVDA_Close,Sector_IT,11.241363525390625
2024-03,NWSA_Close,Sector_Comm,-0.5895233154296875
2024-03,OI_Close,Sector_Mat,-0.3299999237060547
2024-03,PG_Close,Sector_Staples,3.120513916015625
2024-03,PLD_Close,Sector_RE,-1.9359283447265625
2024-03,PNR_Close,Sector_Ind,7.470298767089844
2024-03,PNW_Close,Sector_Util,5.841106414794922
2024-03,PRGO_Close,Sector_Health,5.685981750488281
2024-03,SEE_Close,Sector_Mat,2.4143447875976562
2024-03,STX_Close,Sector_IT,0.7216720581054688
2024-03,SYF_Close,Sector_Fin,1.7462120056152344
2024-03,TSLA_Close,Sector_Disc,-26.090011596679688
2024-03,VNO_Close,Sector_RE,2.376516342163086
2024-03,XOM_Close,Sector_Energy,10.96072387695314
2024-04,AAPL_Close,Sector_IT,-1.1385955810546875
2024-04,AMZN_Close,Sector_Disc,-5.3800048828125
2024-04,APA_Close,Sector_Energy,-2.4557247161865234
2024-04,AVGO_Close,Sector_IT,-2.4637069702148438
2024-04,BIIB_Close,Sector_Health,-0.80999755859375
2024-04,BXP_Close,Sector_RE,-3.083057403564453
2024-04,CAG_Close,Sector_Staples,1.2880935668945312
2024-04,CAT_Close,Sector_Ind,-29.719482421875
2024-04,CPB_Close,Sector_Staples,1.4864845275878906
2024-04,DIS_Close,Sector_Comm,-11.036796569824233
2024-04,DOV_Close,Sector_Ind,2.06494140625
2024-04,GOOG_Close,Sector_Comm,12.279220581054688
2024-04,HAL_Close,Sector_Energy,-1.854461669921875
2024-04,HD_Close,Sector_Disc,-46.99407958984375
2024-04,HPQ_Close,Sector_IT,-1.959035873413086
2024-04,JNJ_Close,Sector_Health,-12.820098876953125
2024-04,JPM_Close,Sector_Fin,-7.0927734375
2024-04,KSS_Close,Sector_Disc,-4.565713882446289
2024-04,LIN_Close,Sector_Mat,-22.7628173828125
2024-04,LYV_Close,Sector_Comm,-16.85999298095703
2024-04,META_Close,Sector_Comm,-55.036895751953125
2024-04,MSFT_Close,Sector_IT,-30.915496826171875
2024-04,M_Close,Sector_Disc,-1.4253234863281214
2024-04,NAVI_Close,Sector_Fin,-2.15654945373535
2024-04,NEE_Close,Sector_Util,2.890167236328118
2024-04,NI_Close,Sector_Util,0.4367218017578125
2024-04,NVDA_Close,Sector_IT,-3.9517593383789062
2024-04,NWSA_Close,Sector_Comm,-2.344350814819336
2024-04,OI_Close,Sector_Mat,-1.630000114440918
2024-04,PG_Close,Sector_Staples,1.8890838623046875
2024-04,PLD_Close,Sector_RE,-26.32625579833983
2024-04,PNR_Close,Sector_Ind,-5.975852966308594
2024-04,PNW_Close,Sector_Util,-0.1866455078125
2024-04,PRGO_Close,Sector_Health,0.4318675994873047
2024-04,SEE_Close,Sector_Mat,-5.466894149780273
2024-04,STX_Close,Sector_IT,-6.848396301269531
2024-04,SYF_Close,Sector_Fin,0.8251304626464844
2024-04,TSLA_Close,Sector_Disc,7.4900054931640625
2024-04,VNO_Close,Sector_RE,-2.636295318603512
2024-04,XOM_Close,Sector_Energy,1.8984909057617045
2024-05,AAPL_Close,Sector_IT,21.960494995117188
2024-05,AMZN_Close,Sector_Disc,1.44000244140625
2024-05,APA_Close,Sector_Energy,-0.835418701171875
2024-05,AVGO_Close,Sector_IT,2.7714157104492188
2024-05,BIIB_Close,Sector_Health,10.1199951171875
2024-05,BXP_Close,Sector_RE,-1.0998039245605469
2024-05,CAG_Close,Sector_Staples,-0.7866039276123047
2024-05,CAT_Close,Sector_Ind,3.845184326171875
2024-05,CPB_Close,Sector_Staples,-1.2127037048339773
2024-05,DIS_Close,Sector_Comm,-7.047462463378892
2024-05,DOV_Close,Sector_Ind,4.9300689697265625
2024-05,GOOG_Close,Sector_Comm,9.244094848632812
2024-05,HAL_Close,Sector_Energy,-0.7322845458984375
2024-05,HD_Close,Sector_Disc,2.834075927734375
2024-05,HPQ_Close,Sector_IT,7.734968185424805
2024-05,JNJ_Close,Sector_Health,3.0783233642578125
2024-05,JPM_Close,Sector_Fin,10.440139770507784
2024-05,KSS_Close,Sector_Disc,-1.3583240509033203
2024-05,LIN_Close,Sector_Mat,-5.300872802734375
2024-05,LYV_Close,Sector_Comm,4.829994201660142
2024-05,META_Close,Sector_Comm,36.413055419921875
2024-05,MSFT_Close,Sector_IT,26.147491455078182
2024-05,M_Close,Sector_Disc,0.9593505859375
2024-05,NAVI_Close,Sector_Fin,0.045305252075193536
2024-05,NEE_Close,Sector_Util,12.325668334960938
2024-05,NI_Close,Sector_Util,1.1334896087646449
2024-05,NVDA_Close,Sector_IT,23.217903137207045
2024-05,NWSA_Close,Sector_Comm,3.339223861694336
2024-05,OI_Close,Sector_Mat,-2.270000457763672
2024-05,PG_Close,Sector_Staples,1.2714385986328125
2024-05,PLD_Close,Sector_RE,7.8875961303710795
2024-05,PNR_Close,Sector_Ind,2.2427215576171875
2024-05,PNW_Close,Sector_Util,4.811561584472656
2024-05,PRGO_Close,Sector_Health,-4.457992553710934
2024-05,SEE_Close,Sector_Mat,7.062997817993164
2024-05,STX_Close,Sector_IT,7.030632019042969
2024-05,SYF_Close,Sector_Fin,0.060771942138671875
2024-05,TSLA_Close,Sector_Disc,-5.1999969482421875
2024-05,VNO_Close,Sector_RE,-1.4528484344482457
2024-05,XOM_Close,Sector_Energy,-0.05382537841795454
2024-06,AAPL_Close,Sector_IT,18.21221923828125
2024-06,AMZN_Close,Sector_Disc,16.80999755859375
2024-06,APA_Close,Sector_Energy,-1.0006637573242188
2024-06,AVGO_Close,Sector_IT,27.64312744140625
2024-06,BIIB_Close,Sector_Health,6.8800048828125
2024-06,BXP_Close,Sector_RE,1.7057228088378906
2024-06,CAG_Close,Sector_Staples,-1.2760448455810547
2024-06,CAT_Close,Sector_Ind,-5.276214599609375
2024-06,CPB_Close,Sector_Staples,0.7385520935058523
2024-06,DIS_Close,Sector_Comm,-4.528411865234403
2024-06,DOV_Close,Sector_Ind,-3.307342529296875
2024-06,GOOG_Close,Sector_Comm,9.589981079101562
2024-06,HAL_Close,Sector_Energy,-2.614898681640625
2024-06,HD_Close,Sector_Disc,8.979248046875
2024-06,HPQ_Close,Sector_IT,-1.1145706176757812
2024-06,JNJ_Close,Sector_Health,-0.4846343994140625
2024-06,JPM_Close,Sector_Fin,-0.3547210693359091
2024-06,KSS_Close,Sector_Disc,0.977935791015625
2024-06,LIN_Close,Sector_Mat,4.5787353515625
2024-06,LYV_Close,Sector_Comm,0.0
2024-06,META_Close,Sector_Comm,37.63555908203125
2024-06,MSFT_Close,Sector_IT,31.3955078125
2024-06,M_Close,Sector_Disc,-0.09377479553222656
2024-06,NAVI_Close,Sector_Fin,-0.3162374496459961
2024-06,NEE_Close,Sector_Util,-8.265602111816406
2024-06,NI_Close,Sector_Util,-0.23614311218261363
2024-06,NVDA_Close,Sector_IT,13.909286499023438
2024-06,NWSA_Close,Sector_Comm,0.37430763244628906
2024-06,OI_Close,Sector_Mat,-1.5599994659423828
2024-06,PG_Close,Sector_Staples,0.360565185546875
2024-06,PLD_Close,Sector_RE,2.605934143066392
2024-06,PNR_Close,Sector_Ind,-4.612770080566406
2024-06,PNW_Close,Sector_Util,-2.2903594970703125
2024-06,PRGO_Close,Sector_Health,-1.7171001434326207
2024-06,SEE_Close,Sector_Mat,-3.7238082885742188
2024-06,STX_Close,Sector_IT,10.278930664062514
2024-06,SYF_Close,Sector_Fin,3.2706336975097656
2024-06,TSLA_Close,Sector_Disc,19.800003051757812
2024-06,VNO_Close,Sector_RE,1.7030086517333949
2024-06,XOM_Close,Sector_Energy,-2.017616271972642
2024-07,AAPL_Close,Sector_IT,11.361602783203097
2024-07,AMZN_Close,Sector_Disc,-6.270004272460966
2024-07,APA_Close,Sector_Energy,1.8319644927978516
2024-07,AVGO_Close,Sector_IT,0.1248626708984375
2024-07,BIIB_Close,Sector_Health,-18.620010375976562
2024-07,BXP_Close,Sector_RE,8.932502746582031
2024-07,CAG_Close,Sector_Staples,1.660604476928711
2024-07,CAT_Close,Sector_Ind,14.1251220703125
2024-07,CPB_Close,Sector_Staples,1.872802734375
2024-07,DIS_Close,Sector_Comm,-5.0653228759765625
2024-07,DOV_Close,Sector_Ind,3.7391662597656534
2024-07,GOOG_Close,Sector_Comm,-10.197982788085938
2024-07,HAL_Close,Sector_Energy,0.8602256774902344
2024-07,HD_Close,Sector_Disc,22.9224853515625
2024-07,HPQ_Close,Sector_IT,0.9916496276855469
2024-07,JNJ_Close,Sector_Health,11.108688354492188
2024-07,JPM_Close,Sector_Fin,11.23504638671875
2024-07,KSS_Close,Sector_Disc,-1.1916866302490234
2024-07,LIN_Close,Sector_Mat,14.360382080078125
2024-07,LYV_Close,Sector_Comm,2.4500045776367188
2024-07,META_Close,Sector_Comm,-29.22113037109375
2024-07,MSFT_Close,Sector_IT,-28.218505859375057
2024-07,M_Close,Sector_Disc,-1.7704486846923828
2024-07,NAVI_Close,Sector_Fin,1.6948461532592791
2024-07,NEE_Close,Sector_Util,5.304420471191406
2024-07,NI_Close,Sector_Util,2.55584716796875
2024-07,NVDA_Close,Sector_IT,-6.516868591308608
2024-07,NWSA_Close,Sector_Comm,0.009849548339847303
2024-07,OI_Close,Sector_Mat,2.229999542236328
2024-07,PG_Close,Sector_Staples,-3.0297698974609375
2024-07,PLD_Close,Sector_RE,12.95144653320314
2024-07,PNR_Close,Sector_Ind,11.217575073242188
2024-07,PNW_Close,Sector_Util,8.50567626953125
2024-07,PRGO_Close,Sector_Health,2.4039363861083984
2024-07,SEE_Close,Sector_Mat,3.1322021484375
2024-07,STX_Close,Sector_IT,-1.0621032714843892
2024-07,SYF_Close,Sector_Fin,3.473247528076172
2024-07,TSLA_Close,Sector_Disc,34.19000244140625
2024-07,VNO_Close,Sector_RE,3.5599594116210973
2024-07,XOM_Close,Sector_Energy,3.2715377807617045
2024-08,AAPL_Close,Sector_IT,7.123352050781278
2024-08,AMZN_Close,Sector_Disc,-8.479995727539034
2024-08,APA_Close,Sector_Energy,-2.4982261657714844
2024-08,AVGO_Close,Sector_IT,2.1038360595703125
2024-08,BIIB_Close,Sector_Health,-8.440002441406278
2024-08,BXP_Close,Sector_RE,3.5821762084960938
2024-08,CAG_Close,Sector_Staples,1.0875816345214844
2024-08,CAT_Close,Sector_Ind,9.67669677734375
2024-08,CPB_Close,Sector_Staples,2.629150390625
2024-08,DIS_Close,Sector_Comm,-3.2593536376952983
2024-08,DOV_Close,Sector_Ind,2.2522888183593466
2024-08,GOOG_Close,Sector_Comm,-7.9835968017578125
2024-08,HAL_Close,Sector_Energy,-3.431356430053711
2024-08,HD_Close,Sector_Disc,2.470703125
2024-08,HPQ_Close,Sector_IT,0.08340835571289062
2024-08,JNJ_Close,Sector_Health,8.807968139648438
2024-08,JPM_Close,Sector_Fin,11.567993164062528
2024-08,KSS_Close,Sector_Disc,-2.0339279174804688
2024-08,LIN_Close,Sector_Mat,24.19464111328125
2024-08,LYV_Close,Sector_Comm,1.479995727539091
2024-08,META_Close,Sector_Comm,46.212799072265625
2024-08,MSFT_Close,Sector_IT,-0.45202636718755684
2024-08,M_Close,Sector_Disc,-1.576807975769043
2024-08,NAVI_Close,Sector_Fin,0.47638988494873047
2024-08,NEE_Close,Sector_Util,4.412223815917969
2024-08,NI_Close,Sector_Util,1.7242298126220703
2024-08,NVDA_Close,Sector_IT,2.3488845825195312
2024-08,NWSA_Close,Sector_Comm,0.7387657165527308
2024-08,OI_Close,Sector_Mat,-0.6700000762939453
2024-08,PG_Close,Sector_Staples,10.290054321289062
2024-08,PLD_Close,Sector_RE,1.6684036254882812
2024-08,PNR_Close,Sector_Ind,0.805389404296875
2024-08,PNW_Close,Sector_Util,2.6220703125
2024-08,PRGO_Close,Sector_Health,1.0299015045166016
2024-08,SEE_Close,Sector_Mat,-2.9784774780273438
2024-08,STX_Close,Sector_IT,-2.5297012329101562
2024-08,SYF_Close,Sector_Fin,-0.24039459228515625
2024-08,TSLA_Close,Sector_Disc,-17.960006713867188
2024-08,VNO_Close,Sector_RE,4.214221954345703
2024-08,XOM_Close,Sector_Energy,0.28240203857421875
2024-09,AAPL_Close,Sector_IT,3.970245361328125
2024-09,AMZN_Close,Sector_Disc,7.8300018310546875
2024-09,APA_Close,Sector_Energy,-3.7288246154785156
2024-09,AVGO_Close,Sector_IT,10.074111938476562
2024-09,BIIB_Close,Sector_Health,-10.919998168945256
2024-09,BXP_Close,Sector_RE,5.7060089111328125
2024-09,CAG_Close,Sector_Staples,1.167154312133789
2024-09,CAT_Close,Sector_Ind,34.230133056640625
2024-09,CPB_Close,Sector_Staples,-0.7354278564453125
2024-09,DIS_Close,Sector_Comm,5.721099853515625
2024-09,DOV_Close,Sector_Ind,5.61968994140625
2024-09,GOOG_Close,Sector_Comm,2.283966064453125
2024-09,HAL_Close,Sector_Energy,-1.790811538696289
2024-09,HD_Close,Sector_Disc,35.38317871093744
2024-09,HPQ_Close,Sector_IT,-0.010890960693359375
2024-09,JNJ_Close,Sector_Health,-3.638458251953125
2024-09,JPM_Close,Sector_Fin,-13.438186645507841
2024-09,KSS_Close,Sector_Disc,2.019931793212887
2024-09,LIN_Close,Sector_Mat,0.0120849609375
2024-09,LYV_Close,Sector_Comm,11.81999969482419
2024-09,META_Close,Sector_Comm,51.379150390625
2024-09,MSFT_Close,Sector_IT,13.007843017578182
2024-09,M_Close,Sector_Disc,0.2840757369995117
2024-09,NAVI_Close,Sector_Fin,-1.0832595825195312
2024-09,NEE_Close,Sector_Util,3.846221923828125
2024-09,NI_Close,Sector_Util,1.5146541595458984
2024-09,NVDA_Close,Sector_IT,2.0793838500976562
2024-09,NWSA_Close,Sector_Comm,-1.574722290039059
2024-09,OI_Close,Sector_Mat,0.43000030517578125
2024-09,PG_Close,Sector_Staples,1.58453369140625
2024-09,PLD_Close,Sector_RE,-0.5659408569335938
2024-09,PNR_Close,Sector_Ind,8.937896728515625
2024-09,PNW_Close,Sector_Util,0.9984283447265625
2024-09,PRGO_Close,Sector_Health,-2.689420700073242
2024-09,SEE_Close,Sector_Mat,1.508453369140625
2024-09,STX_Close,Sector_IT,10.347618103027344
2024-09,SYF_Close,Sector_Fin,-0.36865997314453125
2024-09,TSLA_Close,Sector_Disc,47.52000427246094
2024-09,VNO_Close,Sector_RE,4.839622497558594
2024-09,XOM_Close,Sector_Energy,-0.6842956542968892
2024-10,AAPL_Close,Sector_IT,-7.0372467041015625
2024-10,AMZN_Close,Sector_Disc,0.06999206542971592
2024-10,APA_Close,Sector_Energy,-0.5761394500732422
2024-10,AVGO_Close,Sector_IT,-2.692657470703125
2024-10,BIIB_Close,Sector_Health,-19.839996337890653
2024-10,BXP_Close,Sector_RE,0.09273529052734375
2024-10,CAG_Close,Sector_Staples,-2.8574867248535156
2024-10,CAT_Close,Sector_Ind,-13.262359619140682
2024-10,CPB_Close,Sector_Staples,-1.7526512145996094
2024-10,DIS_Close,Sector_Comm,0.0098419189453125
2024-10,DOV_Close,Sector_Ind,-2.371871948242159
2024-10,GOOG_Close,Sector_Comm,5.4686126708984375
2024-10,HAL_Close,Sector_Energy,-1.2592811584472656
2024-10,HD_Close,Sector_Disc,-11.039215087890568
2024-10,HPQ_Close,Sector_IT,-0.3270683288574219
2024-10,JNJ_Close,Sector_Health,-2.1064605712890625
2024-10,JPM_Close,Sector_Fin,11.972824096679688
2024-10,KSS_Close,Sector_Disc,-2.4081001281738246
2024-10,LIN_Close,Sector_Mat,-20.30487060546875
2024-10,LYV_Close,Sector_Comm,7.6500015258789205
2024-10,META_Close,Sector_Comm,-4.83660888671875
2024-10,MSFT_Close,Sector_IT,-23.673095703125
2024-10,M_Close,Sector_Disc,-0.32660484313964844
2024-10,NAVI_Close,Sector_Fin,-1.2585363388061523
2024-10,NEE_Close,Sector_Util,-5.0517425537109375
2024-10,NI_Close,Sector_Util,0.7404060363769531
2024-10,NVDA_Close,Sector_IT,11.315505981445312
2024-10,NWSA_Close,Sector_Comm,0.613037109375
2024-10,OI_Close,Sector_Mat,-2.010000228881836
2024-10,PG_Close,Sector_Staples,-6.72845458984375
2024-10,PLD_Close,Sector_RE,-12.667930603027344
2024-10,PNR_Close,Sector_Ind,1.5323486328125
2024-10,PNW_Close,Sector_Util,-0.7278366088867188
2024-10,PRGO_Close,Sector_Health,-0.5622482299804688
2024-10,SEE_Close,Sector_Mat,-0.11598968505859375
2024-10,STX_Close,Sector_IT,-8.903839111328125
2024-10,SYF_Close,Sector_Fin,5.103145599365234
2024-10,TSLA_Close,Sector_Disc,-11.779998779296903
2024-10,VNO_Close,Sector_RE,1.9339218139648509
2024-10,XOM_Close,Sector_Energy,-0.41817474365232954
2024-11,AAPL_Close,Sector_IT,11.594207763671875
2024-11,AMZN_Close,Sector_Disc,21.490005493164034
2024-11,APA_Close,Sector_Energy,-0.8878459930419922
2024-11,AVGO_Close,Sector_IT,-7.584869384765625
2024-11,BIIB_Close,Sector_Health,-13.3699951171875
2024-11,BXP_Close,Sector_RE,1.3261871337890625
2024-11,CAG_Close,Sector_Staples,-1.243844985961914
2024-11,CAT_Close,Sector_Ind,29.340393066406307
2024-11,CPB_Close,Sector_Staples,-0.416900634765625
2024-11,DIS_Close,Sector_Comm,20.94454956054689
2024-11,DOV_Close,Sector_Ind,16.81443786621091
2024-11,GOOG_Close,Sector_Comm,-2.1874542236328125
2024-11,HAL_Close,Sector_Energy,3.960489273071289
2024-11,HD_Close,Sector_Disc,36.289276123046875
2024-11,HPQ_Close,Sector_IT,-0.08410263061523438
2024-11,JNJ_Close,Sector_Health,-3.452911376953125
2024-11,JPM_Close,Sector_Fin,26.963485717773438
2024-11,KSS_Close,Sector_Disc,-3.2261133193969727
2024-11,LIN_Close,Sector_Mat,4.745330810546875
2024-11,LYV_Close,Sector_Comm,21.110000610351562
2024-11,META_Close,Sector_Comm,6.7076416015625
2024-11,MSFT_Close,Sector_IT,17.75
2024-11,M_Close,Sector_Disc,0.83984375
2024-11,NAVI_Close,Sector_Fin,1.249281883239746
2024-11,NEE_Close,Sector_Util,-0.0504913330078125
2024-11,NI_Close,Sector_Util,2.8123703002929688
2024-11,NVDA_Close,Sector_IT,5.4878387451171875
2024-11,NWSA_Close,Sector_Comm,2.0764179229736293
2024-11,OI_Close,Sector_Mat,1.4900007247924822
2024-11,PG_Close,Sector_Staples,13.519073486328125
2024-11,PLD_Close,Sector_RE,3.6465377807617188
2024-11,PNR_Close,Sector_Ind,9.716705322265625
2024-11,PNW_Close,Sector_Util,6.417388916015625
2024-11,PRGO_Close,Sector_Health,2.985321044921875
2024-11,SEE_Close,Sector_Mat,0.405975341796875
2024-11,STX_Close,Sector_IT,0.9331512451171875
2024-11,SYF_Close,Sector_Fin,12.308601379394531
2024-11,TSLA_Close,Sector_Disc,95.30999755859378
2024-11,VNO_Close,Sector_RE,1.577930450439446
2024-11,XOM_Close,Sector_Energy,2.042694091796875
2024-12,AAPL_Close,Sector_IT,13.006912231445341
2024-12,AMZN_Close,Sector_Disc,11.5
2024-12,APA_Close,Sector_Energy,0.4112110137939453
2024-12,AVGO_Close,Sector_IT,69.41886901855472
2024-12,BIIB_Close,Sector_Health,-7.7100067138671875
2024-12,BXP_Close,Sector_RE,-6.152717590332031
2024-12,CAG_Close,Sector_Staples,0.1789722442626953
2024-12,CAT_Close,Sector_Ind,-42.524444580078125
2024-12,CPB_Close,Sector_Staples,-4.002246856689453
2024-12,DIS_Close,Sector_Comm,-5.540519714355483
2024-12,DOV_Close,Sector_Ind,-18.055496215820312
2024-12,GOOG_Close,Sector_Comm,20.05096435546875
2024-12,HAL_Close,Sector_Energy,-4.348363876342773
2024-12,HD_Close,Sector_Disc,-38.903533935546875
2024-12,HPQ_Close,Sector_IT,-2.3622379302978516
2024-12,JNJ_Close,Sector_Health,-10.028091430664062
2024-12,JPM_Close,Sector_Fin,-9.708816528320341
2024-12,KSS_Close,Sector_Disc,-0.41645145416259766
2024-12,LIN_Close,Sector_Mat,-40.247100830078125
2024-12,LYV_Close,Sector_Comm,-8.75
2024-12,META_Close,Sector_Comm,11.60626220703125
2024-12,MSFT_Close,Sector_IT,-1.941162109375
2024-12,M_Close,Sector_Disc,0.8142423629760742
2024-12,NAVI_Close,Sector_Fin,-1.9888343811035156
2024-12,NEE_Close,Sector_Util,-6.7230072021484375
2024-12,NI_Close,Sector_Util,-1.276611328125
2024-12,NVDA_Close,Sector_IT,-3.949188232421875
2024-12,NWSA_Close,Sector_Comm,-1.7896728515625
2024-12,OI_Close,Sector_Mat,-1.7600002288818377
2024-12,PG_Close,Sector_Staples,-11.1474609375
2024-12,PLD_Close,Sector_RE,-9.647163391113281
2024-12,PNR_Close,Sector_Ind,-8.220306396484375
2024-12,PNW_Close,Sector_Util,-8.420547485351562
2024-12,PRGO_Close,Sector_Health,-2.677560806274414
2024-12,SEE_Close,Sector_Mat,-2.4970169067382812
2024-12,STX_Close,Sector_IT,-13.976715087890625
2024-12,SYF_Close,Sector_Fin,-2.4559783935546875
2024-12,TSLA_Close,Sector_Disc,58.67999267578125
2024-12,VNO_Close,Sector_RE,-0.2902565002441406
2024-12,XOM_Close,Sector_Energy,-9.955818176269545
