t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
35,2020-W36,4,ACC_COGS,4,ACC_COGS,1.0,0.0
36,2020-W37,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
37,2020-W38,4,ACC_COGS,4,ACC_COGS,1.0,0.0
38,2020-W39,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
39,2020-W40,4,ACC_COGS,4,ACC_COGS,1.0,-0.0
40,2020-W41,4,ACC_COGS,4,ACC_COGS,1.0,0.0
12,2020-W13,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0177
13,2020-W14,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0143
14,2020-W15,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0039
15,2020-W16,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.0254
16,2020-W17,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.1133
17,2020-W18,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.1893
18,2020-W19,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0941
19,2020-W20,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.1289
20,2020-W21,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.1074
21,2020-W22,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.0169
22,2020-W23,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.1385
23,2020-W24,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.0471
24,2020-W25,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.0024
25,2020-W26,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0137
26,2020-W27,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0175
27,2020-W28,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0147
28,2020-W29,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0072
29,2020-W30,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.0034
30,2020-W31,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.0148
31,2020-W32,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.0226
32,2020-W33,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.0222
33,2020-W34,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,-0.0124
34,2020-W35,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0035
35,2020-W36,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0207
36,2020-W37,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0347
37,2020-W38,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0419
38,2020-W39,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0399
39,2020-W40,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0298
40,2020-W41,4,ACC_COGS,5,ACC_Sales_Revenue,1.0,0.0147
12,2020-W13,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.6535
13,2020-W14,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.7941
14,2020-W15,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.9802
15,2020-W16,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-1.1946
16,2020-W17,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-1.3016
17,2020-W18,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.738
18,2020-W19,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.1667
19,2020-W20,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.4036
20,2020-W21,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.5884
21,2020-W22,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,1.008
22,2020-W23,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,1.7848
23,2020-W24,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,1.9577
24,2020-W25,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.5193
25,2020-W26,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.125
26,2020-W27,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.0591
27,2020-W28,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.0337
28,2020-W29,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,0.0154
29,2020-W30,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.0027
30,2020-W31,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.0287
31,2020-W32,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.0809
32,2020-W33,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.1791
33,2020-W34,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.3129
34,2020-W35,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.4287
35,2020-W36,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.4839
36,2020-W37,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.4776
37,2020-W38,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.4316
38,2020-W39,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.3784
39,2020-W40,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.3605
40,2020-W41,4,ACC_COGS,6,ACC_Accounts_Receivable,1.0,-0.43
12,2020-W13,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.6749
13,2020-W14,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-1.2723
14,2020-W15,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-1.4372
15,2020-W16,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-1.3653
16,2020-W17,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-1.1087
17,2020-W18,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.2505
18,2020-W19,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.7225
19,2020-W20,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.0767
20,2020-W21,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.6499
21,2020-W22,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.2991
22,2020-W23,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.5665
23,2020-W24,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,1.0868
24,2020-W25,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,1.1637
25,2020-W26,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.9402
26,2020-W27,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.6592
27,2020-W28,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.561
28,2020-W29,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.6082
29,2020-W30,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.7274
30,2020-W31,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.8727
31,2020-W32,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.976
32,2020-W33,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,0.4294
33,2020-W34,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-1.0621
34,2020-W35,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-1.0308
35,2020-W36,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.8872
36,2020-W37,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.7521
37,2020-W38,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.6692
38,2020-W39,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.6589
39,2020-W40,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.6845
40,2020-W41,4,ACC_COGS,7,ACC_Payroll_Exp,1.0,-0.6797
12,2020-W13,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.7545
13,2020-W14,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.9016
14,2020-W15,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.99
15,2020-W16,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.9632
16,2020-W17,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.7525
17,2020-W18,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.0923
18,2020-W19,4,ACC_COGS,8,ACC_Rent_Exp,1.0,1.1547
19,2020-W20,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.9038
20,2020-W21,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.8734
21,2020-W22,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.4674
22,2020-W23,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.4046
23,2020-W24,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.9034
24,2020-W25,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.9318
25,2020-W26,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.6796
26,2020-W27,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.4538
27,2020-W28,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.4133
28,2020-W29,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.4955
29,2020-W30,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.6399
30,2020-W31,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.8075
31,2020-W32,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.943
32,2020-W33,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.8576
33,2020-W34,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.0579
34,2020-W35,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.3126
35,2020-W36,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-0.2084
36,2020-W37,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.0018
37,2020-W38,4,ACC_COGS,8,ACC_Rent_Exp,1.0,0.1551
38,2020-W39,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-1.6912
39,2020-W40,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-1.9024
40,2020-W41,4,ACC_COGS,8,ACC_Rent_Exp,1.0,-1.6763
12,2020-W13,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-2.7474
13,2020-W14,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-2.5492
14,2020-W15,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-2.3644
15,2020-W16,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-2.1575
16,2020-W17,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-1.8339
17,2020-W18,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-0.9208
18,2020-W19,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,0.1896
19,2020-W20,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,0.4699
20,2020-W21,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,0.5554
21,2020-W22,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,0.8409
22,2020-W23,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,1.6094
23,2020-W24,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,2.1632
24,2020-W25,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,2.4788
25,2020-W26,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,2.7651
26,2020-W27,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,3.116
27,2020-W28,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-2.6541
28,2020-W29,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-1.9034
29,2020-W30,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-1.1299
30,2020-W31,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-0.5311
31,2020-W32,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,0.0104
32,2020-W33,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-3.1086
33,2020-W34,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-2.5366
34,2020-W35,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-2.1524
35,2020-W36,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-1.8063
36,2020-W37,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-1.482
37,2020-W38,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-1.1756
38,2020-W39,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-0.8958
39,2020-W40,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-0.6661
40,2020-W41,4,ACC_COGS,9,UNKNOWN_LEAK,1.0,-0.5281
12,2020-W13,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-0.9616
13,2020-W14,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-1.0997
14,2020-W15,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-1.3217
15,2020-W16,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-1.5784
16,2020-W17,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-1.5955
17,2020-W18,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-0.8707
18,2020-W19,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-0.1577
19,2020-W20,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.0912
20,2020-W21,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.2574
21,2020-W22,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.5988
22,2020-W23,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,1.11
23,2020-W24,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,1.1245
24,2020-W25,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,1.0719
25,2020-W26,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,1.0356
26,2020-W27,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.9543
27,2020-W28,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.7341
28,2020-W29,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.3378
29,2020-W30,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.012
30,2020-W31,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-0.0962
31,2020-W32,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-0.0731
32,2020-W33,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.0011
33,2020-W34,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.0854
34,2020-W35,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.1642
35,2020-W36,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.2286
36,2020-W37,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,0.2356
37,2020-W38,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-0.0783
38,2020-W39,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-1.1508
39,2020-W40,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-1.4309
40,2020-W41,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.0,-1.378
12,2020-W13,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.4401
13,2020-W14,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.5078
14,2020-W15,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.5644
15,2020-W16,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.5996
16,2020-W17,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.554
17,2020-W18,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.2118
18,2020-W19,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.2227
19,2020-W20,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.3822
20,2020-W21,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.3619
21,2020-W22,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.0321
22,2020-W23,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.7964
23,2020-W24,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.9673
24,2020-W25,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.8178
25,2020-W26,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.6009
26,2020-W27,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.4118
27,2020-W28,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.2747
28,2020-W29,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.1849
29,2020-W30,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.13
30,2020-W31,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.0937
31,2020-W32,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.0579
32,2020-W33,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,0.0096
33,2020-W34,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.0482
34,2020-W35,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.0993
35,2020-W36,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.1307
36,2020-W37,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.1418
37,2020-W38,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.1445
38,2020-W39,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.1637
39,2020-W40,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.2324
40,2020-W41,5,ACC_Sales_Revenue,1,ACC_Inventory,1.0,-0.3754
12,2020-W13,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-1.2382
13,2020-W14,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-1.4108
14,2020-W15,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-1.5657
15,2020-W16,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-1.6464
16,2020-W17,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-1.4996
17,2020-W18,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.6987
18,2020-W19,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,0.0385
19,2020-W20,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,0.3089
20,2020-W21,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,0.5401
21,2020-W22,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.058
22,2020-W23,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.8631
23,2020-W24,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.9102
24,2020-W25,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.4746
25,2020-W26,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,1.0474
26,2020-W27,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,0.7276
27,2020-W28,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,0.4489
28,2020-W29,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,0.2137
29,2020-W30,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,0.0564
30,2020-W31,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.0265
31,2020-W32,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.0791
32,2020-W33,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.1555
33,2020-W34,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.2802
34,2020-W35,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.425
35,2020-W36,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.554
36,2020-W37,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.6744
37,2020-W38,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.8144
38,2020-W39,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-0.9683
39,2020-W40,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-1.0826
40,2020-W41,5,ACC_Sales_Revenue,2,ACC_Cash,1.0,-1.1324
12,2020-W13,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-0.9366
13,2020-W14,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.3802
14,2020-W15,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.4366
15,2020-W16,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.3609
16,2020-W17,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.0931
17,2020-W18,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-0.2738
18,2020-W19,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,0.3059
19,2020-W20,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,0.2178
20,2020-W21,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,0.084
21,2020-W22,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,0.4262
22,2020-W23,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,1.2639
23,2020-W24,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,1.5859
24,2020-W25,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,1.585
25,2020-W26,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,1.3522
26,2020-W27,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,0.7221
27,2020-W28,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,0.0587
28,2020-W29,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-0.1808
29,2020-W30,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-0.2092
30,2020-W31,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-0.1457
31,2020-W32,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-0.0405
32,2020-W33,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,0.0694
33,2020-W34,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,0.1518
34,2020-W35,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,0.1772
35,2020-W36,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,0.0826
36,2020-W37,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-0.4153
37,2020-W38,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.3065
38,2020-W39,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.5425
39,2020-W40,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.499
40,2020-W41,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,1.0,-1.3852
12,2020-W13,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0177
13,2020-W14,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0143
14,2020-W15,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0039
15,2020-W16,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.0254
16,2020-W17,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.1133
17,2020-W18,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.1893
18,2020-W19,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0941
19,2020-W20,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.1289
20,2020-W21,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.1074
21,2020-W22,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.0169
22,2020-W23,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.1385
23,2020-W24,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.0471
24,2020-W25,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.0024
25,2020-W26,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0137
26,2020-W27,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0175
27,2020-W28,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0147
28,2020-W29,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0072
29,2020-W30,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.0034
30,2020-W31,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.0148
31,2020-W32,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.0226
32,2020-W33,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.0222
33,2020-W34,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,0.0124
34,2020-W35,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0035
35,2020-W36,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0207
36,2020-W37,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0347
37,2020-W38,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0419
38,2020-W39,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0399
39,2020-W40,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0298
40,2020-W41,5,ACC_Sales_Revenue,4,ACC_COGS,1.0,-0.0147
12,2020-W13,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
13,2020-W14,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
14,2020-W15,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
15,2020-W16,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
16,2020-W17,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
17,2020-W18,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
18,2020-W19,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
19,2020-W20,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
20,2020-W21,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
21,2020-W22,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
22,2020-W23,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
23,2020-W24,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
24,2020-W25,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
25,2020-W26,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
26,2020-W27,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
27,2020-W28,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
28,2020-W29,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
29,2020-W30,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
30,2020-W31,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
31,2020-W32,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
32,2020-W33,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,-0.0
33,2020-W34,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
34,2020-W35,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
35,2020-W36,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,1.0,0.0
