t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
9,2020-10,6,06_ACC_Rent_Exp,0,00_ACC_Accounts_Payable,-6e-11,0.9419
9,2020-10,6,06_ACC_Rent_Exp,1,01_ACC_Accounts_Receivable,-2e-11,0.6071
9,2020-10,6,06_ACC_Rent_Exp,2,02_ACC_COGS,-3.2e-11,0.9404
9,2020-10,6,06_ACC_Rent_Exp,3,03_ACC_Cash,4e-11,-0.8347
9,2020-10,6,06_ACC_Rent_Exp,4,04_ACC_Inventory,9e-12,-0.3424
9,2020-10,6,06_ACC_Rent_Exp,5,05_ACC_Payroll_Exp,-6e-12,0.9456
9,2020-10,6,06_ACC_Rent_Exp,6,06_ACC_Rent_Exp,1e-11,1.0
9,2020-10,6,06_ACC_Rent_Exp,7,07_ACC_Sales_Revenue,6.6e-11,-0.9614
9,2020-10,6,06_ACC_Rent_Exp,8,08_ACC_Travel_Exp,-7e-12,0.9434
9,2020-10,6,06_ACC_Rent_Exp,9,09_UNKNOWN_LEAK,0.0,-0.0
9,2020-10,6,06_ACC_Rent_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
9,2020-10,7,07_ACC_Sales_Revenue,0,00_ACC_Accounts_Payable,-3.63e-10,0.8131
9,2020-10,7,07_ACC_Sales_Revenue,1,01_ACC_Accounts_Receivable,-1.85e-10,0.8024
9,2020-10,7,07_ACC_Sales_Revenue,2,02_ACC_COGS,-2.39e-10,0.9977
9,2020-10,7,07_ACC_Sales_Revenue,3,03_ACC_Cash,2.17e-10,-0.6509
9,2020-10,7,07_ACC_Sales_Revenue,4,04_ACC_Inventory,1.05e-10,-0.5878
9,2020-10,7,07_ACC_Sales_Revenue,5,05_ACC_Payroll_Exp,-3.5e-11,0.8196
9,2020-10,7,07_ACC_Sales_Revenue,6,06_ACC_Rent_Exp,6.6e-11,-0.9614
9,2020-10,7,07_ACC_Sales_Revenue,7,07_ACC_Sales_Revenue,4.82e-10,1.0
9,2020-10,7,07_ACC_Sales_Revenue,8,08_ACC_Travel_Exp,-4.9e-11,0.9982
9,2020-10,7,07_ACC_Sales_Revenue,9,09_UNKNOWN_LEAK,0.0,-0.0
9,2020-10,7,07_ACC_Sales_Revenue,10,10_ACC_Equity_Capital,0.0,-0.0
9,2020-10,8,08_ACC_Travel_Exp,0,00_ACC_Accounts_Payable,3.5e-11,-0.7773
9,2020-10,8,08_ACC_Travel_Exp,1,01_ACC_Accounts_Receivable,2e-11,-0.8363
9,2020-10,8,08_ACC_Travel_Exp,2,02_ACC_COGS,2.4e-11,-1.0
9,2020-10,8,08_ACC_Travel_Exp,3,03_ACC_Cash,-2.1e-11,0.6049
9,2020-10,8,08_ACC_Travel_Exp,4,04_ACC_Inventory,-1.2e-11,0.6346
9,2020-10,8,08_ACC_Travel_Exp,5,05_ACC_Payroll_Exp,3e-12,-0.7843
9,2020-10,8,08_ACC_Travel_Exp,6,06_ACC_Rent_Exp,-7e-12,0.9434
9,2020-10,8,08_ACC_Travel_Exp,7,07_ACC_Sales_Revenue,-4.9e-11,0.9982
9,2020-10,8,08_ACC_Travel_Exp,8,08_ACC_Travel_Exp,5e-12,1.0
9,2020-10,8,08_ACC_Travel_Exp,9,09_UNKNOWN_LEAK,0.0,-0.0
9,2020-10,8,08_ACC_Travel_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
9,2020-10,9,09_UNKNOWN_LEAK,0,00_ACC_Accounts_Payable,0.0,-0.0
9,2020-10,9,09_UNKNOWN_LEAK,1,01_ACC_Accounts_Receivable,0.0,-0.0
9,2020-10,9,09_UNKNOWN_LEAK,2,02_ACC_COGS,0.0,-0.0
9,2020-10,9,09_UNKNOWN_LEAK,3,03_ACC_Cash,0.0,-0.0
9,2020-10,9,09_UNKNOWN_LEAK,4,04_ACC_Inventory,0.0,-0.0
9,2020-10,9,09_UNKNOWN_LEAK,5,05_ACC_Payroll_Exp,0.0,-0.0
9,2020-10,9,09_UNKNOWN_LEAK,6,06_ACC_Rent_Exp,0.0,-0.0
9,2020-10,9,09_UNKNOWN_LEAK,7,07_ACC_Sales_Revenue,0.0,-0.0
9,2020-10,9,09_UNKNOWN_LEAK,8,08_ACC_Travel_Exp,0.0,-0.0
9,2020-10,9,09_UNKNOWN_LEAK,9,09_UNKNOWN_LEAK,0.0,1.0
9,2020-10,9,09_UNKNOWN_LEAK,10,10_ACC_Equity_Capital,0.0,-0.0
9,2020-10,10,10_ACC_Equity_Capital,0,00_ACC_Accounts_Payable,0.0,-0.0
9,2020-10,10,10_ACC_Equity_Capital,1,01_ACC_Accounts_Receivable,0.0,-0.0
9,2020-10,10,10_ACC_Equity_Capital,2,02_ACC_COGS,0.0,-0.0
9,2020-10,10,10_ACC_Equity_Capital,3,03_ACC_Cash,0.0,-0.0
9,2020-10,10,10_ACC_Equity_Capital,4,04_ACC_Inventory,0.0,-0.0
9,2020-10,10,10_ACC_Equity_Capital,5,05_ACC_Payroll_Exp,0.0,-0.0
9,2020-10,10,10_ACC_Equity_Capital,6,06_ACC_Rent_Exp,0.0,-0.0
9,2020-10,10,10_ACC_Equity_Capital,7,07_ACC_Sales_Revenue,0.0,-0.0
9,2020-10,10,10_ACC_Equity_Capital,8,08_ACC_Travel_Exp,0.0,-0.0
9,2020-10,10,10_ACC_Equity_Capital,9,09_UNKNOWN_LEAK,0.0,-0.0
9,2020-10,10,10_ACC_Equity_Capital,10,10_ACC_Equity_Capital,0.0,1.0
10,2020-11,0,00_ACC_Accounts_Payable,0,00_ACC_Accounts_Payable,2.86e-10,1.0
10,2020-11,0,00_ACC_Accounts_Payable,1,01_ACC_Accounts_Receivable,-1.71e-10,0.4764
10,2020-11,0,00_ACC_Accounts_Payable,2,02_ACC_COGS,-3e-12,0.0381
10,2020-11,0,00_ACC_Accounts_Payable,3,03_ACC_Cash,-2.3e-10,0.7886
10,2020-11,0,00_ACC_Accounts_Payable,4,04_ACC_Inventory,1.41e-10,-0.8737
10,2020-11,0,00_ACC_Accounts_Payable,5,05_ACC_Payroll_Exp,2.8e-11,-0.9826
10,2020-11,0,00_ACC_Accounts_Payable,6,06_ACC_Rent_Exp,-2.4e-11,0.98
10,2020-11,0,00_ACC_Accounts_Payable,7,07_ACC_Sales_Revenue,-2.8e-11,0.2093
10,2020-11,0,00_ACC_Accounts_Payable,8,08_ACC_Travel_Exp,1e-12,-0.1556
10,2020-11,0,00_ACC_Accounts_Payable,9,09_UNKNOWN_LEAK,-1e-12,0.1895
10,2020-11,0,00_ACC_Accounts_Payable,10,10_ACC_Equity_Capital,0.0,-0.0
10,2020-11,1,01_ACC_Accounts_Receivable,0,00_ACC_Accounts_Payable,-1.71e-10,0.4764
10,2020-11,1,01_ACC_Accounts_Receivable,1,01_ACC_Accounts_Receivable,4.51e-10,1.0
10,2020-11,1,01_ACC_Accounts_Receivable,2,02_ACC_COGS,7.7e-11,-0.8967
10,2020-11,1,01_ACC_Accounts_Receivable,3,03_ACC_Cash,-6e-11,0.1649
10,2020-11,1,01_ACC_Accounts_Receivable,4,04_ACC_Inventory,-1.71e-10,0.844
10,2020-11,1,01_ACC_Accounts_Receivable,5,05_ACC_Payroll_Exp,-2.2e-11,0.6313
10,2020-11,1,01_ACC_Accounts_Receivable,6,06_ACC_Rent_Exp,9e-12,-0.292
10,2020-11,1,01_ACC_Accounts_Receivable,7,07_ACC_Sales_Revenue,-1.26e-10,0.7601
10,2020-11,1,01_ACC_Accounts_Receivable,8,08_ACC_Travel_Exp,7e-12,-0.7944
10,2020-11,1,01_ACC_Accounts_Receivable,9,09_UNKNOWN_LEAK,6e-12,-0.9536
10,2020-11,1,01_ACC_Accounts_Receivable,10,10_ACC_Equity_Capital,0.0,-0.0
10,2020-11,2,02_ACC_COGS,0,00_ACC_Accounts_Payable,-3e-12,0.0381
10,2020-11,2,02_ACC_COGS,1,01_ACC_Accounts_Receivable,7.7e-11,-0.8967
10,2020-11,2,02_ACC_COGS,2,02_ACC_COGS,1.6e-11,1.0
10,2020-11,2,02_ACC_COGS,3,03_ACC_Cash,-4.1e-11,0.5844
10,2020-11,2,02_ACC_COGS,4,04_ACC_Inventory,-2e-11,0.5194
10,2020-11,2,02_ACC_COGS,5,05_ACC_Payroll_Exp,-2e-12,0.2228
10,2020-11,2,02_ACC_COGS,6,06_ACC_Rent_Exp,-1e-12,0.1615
10,2020-11,2,02_ACC_COGS,7,07_ACC_Sales_Revenue,-3.1e-11,0.9692
10,2020-11,2,02_ACC_COGS,8,08_ACC_Travel_Exp,2e-12,-0.9812
10,2020-11,2,02_ACC_COGS,9,09_UNKNOWN_LEAK,1e-12,-0.9884
10,2020-11,2,02_ACC_COGS,10,10_ACC_Equity_Capital,0.0,-0.0
10,2020-11,3,03_ACC_Cash,0,00_ACC_Accounts_Payable,-2.3e-10,0.7886
10,2020-11,3,03_ACC_Cash,1,01_ACC_Accounts_Receivable,-6e-11,0.1649
10,2020-11,3,03_ACC_Cash,2,02_ACC_COGS,-4.1e-11,0.5844
10,2020-11,3,03_ACC_Cash,3,03_ACC_Cash,2.96e-10,1.0
10,2020-11,3,03_ACC_Cash,4,04_ACC_Inventory,-6.4e-11,0.3899
10,2020-11,3,03_ACC_Cash,5,05_ACC_Payroll_Exp,-1.9e-11,0.6609
10,2020-11,3,03_ACC_Cash,6,06_ACC_Rent_Exp,2.2e-11,-0.8952
10,2020-11,3,03_ACC_Cash,7,07_ACC_Sales_Revenue,1.03e-10,-0.7663
10,2020-11,3,03_ACC_Cash,8,08_ACC_Travel_Exp,-6e-12,0.7301
10,2020-11,3,03_ACC_Cash,9,09_UNKNOWN_LEAK,-2e-12,0.4543
10,2020-11,3,03_ACC_Cash,10,10_ACC_Equity_Capital,0.0,-0.0
10,2020-11,4,04_ACC_Inventory,0,00_ACC_Accounts_Payable,1.41e-10,-0.8737
10,2020-11,4,04_ACC_Inventory,1,01_ACC_Accounts_Receivable,-1.71e-10,0.844
10,2020-11,4,04_ACC_Inventory,2,02_ACC_COGS,-2e-11,0.5194
10,2020-11,4,04_ACC_Inventory,3,03_ACC_Cash,-6.4e-11,0.3899
10,2020-11,4,04_ACC_Inventory,4,04_ACC_Inventory,9.1e-11,1.0
10,2020-11,4,04_ACC_Inventory,5,05_ACC_Payroll_Exp,1.5e-11,-0.9488
10,2020-11,4,04_ACC_Inventory,6,06_ACC_Rent_Exp,-1.1e-11,0.7594
10,2020-11,4,04_ACC_Inventory,7,07_ACC_Sales_Revenue,2.2e-11,-0.2929
10,2020-11,4,04_ACC_Inventory,8,08_ACC_Travel_Exp,-1e-12,0.3447
10,2020-11,4,04_ACC_Inventory,9,09_UNKNOWN_LEAK,-2e-12,0.6433
10,2020-11,4,04_ACC_Inventory,10,10_ACC_Equity_Capital,0.0,-0.0
10,2020-11,5,05_ACC_Payroll_Exp,0,00_ACC_Accounts_Payable,2.8e-11,-0.9826
10,2020-11,5,05_ACC_Payroll_Exp,1,01_ACC_Accounts_Receivable,-2.2e-11,0.6313
10,2020-11,5,05_ACC_Payroll_Exp,2,02_ACC_COGS,-2e-12,0.2228
10,2020-11,5,05_ACC_Payroll_Exp,3,03_ACC_Cash,-1.9e-11,0.6609
10,2020-11,5,05_ACC_Payroll_Exp,4,04_ACC_Inventory,1.5e-11,-0.9488
10,2020-11,5,05_ACC_Payroll_Exp,5,05_ACC_Payroll_Exp,3e-12,1.0
10,2020-11,5,05_ACC_Payroll_Exp,6,06_ACC_Rent_Exp,-2e-12,0.9261
10,2020-11,5,05_ACC_Payroll_Exp,7,07_ACC_Sales_Revenue,-0.0,0.0242
10,2020-11,5,05_ACC_Payroll_Exp,8,08_ACC_Travel_Exp,-0.0,0.0304
10,2020-11,5,05_ACC_Payroll_Exp,9,09_UNKNOWN_LEAK,-0.0,0.3684
10,2020-11,5,05_ACC_Payroll_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
10,2020-11,6,06_ACC_Rent_Exp,0,00_ACC_Accounts_Payable,-2.4e-11,0.98
10,2020-11,6,06_ACC_Rent_Exp,1,01_ACC_Accounts_Receivable,9e-12,-0.292
10,2020-11,6,06_ACC_Rent_Exp,2,02_ACC_COGS,-1e-12,0.1615
10,2020-11,6,06_ACC_Rent_Exp,3,03_ACC_Cash,2.2e-11,-0.8952
10,2020-11,6,06_ACC_Rent_Exp,4,04_ACC_Inventory,-1.1e-11,0.7594
10,2020-11,6,06_ACC_Rent_Exp,5,05_ACC_Payroll_Exp,-2e-12,0.9261
10,2020-11,6,06_ACC_Rent_Exp,6,06_ACC_Rent_Exp,2e-12,1.0
10,2020-11,6,06_ACC_Rent_Exp,7,07_ACC_Sales_Revenue,5e-12,-0.3997
10,2020-11,6,06_ACC_Rent_Exp,8,08_ACC_Travel_Exp,-0.0,0.349
10,2020-11,6,06_ACC_Rent_Exp,9,09_UNKNOWN_LEAK,-0.0,0.0096
10,2020-11,6,06_ACC_Rent_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
10,2020-11,7,07_ACC_Sales_Revenue,0,00_ACC_Accounts_Payable,-2.8e-11,0.2093
10,2020-11,7,07_ACC_Sales_Revenue,1,01_ACC_Accounts_Receivable,-1.26e-10,0.7601
10,2020-11,7,07_ACC_Sales_Revenue,2,02_ACC_COGS,-3.1e-11,0.9692
10,2020-11,7,07_ACC_Sales_Revenue,3,03_ACC_Cash,1.03e-10,-0.7663
10,2020-11,7,07_ACC_Sales_Revenue,4,04_ACC_Inventory,2.2e-11,-0.2929
10,2020-11,7,07_ACC_Sales_Revenue,5,05_ACC_Payroll_Exp,-0.0,0.0242
10,2020-11,7,07_ACC_Sales_Revenue,6,06_ACC_Rent_Exp,5e-12,-0.3997
10,2020-11,7,07_ACC_Sales_Revenue,7,07_ACC_Sales_Revenue,6.1e-11,1.0
10,2020-11,7,07_ACC_Sales_Revenue,8,08_ACC_Travel_Exp,-3e-12,0.9985
10,2020-11,7,07_ACC_Sales_Revenue,9,09_UNKNOWN_LEAK,-2e-12,0.9205
10,2020-11,7,07_ACC_Sales_Revenue,10,10_ACC_Equity_Capital,0.0,-0.0
10,2020-11,8,08_ACC_Travel_Exp,0,00_ACC_Accounts_Payable,1e-12,-0.1556
10,2020-11,8,08_ACC_Travel_Exp,1,01_ACC_Accounts_Receivable,7e-12,-0.7944
10,2020-11,8,08_ACC_Travel_Exp,2,02_ACC_COGS,2e-12,-0.9812
10,2020-11,8,08_ACC_Travel_Exp,3,03_ACC_Cash,-6e-12,0.7301
10,2020-11,8,08_ACC_Travel_Exp,4,04_ACC_Inventory,-1e-12,0.3447
10,2020-11,8,08_ACC_Travel_Exp,5,05_ACC_Payroll_Exp,-0.0,0.0304
10,2020-11,8,08_ACC_Travel_Exp,6,06_ACC_Rent_Exp,-0.0,0.349
10,2020-11,8,08_ACC_Travel_Exp,7,07_ACC_Sales_Revenue,-3e-12,0.9985
10,2020-11,8,08_ACC_Travel_Exp,8,08_ACC_Travel_Exp,0.0,1.0
10,2020-11,8,08_ACC_Travel_Exp,9,09_UNKNOWN_LEAK,0.0,-0.9404
10,2020-11,8,08_ACC_Travel_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
10,2020-11,9,09_UNKNOWN_LEAK,0,00_ACC_Accounts_Payable,-1e-12,0.1895
10,2020-11,9,09_UNKNOWN_LEAK,1,01_ACC_Accounts_Receivable,6e-12,-0.9536
10,2020-11,9,09_UNKNOWN_LEAK,2,02_ACC_COGS,1e-12,-0.9884
10,2020-11,9,09_UNKNOWN_LEAK,3,03_ACC_Cash,-2e-12,0.4543
10,2020-11,9,09_UNKNOWN_LEAK,4,04_ACC_Inventory,-2e-12,0.6433
10,2020-11,9,09_UNKNOWN_LEAK,5,05_ACC_Payroll_Exp,-0.0,0.3684
10,2020-11,9,09_UNKNOWN_LEAK,6,06_ACC_Rent_Exp,-0.0,0.0096
10,2020-11,9,09_UNKNOWN_LEAK,7,07_ACC_Sales_Revenue,-2e-12,0.9205
10,2020-11,9,09_UNKNOWN_LEAK,8,08_ACC_Travel_Exp,0.0,-0.9404
10,2020-11,9,09_UNKNOWN_LEAK,9,09_UNKNOWN_LEAK,0.0,1.0
10,2020-11,9,09_UNKNOWN_LEAK,10,10_ACC_Equity_Capital,0.0,-0.0
10,2020-11,10,10_ACC_Equity_Capital,0,00_ACC_Accounts_Payable,0.0,-0.0
10,2020-11,10,10_ACC_Equity_Capital,1,01_ACC_Accounts_Receivable,0.0,-0.0
10,2020-11,10,10_ACC_Equity_Capital,2,02_ACC_COGS,0.0,-0.0
10,2020-11,10,10_ACC_Equity_Capital,3,03_ACC_Cash,0.0,-0.0
10,2020-11,10,10_ACC_Equity_Capital,4,04_ACC_Inventory,0.0,-0.0
10,2020-11,10,10_ACC_Equity_Capital,5,05_ACC_Payroll_Exp,0.0,-0.0
10,2020-11,10,10_ACC_Equity_Capital,6,06_ACC_Rent_Exp,0.0,-0.0
10,2020-11,10,10_ACC_Equity_Capital,7,07_ACC_Sales_Revenue,0.0,-0.0
10,2020-11,10,10_ACC_Equity_Capital,8,08_ACC_Travel_Exp,0.0,-0.0
10,2020-11,10,10_ACC_Equity_Capital,9,09_UNKNOWN_LEAK,0.0,-0.0
10,2020-11,10,10_ACC_Equity_Capital,10,10_ACC_Equity_Capital,0.0,1.0
11,2020-12,0,00_ACC_Accounts_Payable,0,00_ACC_Accounts_Payable,9.41e-10,1.0
11,2020-12,0,00_ACC_Accounts_Payable,1,01_ACC_Accounts_Receivable,-3.93e-10,0.7833
11,2020-12,0,00_ACC_Accounts_Payable,2,02_ACC_COGS,-5e-12,0.073
11,2020-12,0,00_ACC_Accounts_Payable,3,03_ACC_Cash,-6.57e-10,0.9526
11,2020-12,0,00_ACC_Accounts_Payable,4,04_ACC_Inventory,1.12e-10,-0.9755
11,2020-12,0,00_ACC_Accounts_Payable,5,05_ACC_Payroll_Exp,2.4e-11,-0.9739
11,2020-12,0,00_ACC_Accounts_Payable,6,06_ACC_Rent_Exp,9e-12,-0.3999
11,2020-12,0,00_ACC_Accounts_Payable,7,07_ACC_Sales_Revenue,-9.1e-11,0.5476
11,2020-12,0,00_ACC_Accounts_Payable,8,08_ACC_Travel_Exp,2.2e-11,-0.9778
11,2020-12,0,00_ACC_Accounts_Payable,9,09_UNKNOWN_LEAK,3.9e-11,-0.999
11,2020-12,0,00_ACC_Accounts_Payable,10,10_ACC_Equity_Capital,0.0,-0.0
11,2020-12,1,01_ACC_Accounts_Receivable,0,00_ACC_Accounts_Payable,-3.93e-10,0.7833
11,2020-12,1,01_ACC_Accounts_Receivable,1,01_ACC_Accounts_Receivable,2.68e-10,1.0
11,2020-12,1,01_ACC_Accounts_Receivable,2,02_ACC_COGS,2.7e-11,-0.6772
11,2020-12,1,01_ACC_Accounts_Receivable,3,03_ACC_Cash,2.05e-10,-0.5571
11,2020-12,1,01_ACC_Accounts_Receivable,4,04_ACC_Inventory,-5.5e-11,0.9008
11,2020-12,1,01_ACC_Accounts_Receivable,5,05_ACC_Payroll_Exp,-8e-12,0.6217
11,2020-12,1,01_ACC_Accounts_Receivable,6,06_ACC_Rent_Exp,-1e-11,0.883
11,2020-12,1,01_ACC_Accounts_Receivable,7,07_ACC_Sales_Revenue,-8e-12,0.0912
11,2020-12,1,01_ACC_Accounts_Receivable,8,08_ACC_Travel_Exp,-8e-12,0.6354
11,2020-12,1,01_ACC_Accounts_Receivable,9,09_UNKNOWN_LEAK,-1.7e-11,0.81
11,2020-12,1,01_ACC_Accounts_Receivable,10,10_ACC_Equity_Capital,0.0,-0.0
11,2020-12,2,02_ACC_COGS,0,00_ACC_Accounts_Payable,-5e-12,0.073
11,2020-12,2,02_ACC_COGS,1,01_ACC_Accounts_Receivable,2.7e-11,-0.6772
11,2020-12,2,02_ACC_COGS,2,02_ACC_COGS,6e-12,1.0
11,2020-12,2,02_ACC_COGS,3,03_ACC_Cash,-1.3e-11,0.2338
11,2020-12,2,02_ACC_COGS,4,04_ACC_Inventory,-3e-12,0.2905
11,2020-12,2,02_ACC_COGS,5,05_ACC_Payroll_Exp,0.0,-0.1552
11,2020-12,2,02_ACC_COGS,6,06_ACC_Rent_Exp,-2e-12,0.9433
11,2020-12,2,02_ACC_COGS,7,07_ACC_Sales_Revenue,-1e-11,0.7945
11,2020-12,2,02_ACC_COGS,8,08_ACC_Travel_Exp,0.0,-0.1378
11,2020-12,2,02_ACC_COGS,9,09_UNKNOWN_LEAK,-0.0,0.1171
11,2020-12,2,02_ACC_COGS,10,10_ACC_Equity_Capital,0.0,-0.0
11,2020-12,3,03_ACC_Cash,0,00_ACC_Accounts_Payable,-6.57e-10,0.9526
11,2020-12,3,03_ACC_Cash,1,01_ACC_Accounts_Receivable,2.05e-10,-0.5571
11,2020-12,3,03_ACC_Cash,2,02_ACC_COGS,-1.3e-11,0.2338
11,2020-12,3,03_ACC_Cash,3,03_ACC_Cash,5.05e-10,1.0
11,2020-12,3,03_ACC_Cash,4,04_ACC_Inventory,-7.2e-11,0.8624
11,2020-12,3,03_ACC_Cash,5,05_ACC_Payroll_Exp,-1.8e-11,0.9968
11,2020-12,3,03_ACC_Cash,6,06_ACC_Rent_Exp,-2e-12,0.1022
11,2020-12,3,03_ACC_Cash,7,07_ACC_Sales_Revenue,9.5e-11,-0.7762
11,2020-12,3,03_ACC_Cash,8,08_ACC_Travel_Exp,-1.7e-11,0.9952
11,2020-12,3,03_ACC_Cash,9,09_UNKNOWN_LEAK,-2.7e-11,0.9382
11,2020-12,3,03_ACC_Cash,10,10_ACC_Equity_Capital,0.0,-0.0
11,2020-12,4,04_ACC_Inventory,0,00_ACC_Accounts_Payable,1.12e-10,-0.9755
11,2020-12,4,04_ACC_Inventory,1,01_ACC_Accounts_Receivable,-5.5e-11,0.9008
11,2020-12,4,04_ACC_Inventory,2,02_ACC_COGS,-3e-12,0.2905
11,2020-12,4,04_ACC_Inventory,3,03_ACC_Cash,-7.2e-11,0.8624
11,2020-12,4,04_ACC_Inventory,4,04_ACC_Inventory,1.4e-11,1.0
11,2020-12,4,04_ACC_Inventory,5,05_ACC_Payroll_Exp,3e-12,-0.9002
11,2020-12,4,04_ACC_Inventory,6,06_ACC_Rent_Exp,2e-12,-0.5917
11,2020-12,4,04_ACC_Inventory,7,07_ACC_Sales_Revenue,-7e-12,0.3502
11,2020-12,4,04_ACC_Inventory,8,08_ACC_Travel_Exp,3e-12,-0.9077
11,2020-12,4,04_ACC_Inventory,9,09_UNKNOWN_LEAK,5e-12,-0.9843
11,2020-12,4,04_ACC_Inventory,10,10_ACC_Equity_Capital,0.0,-0.0
11,2020-12,5,05_ACC_Payroll_Exp,0,00_ACC_Accounts_Payable,2.4e-11,-0.9739
11,2020-12,5,05_ACC_Payroll_Exp,1,01_ACC_Accounts_Receivable,-8e-12,0.6217
11,2020-12,5,05_ACC_Payroll_Exp,2,02_ACC_COGS,0.0,-0.1552
11,2020-12,5,05_ACC_Payroll_Exp,3,03_ACC_Cash,-1.8e-11,0.9968
11,2020-12,5,05_ACC_Payroll_Exp,4,04_ACC_Inventory,3e-12,-0.9002
11,2020-12,5,05_ACC_Payroll_Exp,5,05_ACC_Payroll_Exp,1e-12,1.0
11,2020-12,5,05_ACC_Payroll_Exp,6,06_ACC_Rent_Exp,0.0,-0.1815
11,2020-12,5,05_ACC_Payroll_Exp,7,07_ACC_Sales_Revenue,-3e-12,0.7232
11,2020-12,5,05_ACC_Payroll_Exp,8,08_ACC_Travel_Exp,1e-12,-0.9998
11,2020-12,5,05_ACC_Payroll_Exp,9,09_UNKNOWN_LEAK,1e-12,-0.9629
11,2020-12,5,05_ACC_Payroll_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
11,2020-12,6,06_ACC_Rent_Exp,0,00_ACC_Accounts_Payable,9e-12,-0.3999
11,2020-12,6,06_ACC_Rent_Exp,1,01_ACC_Accounts_Receivable,-1e-11,0.883
11,2020-12,6,06_ACC_Rent_Exp,2,02_ACC_COGS,-2e-12,0.9433
11,2020-12,6,06_ACC_Rent_Exp,3,03_ACC_Cash,-2e-12,0.1022
11,2020-12,6,06_ACC_Rent_Exp,4,04_ACC_Inventory,2e-12,-0.5917
11,2020-12,6,06_ACC_Rent_Exp,5,05_ACC_Payroll_Exp,0.0,-0.1815
11,2020-12,6,06_ACC_Rent_Exp,6,06_ACC_Rent_Exp,1e-12,1.0
11,2020-12,6,06_ACC_Rent_Exp,7,07_ACC_Sales_Revenue,2e-12,-0.5479
11,2020-12,6,06_ACC_Rent_Exp,8,08_ACC_Travel_Exp,0.0,-0.1988
11,2020-12,6,06_ACC_Rent_Exp,9,09_UNKNOWN_LEAK,0.0,-0.4401
11,2020-12,6,06_ACC_Rent_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
11,2020-12,7,07_ACC_Sales_Revenue,0,00_ACC_Accounts_Payable,-9.1e-11,0.5476
11,2020-12,7,07_ACC_Sales_Revenue,1,01_ACC_Accounts_Receivable,-8e-12,0.0912
11,2020-12,7,07_ACC_Sales_Revenue,2,02_ACC_COGS,-1e-11,0.7945
11,2020-12,7,07_ACC_Sales_Revenue,3,03_ACC_Cash,9.5e-11,-0.7762
11,2020-12,7,07_ACC_Sales_Revenue,4,04_ACC_Inventory,-7e-12,0.3502
11,2020-12,7,07_ACC_Sales_Revenue,5,05_ACC_Payroll_Exp,-3e-12,0.7232
11,2020-12,7,07_ACC_Sales_Revenue,6,06_ACC_Rent_Exp,2e-12,-0.5479
11,2020-12,7,07_ACC_Sales_Revenue,7,07_ACC_Sales_Revenue,2.9e-11,1.0
11,2020-12,7,07_ACC_Sales_Revenue,8,08_ACC_Travel_Exp,-3e-12,0.711
11,2020-12,7,07_ACC_Sales_Revenue,9,09_UNKNOWN_LEAK,-3e-12,0.5101
11,2020-12,7,07_ACC_Sales_Revenue,10,10_ACC_Equity_Capital,0.0,-0.0
11,2020-12,8,08_ACC_Travel_Exp,0,00_ACC_Accounts_Payable,2.2e-11,-0.9778
11,2020-12,8,08_ACC_Travel_Exp,1,01_ACC_Accounts_Receivable,-8e-12,0.6354
11,2020-12,8,08_ACC_Travel_Exp,2,02_ACC_COGS,0.0,-0.1378
11,2020-12,8,08_ACC_Travel_Exp,3,03_ACC_Cash,-1.7e-11,0.9952
11,2020-12,8,08_ACC_Travel_Exp,4,04_ACC_Inventory,3e-12,-0.9077
11,2020-12,8,08_ACC_Travel_Exp,5,05_ACC_Payroll_Exp,1e-12,-0.9998
11,2020-12,8,08_ACC_Travel_Exp,6,06_ACC_Rent_Exp,0.0,-0.1988
11,2020-12,8,08_ACC_Travel_Exp,7,07_ACC_Sales_Revenue,-3e-12,0.711
11,2020-12,8,08_ACC_Travel_Exp,8,08_ACC_Travel_Exp,1e-12,1.0
11,2020-12,8,08_ACC_Travel_Exp,9,09_UNKNOWN_LEAK,1e-12,-0.9675
11,2020-12,8,08_ACC_Travel_Exp,10,10_ACC_Equity_Capital,0.0,-0.0
11,2020-12,9,09_UNKNOWN_LEAK,0,00_ACC_Accounts_Payable,3.9e-11,-0.999
11,2020-12,9,09_UNKNOWN_LEAK,1,01_ACC_Accounts_Receivable,-1.7e-11,0.81
11,2020-12,9,09_UNKNOWN_LEAK,2,02_ACC_COGS,-0.0,0.1171
11,2020-12,9,09_UNKNOWN_LEAK,3,03_ACC_Cash,-2.7e-11,0.9382
11,2020-12,9,09_UNKNOWN_LEAK,4,04_ACC_Inventory,5e-12,-0.9843
11,2020-12,9,09_UNKNOWN_LEAK,5,05_ACC_Payroll_Exp,1e-12,-0.9629
11,2020-12,9,09_UNKNOWN_LEAK,6,06_ACC_Rent_Exp,0.0,-0.4401
11,2020-12,9,09_UNKNOWN_LEAK,7,07_ACC_Sales_Revenue,-3e-12,0.5101
