t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
2,2020-04,2,16,16_JPM_Close,0.0,0.0,-0.10652
2,2020-04,2,17,17_KSS_Close,0.0,0.0,0.013374
2,2020-04,2,18,18_LIN_Close,0.0,0.0,0.024443
2,2020-04,2,19,19_LYV_Close,0.0,0.0,0.070237
2,2020-04,2,20,20_META_Close,0.0,0.0,-0.062039
2,2020-04,2,21,21_MSFT_Close,0.0,0.0,0.035931
2,2020-04,2,22,22_M_Close,0.0,0.0,-0.043378
2,2020-04,2,23,23_NAVI_Close,0.0,0.0,0.001815
2,2020-04,2,24,24_NEE_Close,0.0,0.0,-0.000713
2,2020-04,2,25,25_NI_Close,0.0,0.0,-0.005433
2,2020-04,2,26,26_NVDA_Close,0.0,0.0,0.008576
2,2020-04,2,27,27_NWSA_Close,0.0,0.0,0.003586
2,2020-04,2,28,28_OI_Close,0.0,0.0,0.027376
2,2020-04,2,29,29_PG_Close,0.0,0.0,-0.006345
2,2020-04,2,30,30_PLD_Close,0.0,0.0,0.01183
2,2020-04,2,31,31_PNR_Close,0.0,0.0,-0.091439
2,2020-04,2,32,32_PNW_Close,0.0,0.0,-0.032118
2,2020-04,2,33,33_PRGO_Close,0.0,0.0,-0.01842
2,2020-04,2,34,34_SEE_Close,0.0,0.0,-0.01269
2,2020-04,2,35,35_STX_Close,0.0,0.0,-0.004168
2,2020-04,2,36,36_SYF_Close,0.0,0.0,-0.065351
2,2020-04,2,37,37_Sector_Comm,0.0,0.0,-0.074674
2,2020-04,2,38,38_Sector_Disc,0.0,0.0,0.223516
2,2020-04,2,39,39_Sector_Energy,0.0,0.0,-0.327765
2,2020-04,2,40,40_Sector_Fin,0.0,0.0,-0.087233
2,2020-04,2,41,41_Sector_Health,0.0,0.0,0.05404
2,2020-04,2,42,42_Sector_IT,0.0,0.0,0.074918
2,2020-04,2,43,43_Sector_Ind,0.0,0.0,-0.059959
2,2020-04,2,44,44_Sector_Mat,0.0,0.0,-0.235534
2,2020-04,2,45,45_Sector_RE,0.0,0.0,0.11235
2,2020-04,2,46,46_Sector_Staples,0.0,0.0,0.002808
2,2020-04,2,47,47_Sector_Util,0.0,0.0,-0.11269
2,2020-04,2,48,48_TSLA_Close,0.0,0.0,0.041861
2,2020-04,2,49,49_VNO_Close,0.0,0.0,0.058883
2,2020-04,2,50,50_XOM_Close,0.0,0.0,0.070487
3,2020-05,0,0,00_AAPL_Close,34932.501912,0.925123,-0.043578
3,2020-05,0,1,01_AMZN_Close,34932.501912,0.925123,-0.101929
3,2020-05,0,2,02_APA_Close,34932.501912,0.925123,-0.116814
3,2020-05,0,3,03_AVGO_Close,34932.501912,0.925123,-0.01963
3,2020-05,0,4,04_BIIB_Close,34932.501912,0.925123,0.08728
3,2020-05,0,5,05_BXP_Close,34932.501912,0.925123,-0.134333
3,2020-05,0,6,06_CAG_Close,34932.501912,0.925123,0.002313
3,2020-05,0,7,07_CAT_Close,34932.501912,0.925123,-0.024256
3,2020-05,0,8,08_CPB_Close,34932.501912,0.925123,-0.00688
3,2020-05,0,9,09_DIS_Close,34932.501912,0.925123,-0.102708
3,2020-05,0,10,10_DOV_Close,34932.501912,0.925123,-0.10076
3,2020-05,0,11,11_GOOG_Close,34932.501912,0.925123,-0.069917
3,2020-05,0,12,12_HAL_Close,34932.501912,0.925123,-0.048076
3,2020-05,0,13,13_HD_Close,34932.501912,0.925123,-0.19867
3,2020-05,0,14,14_HPQ_Close,34932.501912,0.925123,-0.004725
3,2020-05,0,15,15_JNJ_Close,34932.501912,0.925123,-0.071945
3,2020-05,0,16,16_JPM_Close,34932.501912,0.925123,-0.1048
3,2020-05,0,17,17_KSS_Close,34932.501912,0.925123,-0.085951
3,2020-05,0,18,18_LIN_Close,34932.501912,0.925123,-0.075548
3,2020-05,0,19,19_LYV_Close,34932.501912,0.925123,-0.049115
3,2020-05,0,20,20_META_Close,34932.501912,0.925123,-0.246602
3,2020-05,0,21,21_MSFT_Close,34932.501912,0.925123,-0.097017
3,2020-05,0,22,22_M_Close,34932.501912,0.925123,-0.029353
3,2020-05,0,23,23_NAVI_Close,34932.501912,0.925123,-0.008956
3,2020-05,0,24,24_NEE_Close,34932.501912,0.925123,0.01071
3,2020-05,0,25,25_NI_Close,34932.501912,0.925123,-0.008094
3,2020-05,0,26,26_NVDA_Close,34932.501912,0.925123,-0.002792
3,2020-05,0,27,27_NWSA_Close,34932.501912,0.925123,-0.011273
3,2020-05,0,28,28_OI_Close,34932.501912,0.925123,-0.020473
3,2020-05,0,29,29_PG_Close,34932.501912,0.925123,-0.035861
3,2020-05,0,30,30_PLD_Close,34932.501912,0.925123,-0.034064
3,2020-05,0,31,31_PNR_Close,34932.501912,0.925123,-0.050463
3,2020-05,0,32,32_PNW_Close,34932.501912,0.925123,-0.040626
3,2020-05,0,33,33_PRGO_Close,34932.501912,0.925123,-0.020329
3,2020-05,0,34,34_SEE_Close,34932.501912,0.925123,-0.026661
3,2020-05,0,35,35_STX_Close,34932.501912,0.925123,0.016322
3,2020-05,0,36,36_SYF_Close,34932.501912,0.925123,-0.06082
3,2020-05,0,37,37_Sector_Comm,34932.501912,0.925123,0.479614
3,2020-05,0,38,38_Sector_Disc,34932.501912,0.925123,0.536544
3,2020-05,0,39,39_Sector_Energy,34932.501912,0.925123,0.231395
3,2020-05,0,40,40_Sector_Fin,34932.501912,0.925123,0.174577
3,2020-05,0,41,41_Sector_Health,34932.501912,0.925123,0.004993
3,2020-05,0,42,42_Sector_IT,34932.501912,0.925123,0.151419
3,2020-05,0,43,43_Sector_Ind,34932.501912,0.925123,0.175479
3,2020-05,0,44,44_Sector_Mat,34932.501912,0.925123,0.122682
3,2020-05,0,45,45_Sector_RE,34932.501912,0.925123,0.254084
3,2020-05,0,46,46_Sector_Staples,34932.501912,0.925123,0.040427
3,2020-05,0,47,47_Sector_Util,34932.501912,0.925123,0.038011
3,2020-05,0,48,48_TSLA_Close,34932.501912,0.925123,-0.120641
3,2020-05,0,49,49_VNO_Close,34932.501912,0.925123,-0.085687
3,2020-05,0,50,50_XOM_Close,34932.501912,0.925123,-0.066505
3,2020-05,1,0,00_AAPL_Close,2827.343811,0.074877,0.065471
3,2020-05,1,1,01_AMZN_Close,2827.343811,0.074877,0.340532
3,2020-05,1,2,02_APA_Close,2827.343811,0.074877,-0.068553
3,2020-05,1,3,03_AVGO_Close,2827.343811,0.074877,0.010988
3,2020-05,1,4,04_BIIB_Close,2827.343811,0.074877,-0.568026
3,2020-05,1,5,05_BXP_Close,2827.343811,0.074877,-0.048669
3,2020-05,1,6,06_CAG_Close,2827.343811,0.074877,0.083567
3,2020-05,1,7,07_CAT_Close,2827.343811,0.074877,-0.031425
3,2020-05,1,8,08_CPB_Close,2827.343811,0.074877,0.055574
3,2020-05,1,9,09_DIS_Close,2827.343811,0.074877,0.007622
3,2020-05,1,10,10_DOV_Close,2827.343811,0.074877,-0.033115
3,2020-05,1,11,11_GOOG_Close,2827.343811,0.074877,0.003796
3,2020-05,1,12,12_HAL_Close,2827.343811,0.074877,-0.028253
3,2020-05,1,13,13_HD_Close,2827.343811,0.074877,-0.143211
3,2020-05,1,14,14_HPQ_Close,2827.343811,0.074877,-0.032362
3,2020-05,1,15,15_JNJ_Close,2827.343811,0.074877,0.225183
3,2020-05,1,16,16_JPM_Close,2827.343811,0.074877,-0.048196
3,2020-05,1,17,17_KSS_Close,2827.343811,0.074877,-0.123345
3,2020-05,1,18,18_LIN_Close,2827.343811,0.074877,-0.115276
3,2020-05,1,19,19_LYV_Close,2827.343811,0.074877,-0.125606
3,2020-05,1,20,20_META_Close,2827.343811,0.074877,-0.013922
3,2020-05,1,21,21_MSFT_Close,2827.343811,0.074877,0.172102
3,2020-05,1,22,22_M_Close,2827.343811,0.074877,-0.040103
3,2020-05,1,23,23_NAVI_Close,2827.343811,0.074877,-0.002113
3,2020-05,1,24,24_NEE_Close,2827.343811,0.074877,-0.063722
3,2020-05,1,25,25_NI_Close,2827.343811,0.074877,0.011836
3,2020-05,1,26,26_NVDA_Close,2827.343811,0.074877,-0.017704
3,2020-05,1,27,27_NWSA_Close,2827.343811,0.074877,-0.026698
3,2020-05,1,28,28_OI_Close,2827.343811,0.074877,-0.004159
3,2020-05,1,29,29_PG_Close,2827.343811,0.074877,0.147034
3,2020-05,1,30,30_PLD_Close,2827.343811,0.074877,0.091298
3,2020-05,1,31,31_PNR_Close,2827.343811,0.074877,-0.053914
3,2020-05,1,32,32_PNW_Close,2827.343811,0.074877,-0.04745
3,2020-05,1,33,33_PRGO_Close,2827.343811,0.074877,0.052595
3,2020-05,1,34,34_SEE_Close,2827.343811,0.074877,-0.002072
3,2020-05,1,35,35_STX_Close,2827.343811,0.074877,0.067635
3,2020-05,1,36,36_SYF_Close,2827.343811,0.074877,-0.063179
3,2020-05,1,37,37_Sector_Comm,2827.343811,0.074877,0.154809
3,2020-05,1,38,38_Sector_Disc,2827.343811,0.074877,-0.048312
3,2020-05,1,39,39_Sector_Energy,2827.343811,0.074877,0.068324
3,2020-05,1,40,40_Sector_Fin,2827.343811,0.074877,0.113488
3,2020-05,1,41,41_Sector_Health,2827.343811,0.074877,0.290248
3,2020-05,1,42,42_Sector_IT,2827.343811,0.074877,-0.26613
3,2020-05,1,43,43_Sector_Ind,2827.343811,0.074877,0.118454
3,2020-05,1,44,44_Sector_Mat,2827.343811,0.074877,0.121507
3,2020-05,1,45,45_Sector_RE,2827.343811,0.074877,-0.10345
3,2020-05,1,46,46_Sector_Staples,2827.343811,0.074877,-0.286175
3,2020-05,1,47,47_Sector_Util,2827.343811,0.074877,0.099336
3,2020-05,1,48,48_TSLA_Close,2827.343811,0.074877,0.014441
3,2020-05,1,49,49_VNO_Close,2827.343811,0.074877,0.06082
3,2020-05,1,50,50_XOM_Close,2827.343811,0.074877,0.028481
3,2020-05,2,0,00_AAPL_Close,0.0,0.0,0.0
3,2020-05,2,1,01_AMZN_Close,0.0,0.0,0.030323
3,2020-05,2,2,02_APA_Close,0.0,0.0,-0.049907
3,2020-05,2,3,03_AVGO_Close,0.0,0.0,-0.145368
3,2020-05,2,4,04_BIIB_Close,0.0,0.0,-0.109299
3,2020-05,2,5,05_BXP_Close,0.0,0.0,0.031876
3,2020-05,2,6,06_CAG_Close,0.0,0.0,-0.014099
3,2020-05,2,7,07_CAT_Close,0.0,0.0,0.218553
3,2020-05,2,8,08_CPB_Close,0.0,0.0,0.067297
3,2020-05,2,9,09_DIS_Close,0.0,0.0,-0.118544
3,2020-05,2,10,10_DOV_Close,0.0,0.0,-0.032119
3,2020-05,2,11,11_GOOG_Close,0.0,0.0,0.175607
3,2020-05,2,12,12_HAL_Close,0.0,0.0,0.096862
3,2020-05,2,13,13_HD_Close,0.0,0.0,-0.004226
3,2020-05,2,14,14_HPQ_Close,0.0,0.0,-0.009711
3,2020-05,2,15,15_JNJ_Close,0.0,0.0,-0.026716
3,2020-05,2,16,16_JPM_Close,0.0,0.0,-0.098696
3,2020-05,2,17,17_KSS_Close,0.0,0.0,-0.117701
3,2020-05,2,18,18_LIN_Close,0.0,0.0,0.834602
3,2020-05,2,19,19_LYV_Close,0.0,0.0,-0.267681
3,2020-05,2,20,20_META_Close,0.0,0.0,-0.092658
3,2020-05,2,21,21_MSFT_Close,0.0,0.0,-0.046489
3,2020-05,2,22,22_M_Close,0.0,0.0,0.010303
3,2020-05,2,23,23_NAVI_Close,0.0,0.0,-0.003154
3,2020-05,2,24,24_NEE_Close,0.0,0.0,-0.002155
3,2020-05,2,25,25_NI_Close,0.0,0.0,0.003756
3,2020-05,2,26,26_NVDA_Close,0.0,0.0,0.001428
3,2020-05,2,27,27_NWSA_Close,0.0,0.0,0.011398
3,2020-05,2,28,28_OI_Close,0.0,0.0,0.023543
3,2020-05,2,29,29_PG_Close,0.0,0.0,-0.008172
3,2020-05,2,30,30_PLD_Close,0.0,0.0,-0.032831
3,2020-05,2,31,31_PNR_Close,0.0,0.0,-0.011282
3,2020-05,2,32,32_PNW_Close,0.0,0.0,-0.016967
3,2020-05,2,33,33_PRGO_Close,0.0,0.0,0.01224
3,2020-05,2,34,34_SEE_Close,0.0,0.0,-0.000163
3,2020-05,2,35,35_STX_Close,0.0,0.0,-0.000461
3,2020-05,2,36,36_SYF_Close,0.0,0.0,0.029592
3,2020-05,2,37,37_Sector_Comm,0.0,0.0,-0.004421
3,2020-05,2,38,38_Sector_Disc,0.0,0.0,0.023906
3,2020-05,2,39,39_Sector_Energy,0.0,0.0,-0.083753
3,2020-05,2,40,40_Sector_Fin,0.0,0.0,0.057109
3,2020-05,2,41,41_Sector_Health,0.0,0.0,-0.021819
3,2020-05,2,42,42_Sector_IT,0.0,0.0,0.067312
3,2020-05,2,43,43_Sector_Ind,0.0,0.0,-0.009998
3,2020-05,2,44,44_Sector_Mat,0.0,0.0,-0.010995
3,2020-05,2,45,45_Sector_RE,0.0,0.0,0.064738
3,2020-05,2,46,46_Sector_Staples,0.0,0.0,-0.072205
3,2020-05,2,47,47_Sector_Util,0.0,0.0,0.08427
3,2020-05,2,48,48_TSLA_Close,0.0,0.0,0.115512
3,2020-05,2,49,49_VNO_Close,0.0,0.0,-0.044132
3,2020-05,2,50,50_XOM_Close,0.0,0.0,-0.004446
4,2020-06,0,0,00_AAPL_Close,24218.084056,0.829122,-0.041198
4,2020-06,0,1,01_AMZN_Close,24218.084056,0.829122,-0.085576
4,2020-06,0,2,02_APA_Close,24218.084056,0.829122,-0.109401
4,2020-06,0,3,03_AVGO_Close,24218.084056,0.829122,-0.019318
4,2020-06,0,4,04_BIIB_Close,24218.084056,0.829122,0.054235
4,2020-06,0,5,05_BXP_Close,24218.084056,0.829122,-0.121164
4,2020-06,0,6,06_CAG_Close,24218.084056,0.829122,0.000791
4,2020-06,0,7,07_CAT_Close,24218.084056,0.829122,-0.023973
4,2020-06,0,8,08_CPB_Close,24218.084056,0.829122,-0.00841
4,2020-06,0,9,09_DIS_Close,24218.084056,0.829122,-0.114848
4,2020-06,0,10,10_DOV_Close,24218.084056,0.829122,-0.102762
4,2020-06,0,11,11_GOOG_Close,24218.084056,0.829122,-0.072165
4,2020-06,0,12,12_HAL_Close,24218.084056,0.829122,-0.047412
4,2020-06,0,13,13_HD_Close,24218.084056,0.829122,-0.213291
4,2020-06,0,14,14_HPQ_Close,24218.084056,0.829122,-0.003146
4,2020-06,0,15,15_JNJ_Close,24218.084056,0.829122,-0.075064
4,2020-06,0,16,16_JPM_Close,24218.084056,0.829122,-0.106818
4,2020-06,0,17,17_KSS_Close,24218.084056,0.829122,-0.083209
4,2020-06,0,18,18_LIN_Close,24218.084056,0.829122,-0.083902
4,2020-06,0,19,19_LYV_Close,24218.084056,0.829122,-0.056398
4,2020-06,0,20,20_META_Close,24218.084056,0.829122,-0.255447
4,2020-06,0,21,21_MSFT_Close,24218.084056,0.829122,-0.084791
4,2020-06,0,22,22_M_Close,24218.084056,0.829122,-0.028875
4,2020-06,0,23,23_NAVI_Close,24218.084056,0.829122,-0.009139
4,2020-06,0,24,24_NEE_Close,24218.084056,0.829122,0.002533
4,2020-06,0,25,25_NI_Close,24218.084056,0.829122,-0.00775
4,2020-06,0,26,26_NVDA_Close,24218.084056,0.829122,-0.003547
4,2020-06,0,27,27_NWSA_Close,24218.084056,0.829122,-0.013486
4,2020-06,0,28,28_OI_Close,24218.084056,0.829122,-0.018625
4,2020-06,0,29,29_PG_Close,24218.084056,0.829122,-0.032324
4,2020-06,0,30,30_PLD_Close,24218.084056,0.829122,-0.034256
4,2020-06,0,31,31_PNR_Close,24218.084056,0.829122,-0.053834
4,2020-06,0,32,32_PNW_Close,24218.084056,0.829122,-0.04413
4,2020-06,0,33,33_PRGO_Close,24218.084056,0.829122,-0.021387
4,2020-06,0,34,34_SEE_Close,24218.084056,0.829122,-0.028886
4,2020-06,0,35,35_STX_Close,24218.084056,0.829122,0.009799
4,2020-06,0,36,36_SYF_Close,24218.084056,0.829122,-0.058737
4,2020-06,0,37,37_Sector_Comm,24218.084056,0.829122,0.512345
4,2020-06,0,38,38_Sector_Disc,24218.084056,0.829122,0.51843
4,2020-06,0,39,39_Sector_Energy,24218.084056,0.829122,0.22244
4,2020-06,0,40,40_Sector_Fin,24218.084056,0.829122,0.174695
4,2020-06,0,41,41_Sector_Health,24218.084056,0.829122,0.042216
4,2020-06,0,42,42_Sector_IT,24218.084056,0.829122,0.142201
4,2020-06,0,43,43_Sector_Ind,24218.084056,0.829122,0.180568
4,2020-06,0,44,44_Sector_Mat,24218.084056,0.829122,0.131413
4,2020-06,0,45,45_Sector_RE,24218.084056,0.829122,0.233424
4,2020-06,0,46,46_Sector_Staples,24218.084056,0.829122,0.039943
4,2020-06,0,47,47_Sector_Util,24218.084056,0.829122,0.049346
4,2020-06,0,48,48_TSLA_Close,24218.084056,0.829122,-0.107479
4,2020-06,0,49,49_VNO_Close,24218.084056,0.829122,-0.078004
4,2020-06,0,50,50_XOM_Close,24218.084056,0.829122,-0.065628
4,2020-06,1,0,00_AAPL_Close,4160.543443,0.142439,0.046321
4,2020-06,1,1,01_AMZN_Close,4160.543443,0.142439,0.271791
4,2020-06,1,2,02_APA_Close,4160.543443,0.142439,0.050936
4,2020-06,1,3,03_AVGO_Close,4160.543443,0.142439,0.007551
4,2020-06,1,4,04_BIIB_Close,4160.543443,0.142439,-0.502806
4,2020-06,1,5,05_BXP_Close,4160.543443,0.142439,0.111807
4,2020-06,1,6,06_CAG_Close,4160.543443,0.142439,0.014147
4,2020-06,1,7,07_CAT_Close,4160.543443,0.142439,-0.006879
4,2020-06,1,8,08_CPB_Close,4160.543443,0.142439,0.005018
4,2020-06,1,9,09_DIS_Close,4160.543443,0.142439,-0.104913
4,2020-06,1,10,10_DOV_Close,4160.543443,0.142439,-0.024973
4,2020-06,1,11,11_GOOG_Close,4160.543443,0.142439,-0.016188
4,2020-06,1,12,12_HAL_Close,4160.543443,0.142439,-0.001146
4,2020-06,1,13,13_HD_Close,4160.543443,0.142439,-0.174476
4,2020-06,1,14,14_HPQ_Close,4160.543443,0.142439,0.003862
4,2020-06,1,15,15_JNJ_Close,4160.543443,0.142439,0.050952
4,2020-06,1,16,16_JPM_Close,4160.543443,0.142439,-0.030038
4,2020-06,1,17,17_KSS_Close,4160.543443,0.142439,-0.012368
4,2020-06,1,18,18_LIN_Close,4160.543443,0.142439,-0.112844
4,2020-06,1,19,19_LYV_Close,4160.543443,0.142439,-0.107703
4,2020-06,1,20,20_META_Close,4160.543443,0.142439,-0.074858
4,2020-06,1,21,21_MSFT_Close,4160.543443,0.142439,0.1762
4,2020-06,1,22,22_M_Close,4160.543443,0.142439,-0.007781
4,2020-06,1,23,23_NAVI_Close,4160.543443,0.142439,-0.001987
4,2020-06,1,24,24_NEE_Close,4160.543443,0.142439,-0.097829
4,2020-06,1,25,25_NI_Close,4160.543443,0.142439,0.007592
4,2020-06,1,26,26_NVDA_Close,4160.543443,0.142439,-0.01286
4,2020-06,1,27,27_NWSA_Close,4160.543443,0.142439,-0.029013
4,2020-06,1,28,28_OI_Close,4160.543443,0.142439,0.016672
4,2020-06,1,29,29_PG_Close,4160.543443,0.142439,0.084345
4,2020-06,1,30,30_PLD_Close,4160.543443,0.142439,0.030823
4,2020-06,1,31,31_PNR_Close,4160.543443,0.142439,-0.047093
4,2020-06,1,32,32_PNW_Close,4160.543443,0.142439,-0.046598
4,2020-06,1,33,33_PRGO_Close,4160.543443,0.142439,0.00902
4,2020-06,1,34,34_SEE_Close,4160.543443,0.142439,-0.020037
4,2020-06,1,35,35_STX_Close,4160.543443,0.142439,-0.038219
4,2020-06,1,36,36_SYF_Close,4160.543443,0.142439,0.000749
4,2020-06,1,37,37_Sector_Comm,4160.543443,0.142439,0.332675
4,2020-06,1,38,38_Sector_Disc,4160.543443,0.142439,-0.209665
4,2020-06,1,39,39_Sector_Energy,4160.543443,0.142439,-0.070748
4,2020-06,1,40,40_Sector_Fin,4160.543443,0.142439,0.031276
4,2020-06,1,41,41_Sector_Health,4160.543443,0.142439,0.442835
4,2020-06,1,42,42_Sector_IT,4160.543443,0.142439,-0.182855
4,2020-06,1,43,43_Sector_Ind,4160.543443,0.142439,0.078945
4,2020-06,1,44,44_Sector_Mat,4160.543443,0.142439,0.11621
4,2020-06,1,45,45_Sector_RE,4160.543443,0.142439,-0.238479
4,2020-06,1,46,46_Sector_Staples,4160.543443,0.142439,-0.10351
4,2020-06,1,47,47_Sector_Util,4160.543443,0.142439,0.136835
4,2020-06,1,48,48_TSLA_Close,4160.543443,0.142439,0.1325
4,2020-06,1,49,49_VNO_Close,4160.543443,0.142439,0.095849
4,2020-06,1,50,50_XOM_Close,4160.543443,0.142439,0.020959
4,2020-06,2,0,00_AAPL_Close,830.687006,0.028439,0.052874
4,2020-06,2,1,01_AMZN_Close,830.687006,0.028439,0.21564
4,2020-06,2,2,02_APA_Close,830.687006,0.028439,-0.191472
4,2020-06,2,3,03_AVGO_Close,830.687006,0.028439,0.010418
4,2020-06,2,4,04_BIIB_Close,830.687006,0.028439,-0.276038
4,2020-06,2,5,05_BXP_Close,830.687006,0.028439,-0.246534
4,2020-06,2,6,06_CAG_Close,830.687006,0.028439,0.130572
4,2020-06,2,7,07_CAT_Close,830.687006,0.028439,-0.044431
4,2020-06,2,8,08_CPB_Close,830.687006,0.028439,0.094367
4,2020-06,2,9,09_DIS_Close,830.687006,0.028439,0.184301
4,2020-06,2,10,10_DOV_Close,830.687006,0.028439,-0.012379
4,2020-06,2,11,11_GOOG_Close,830.687006,0.028439,0.038501
4,2020-06,2,12,12_HAL_Close,830.687006,0.028439,-0.04508
4,2020-06,2,13,13_HD_Close,830.687006,0.028439,0.0249
4,2020-06,2,14,14_HPQ_Close,830.687006,0.028439,-0.064468
4,2020-06,2,15,15_JNJ_Close,830.687006,0.028439,0.339874
4,2020-06,2,16,16_JPM_Close,830.687006,0.028439,-0.031748
4,2020-06,2,17,17_KSS_Close,830.687006,0.028439,-0.197666
4,2020-06,2,18,18_LIN_Close,830.687006,0.028439,-0.030388
4,2020-06,2,19,19_LYV_Close,830.687006,0.028439,-0.059672
4,2020-06,2,20,20_META_Close,830.687006,0.028439,0.113135
4,2020-06,2,21,21_MSFT_Close,830.687006,0.028439,0.054067
4,2020-06,2,22,22_M_Close,830.687006,0.028439,-0.058383
4,2020-06,2,23,23_NAVI_Close,830.687006,0.028439,5.8e-05
4,2020-06,2,24,24_NEE_Close,830.687006,0.028439,0.032259
4,2020-06,2,25,25_NI_Close,830.687006,0.028439,0.010775
4,2020-06,2,26,26_NVDA_Close,830.687006,0.028439,-0.012362
4,2020-06,2,27,27_NWSA_Close,830.687006,0.028439,-0.003249
4,2020-06,2,28,28_OI_Close,830.687006,0.028439,-0.031067
4,2020-06,2,29,29_PG_Close,830.687006,0.028439,0.142764
4,2020-06,2,30,30_PLD_Close,830.687006,0.028439,0.12274
4,2020-06,2,31,31_PNR_Close,830.687006,0.028439,-0.021422
4,2020-06,2,32,32_PNW_Close,830.687006,0.028439,-0.011351
4,2020-06,2,33,33_PRGO_Close,830.687006,0.028439,0.08413
4,2020-06,2,34,34_SEE_Close,830.687006,0.028439,0.029453
4,2020-06,2,35,35_STX_Close,830.687006,0.028439,0.180184
4,2020-06,2,36,36_SYF_Close,830.687006,0.028439,-0.110434
4,2020-06,2,37,37_Sector_Comm,830.687006,0.028439,-0.273016
4,2020-06,2,38,38_Sector_Disc,830.687006,0.028439,0.179903
4,2020-06,2,39,39_Sector_Energy,830.687006,0.028439,0.210138
4,2020-06,2,40,40_Sector_Fin,830.687006,0.028439,0.142124
4,2020-06,2,41,41_Sector_Health,830.687006,0.028439,-0.147966
4,2020-06,2,42,42_Sector_IT,830.687006,0.028439,-0.220713
4,2020-06,2,43,43_Sector_Ind,830.687006,0.028439,0.078232
4,2020-06,2,44,44_Sector_Mat,830.687006,0.028439,0.032002
4,2020-06,2,45,45_Sector_RE,830.687006,0.028439,0.15099
4,2020-06,2,46,46_Sector_Staples,830.687006,0.028439,-0.367702
4,2020-06,2,47,47_Sector_Util,830.687006,0.028439,-0.031684
4,2020-06,2,48,48_TSLA_Close,830.687006,0.028439,-0.164394
4,2020-06,2,49,49_VNO_Close,830.687006,0.028439,-0.027196
4,2020-06,2,50,50_XOM_Close,830.687006,0.028439,0.026414
5,2020-07,0,0,00_AAPL_Close,18334.263859,0.732516,-0.039804
5,2020-07,0,1,01_AMZN_Close,18334.263859,0.732516,-0.082256
5,2020-07,0,2,02_APA_Close,18334.263859,0.732516,-0.107189
5,2020-07,0,3,03_AVGO_Close,18334.263859,0.732516,-0.017784
5,2020-07,0,4,04_BIIB_Close,18334.263859,0.732516,0.026396
5,2020-07,0,5,05_BXP_Close,18334.263859,0.732516,-0.115961
5,2020-07,0,6,06_CAG_Close,18334.263859,0.732516,0.000807
5,2020-07,0,7,07_CAT_Close,18334.263859,0.732516,-0.023026
5,2020-07,0,8,08_CPB_Close,18334.263859,0.732516,-0.008625
5,2020-07,0,9,09_DIS_Close,18334.263859,0.732516,-0.117048
5,2020-07,0,10,10_DOV_Close,18334.263859,0.732516,-0.103374
5,2020-07,0,11,11_GOOG_Close,18334.263859,0.732516,-0.072666
5,2020-07,0,12,12_HAL_Close,18334.263859,0.732516,-0.046456
5,2020-07,0,13,13_HD_Close,18334.263859,0.732516,-0.214854
5,2020-07,0,14,14_HPQ_Close,18334.263859,0.732516,-0.002204
5,2020-07,0,15,15_JNJ_Close,18334.263859,0.732516,-0.077514
5,2020-07,0,16,16_JPM_Close,18334.263859,0.732516,-0.106992
5,2020-07,0,17,17_KSS_Close,18334.263859,0.732516,-0.08123
5,2020-07,0,18,18_LIN_Close,18334.263859,0.732516,-0.089286
5,2020-07,0,19,19_LYV_Close,18334.263859,0.732516,-0.058973
5,2020-07,0,20,20_META_Close,18334.263859,0.732516,-0.260964
5,2020-07,0,21,21_MSFT_Close,18334.263859,0.732516,-0.073895
5,2020-07,0,22,22_M_Close,18334.263859,0.732516,-0.027999
5,2020-07,0,23,23_NAVI_Close,18334.263859,0.732516,-0.009195
5,2020-07,0,24,24_NEE_Close,18334.263859,0.732516,-0.00241
5,2020-07,0,25,25_NI_Close,18334.263859,0.732516,-0.00841
5,2020-07,0,26,26_NVDA_Close,18334.263859,0.732516,-0.003798
5,2020-07,0,27,27_NWSA_Close,18334.263859,0.732516,-0.013888
5,2020-07,0,28,28_OI_Close,18334.263859,0.732516,-0.018075
5,2020-07,0,29,29_PG_Close,18334.263859,0.732516,-0.03287
5,2020-07,0,30,30_PLD_Close,18334.263859,0.732516,-0.035776
5,2020-07,0,31,31_PNR_Close,18334.263859,0.732516,-0.055452
5,2020-07,0,32,32_PNW_Close,18334.263859,0.732516,-0.047917
5,2020-07,0,33,33_PRGO_Close,18334.263859,0.732516,-0.019815
5,2020-07,0,34,34_SEE_Close,18334.263859,0.732516,-0.02887
5,2020-07,0,35,35_STX_Close,18334.263859,0.732516,0.009513
5,2020-07,0,36,36_SYF_Close,18334.263859,0.732516,-0.057234
5,2020-07,0,37,37_Sector_Comm,18334.263859,0.732516,0.523539
5,2020-07,0,38,38_Sector_Disc,18334.263859,0.732516,0.512817
5,2020-07,0,39,39_Sector_Energy,18334.263859,0.732516,0.217297
5,2020-07,0,40,40_Sector_Fin,18334.263859,0.732516,0.17342
5,2020-07,0,41,41_Sector_Health,18334.263859,0.732516,0.070933
5,2020-07,0,42,42_Sector_IT,18334.263859,0.732516,0.127971
5,2020-07,0,43,43_Sector_Ind,18334.263859,0.732516,0.181852
5,2020-07,0,44,44_Sector_Mat,18334.263859,0.732516,0.136231
5,2020-07,0,45,45_Sector_RE,18334.263859,0.732516,0.225574
