t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
38,2023-04,0,00_AAPL_Close,9,09_DIS_Close,1.0,0.7037
39,2023-05,0,00_AAPL_Close,9,09_DIS_Close,1.0,-0.5608
40,2023-06,0,00_AAPL_Close,9,09_DIS_Close,1.0,-0.5764
41,2023-07,0,00_AAPL_Close,9,09_DIS_Close,1.0,-0.3535
42,2023-08,0,00_AAPL_Close,9,09_DIS_Close,1.0,-0.0962
43,2023-09,0,00_AAPL_Close,9,09_DIS_Close,1.0,0.1511
44,2023-10,0,00_AAPL_Close,9,09_DIS_Close,1.0,0.3675
45,2023-11,0,00_AAPL_Close,9,09_DIS_Close,1.0,0.5366
46,2023-12,0,00_AAPL_Close,9,09_DIS_Close,1.0,0.6434
47,2024-01,0,00_AAPL_Close,9,09_DIS_Close,1.0,0.6591
12,2021-02,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.7253
13,2021-03,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.6365
14,2021-04,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.4793
15,2021-05,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.2717
16,2021-06,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.0707
17,2021-07,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.0753
18,2021-08,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.1609
19,2021-09,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.2022
20,2021-10,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.2168
21,2021-11,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.2183
22,2021-12,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.2135
23,2022-01,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.1985
24,2022-02,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.1536
25,2022-03,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.0536
26,2022-04,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.0936
27,2022-05,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.2282
28,2022-06,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.3022
29,2022-07,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.3163
30,2022-08,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.2882
31,2022-09,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.2328
32,2022-10,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.161
33,2022-11,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.0818
34,2022-12,0,00_AAPL_Close,10,10_DOV_Close,1.0,0.0051
35,2023-01,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.0604
36,2023-02,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.111
37,2023-03,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.149
38,2023-04,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.1824
39,2023-05,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.2289
40,2023-06,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.3061
41,2023-07,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.3995
42,2023-08,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.4735
43,2023-09,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.5124
44,2023-10,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.5204
45,2023-11,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.509
46,2023-12,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.4966
47,2024-01,0,00_AAPL_Close,10,10_DOV_Close,1.0,-0.5234
12,2021-02,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.8904
13,2021-03,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.6268
14,2021-04,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.3679
15,2021-05,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.1524
16,2021-06,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.0174
17,2021-07,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-0.0063
18,2021-08,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.0757
19,2021-09,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.2375
20,2021-10,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.4451
21,2021-11,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.66
22,2021-12,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.843
23,2022-01,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.9632
24,2022-02,0,00_AAPL_Close,11,11_GOOG_Close,1.0,1.0067
25,2022-03,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.9764
26,2022-04,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.8874
27,2022-05,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.7576
28,2022-06,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.6011
29,2022-07,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.4259
30,2022-08,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.2354
31,2022-09,0,00_AAPL_Close,11,11_GOOG_Close,1.0,0.0284
32,2022-10,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-0.2002
33,2022-11,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-0.4583
34,2022-12,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-0.7601
35,2023-01,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-1.1529
36,2023-02,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-1.6984
37,2023-03,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-2.1743
38,2023-04,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-2.3058
39,2023-05,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-2.1809
40,2023-06,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-1.9381
41,2023-07,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-1.6784
42,2023-08,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-1.4558
43,2023-09,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-1.2873
44,2023-10,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-1.1734
45,2023-11,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-1.1132
46,2023-12,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-1.1141
47,2024-01,0,00_AAPL_Close,11,11_GOOG_Close,1.0,-1.208
12,2021-02,0,00_AAPL_Close,12,12_HAL_Close,1.0,1.8005
13,2021-03,0,00_AAPL_Close,12,12_HAL_Close,1.0,2.3118
14,2021-04,0,00_AAPL_Close,12,12_HAL_Close,1.0,2.6454
15,2021-05,0,00_AAPL_Close,12,12_HAL_Close,1.0,2.7419
16,2021-06,0,00_AAPL_Close,12,12_HAL_Close,1.0,2.7362
17,2021-07,0,00_AAPL_Close,12,12_HAL_Close,1.0,2.7277
18,2021-08,0,00_AAPL_Close,12,12_HAL_Close,1.0,2.7448
19,2021-09,0,00_AAPL_Close,12,12_HAL_Close,1.0,2.7856
20,2021-10,0,00_AAPL_Close,12,12_HAL_Close,1.0,2.8443
21,2021-11,0,00_AAPL_Close,12,12_HAL_Close,1.0,2.9159
22,2021-12,0,00_AAPL_Close,12,12_HAL_Close,1.0,2.9966
23,2022-01,0,00_AAPL_Close,12,12_HAL_Close,1.0,3.0799
24,2022-02,0,00_AAPL_Close,12,12_HAL_Close,1.0,-3.1247
25,2022-03,0,00_AAPL_Close,12,12_HAL_Close,1.0,-3.0593
26,2022-04,0,00_AAPL_Close,12,12_HAL_Close,1.0,-3.0174
27,2022-05,0,00_AAPL_Close,12,12_HAL_Close,1.0,-3.014
28,2022-06,0,00_AAPL_Close,12,12_HAL_Close,1.0,-3.0866
29,2022-07,0,00_AAPL_Close,12,12_HAL_Close,1.0,2.8548
30,2022-08,0,00_AAPL_Close,12,12_HAL_Close,1.0,1.2397
31,2022-09,0,00_AAPL_Close,12,12_HAL_Close,1.0,0.5988
32,2022-10,0,00_AAPL_Close,12,12_HAL_Close,1.0,0.3883
33,2022-11,0,00_AAPL_Close,12,12_HAL_Close,1.0,0.2222
34,2022-12,0,00_AAPL_Close,12,12_HAL_Close,1.0,0.0374
35,2023-01,0,00_AAPL_Close,12,12_HAL_Close,1.0,-0.2142
36,2023-02,0,00_AAPL_Close,12,12_HAL_Close,1.0,-0.5941
37,2023-03,0,00_AAPL_Close,12,12_HAL_Close,1.0,-0.9846
38,2023-04,0,00_AAPL_Close,12,12_HAL_Close,1.0,-1.0984
39,2023-05,0,00_AAPL_Close,12,12_HAL_Close,1.0,-0.9485
40,2023-06,0,00_AAPL_Close,12,12_HAL_Close,1.0,-0.6746
41,2023-07,0,00_AAPL_Close,12,12_HAL_Close,1.0,-0.3858
42,2023-08,0,00_AAPL_Close,12,12_HAL_Close,1.0,-0.1375
43,2023-09,0,00_AAPL_Close,12,12_HAL_Close,1.0,0.0481
44,2023-10,0,00_AAPL_Close,12,12_HAL_Close,1.0,0.1548
45,2023-11,0,00_AAPL_Close,12,12_HAL_Close,1.0,0.167
46,2023-12,0,00_AAPL_Close,12,12_HAL_Close,1.0,0.0849
47,2024-01,0,00_AAPL_Close,12,12_HAL_Close,1.0,-0.0707
12,2021-02,0,00_AAPL_Close,13,13_HD_Close,1.0,0.5018
13,2021-03,0,00_AAPL_Close,13,13_HD_Close,1.0,0.4941
14,2021-04,0,00_AAPL_Close,13,13_HD_Close,1.0,0.4386
15,2021-05,0,00_AAPL_Close,13,13_HD_Close,1.0,0.3569
16,2021-06,0,00_AAPL_Close,13,13_HD_Close,1.0,0.2939
17,2021-07,0,00_AAPL_Close,13,13_HD_Close,1.0,0.2681
18,2021-08,0,00_AAPL_Close,13,13_HD_Close,1.0,0.253
19,2021-09,0,00_AAPL_Close,13,13_HD_Close,1.0,0.2136
20,2021-10,0,00_AAPL_Close,13,13_HD_Close,1.0,0.1284
21,2021-11,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.0064
22,2021-12,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.1758
23,2022-01,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.3548
24,2022-02,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.5226
25,2022-03,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.6662
26,2022-04,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.7729
27,2022-05,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.8284
28,2022-06,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.8208
29,2022-07,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.7563
30,2022-08,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.6793
31,2022-09,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.6537
32,2022-10,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.7116
33,2022-11,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.8442
34,2022-12,0,00_AAPL_Close,13,13_HD_Close,1.0,-1.0189
35,2023-01,0,00_AAPL_Close,13,13_HD_Close,1.0,-1.1911
36,2023-02,0,00_AAPL_Close,13,13_HD_Close,1.0,-1.3128
37,2023-03,0,00_AAPL_Close,13,13_HD_Close,1.0,-1.3489
38,2023-04,0,00_AAPL_Close,13,13_HD_Close,1.0,-1.2878
39,2023-05,0,00_AAPL_Close,13,13_HD_Close,1.0,-1.1459
40,2023-06,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.968
41,2023-07,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.8009
42,2023-08,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.6636
43,2023-09,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.5481
44,2023-10,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.435
45,2023-11,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.3003
46,2023-12,0,00_AAPL_Close,13,13_HD_Close,1.0,-0.1224
47,2024-01,0,00_AAPL_Close,13,13_HD_Close,1.0,0.0893
12,2021-02,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.8966
13,2021-03,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.8782
14,2021-04,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.781
15,2021-05,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.6151
16,2021-06,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.4345
17,2021-07,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.2865
18,2021-08,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.1772
19,2021-09,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.0903
20,2021-10,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.0057
21,2021-11,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.093
22,2021-12,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.2165
23,2022-01,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.3653
24,2022-02,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.527
25,2022-03,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.6775
26,2022-04,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.7844
27,2022-05,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.8024
28,2022-06,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.6565
29,2022-07,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.3047
30,2022-08,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.034
31,2022-09,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.175
32,2022-10,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.1753
33,2022-11,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.1052
34,2022-12,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.0071
35,2023-01,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.0899
36,2023-02,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.1685
37,2023-03,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.223
38,2023-04,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.2474
39,2023-05,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.23
40,2023-06,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.1742
41,2023-07,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.1053
42,2023-08,0,00_AAPL_Close,14,14_HPQ_Close,1.0,-0.0433
43,2023-09,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.0061
44,2023-10,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.0434
45,2023-11,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.068
46,2023-12,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.0749
47,2024-01,0,00_AAPL_Close,14,14_HPQ_Close,1.0,0.0488
12,2021-02,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.3568
13,2021-03,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.4103
14,2021-04,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.4896
15,2021-05,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.5826
16,2021-06,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.6653
17,2021-07,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.732
18,2021-08,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.7908
19,2021-09,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.841
20,2021-10,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.8779
21,2021-11,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.901
22,2021-12,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.9163
23,2022-01,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.9318
24,2022-02,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.9502
25,2022-03,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.9582
26,2022-04,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.9021
27,2022-05,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.6019
28,2022-06,0,00_AAPL_Close,15,15_JNJ_Close,1.0,0.1565
29,2022-07,0,00_AAPL_Close,15,15_JNJ_Close,1.0,0.5604
30,2022-08,0,00_AAPL_Close,15,15_JNJ_Close,1.0,0.5548
31,2022-09,0,00_AAPL_Close,15,15_JNJ_Close,1.0,0.3698
32,2022-10,0,00_AAPL_Close,15,15_JNJ_Close,1.0,0.0661
33,2022-11,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.3253
34,2022-12,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.7424
35,2023-01,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-1.1003
36,2023-02,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-1.3389
37,2023-03,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-1.4351
38,2023-04,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-1.3885
39,2023-05,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-1.221
40,2023-06,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.986
41,2023-07,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.7444
42,2023-08,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.5298
43,2023-09,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.3426
44,2023-10,0,00_AAPL_Close,15,15_JNJ_Close,1.0,-0.1633
45,2023-11,0,00_AAPL_Close,15,15_JNJ_Close,1.0,0.0355
46,2023-12,0,00_AAPL_Close,15,15_JNJ_Close,1.0,0.2679
47,2024-01,0,00_AAPL_Close,15,15_JNJ_Close,1.0,0.4771
12,2021-02,0,00_AAPL_Close,16,16_JPM_Close,1.0,1.1888
13,2021-03,0,00_AAPL_Close,16,16_JPM_Close,1.0,1.17
14,2021-04,0,00_AAPL_Close,16,16_JPM_Close,1.0,-2.0839
15,2021-05,0,00_AAPL_Close,16,16_JPM_Close,1.0,-2.2392
16,2021-06,0,00_AAPL_Close,16,16_JPM_Close,1.0,-2.4007
17,2021-07,0,00_AAPL_Close,16,16_JPM_Close,1.0,-2.5189
18,2021-08,0,00_AAPL_Close,16,16_JPM_Close,1.0,-2.5957
19,2021-09,0,00_AAPL_Close,16,16_JPM_Close,1.0,-2.6537
20,2021-10,0,00_AAPL_Close,16,16_JPM_Close,1.0,-2.7141
21,2021-11,0,00_AAPL_Close,16,16_JPM_Close,1.0,-2.7861
22,2021-12,0,00_AAPL_Close,16,16_JPM_Close,1.0,-2.8606
23,2022-01,0,00_AAPL_Close,16,16_JPM_Close,1.0,-2.9248
24,2022-02,0,00_AAPL_Close,16,16_JPM_Close,1.0,-2.9807
25,2022-03,0,00_AAPL_Close,16,16_JPM_Close,1.0,-3.0544
26,2022-04,0,00_AAPL_Close,16,16_JPM_Close,1.0,3.0798
27,2022-05,0,00_AAPL_Close,16,16_JPM_Close,1.0,2.6833
28,2022-06,0,00_AAPL_Close,16,16_JPM_Close,1.0,1.6821
29,2022-07,0,00_AAPL_Close,16,16_JPM_Close,1.0,0.9632
30,2022-08,0,00_AAPL_Close,16,16_JPM_Close,1.0,0.6761
31,2022-09,0,00_AAPL_Close,16,16_JPM_Close,1.0,0.5097
32,2022-10,0,00_AAPL_Close,16,16_JPM_Close,1.0,0.3832
33,2022-11,0,00_AAPL_Close,16,16_JPM_Close,1.0,0.2799
34,2022-12,0,00_AAPL_Close,16,16_JPM_Close,1.0,0.206
35,2023-01,0,00_AAPL_Close,16,16_JPM_Close,1.0,0.1724
36,2023-02,0,00_AAPL_Close,16,16_JPM_Close,1.0,0.1734
37,2023-03,0,00_AAPL_Close,16,16_JPM_Close,1.0,0.1777
38,2023-04,0,00_AAPL_Close,16,16_JPM_Close,1.0,0.1383
39,2023-05,0,00_AAPL_Close,16,16_JPM_Close,1.0,0.0202
40,2023-06,0,00_AAPL_Close,16,16_JPM_Close,1.0,-0.1241
41,2023-07,0,00_AAPL_Close,16,16_JPM_Close,1.0,-0.2032
42,2023-08,0,00_AAPL_Close,16,16_JPM_Close,1.0,-0.2174
43,2023-09,0,00_AAPL_Close,16,16_JPM_Close,1.0,-0.201
44,2023-10,0,00_AAPL_Close,16,16_JPM_Close,1.0,-0.1736
45,2023-11,0,00_AAPL_Close,16,16_JPM_Close,1.0,-0.1452
46,2023-12,0,00_AAPL_Close,16,16_JPM_Close,1.0,-0.1284
47,2024-01,0,00_AAPL_Close,16,16_JPM_Close,1.0,-0.1561
12,2021-02,0,00_AAPL_Close,17,17_KSS_Close,1.0,1.2627
13,2021-03,0,00_AAPL_Close,17,17_KSS_Close,1.0,1.2039
14,2021-04,0,00_AAPL_Close,17,17_KSS_Close,1.0,1.0226
15,2021-05,0,00_AAPL_Close,17,17_KSS_Close,1.0,0.7291
16,2021-06,0,00_AAPL_Close,17,17_KSS_Close,1.0,0.3903
17,2021-07,0,00_AAPL_Close,17,17_KSS_Close,1.0,0.0833
18,2021-08,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.1499
19,2021-09,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.2944
20,2021-10,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.3508
21,2021-11,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.3312
22,2021-12,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.2633
23,2022-01,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.1888
24,2022-02,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.1424
25,2022-03,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.1309
26,2022-04,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.1412
27,2022-05,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.156
28,2022-06,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.1583
29,2022-07,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.1261
30,2022-08,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.0208
31,2022-09,0,00_AAPL_Close,17,17_KSS_Close,1.0,0.2149
32,2022-10,0,00_AAPL_Close,17,17_KSS_Close,1.0,0.5553
33,2022-11,0,00_AAPL_Close,17,17_KSS_Close,1.0,0.7939
34,2022-12,0,00_AAPL_Close,17,17_KSS_Close,1.0,0.8443
35,2023-01,0,00_AAPL_Close,17,17_KSS_Close,1.0,0.7683
36,2023-02,0,00_AAPL_Close,17,17_KSS_Close,1.0,0.6165
37,2023-03,0,00_AAPL_Close,17,17_KSS_Close,1.0,0.4027
38,2023-04,0,00_AAPL_Close,17,17_KSS_Close,1.0,0.1471
39,2023-05,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.0605
40,2023-06,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.1501
41,2023-07,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.1567
42,2023-08,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.134
43,2023-09,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.107
44,2023-10,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.0809
45,2023-11,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.0525
46,2023-12,0,00_AAPL_Close,17,17_KSS_Close,1.0,-0.0191
47,2024-01,0,00_AAPL_Close,17,17_KSS_Close,1.0,0.0032
12,2021-02,0,00_AAPL_Close,18,18_LIN_Close,1.0,0.6015
13,2021-03,0,00_AAPL_Close,18,18_LIN_Close,1.0,0.5213
14,2021-04,0,00_AAPL_Close,18,18_LIN_Close,1.0,0.3797
15,2021-05,0,00_AAPL_Close,18,18_LIN_Close,1.0,0.1924
16,2021-06,0,00_AAPL_Close,18,18_LIN_Close,1.0,0.013
17,2021-07,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.1158
18,2021-08,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.1947
19,2021-09,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.2437
20,2021-10,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.2811
21,2021-11,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.3196
22,2021-12,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.3675
23,2022-01,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.4288
24,2022-02,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.4999
25,2022-03,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.5675
26,2022-04,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.6088
27,2022-05,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.5953
28,2022-06,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.5052
29,2022-07,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.3552
30,2022-08,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.22
31,2022-09,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.1661
32,2022-10,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.201
33,2022-11,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.2997
34,2022-12,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.4274
35,2023-01,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.5469
36,2023-02,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.6257
37,2023-03,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.6415
38,2023-04,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.5829
39,2023-05,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.4533
40,2023-06,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.2813
41,2023-07,0,00_AAPL_Close,18,18_LIN_Close,1.0,-0.1043
42,2023-08,0,00_AAPL_Close,18,18_LIN_Close,1.0,0.0582
43,2023-09,0,00_AAPL_Close,18,18_LIN_Close,1.0,0.2045
44,2023-10,0,00_AAPL_Close,18,18_LIN_Close,1.0,0.3361
45,2023-11,0,00_AAPL_Close,18,18_LIN_Close,1.0,0.4478
46,2023-12,0,00_AAPL_Close,18,18_LIN_Close,1.0,0.5225
47,2024-01,0,00_AAPL_Close,18,18_LIN_Close,1.0,0.5202
12,2021-02,0,00_AAPL_Close,19,19_LYV_Close,1.0,1.7653
13,2021-03,0,00_AAPL_Close,19,19_LYV_Close,1.0,2.3228
14,2021-04,0,00_AAPL_Close,19,19_LYV_Close,1.0,2.7326
15,2021-05,0,00_AAPL_Close,19,19_LYV_Close,1.0,2.9178
16,2021-06,0,00_AAPL_Close,19,19_LYV_Close,1.0,2.9963
17,2021-07,0,00_AAPL_Close,19,19_LYV_Close,1.0,3.0658
18,2021-08,0,00_AAPL_Close,19,19_LYV_Close,1.0,-3.1354
19,2021-09,0,00_AAPL_Close,19,19_LYV_Close,1.0,-3.0692
20,2021-10,0,00_AAPL_Close,19,19_LYV_Close,1.0,3.0481
21,2021-11,0,00_AAPL_Close,19,19_LYV_Close,1.0,0.7464
22,2021-12,0,00_AAPL_Close,19,19_LYV_Close,1.0,0.622
23,2022-01,0,00_AAPL_Close,19,19_LYV_Close,1.0,0.6012
24,2022-02,0,00_AAPL_Close,19,19_LYV_Close,1.0,0.5539
25,2022-03,0,00_AAPL_Close,19,19_LYV_Close,1.0,0.4688
26,2022-04,0,00_AAPL_Close,19,19_LYV_Close,1.0,0.3539
27,2022-05,0,00_AAPL_Close,19,19_LYV_Close,1.0,0.2199
28,2022-06,0,00_AAPL_Close,19,19_LYV_Close,1.0,0.0742
