t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.4118596e-05,0.1275
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-3.877238e-05,0.1816
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,0,00_Motor_Cortex,-7.7308696e-05,0.3113
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000100091963,0.3207
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.4116963e-05,0.1275
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000331724404,1.0
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000120206409,0.454
39,2024-01-01 10:06:30,4,04_Visual_Cortex,0,00_Motor_Cortex,-3.6682934e-05,0.185
39,2024-01-01 10:06:30,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.5681377e-05,0.063
39,2024-01-01 10:06:30,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-3.8769562e-05,0.1816
39,2024-01-01 10:06:30,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000120204408,0.454
39,2024-01-01 10:06:30,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000211338978,1.0
40,2024-01-01 10:06:40,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000190300916,1.0
40,2024-01-01 10:06:40,0,00_Motor_Cortex,1,01_Parietal_Lobe,-5.4001101e-05,0.226
40,2024-01-01 10:06:40,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-1.9177361e-05,0.0934
40,2024-01-01 10:06:40,0,00_Motor_Cortex,3,03_Temporal_Lobe,-7.9348021e-05,0.3117
40,2024-01-01 10:06:40,0,00_Motor_Cortex,4,04_Visual_Cortex,-3.7771849e-05,0.1859
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,0,00_Motor_Cortex,-5.4001914e-05,0.226
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000299913429,1.0
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000127303284,0.4941
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000102714414,0.3214
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,4,04_Visual_Cortex,-1.5892163e-05,0.0623
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-1.9177826e-05,0.0934
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000127303265,0.4941
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000221338144,1.0
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.5018142e-05,0.1276
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-3.9835861e-05,0.1818
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,0,00_Motor_Cortex,-7.9348554e-05,0.3117
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000102714893,0.3214
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.5018136e-05,0.1276
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000340453702,1.0
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000123368603,0.454
40,2024-01-01 10:06:40,4,04_Visual_Cortex,0,00_Motor_Cortex,-3.7773512e-05,0.1859
40,2024-01-01 10:06:40,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.5891623e-05,0.0623
40,2024-01-01 10:06:40,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-3.9836392e-05,0.1818
40,2024-01-01 10:06:40,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000123369973,0.454
40,2024-01-01 10:06:40,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000216874294,1.0
41,2024-01-01 10:06:50,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000194315766,1.0
41,2024-01-01 10:06:50,0,00_Motor_Cortex,1,01_Parietal_Lobe,-5.6809181e-05,0.2333
41,2024-01-01 10:06:50,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-1.7515725e-05,0.0844
41,2024-01-01 10:06:50,0,00_Motor_Cortex,3,03_Temporal_Lobe,-8.0921861e-05,0.3108
41,2024-01-01 10:06:50,0,00_Motor_Cortex,4,04_Visual_Cortex,-3.9072765e-05,0.188
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,0,00_Motor_Cortex,-5.6808507e-05,0.2332
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000305264254,1.0
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000127025354,0.4884
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.00010458915,0.3205
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,4,04_Visual_Cortex,-1.6846407e-05,0.0647
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-1.751349e-05,0.0844
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000127023717,0.4884
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000221630203,1.0
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.7071812e-05,0.1333
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.0025882e-05,0.1803
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,0,00_Motor_Cortex,-8.0920717e-05,0.3108
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000104589532,0.3205
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.7074063e-05,0.1333
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000348934736,1.0
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000126352328,0.4537
41,2024-01-01 10:06:50,4,04_Visual_Cortex,0,00_Motor_Cortex,-3.907457e-05,0.188
41,2024-01-01 10:06:50,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.6849721e-05,0.0647
41,2024-01-01 10:06:50,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.0031038e-05,0.1803
41,2024-01-01 10:06:50,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000126356259,0.4537
41,2024-01-01 10:06:50,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000222308096,1.0
42,2024-01-01 10:07:00,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000199142076,1.0
42,2024-01-01 10:07:00,0,00_Motor_Cortex,1,01_Parietal_Lobe,-5.8720655e-05,0.2382
42,2024-01-01 10:07:00,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-1.7567245e-05,0.0835
42,2024-01-01 10:07:00,0,00_Motor_Cortex,3,03_Temporal_Lobe,-8.2891931e-05,0.3106
42,2024-01-01 10:07:00,0,00_Motor_Cortex,4,04_Visual_Cortex,-3.9967474e-05,0.1877
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,0,00_Motor_Cortex,-5.8719569e-05,0.2382
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000305236842,1.0
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000124186611,0.4766
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000106351418,0.3219
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,4,04_Visual_Cortex,-1.5984939e-05,0.0606
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-1.7566013e-05,0.0835
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000124186286,0.4766
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000222452701,1.0
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-3.8671754e-05,0.1371
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.2034809e-05,0.1868
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,0,00_Motor_Cortex,-8.2889168e-05,0.3106
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000106350761,0.3219
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-3.8669838e-05,0.1371
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000357559766,1.0
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000129655229,0.4544
42,2024-01-01 10:07:00,4,04_Visual_Cortex,0,00_Motor_Cortex,-3.9970502e-05,0.1877
42,2024-01-01 10:07:00,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.5987549e-05,0.0606
42,2024-01-01 10:07:00,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.2037573e-05,0.1868
42,2024-01-01 10:07:00,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.00012965966,0.4545
42,2024-01-01 10:07:00,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000227649696,1.0
43,2024-01-01 10:07:10,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000203006638,1.0
43,2024-01-01 10:07:10,0,00_Motor_Cortex,1,01_Parietal_Lobe,-5.8436281e-05,0.233
43,2024-01-01 10:07:10,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-1.7093939e-05,0.0796
43,2024-01-01 10:07:10,0,00_Motor_Cortex,3,03_Temporal_Lobe,-8.4435001e-05,0.3097
43,2024-01-01 10:07:10,0,00_Motor_Cortex,4,04_Visual_Cortex,-4.3038816e-05,0.1997
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,0,00_Motor_Cortex,-5.8440432e-05,0.2331
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000309727664,1.0
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.00012875932,0.4855
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000109771951,0.326
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,4,04_Visual_Cortex,-1.2753826e-05,0.0479
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-1.7098008e-05,0.0796
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000128761038,0.4855
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000227072669,1.0
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.0047113e-05,0.1389
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.1162746e-05,0.1806
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,0,00_Motor_Cortex,-8.4433561e-05,0.3097
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000109766721,0.326
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.0041203e-05,0.1389
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000366049708,1.0
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000131805623,0.4555
43,2024-01-01 10:07:10,4,04_Visual_Cortex,0,00_Motor_Cortex,-4.3041538e-05,0.1997
43,2024-01-01 10:07:10,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.2752833e-05,0.0479
43,2024-01-01 10:07:10,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.1161198e-05,0.1806
43,2024-01-01 10:07:10,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.00013181055,0.4555
43,2024-01-01 10:07:10,4,04_Visual_Cortex,4,04_Visual_Cortex,0.00022876868,1.0
44,2024-01-01 10:07:20,0,00_Motor_Cortex,0,00_Motor_Cortex,0.00020567355,1.0
44,2024-01-01 10:07:20,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.01968e-05,0.2357
44,2024-01-01 10:07:20,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-1.6120016e-05,0.0739
44,2024-01-01 10:07:20,0,00_Motor_Cortex,3,03_Temporal_Lobe,-8.6385818e-05,0.3112
44,2024-01-01 10:07:20,0,00_Motor_Cortex,4,04_Visual_Cortex,-4.2962897e-05,0.196
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.0199242e-05,0.2357
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000317041195,1.0
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000131589602,0.4856
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000112371678,0.326
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,4,04_Visual_Cortex,-1.2871723e-05,0.0473
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-1.6120401e-05,0.0739
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000131586694,0.4856
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000231596297,1.0
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.1031313e-05,0.1393
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.2851267e-05,0.1842
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,0,00_Motor_Cortex,-8.638544e-05,0.3111
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000112368604,0.326
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.103165e-05,0.1393
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000374768947,1.0
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000134975467,0.4561
44,2024-01-01 10:07:20,4,04_Visual_Cortex,0,00_Motor_Cortex,-4.2959116e-05,0.196
44,2024-01-01 10:07:20,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.2864359e-05,0.0473
44,2024-01-01 10:07:20,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.2846892e-05,0.1842
44,2024-01-01 10:07:20,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.00013497239,0.4561
44,2024-01-01 10:07:20,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000233650673,1.0
45,2024-01-01 10:07:30,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000209131969,1.0
45,2024-01-01 10:07:30,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.3112953e-05,0.243
45,2024-01-01 10:07:30,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-1.4562209e-05,0.0658
45,2024-01-01 10:07:30,0,00_Motor_Cortex,3,03_Temporal_Lobe,-8.8123789e-05,0.3112
45,2024-01-01 10:07:30,0,00_Motor_Cortex,4,04_Visual_Cortex,-4.3333185e-05,0.1939
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.3110437e-05,0.2429
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000322685915,1.0
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000132445311,0.4818
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000114675666,0.326
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,4,04_Visual_Cortex,-1.2453271e-05,0.0449
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-1.4565245e-05,0.0658
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000132448489,0.4818
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000234159545,1.0
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.2387361e-05,0.1415
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.4758617e-05,0.1893
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,0,00_Motor_Cortex,-8.8123375e-05,0.3112
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000114676947,0.326
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.2384527e-05,0.1415
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000383425512,1.0
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000138241529,0.4569
45,2024-01-01 10:07:30,4,04_Visual_Cortex,0,00_Motor_Cortex,-4.3333508e-05,0.1939
45,2024-01-01 10:07:30,4,04_Visual_Cortex,1,01_Parietal_Lobe,-1.2456207e-05,0.0449
45,2024-01-01 10:07:30,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.4758897e-05,0.1893
45,2024-01-01 10:07:30,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000138242263,0.4569
45,2024-01-01 10:07:30,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000238790177,1.0
46,2024-01-01 10:07:40,0,00_Motor_Cortex,0,00_Motor_Cortex,0.00021271143,1.0
46,2024-01-01 10:07:40,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.7970289e-05,0.2605
46,2024-01-01 10:07:40,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-1.2045084e-05,0.0542
46,2024-01-01 10:07:40,0,00_Motor_Cortex,3,03_Temporal_Lobe,-8.9850243e-05,0.3111
46,2024-01-01 10:07:40,0,00_Motor_Cortex,4,04_Visual_Cortex,-4.2842577e-05,0.1887
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.7969333e-05,0.2605
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000320033584,1.0
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000127144532,0.466
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000116483003,0.3288
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,4,04_Visual_Cortex,-8.433478e-06,0.0303
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-1.2043267e-05,0.0541
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000127143895,0.466
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000232560258,1.0
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.4009731e-05,0.1457
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-4.9360361e-05,0.2079
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,0,00_Motor_Cortex,-8.9851639e-05,0.3111
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000116485169,0.3288
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.4012623e-05,0.1458
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000392080128,1.0
46,2024-01-01 10:07:40,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000141727693,0.4598
46,2024-01-01 10:07:40,4,04_Visual_Cortex,0,00_Motor_Cortex,-4.2840838e-05,0.1887
46,2024-01-01 10:07:40,4,04_Visual_Cortex,1,01_Parietal_Lobe,-8.432195e-06,0.0303
46,2024-01-01 10:07:40,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-4.9359165e-05,0.2079
46,2024-01-01 10:07:40,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000141724478,0.4598
46,2024-01-01 10:07:40,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000242360402,1.0
47,2024-01-01 10:07:50,0,00_Motor_Cortex,0,00_Motor_Cortex,0.00021714082,1.0
47,2024-01-01 10:07:50,0,00_Motor_Cortex,1,01_Parietal_Lobe,-6.8575904e-05,0.2584
47,2024-01-01 10:07:50,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-1.297567e-05,0.0573
47,2024-01-01 10:07:50,0,00_Motor_Cortex,3,03_Temporal_Lobe,-9.1996368e-05,0.3119
47,2024-01-01 10:07:50,0,00_Motor_Cortex,4,04_Visual_Cortex,-4.3590237e-05,0.188
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,0,00_Motor_Cortex,-6.8577615e-05,0.2584
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000324410107,1.0
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000127959793,0.4622
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.00011863407,0.329
47,2024-01-01 10:07:50,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.23622e-06,0.0326
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-1.2974794e-05,0.0573
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000127957247,0.4622
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000236251568,1.0
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.5314898e-05,0.1473
47,2024-01-01 10:07:50,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-5.0001755e-05,0.2067
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,0,00_Motor_Cortex,-9.1994098e-05,0.3119
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000118630538,0.329
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.5315401e-05,0.1473
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.000400717801,1.0
47,2024-01-01 10:07:50,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000144775589,0.4596
47,2024-01-01 10:07:50,4,04_Visual_Cortex,0,00_Motor_Cortex,-4.3588225e-05,0.188
47,2024-01-01 10:07:50,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.236159e-06,0.0326
47,2024-01-01 10:07:50,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-5.0003175e-05,0.2067
47,2024-01-01 10:07:50,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.00014477782,0.4596
47,2024-01-01 10:07:50,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000247608405,1.0
48,2024-01-01 10:08:00,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000214776696,1.0
48,2024-01-01 10:08:00,0,00_Motor_Cortex,1,01_Parietal_Lobe,-7.8505364e-05,0.2988
48,2024-01-01 10:08:00,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,-3.060807e-06,0.0139
48,2024-01-01 10:08:00,0,00_Motor_Cortex,3,03_Temporal_Lobe,-9.2728376e-05,0.3128
48,2024-01-01 10:08:00,0,00_Motor_Cortex,4,04_Visual_Cortex,-4.0485133e-05,0.1745
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,0,00_Motor_Cortex,-7.850598e-05,0.2988
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000321413014,1.0
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000118596736,0.4393
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000119702643,0.3301
48,2024-01-01 10:08:00,1,01_Parietal_Lobe,4,04_Visual_Cortex,-4.609706e-06,0.0162
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-3.060041e-06,0.0139
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-0.000118596558,0.4393
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000226709857,1.0
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.8125861e-05,0.158
48,2024-01-01 10:08:00,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-5.6929914e-05,0.2388
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,0,00_Motor_Cortex,-9.2726519e-05,0.3128
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000119700717,0.3301
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.8125211e-05,0.158
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.0004092018,1.0
48,2024-01-01 10:08:00,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000148652103,0.4641
48,2024-01-01 10:08:00,4,04_Visual_Cortex,0,00_Motor_Cortex,-4.048273e-05,0.1745
48,2024-01-01 10:08:00,4,04_Visual_Cortex,1,01_Parietal_Lobe,-4.608184e-06,0.0162
48,2024-01-01 10:08:00,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-5.6927558e-05,0.2388
48,2024-01-01 10:08:00,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.00014865119,0.4641
48,2024-01-01 10:08:00,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000250667334,1.0
49,2024-01-01 10:08:10,0,00_Motor_Cortex,0,00_Motor_Cortex,0.000213689565,1.0
49,2024-01-01 10:08:10,0,00_Motor_Cortex,1,01_Parietal_Lobe,-8.2258416e-05,0.311
49,2024-01-01 10:08:10,0,00_Motor_Cortex,2,02_Prefrontal_Cortex,1.766858e-06,-0.008
49,2024-01-01 10:08:10,0,00_Motor_Cortex,3,03_Temporal_Lobe,-9.4211076e-05,0.3153
49,2024-01-01 10:08:10,0,00_Motor_Cortex,4,04_Visual_Cortex,-3.8983774e-05,0.167
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,0,00_Motor_Cortex,-8.2259532e-05,0.311
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.00032748441,1.0
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-0.000119319708,0.4373
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000122067741,0.33
49,2024-01-01 10:08:10,1,01_Parietal_Lobe,4,04_Visual_Cortex,-3.834737e-06,0.0133
