t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
17,2002-03,0,2,02_SP500,24733.928053,0.998983,0.706608
17,2002-03,0,3,03_US10Y,24733.928053,0.998983,0.00121
17,2002-03,0,4,04_US_Economy,24733.928053,0.998983,-0.707599
17,2002-03,0,5,05_US_Inflation,24733.928053,0.998983,-0.002146
17,2002-03,0,6,06_US_Production,24733.928053,0.998983,-0.000544
17,2002-03,0,7,07_US_Unemployment,24733.928053,0.998983,0.000215
17,2002-03,1,0,00_Copper,23.419593,0.000946,0.00809
17,2002-03,1,1,01_Oil,23.419593,0.000946,-0.816338
17,2002-03,1,2,02_SP500,23.419593,0.000946,0.406939
17,2002-03,1,3,03_US10Y,23.419593,0.000946,-0.035
17,2002-03,1,4,04_US_Economy,23.419593,0.000946,0.404085
17,2002-03,1,5,05_US_Inflation,23.419593,0.000946,0.054437
17,2002-03,1,6,06_US_Production,23.419593,0.000946,-0.021279
17,2002-03,1,7,07_US_Unemployment,23.419593,0.000946,-0.000935
17,2002-03,2,0,00_Copper,0.929164,3.8e-05,-0.069483
17,2002-03,2,1,01_Oil,0.929164,3.8e-05,0.229652
17,2002-03,2,2,02_SP500,0.929164,3.8e-05,0.282443
17,2002-03,2,3,03_US10Y,0.929164,3.8e-05,-0.167958
17,2002-03,2,4,04_US_Economy,0.929164,3.8e-05,0.284844
17,2002-03,2,5,05_US_Inflation,0.929164,3.8e-05,-0.841499
17,2002-03,2,6,06_US_Production,0.929164,3.8e-05,0.088895
17,2002-03,2,7,07_US_Unemployment,0.929164,3.8e-05,0.193105
18,2002-04,0,0,00_Copper,26593.003697,0.998927,0.000487
18,2002-04,0,1,01_Oil,26593.003697,0.998927,0.005355
18,2002-04,0,2,02_SP500,26593.003697,0.998927,0.704286
18,2002-04,0,3,03_US10Y,26593.003697,0.998927,0.001478
18,2002-04,0,4,04_US_Economy,26593.003697,0.998927,-0.70989
18,2002-04,0,5,05_US_Inflation,26593.003697,0.998927,-0.002365
18,2002-04,0,6,06_US_Production,26593.003697,0.998927,0.000539
18,2002-04,0,7,07_US_Unemployment,26593.003697,0.998927,0.000109
18,2002-04,1,0,00_Copper,26.744764,0.001005,0.006484
18,2002-04,1,1,01_Oil,26.744764,0.001005,-0.804125
18,2002-04,1,2,02_SP500,26.744764,0.001005,0.42229
18,2002-04,1,3,03_US10Y,26.744764,0.001005,-0.042854
18,2002-04,1,4,04_US_Economy,26.744764,0.001005,0.412649
18,2002-04,1,5,05_US_Inflation,26.744764,0.001005,0.038761
18,2002-04,1,6,06_US_Production,26.744764,0.001005,-0.037135
18,2002-04,1,7,07_US_Unemployment,26.744764,0.001005,0.003931
18,2002-04,2,0,00_Copper,0.997436,3.7e-05,-0.079331
18,2002-04,2,1,01_Oil,0.997436,3.7e-05,0.349821
18,2002-04,2,2,02_SP500,0.997436,3.7e-05,0.350042
18,2002-04,2,3,03_US10Y,0.997436,3.7e-05,-0.150515
18,2002-04,2,4,04_US_Economy,0.997436,3.7e-05,0.351764
18,2002-04,2,5,05_US_Inflation,0.997436,3.7e-05,-0.716305
18,2002-04,2,6,06_US_Production,0.997436,3.7e-05,-0.257377
18,2002-04,2,7,07_US_Unemployment,0.997436,3.7e-05,0.151902
19,2002-05,0,0,00_Copper,21390.212354,0.998747,0.000667
19,2002-05,0,1,01_Oil,21390.212354,0.998747,0.00939
19,2002-05,0,2,02_SP500,21390.212354,0.998747,0.702675
19,2002-05,0,3,03_US10Y,21390.212354,0.998747,0.001744
19,2002-05,0,4,04_US_Economy,21390.212354,0.998747,-0.711439
19,2002-05,0,5,05_US_Inflation,21390.212354,0.998747,-0.003195
19,2002-05,0,6,06_US_Production,21390.212354,0.998747,0.000862
19,2002-05,0,7,07_US_Unemployment,21390.212354,0.998747,-0.000704
19,2002-05,1,0,00_Copper,25.019811,0.001168,0.009269
19,2002-05,1,1,01_Oil,25.019811,0.001168,-0.800903
19,2002-05,1,2,02_SP500,25.019811,0.001168,0.428912
19,2002-05,1,3,03_US10Y,25.019811,0.001168,-0.043061
19,2002-05,1,4,04_US_Economy,25.019811,0.001168,0.412778
19,2002-05,1,5,05_US_Inflation,25.019811,0.001168,0.031675
19,2002-05,1,6,06_US_Production,25.019811,0.001168,-0.035341
19,2002-05,1,7,07_US_Unemployment,25.019811,0.001168,-0.003329
19,2002-05,2,0,00_Copper,0.99337,4.6e-05,-0.085617
19,2002-05,2,1,01_Oil,0.99337,4.6e-05,0.357709
19,2002-05,2,2,02_SP500,0.99337,4.6e-05,0.348709
19,2002-05,2,3,03_US10Y,0.99337,4.6e-05,-0.14379
19,2002-05,2,4,04_US_Economy,0.99337,4.6e-05,0.351418
19,2002-05,2,5,05_US_Inflation,0.99337,4.6e-05,-0.710399
19,2002-05,2,6,06_US_Production,0.99337,4.6e-05,-0.267957
19,2002-05,2,7,07_US_Unemployment,0.99337,4.6e-05,0.149927
20,2002-06,0,0,00_Copper,24180.996117,0.9988,0.000654
20,2002-06,0,1,01_Oil,24180.996117,0.9988,0.005146
20,2002-06,0,2,02_SP500,24180.996117,0.9988,0.70508
20,2002-06,0,3,03_US10Y,24180.996117,0.9988,0.001758
20,2002-06,0,4,04_US_Economy,24180.996117,0.9988,-0.7091
20,2002-06,0,5,05_US_Inflation,24180.996117,0.9988,-0.002984
20,2002-06,0,6,06_US_Production,24180.996117,0.9988,0.000452
20,2002-06,0,7,07_US_Unemployment,24180.996117,0.9988,-0.001006
20,2002-06,1,0,00_Copper,27.417632,0.001132,0.009279
20,2002-06,1,1,01_Oil,27.417632,0.001132,-0.798837
20,2002-06,1,2,02_SP500,27.417632,0.001132,0.425216
20,2002-06,1,3,03_US10Y,27.417632,0.001132,-0.030076
20,2002-06,1,4,04_US_Economy,27.417632,0.001132,0.416713
20,2002-06,1,5,05_US_Inflation,27.417632,0.001132,0.055577
20,2002-06,1,6,06_US_Production,27.417632,0.001132,-0.050959
20,2002-06,1,7,07_US_Unemployment,27.417632,0.001132,-0.026913
20,2002-06,2,0,00_Copper,0.925874,3.8e-05,-0.080784
20,2002-06,2,1,01_Oil,0.925874,3.8e-05,0.393374
20,2002-06,2,2,02_SP500,0.925874,3.8e-05,0.381435
20,2002-06,2,3,03_US10Y,0.925874,3.8e-05,-0.109126
20,2002-06,2,4,04_US_Economy,0.925874,3.8e-05,0.383832
20,2002-06,2,5,05_US_Inflation,0.925874,3.8e-05,-0.573548
20,2002-06,2,6,06_US_Production,0.925874,3.8e-05,-0.449545
20,2002-06,2,7,07_US_Unemployment,0.925874,3.8e-05,0.054362
21,2002-07,0,0,00_Copper,24289.376512,0.998812,0.000598
21,2002-07,0,1,01_Oil,24289.376512,0.998812,0.001436
21,2002-07,0,2,02_SP500,24289.376512,0.998812,0.707062
21,2002-07,0,3,03_US10Y,24289.376512,0.998812,0.001656
21,2002-07,0,4,04_US_Economy,24289.376512,0.998812,-0.707142
21,2002-07,0,5,05_US_Inflation,24289.376512,0.998812,-0.002768
21,2002-07,0,6,06_US_Production,24289.376512,0.998812,6.6e-05
21,2002-07,0,7,07_US_Unemployment,24289.376512,0.998812,-0.000907
21,2002-07,1,0,00_Copper,27.255329,0.001121,0.007341
21,2002-07,1,1,01_Oil,27.255329,0.001121,-0.789924
21,2002-07,1,2,02_SP500,27.255329,0.001121,0.426932
21,2002-07,1,3,03_US10Y,27.255329,0.001121,-0.024393
21,2002-07,1,4,04_US_Economy,27.255329,0.001121,0.424993
21,2002-07,1,5,05_US_Inflation,27.255329,0.001121,0.069755
21,2002-07,1,6,06_US_Production,27.255329,0.001121,-0.080127
21,2002-07,1,7,07_US_Unemployment,27.255329,0.001121,-0.034578
21,2002-07,2,0,00_Copper,0.937876,3.9e-05,-0.088158
21,2002-07,2,1,01_Oil,0.937876,3.9e-05,0.402926
21,2002-07,2,2,02_SP500,0.937876,3.9e-05,0.373464
21,2002-07,2,3,03_US10Y,0.937876,3.9e-05,-0.099046
21,2002-07,2,4,04_US_Economy,0.937876,3.9e-05,0.375973
21,2002-07,2,5,05_US_Inflation,0.937876,3.9e-05,-0.55423
21,2002-07,2,6,06_US_Production,0.937876,3.9e-05,-0.477159
21,2002-07,2,7,07_US_Unemployment,0.937876,3.9e-05,0.066229
22,2002-08,0,0,00_Copper,24051.737973,0.998744,0.000653
22,2002-08,0,1,01_Oil,24051.737973,0.998744,0.002349
22,2002-08,0,2,02_SP500,24051.737973,0.998744,0.706132
22,2002-08,0,3,03_US10Y,24051.737973,0.998744,0.001506
22,2002-08,0,4,04_US_Economy,24051.737973,0.998744,-0.708069
22,2002-08,0,5,05_US_Inflation,24051.737973,0.998744,-0.002441
22,2002-08,0,6,06_US_Production,24051.737973,0.998744,0.000681
22,2002-08,0,7,07_US_Unemployment,24051.737973,0.998744,-0.00081
22,2002-08,1,0,00_Copper,28.721143,0.001193,0.005327
22,2002-08,1,1,01_Oil,28.721143,0.001193,-0.787379
22,2002-08,1,2,02_SP500,28.721143,0.001193,0.430382
22,2002-08,1,3,03_US10Y,28.721143,0.001193,-0.019961
22,2002-08,1,4,04_US_Economy,28.721143,0.001193,0.426288
22,2002-08,1,5,05_US_Inflation,28.721143,0.001193,0.06449
22,2002-08,1,6,06_US_Production,28.721143,0.001193,-0.086037
22,2002-08,1,7,07_US_Unemployment,28.721143,0.001193,-0.033111
22,2002-08,2,0,00_Copper,0.831183,3.5e-05,-0.1073
22,2002-08,2,1,01_Oil,0.831183,3.5e-05,0.397627
22,2002-08,2,2,02_SP500,0.831183,3.5e-05,0.365943
22,2002-08,2,3,03_US10Y,0.831183,3.5e-05,-0.110536
22,2002-08,2,4,04_US_Economy,0.831183,3.5e-05,0.367365
22,2002-08,2,5,05_US_Inflation,0.831183,3.5e-05,-0.579627
22,2002-08,2,6,06_US_Production,0.831183,3.5e-05,-0.447558
22,2002-08,2,7,07_US_Unemployment,0.831183,3.5e-05,0.114085
23,2002-09,0,0,00_Copper,30412.584547,0.999149,0.000607
23,2002-09,0,1,01_Oil,30412.584547,0.999149,0.006118
23,2002-09,0,2,02_SP500,30412.584547,0.999149,0.704219
23,2002-09,0,3,03_US10Y,30412.584547,0.999149,0.001057
23,2002-09,0,4,04_US_Economy,30412.584547,0.999149,-0.709953
23,2002-09,0,5,05_US_Inflation,30412.584547,0.999149,-0.001807
23,2002-09,0,6,06_US_Production,30412.584547,0.999149,0.000488
23,2002-09,0,7,07_US_Unemployment,30412.584547,0.999149,-0.000729
23,2002-09,1,0,00_Copper,24.225197,0.000796,-0.00772
23,2002-09,1,1,01_Oil,24.225197,0.000796,0.789709
23,2002-09,1,2,02_SP500,24.225197,0.000796,-0.433744
23,2002-09,1,3,03_US10Y,24.225197,0.000796,0.023442
23,2002-09,1,4,04_US_Economy,24.225197,0.000796,-0.423261
23,2002-09,1,5,05_US_Inflation,24.225197,0.000796,-0.049455
23,2002-09,1,6,06_US_Production,24.225197,0.000796,0.071924
23,2002-09,1,7,07_US_Unemployment,24.225197,0.000796,0.029104
23,2002-09,2,0,00_Copper,0.833266,2.7e-05,0.106685
23,2002-09,2,1,01_Oil,0.833266,2.7e-05,-0.389989
23,2002-09,2,2,02_SP500,0.833266,2.7e-05,-0.362264
23,2002-09,2,3,03_US10Y,0.833266,2.7e-05,0.098785
23,2002-09,2,4,04_US_Economy,0.833266,2.7e-05,-0.363633
23,2002-09,2,5,05_US_Inflation,0.833266,2.7e-05,0.618266
23,2002-09,2,6,06_US_Production,0.833266,2.7e-05,0.409111
23,2002-09,2,7,07_US_Unemployment,0.833266,2.7e-05,-0.116959
24,2002-10,0,0,00_Copper,41370.311634,0.999466,0.000471
24,2002-10,0,1,01_Oil,41370.311634,0.999466,0.002149
24,2002-10,0,2,02_SP500,41370.311634,0.999466,0.705892
24,2002-10,0,3,03_US10Y,41370.311634,0.999466,0.001147
24,2002-10,0,4,04_US_Economy,41370.311634,0.999466,-0.708315
24,2002-10,0,5,05_US_Inflation,41370.311634,0.999466,-0.000307
24,2002-10,0,6,06_US_Production,41370.311634,0.999466,-0.000251
24,2002-10,0,7,07_US_Unemployment,41370.311634,0.999466,-0.000786
24,2002-10,1,0,00_Copper,20.681496,0.0005,0.005312
24,2002-10,1,1,01_Oil,20.681496,0.0005,-0.777421
24,2002-10,1,2,02_SP500,20.681496,0.0005,0.442861
24,2002-10,1,3,03_US10Y,20.681496,0.0005,-0.032288
24,2002-10,1,4,04_US_Economy,20.681496,0.0005,0.438978
24,2002-10,1,5,05_US_Inflation,20.681496,0.0005,0.012487
24,2002-10,1,6,06_US_Production,20.681496,0.0005,-0.072525
24,2002-10,1,7,07_US_Unemployment,20.681496,0.0005,-0.017405
24,2002-10,2,0,00_Copper,0.710604,1.7e-05,-0.111115
24,2002-10,2,1,01_Oil,0.710604,1.7e-05,0.417302
24,2002-10,2,2,02_SP500,0.710604,1.7e-05,0.304721
24,2002-10,2,3,03_US10Y,0.710604,1.7e-05,-0.069403
24,2002-10,2,4,04_US_Economy,0.710604,1.7e-05,0.305027
24,2002-10,2,5,05_US_Inflation,0.710604,1.7e-05,-0.123051
24,2002-10,2,6,06_US_Production,0.710604,1.7e-05,-0.777641
24,2002-10,2,7,07_US_Unemployment,0.710604,1.7e-05,0.05416
25,2002-11,0,0,00_Copper,47377.576897,0.999499,0.000435
25,2002-11,0,1,01_Oil,47377.576897,0.999499,7.1e-05
25,2002-11,0,2,02_SP500,47377.576897,0.999499,0.707
25,2002-11,0,3,03_US10Y,47377.576897,0.999499,0.001241
25,2002-11,0,4,04_US_Economy,47377.576897,0.999499,-0.707211
25,2002-11,0,5,05_US_Inflation,47377.576897,0.999499,6.3e-05
25,2002-11,0,6,06_US_Production,47377.576897,0.999499,-0.000771
25,2002-11,0,7,07_US_Unemployment,47377.576897,0.999499,-0.000828
25,2002-11,1,0,00_Copper,22.604842,0.000477,0.00246
25,2002-11,1,1,01_Oil,22.604842,0.000477,-0.775822
25,2002-11,1,2,02_SP500,22.604842,0.000477,0.441958
25,2002-11,1,3,03_US10Y,22.604842,0.000477,-0.028082
25,2002-11,1,4,04_US_Economy,22.604842,0.000477,0.441806
25,2002-11,1,5,05_US_Inflation,22.604842,0.000477,0.012425
25,2002-11,1,6,06_US_Production,22.604842,0.000477,-0.080113
25,2002-11,1,7,07_US_Unemployment,22.604842,0.000477,-0.014631
25,2002-11,2,0,00_Copper,0.720576,1.5e-05,-0.111648
25,2002-11,2,1,01_Oil,0.720576,1.5e-05,0.404619
25,2002-11,2,2,02_SP500,0.720576,1.5e-05,0.281653
25,2002-11,2,3,03_US10Y,0.720576,1.5e-05,-0.052365
25,2002-11,2,4,04_US_Economy,0.720576,1.5e-05,0.282264
25,2002-11,2,5,05_US_Inflation,0.720576,1.5e-05,-0.04833
25,2002-11,2,6,06_US_Production,0.720576,1.5e-05,-0.810431
25,2002-11,2,7,07_US_Unemployment,0.720576,1.5e-05,0.054239
26,2002-12,0,0,00_Copper,45768.945647,0.999476,0.000357
26,2002-12,0,1,01_Oil,45768.945647,0.999476,0.000914
26,2002-12,0,2,02_SP500,45768.945647,0.999476,0.706266
26,2002-12,0,3,03_US10Y,45768.945647,0.999476,0.001371
26,2002-12,0,4,04_US_Economy,45768.945647,0.999476,-0.707944
26,2002-12,0,5,05_US_Inflation,45768.945647,0.999476,-9.8e-05
26,2002-12,0,6,06_US_Production,45768.945647,0.999476,-0.000113
26,2002-12,0,7,07_US_Unemployment,45768.945647,0.999476,-0.000752
26,2002-12,1,0,00_Copper,22.543077,0.000492,0.000262
26,2002-12,1,1,01_Oil,22.543077,0.000492,-0.76986
26,2002-12,1,2,02_SP500,22.543077,0.000492,0.447275
26,2002-12,1,3,03_US10Y,22.543077,0.000492,-0.024301
26,2002-12,1,4,04_US_Economy,22.543077,0.000492,0.445206
26,2002-12,1,5,05_US_Inflation,22.543077,0.000492,0.009765
26,2002-12,1,6,06_US_Production,22.543077,0.000492,-0.089512
26,2002-12,1,7,07_US_Unemployment,22.543077,0.000492,-0.018834
26,2002-12,2,0,00_Copper,1.006929,2.2e-05,-0.089693
26,2002-12,2,1,01_Oil,1.006929,2.2e-05,0.417415
26,2002-12,2,2,02_SP500,1.006929,2.2e-05,0.278246
26,2002-12,2,3,03_US10Y,1.006929,2.2e-05,-0.006776
26,2002-12,2,4,04_US_Economy,1.006929,2.2e-05,0.27823
26,2002-12,2,5,05_US_Inflation,1.006929,2.2e-05,-0.037972
26,2002-12,2,6,06_US_Production,1.006929,2.2e-05,-0.812829
26,2002-12,2,7,07_US_Unemployment,1.006929,2.2e-05,-0.026622
27,2003-01,0,0,00_Copper,49164.55725,0.999415,0.000326
27,2003-01,0,1,01_Oil,49164.55725,0.999415,0.00346
27,2003-01,0,2,02_SP500,49164.55725,0.999415,0.704464
27,2003-01,0,3,03_US10Y,49164.55725,0.999415,0.001432
27,2003-01,0,4,04_US_Economy,49164.55725,0.999415,-0.709729
27,2003-01,0,5,05_US_Inflation,49164.55725,0.999415,5.1e-05
27,2003-01,0,6,06_US_Production,49164.55725,0.999415,0.000746
27,2003-01,0,7,07_US_Unemployment,49164.55725,0.999415,-0.00075
27,2003-01,1,0,00_Copper,27.220318,0.000553,0.00417
27,2003-01,1,1,01_Oil,27.220318,0.000553,0.746711
27,2003-01,1,2,02_SP500,27.220318,0.000553,-0.463184
27,2003-01,1,3,03_US10Y,27.220318,0.000553,0.004157
27,2003-01,1,4,04_US_Economy,27.220318,0.000553,-0.455962
27,2003-01,1,5,05_US_Inflation,27.220318,0.000553,0.011348
27,2003-01,1,6,06_US_Production,27.220318,0.000553,0.140219
27,2003-01,1,7,07_US_Unemployment,27.220318,0.000553,0.012542
27,2003-01,2,0,00_Copper,1.187998,2.4e-05,-0.059176
27,2003-01,2,1,01_Oil,1.187998,2.4e-05,0.46342
27,2003-01,2,2,02_SP500,1.187998,2.4e-05,0.252525
27,2003-01,2,3,03_US10Y,1.187998,2.4e-05,-0.02242
27,2003-01,2,4,04_US_Economy,1.187998,2.4e-05,0.251993
27,2003-01,2,5,05_US_Inflation,1.187998,2.4e-05,-0.074453
27,2003-01,2,6,06_US_Production,1.187998,2.4e-05,-0.805221
27,2003-01,2,7,07_US_Unemployment,1.187998,2.4e-05,-0.006668
28,2003-02,0,0,00_Copper,49286.100057,0.99912,0.000345
28,2003-02,0,1,01_Oil,49286.100057,0.99912,0.004134
28,2003-02,0,2,02_SP500,49286.100057,0.99912,0.704009
28,2003-02,0,3,03_US10Y,49286.100057,0.99912,0.001428
28,2003-02,0,4,04_US_Economy,49286.100057,0.99912,-0.710176
28,2003-02,0,5,05_US_Inflation,49286.100057,0.99912,9.7e-05
28,2003-02,0,6,06_US_Production,49286.100057,0.99912,0.000969
28,2003-02,0,7,07_US_Unemployment,49286.100057,0.99912,-0.000808
28,2003-02,1,0,00_Copper,42.243052,0.000856,0.006764
28,2003-02,1,1,01_Oil,42.243052,0.000856,0.74376
28,2003-02,1,2,02_SP500,42.243052,0.000856,-0.463928
28,2003-02,1,3,03_US10Y,42.243052,0.000856,0.004901
28,2003-02,1,4,04_US_Economy,42.243052,0.000856,-0.455334
28,2003-02,1,5,05_US_Inflation,42.243052,0.000856,0.019016
28,2003-02,1,6,06_US_Production,42.243052,0.000856,0.154096
28,2003-02,1,7,07_US_Unemployment,42.243052,0.000856,-0.009275
28,2003-02,2,0,00_Copper,0.804724,1.6e-05,-0.025645
28,2003-02,2,1,01_Oil,0.804724,1.6e-05,0.478355
28,2003-02,2,2,02_SP500,0.804724,1.6e-05,0.255654
28,2003-02,2,3,03_US10Y,0.804724,1.6e-05,-0.123291
28,2003-02,2,4,04_US_Economy,0.804724,1.6e-05,0.254968
28,2003-02,2,5,05_US_Inflation,0.804724,1.6e-05,0.017867
28,2003-02,2,6,06_US_Production,0.804724,1.6e-05,-0.787164
28,2003-02,2,7,07_US_Unemployment,0.804724,1.6e-05,-0.070742
29,2003-03,0,0,00_Copper,48364.618464,0.999045,-0.000322
29,2003-03,0,1,01_Oil,48364.618464,0.999045,-0.004091
29,2003-03,0,2,02_SP500,48364.618464,0.999045,-0.704235
29,2003-03,0,3,03_US10Y,48364.618464,0.999045,-0.001347
29,2003-03,0,4,04_US_Economy,48364.618464,0.999045,0.709952
29,2003-03,0,5,05_US_Inflation,48364.618464,0.999045,-3.1e-05
29,2003-03,0,6,06_US_Production,48364.618464,0.999045,-0.000758
29,2003-03,0,7,07_US_Unemployment,48364.618464,0.999045,0.000833
29,2003-03,1,0,00_Copper,45.137087,0.000932,-0.006048
29,2003-03,1,1,01_Oil,45.137087,0.000932,-0.747847
29,2003-03,1,2,02_SP500,45.137087,0.000932,0.462712
29,2003-03,1,3,03_US10Y,45.137087,0.000932,-0.001358
29,2003-03,1,4,04_US_Economy,45.137087,0.000932,0.454517
29,2003-03,1,5,05_US_Inflation,45.137087,0.000932,-0.027566
29,2003-03,1,6,06_US_Production,45.137087,0.000932,-0.138641
29,2003-03,1,7,07_US_Unemployment,45.137087,0.000932,0.004231
29,2003-03,2,0,00_Copper,0.726409,1.5e-05,0.02119
29,2003-03,2,1,01_Oil,0.726409,1.5e-05,-0.354298
29,2003-03,2,2,02_SP500,0.726409,1.5e-05,-0.165665
29,2003-03,2,3,03_US10Y,0.726409,1.5e-05,0.091061
29,2003-03,2,4,04_US_Economy,0.726409,1.5e-05,-0.165234
29,2003-03,2,5,05_US_Inflation,0.726409,1.5e-05,-0.252146
29,2003-03,2,6,06_US_Production,0.726409,1.5e-05,0.863666
29,2003-03,2,7,07_US_Unemployment,0.726409,1.5e-05,-0.038576
30,2003-04,0,0,00_Copper,42495.537654,0.998711,0.000303
30,2003-04,0,1,01_Oil,42495.537654,0.998711,0.00296
30,2003-04,0,2,02_SP500,42495.537654,0.998711,0.705084
30,2003-04,0,3,03_US10Y,42495.537654,0.998711,0.001025
30,2003-04,0,4,04_US_Economy,42495.537654,0.998711,-0.709116
30,2003-04,0,5,05_US_Inflation,42495.537654,0.998711,0.000117
30,2003-04,0,6,06_US_Production,42495.537654,0.998711,0.000433
30,2003-04,0,7,07_US_Unemployment,42495.537654,0.998711,-0.000807
30,2003-04,1,0,00_Copper,53.538577,0.001258,-0.006472
30,2003-04,1,1,01_Oil,53.538577,0.001258,-0.762766
30,2003-04,1,2,02_SP500,53.538577,0.001258,0.453039
30,2003-04,1,3,03_US10Y,53.538577,0.001258,0.00298
30,2003-04,1,4,04_US_Economy,53.538577,0.001258,0.447211
30,2003-04,1,5,05_US_Inflation,53.538577,0.001258,-0.021258
30,2003-04,1,6,06_US_Production,53.538577,0.001258,-0.11154
30,2003-04,1,7,07_US_Unemployment,53.538577,0.001258,-0.001194
30,2003-04,2,0,00_Copper,0.92019,2.2e-05,-0.007896
30,2003-04,2,1,01_Oil,0.92019,2.2e-05,0.368149
30,2003-04,2,2,02_SP500,0.92019,2.2e-05,0.205709
30,2003-04,2,3,03_US10Y,0.92019,2.2e-05,-0.04033
30,2003-04,2,4,04_US_Economy,0.92019,2.2e-05,0.205426
30,2003-04,2,5,05_US_Inflation,0.92019,2.2e-05,0.085734
30,2003-04,2,6,06_US_Production,0.92019,2.2e-05,-0.876016
30,2003-04,2,7,07_US_Unemployment,0.92019,2.2e-05,0.059223
31,2003-05,0,0,00_Copper,38639.802246,0.998312,0.000274
31,2003-05,0,1,01_Oil,38639.802246,0.998312,0.001225
31,2003-05,0,2,02_SP500,38639.802246,0.998312,0.705883
31,2003-05,0,3,03_US10Y,38639.802246,0.998312,0.00109
31,2003-05,0,4,04_US_Economy,38639.802246,0.998312,-0.708326
31,2003-05,0,5,05_US_Inflation,38639.802246,0.998312,0.000234
31,2003-05,0,6,06_US_Production,38639.802246,0.998312,0.000195
31,2003-05,0,7,07_US_Unemployment,38639.802246,0.998312,-0.000574
31,2003-05,1,0,00_Copper,63.973788,0.001653,-0.005465
31,2003-05,1,1,01_Oil,63.973788,0.001653,-0.763817
31,2003-05,1,2,02_SP500,63.973788,0.001653,0.450716
31,2003-05,1,3,03_US10Y,63.973788,0.001653,0.012247
31,2003-05,1,4,04_US_Economy,63.973788,0.001653,0.447814
31,2003-05,1,5,05_US_Inflation,63.973788,0.001653,-0.037941
31,2003-05,1,6,06_US_Production,63.973788,0.001653,-0.106183
31,2003-05,1,7,07_US_Unemployment,63.973788,0.001653,0.002628
31,2003-05,2,0,00_Copper,0.938447,2.4e-05,0.011553
31,2003-05,2,1,01_Oil,0.938447,2.4e-05,-0.355021
31,2003-05,2,2,02_SP500,0.938447,2.4e-05,-0.20536
31,2003-05,2,3,03_US10Y,0.938447,2.4e-05,0.067165
31,2003-05,2,4,04_US_Economy,0.938447,2.4e-05,-0.204926
31,2003-05,2,5,05_US_Inflation,0.938447,2.4e-05,-0.139625
31,2003-05,2,6,06_US_Production,0.938447,2.4e-05,0.873725
31,2003-05,2,7,07_US_Unemployment,0.938447,2.4e-05,-0.047512
32,2003-06,0,0,00_Copper,35971.742505,0.997769,-0.000266
32,2003-06,0,1,01_Oil,35971.742505,0.997769,-0.004889
32,2003-06,0,2,02_SP500,35971.742505,0.997769,-0.703784
32,2003-06,0,3,03_US10Y,35971.742505,0.997769,-0.001043
32,2003-06,0,4,04_US_Economy,35971.742505,0.997769,0.710396
32,2003-06,0,5,05_US_Inflation,35971.742505,0.997769,-0.000439
32,2003-06,0,6,06_US_Production,35971.742505,0.997769,-0.000429
32,2003-06,0,7,07_US_Unemployment,35971.742505,0.997769,0.000453
32,2003-06,1,0,00_Copper,78.830386,0.002187,-0.006347
32,2003-06,1,1,01_Oil,78.830386,0.002187,-0.781874
32,2003-06,1,2,02_SP500,78.830386,0.002187,0.440482
32,2003-06,1,3,03_US10Y,78.830386,0.002187,0.022944
32,2003-06,1,4,04_US_Economy,78.830386,0.002187,0.430961
32,2003-06,1,5,05_US_Inflation,78.830386,0.002187,-0.024993
32,2003-06,1,6,06_US_Production,78.830386,0.002187,-0.087678
32,2003-06,1,7,07_US_Unemployment,78.830386,0.002187,0.006505
32,2003-06,2,0,00_Copper,1.156891,3.2e-05,0.005103
32,2003-06,2,1,01_Oil,1.156891,3.2e-05,-0.384129
32,2003-06,2,2,02_SP500,1.156891,3.2e-05,-0.263515
32,2003-06,2,3,03_US10Y,1.156891,3.2e-05,0.107659
32,2003-06,2,4,04_US_Economy,1.156891,3.2e-05,-0.263028
32,2003-06,2,5,05_US_Inflation,1.156891,3.2e-05,-0.010446
32,2003-06,2,6,06_US_Production,1.156891,3.2e-05,0.837408
32,2003-06,2,7,07_US_Unemployment,1.156891,3.2e-05,-0.029051
33,2003-07,0,0,00_Copper,35583.83352,0.997778,0.0003
33,2003-07,0,1,01_Oil,35583.83352,0.997778,0.006728
33,2003-07,0,2,02_SP500,35583.83352,0.997778,0.702706
33,2003-07,0,3,03_US10Y,35583.83352,0.997778,0.001141
33,2003-07,0,4,04_US_Economy,35583.83352,0.997778,-0.711446
33,2003-07,0,5,05_US_Inflation,35583.83352,0.997778,0.000341
33,2003-07,0,6,06_US_Production,35583.83352,0.997778,0.000728
33,2003-07,0,7,07_US_Unemployment,35583.83352,0.997778,-0.000497
33,2003-07,1,0,00_Copper,77.643197,0.002177,0.006115
33,2003-07,1,1,01_Oil,77.643197,0.002177,0.784204
33,2003-07,1,2,02_SP500,77.643197,0.002177,-0.440798
33,2003-07,1,3,03_US10Y,77.643197,0.002177,-0.019271
33,2003-07,1,4,04_US_Economy,77.643197,0.002177,-0.427894
33,2003-07,1,5,05_US_Inflation,77.643197,0.002177,0.027028
33,2003-07,1,6,06_US_Production,77.643197,0.002177,0.079998
33,2003-07,1,7,07_US_Unemployment,77.643197,0.002177,-0.009382
33,2003-07,2,0,00_Copper,1.11651,3.1e-05,-0.0001
33,2003-07,2,1,01_Oil,1.11651,3.1e-05,-0.384977
