t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
11,E_000012,0,6,ACC_Travel_Exp,56655387.65802,0.9442,-0.008321
11,E_000012,0,7,ACC_Payroll_Exp,56655387.65802,0.9442,-0.0
11,E_000012,0,8,ACC_Rent_Exp,56655387.65802,0.9442,-0.0
11,E_000012,0,9,UNKNOWN_LEAK,56655387.65802,0.9442,-0.0
11,E_000012,0,10,ACC_Equity_Capital,56655387.65802,0.9442,-0.0
11,E_000012,1,0,ACC_Sales_Revenue,3185973.078612,0.053096,0.657153
11,E_000012,1,1,ACC_Accounts_Receivable,3185973.078612,0.053096,-0.657153
11,E_000012,1,2,ACC_Inventory,3185973.078612,0.053096,-0.131846
11,E_000012,1,3,ACC_COGS,3185973.078612,0.053096,0.300263
11,E_000012,1,4,ACC_Accounts_Payable,3185973.078612,0.053096,-0.168417
11,E_000012,1,5,ACC_Cash,3185973.078612,0.053096,-0.014063
11,E_000012,1,6,ACC_Travel_Exp,3185973.078612,0.053096,0.014063
11,E_000012,1,7,ACC_Payroll_Exp,3185973.078612,0.053096,0.0
11,E_000012,1,8,ACC_Rent_Exp,3185973.078612,0.053096,0.0
11,E_000012,1,9,UNKNOWN_LEAK,3185973.078612,0.053096,0.0
11,E_000012,1,10,ACC_Equity_Capital,3185973.078612,0.053096,0.0
11,E_000012,2,0,ACC_Sales_Revenue,159105.390893,0.002652,0.238108
11,E_000012,2,1,ACC_Accounts_Receivable,159105.390893,0.002652,-0.238108
11,E_000012,2,2,ACC_Inventory,159105.390893,0.002652,0.336816
11,E_000012,2,3,ACC_COGS,159105.390893,0.002652,-0.709369
11,E_000012,2,4,ACC_Accounts_Payable,159105.390893,0.002652,0.372554
11,E_000012,2,5,ACC_Cash,159105.390893,0.002652,-0.256089
11,E_000012,2,6,ACC_Travel_Exp,159105.390893,0.002652,0.256089
11,E_000012,2,7,ACC_Payroll_Exp,159105.390893,0.002652,0.0
11,E_000012,2,8,ACC_Rent_Exp,159105.390893,0.002652,0.0
11,E_000012,2,9,UNKNOWN_LEAK,159105.390893,0.002652,0.0
11,E_000012,2,10,ACC_Equity_Capital,159105.390893,0.002652,0.0
12,E_000013,0,0,ACC_Sales_Revenue,51531346.496764,0.941614,-0.009358
12,E_000013,0,1,ACC_Accounts_Receivable,51531346.496764,0.941614,0.009358
12,E_000013,0,2,ACC_Inventory,51531346.496764,0.941614,0.722581
12,E_000013,0,3,ACC_COGS,51531346.496764,0.941614,-0.032275
12,E_000013,0,4,ACC_Accounts_Payable,51531346.496764,0.941614,-0.690306
12,E_000013,0,5,ACC_Cash,51531346.496764,0.941614,0.008318
12,E_000013,0,6,ACC_Travel_Exp,51531346.496764,0.941614,-0.008318
12,E_000013,0,7,ACC_Payroll_Exp,51531346.496764,0.941614,-0.0
12,E_000013,0,8,ACC_Rent_Exp,51531346.496764,0.941614,-0.0
12,E_000013,0,9,UNKNOWN_LEAK,51531346.496764,0.941614,-0.0
12,E_000013,0,10,ACC_Equity_Capital,51531346.496764,0.941614,-0.0
12,E_000013,1,0,ACC_Sales_Revenue,3032900.692938,0.055419,0.652926
12,E_000013,1,1,ACC_Accounts_Receivable,3032900.692938,0.055419,-0.652926
12,E_000013,1,2,ACC_Inventory,3032900.692938,0.055419,-0.136634
12,E_000013,1,3,ACC_COGS,3032900.692938,0.055419,0.312273
12,E_000013,1,4,ACC_Accounts_Payable,3032900.692938,0.055419,-0.17564
12,E_000013,1,5,ACC_Cash,3032900.692938,0.055419,-0.013068
12,E_000013,1,6,ACC_Travel_Exp,3032900.692938,0.055419,0.013068
12,E_000013,1,7,ACC_Payroll_Exp,3032900.692938,0.055419,0.0
12,E_000013,1,8,ACC_Rent_Exp,3032900.692938,0.055419,0.0
12,E_000013,1,9,UNKNOWN_LEAK,3032900.692938,0.055419,0.0
12,E_000013,1,10,ACC_Equity_Capital,3032900.692938,0.055419,0.0
12,E_000013,2,0,ACC_Sales_Revenue,158388.117228,0.002894,0.251037
12,E_000013,2,1,ACC_Accounts_Receivable,158388.117228,0.002894,-0.251037
12,E_000013,2,2,ACC_Inventory,158388.117228,0.002894,0.337565
12,E_000013,2,3,ACC_COGS,158388.117228,0.002894,-0.711634
12,E_000013,2,4,ACC_Accounts_Payable,158388.117228,0.002894,0.374069
12,E_000013,2,5,ACC_Cash,158388.117228,0.002894,-0.23839
12,E_000013,2,6,ACC_Travel_Exp,158388.117228,0.002894,0.23839
12,E_000013,2,7,ACC_Payroll_Exp,158388.117228,0.002894,0.0
12,E_000013,2,8,ACC_Rent_Exp,158388.117228,0.002894,0.0
12,E_000013,2,9,UNKNOWN_LEAK,158388.117228,0.002894,0.0
12,E_000013,2,10,ACC_Equity_Capital,158388.117228,0.002894,0.0
13,E_000014,0,0,ACC_Sales_Revenue,51525471.306276,0.942256,-0.009164
13,E_000014,0,1,ACC_Accounts_Receivable,51525471.306276,0.942256,0.009164
13,E_000014,0,2,ACC_Inventory,51525471.306276,0.942256,0.722514
13,E_000014,0,3,ACC_COGS,51525471.306276,0.942256,-0.032126
13,E_000014,0,4,ACC_Accounts_Payable,51525471.306276,0.942256,-0.690388
13,E_000014,0,5,ACC_Cash,51525471.306276,0.942256,0.008318
13,E_000014,0,6,ACC_Travel_Exp,51525471.306276,0.942256,-0.008318
13,E_000014,0,7,ACC_Payroll_Exp,51525471.306276,0.942256,-0.0
13,E_000014,0,8,ACC_Rent_Exp,51525471.306276,0.942256,-0.0
13,E_000014,0,9,UNKNOWN_LEAK,51525471.306276,0.942256,-0.0
13,E_000014,0,10,ACC_Equity_Capital,51525471.306276,0.942256,-0.0
13,E_000014,1,0,ACC_Sales_Revenue,2996116.170819,0.054791,0.653964
13,E_000014,1,1,ACC_Accounts_Receivable,2996116.170819,0.054791,-0.653964
13,E_000014,1,2,ACC_Inventory,2996116.170819,0.054791,-0.135497
13,E_000014,1,3,ACC_COGS,2996116.170819,0.054791,0.309376
13,E_000014,1,4,ACC_Accounts_Payable,2996116.170819,0.054791,-0.173879
13,E_000014,1,5,ACC_Cash,2996116.170819,0.054791,-0.013321
13,E_000014,1,6,ACC_Travel_Exp,2996116.170819,0.054791,0.013321
13,E_000014,1,7,ACC_Payroll_Exp,2996116.170819,0.054791,0.0
13,E_000014,1,8,ACC_Rent_Exp,2996116.170819,0.054791,0.0
13,E_000014,1,9,UNKNOWN_LEAK,2996116.170819,0.054791,0.0
13,E_000014,1,10,ACC_Equity_Capital,2996116.170819,0.054791,0.0
13,E_000014,2,0,ACC_Sales_Revenue,157474.738874,0.00288,0.248539
13,E_000014,2,1,ACC_Accounts_Receivable,157474.738874,0.00288,-0.248539
13,E_000014,2,2,ACC_Inventory,157474.738874,0.00288,0.338066
13,E_000014,2,3,ACC_COGS,157474.738874,0.00288,-0.712679
13,E_000014,2,4,ACC_Accounts_Payable,157474.738874,0.00288,0.374613
13,E_000014,2,5,ACC_Cash,157474.738874,0.00288,-0.238664
13,E_000014,2,6,ACC_Travel_Exp,157474.738874,0.00288,0.238664
13,E_000014,2,7,ACC_Payroll_Exp,157474.738874,0.00288,0.0
13,E_000014,2,8,ACC_Rent_Exp,157474.738874,0.00288,0.0
13,E_000014,2,9,UNKNOWN_LEAK,157474.738874,0.00288,0.0
13,E_000014,2,10,ACC_Equity_Capital,157474.738874,0.00288,0.0
14,E_000015,0,0,ACC_Sales_Revenue,51519454.742891,0.944495,-0.008778
14,E_000015,0,1,ACC_Accounts_Receivable,51519454.742891,0.944495,0.008778
14,E_000015,0,2,ACC_Inventory,51519454.742891,0.944495,0.722448
14,E_000015,0,3,ACC_COGS,51519454.742891,0.944495,-0.031974
14,E_000015,0,4,ACC_Accounts_Payable,51519454.742891,0.944495,-0.690474
14,E_000015,0,5,ACC_Cash,51519454.742891,0.944495,0.008319
14,E_000015,0,6,ACC_Travel_Exp,51519454.742891,0.944495,-0.008319
14,E_000015,0,7,ACC_Payroll_Exp,51519454.742891,0.944495,-0.0
14,E_000015,0,8,ACC_Rent_Exp,51519454.742891,0.944495,-0.0
14,E_000015,0,9,UNKNOWN_LEAK,51519454.742891,0.944495,-0.0
14,E_000015,0,10,ACC_Equity_Capital,51519454.742891,0.944495,-0.0
14,E_000015,1,0,ACC_Sales_Revenue,2866665.931867,0.052554,0.653178
14,E_000015,1,1,ACC_Accounts_Receivable,2866665.931867,0.052554,-0.653178
14,E_000015,1,2,ACC_Inventory,2866665.931867,0.052554,-0.136929
14,E_000015,1,3,ACC_COGS,2866665.931867,0.052554,0.311571
14,E_000015,1,4,ACC_Accounts_Payable,2866665.931867,0.052554,-0.174642
14,E_000015,1,5,ACC_Cash,2866665.931867,0.052554,-0.013978
14,E_000015,1,6,ACC_Travel_Exp,2866665.931867,0.052554,0.013978
14,E_000015,1,7,ACC_Payroll_Exp,2866665.931867,0.052554,0.0
14,E_000015,1,8,ACC_Rent_Exp,2866665.931867,0.052554,0.0
14,E_000015,1,9,UNKNOWN_LEAK,2866665.931867,0.052554,0.0
14,E_000015,1,10,ACC_Equity_Capital,2866665.931867,0.052554,0.0
14,E_000015,2,0,ACC_Sales_Revenue,157184.377878,0.002882,0.249939
14,E_000015,2,1,ACC_Accounts_Receivable,157184.377878,0.002882,-0.249939
14,E_000015,2,2,ACC_Inventory,157184.377878,0.002882,0.337532
14,E_000015,2,3,ACC_COGS,157184.377878,0.002882,-0.711508
14,E_000015,2,4,ACC_Accounts_Payable,157184.377878,0.002882,0.373976
14,E_000015,2,5,ACC_Cash,157184.377878,0.002882,-0.239825
14,E_000015,2,6,ACC_Travel_Exp,157184.377878,0.002882,0.239825
14,E_000015,2,7,ACC_Payroll_Exp,157184.377878,0.002882,0.0
14,E_000015,2,8,ACC_Rent_Exp,157184.377878,0.002882,0.0
14,E_000015,2,9,UNKNOWN_LEAK,157184.377878,0.002882,0.0
14,E_000015,2,10,ACC_Equity_Capital,157184.377878,0.002882,0.0
15,E_000016,0,0,ACC_Sales_Revenue,51515409.829699,0.946593,-0.008434
15,E_000016,0,1,ACC_Accounts_Receivable,51515409.829699,0.946593,0.008434
15,E_000016,0,2,ACC_Inventory,51515409.829699,0.946593,0.722404
15,E_000016,0,3,ACC_COGS,51515409.829699,0.946593,-0.031872
15,E_000016,0,4,ACC_Accounts_Payable,51515409.829699,0.946593,-0.690533
15,E_000016,0,5,ACC_Cash,51515409.829699,0.946593,0.008319
15,E_000016,0,6,ACC_Travel_Exp,51515409.829699,0.946593,-0.008319
15,E_000016,0,7,ACC_Payroll_Exp,51515409.829699,0.946593,-0.0
15,E_000016,0,8,ACC_Rent_Exp,51515409.829699,0.946593,-0.0
15,E_000016,0,9,UNKNOWN_LEAK,51515409.829699,0.946593,-0.0
15,E_000016,0,10,ACC_Equity_Capital,51515409.829699,0.946593,-0.0
15,E_000016,1,0,ACC_Sales_Revenue,2744435.055534,0.050429,0.651977
15,E_000016,1,1,ACC_Accounts_Receivable,2744435.055534,0.050429,-0.651977
15,E_000016,1,2,ACC_Inventory,2744435.055534,0.050429,-0.138834
15,E_000016,1,3,ACC_COGS,2744435.055534,0.050429,0.314889
15,E_000016,1,4,ACC_Accounts_Payable,2744435.055534,0.050429,-0.176054
15,E_000016,1,5,ACC_Cash,2744435.055534,0.050429,-0.014628
15,E_000016,1,6,ACC_Travel_Exp,2744435.055534,0.050429,0.014628
15,E_000016,1,7,ACC_Payroll_Exp,2744435.055534,0.050429,0.0
15,E_000016,1,8,ACC_Rent_Exp,2744435.055534,0.050429,0.0
15,E_000016,1,9,UNKNOWN_LEAK,2744435.055534,0.050429,0.0
15,E_000016,1,10,ACC_Equity_Capital,2744435.055534,0.050429,0.0
15,E_000016,2,0,ACC_Sales_Revenue,158371.802015,0.00291,0.252549
15,E_000016,2,1,ACC_Accounts_Receivable,158371.802015,0.00291,-0.252549
15,E_000016,2,2,ACC_Inventory,158371.802015,0.00291,0.337079
15,E_000016,2,3,ACC_COGS,158371.802015,0.00291,-0.710582
15,E_000016,2,4,ACC_Accounts_Payable,158371.802015,0.00291,0.373503
15,E_000016,2,5,ACC_Cash,158371.802015,0.00291,-0.239148
15,E_000016,2,6,ACC_Travel_Exp,158371.802015,0.00291,0.239148
15,E_000016,2,7,ACC_Payroll_Exp,158371.802015,0.00291,0.0
15,E_000016,2,8,ACC_Rent_Exp,158371.802015,0.00291,0.0
15,E_000016,2,9,UNKNOWN_LEAK,158371.802015,0.00291,0.0
15,E_000016,2,10,ACC_Equity_Capital,158371.802015,0.00291,0.0
16,E_000017,0,0,ACC_Sales_Revenue,51510945.588404,0.952379,-0.007761
16,E_000017,0,1,ACC_Accounts_Receivable,51510945.588404,0.952379,0.007761
16,E_000017,0,2,ACC_Inventory,51510945.588404,0.952379,0.722359
16,E_000017,0,3,ACC_COGS,51510945.588404,0.952379,-0.031759
16,E_000017,0,4,ACC_Accounts_Payable,51510945.588404,0.952379,-0.690601
16,E_000017,0,5,ACC_Cash,51510945.588404,0.952379,0.008319
16,E_000017,0,6,ACC_Travel_Exp,51510945.588404,0.952379,-0.008319
16,E_000017,0,7,ACC_Payroll_Exp,51510945.588404,0.952379,-0.0
16,E_000017,0,8,ACC_Rent_Exp,51510945.588404,0.952379,-0.0
16,E_000017,0,9,UNKNOWN_LEAK,51510945.588404,0.952379,-0.0
16,E_000017,0,10,ACC_Equity_Capital,51510945.588404,0.952379,-0.0
16,E_000017,1,0,ACC_Sales_Revenue,2422278.250905,0.044785,0.644096
16,E_000017,1,1,ACC_Accounts_Receivable,2422278.250905,0.044785,-0.644096
16,E_000017,1,2,ACC_Inventory,2422278.250905,0.044785,-0.14927
16,E_000017,1,3,ACC_COGS,2422278.250905,0.044785,0.335713
16,E_000017,1,4,ACC_Accounts_Payable,2422278.250905,0.044785,-0.186443
16,E_000017,1,5,ACC_Cash,2422278.250905,0.044785,-0.016346
16,E_000017,1,6,ACC_Travel_Exp,2422278.250905,0.044785,0.016346
16,E_000017,1,7,ACC_Payroll_Exp,2422278.250905,0.044785,0.0
16,E_000017,1,8,ACC_Rent_Exp,2422278.250905,0.044785,0.0
16,E_000017,1,9,UNKNOWN_LEAK,2422278.250905,0.044785,0.0
16,E_000017,1,10,ACC_Equity_Capital,2422278.250905,0.044785,0.0
16,E_000017,2,0,ACC_Sales_Revenue,151971.943225,0.00281,0.265957
16,E_000017,2,1,ACC_Accounts_Receivable,151971.943225,0.00281,-0.265957
16,E_000017,2,2,ACC_Inventory,151971.943225,0.00281,0.330353
16,E_000017,2,3,ACC_COGS,151971.943225,0.00281,-0.695728
16,E_000017,2,4,ACC_Accounts_Payable,151971.943225,0.00281,0.365375
16,E_000017,2,5,ACC_Cash,151971.943225,0.00281,-0.256772
16,E_000017,2,6,ACC_Travel_Exp,151971.943225,0.00281,0.256772
16,E_000017,2,7,ACC_Payroll_Exp,151971.943225,0.00281,0.0
16,E_000017,2,8,ACC_Rent_Exp,151971.943225,0.00281,0.0
16,E_000017,2,9,UNKNOWN_LEAK,151971.943225,0.00281,0.0
16,E_000017,2,10,ACC_Equity_Capital,151971.943225,0.00281,0.0
17,E_000018,0,0,ACC_Sales_Revenue,51472646.346058,0.959315,-0.006214
17,E_000018,0,1,ACC_Accounts_Receivable,51472646.346058,0.959315,0.006214
17,E_000018,0,2,ACC_Inventory,51472646.346058,0.959315,0.721921
17,E_000018,0,3,ACC_COGS,51472646.346058,0.959315,-0.030786
17,E_000018,0,4,ACC_Accounts_Payable,51472646.346058,0.959315,-0.691135
17,E_000018,0,5,ACC_Cash,51472646.346058,0.959315,0.008323
17,E_000018,0,6,ACC_Travel_Exp,51472646.346058,0.959315,-0.008323
17,E_000018,0,7,ACC_Payroll_Exp,51472646.346058,0.959315,-0.0
17,E_000018,0,8,ACC_Rent_Exp,51472646.346058,0.959315,-0.0
17,E_000018,0,9,UNKNOWN_LEAK,51472646.346058,0.959315,-0.0
17,E_000018,0,10,ACC_Equity_Capital,51472646.346058,0.959315,-0.0
17,E_000018,1,0,ACC_Sales_Revenue,2032625.343236,0.037883,0.648706
17,E_000018,1,1,ACC_Accounts_Receivable,2032625.343236,0.037883,-0.648706
17,E_000018,1,2,ACC_Inventory,2032625.343236,0.037883,-0.145238
17,E_000018,1,3,ACC_COGS,2032625.343236,0.037883,0.323511
17,E_000018,1,4,ACC_Accounts_Payable,2032625.343236,0.037883,-0.178273
17,E_000018,1,5,ACC_Cash,2032625.343236,0.037883,-0.020332
17,E_000018,1,6,ACC_Travel_Exp,2032625.343236,0.037883,0.020332
17,E_000018,1,7,ACC_Payroll_Exp,2032625.343236,0.037883,0.0
17,E_000018,1,8,ACC_Rent_Exp,2032625.343236,0.037883,0.0
17,E_000018,1,9,UNKNOWN_LEAK,2032625.343236,0.037883,0.0
17,E_000018,1,10,ACC_Equity_Capital,2032625.343236,0.037883,0.0
17,E_000018,2,0,ACC_Sales_Revenue,148884.613693,0.002775,0.254711
17,E_000018,2,1,ACC_Accounts_Receivable,148884.613693,0.002775,-0.254711
17,E_000018,2,2,ACC_Inventory,148884.613693,0.002775,0.333002
17,E_000018,2,3,ACC_COGS,148884.613693,0.002775,-0.701312
17,E_000018,2,4,ACC_Accounts_Payable,148884.613693,0.002775,0.36831
17,E_000018,2,5,ACC_Cash,148884.613693,0.002775,-0.256771
17,E_000018,2,6,ACC_Travel_Exp,148884.613693,0.002775,0.256771
17,E_000018,2,7,ACC_Payroll_Exp,148884.613693,0.002775,0.0
17,E_000018,2,8,ACC_Rent_Exp,148884.613693,0.002775,0.0
17,E_000018,2,9,UNKNOWN_LEAK,148884.613693,0.002775,0.0
17,E_000018,2,10,ACC_Equity_Capital,148884.613693,0.002775,0.0
18,E_000019,0,0,ACC_Sales_Revenue,22789502.085028,0.909386,-0.020356
18,E_000019,0,1,ACC_Accounts_Receivable,22789502.085028,0.909386,0.020356
18,E_000019,0,2,ACC_Inventory,22789502.085028,0.909386,0.711264
18,E_000019,0,3,ACC_COGS,22789502.085028,0.909386,-0.0095
18,E_000019,0,4,ACC_Accounts_Payable,22789502.085028,0.909386,-0.701764
18,E_000019,0,5,ACC_Cash,22789502.085028,0.909386,0.018861
18,E_000019,0,6,ACC_Travel_Exp,22789502.085028,0.909386,-0.018861
18,E_000019,0,7,ACC_Payroll_Exp,22789502.085028,0.909386,-0.0
18,E_000019,0,8,ACC_Rent_Exp,22789502.085028,0.909386,-0.0
18,E_000019,0,9,UNKNOWN_LEAK,22789502.085028,0.909386,-0.0
18,E_000019,0,10,ACC_Equity_Capital,22789502.085028,0.909386,-0.0
18,E_000019,1,0,ACC_Sales_Revenue,2167524.69934,0.086492,0.649932
18,E_000019,1,1,ACC_Accounts_Receivable,2167524.69934,0.086492,-0.649932
18,E_000019,1,2,ACC_Inventory,2167524.69934,0.086492,-0.137564
18,E_000019,1,3,ACC_COGS,2167524.69934,0.086492,0.319964
18,E_000019,1,4,ACC_Accounts_Payable,2167524.69934,0.086492,-0.1824
18,E_000019,1,5,ACC_Cash,2167524.69934,0.086492,-0.017423
18,E_000019,1,6,ACC_Travel_Exp,2167524.69934,0.086492,0.017423
18,E_000019,1,7,ACC_Payroll_Exp,2167524.69934,0.086492,0.0
18,E_000019,1,8,ACC_Rent_Exp,2167524.69934,0.086492,0.0
18,E_000019,1,9,UNKNOWN_LEAK,2167524.69934,0.086492,0.0
18,E_000019,1,10,ACC_Equity_Capital,2167524.69934,0.086492,0.0
18,E_000019,2,0,ACC_Sales_Revenue,101409.772498,0.004047,0.257222
18,E_000019,2,1,ACC_Accounts_Receivable,101409.772498,0.004047,-0.257222
18,E_000019,2,2,ACC_Inventory,101409.772498,0.004047,0.363157
18,E_000019,2,3,ACC_COGS,101409.772498,0.004047,-0.713746
18,E_000019,2,4,ACC_Accounts_Payable,101409.772498,0.004047,0.350589
18,E_000019,2,5,ACC_Cash,101409.772498,0.004047,-0.227425
18,E_000019,2,6,ACC_Travel_Exp,101409.772498,0.004047,0.227425
18,E_000019,2,7,ACC_Payroll_Exp,101409.772498,0.004047,0.0
18,E_000019,2,8,ACC_Rent_Exp,101409.772498,0.004047,0.0
18,E_000019,2,9,UNKNOWN_LEAK,101409.772498,0.004047,0.0
18,E_000019,2,10,ACC_Equity_Capital,101409.772498,0.004047,0.0
19,E_000020,0,0,ACC_Sales_Revenue,2505259.941585,0.951559,-0.630788
19,E_000020,0,1,ACC_Accounts_Receivable,2505259.941585,0.951559,0.630788
19,E_000020,0,2,ACC_Inventory,2505259.941585,0.951559,0.318908
19,E_000020,0,3,ACC_COGS,2505259.941585,0.951559,-0.318908
19,E_000020,0,4,ACC_Accounts_Payable,2505259.941585,0.951559,0.0
19,E_000020,0,5,ACC_Cash,2505259.941585,0.951559,0.020102
19,E_000020,0,6,ACC_Travel_Exp,2505259.941585,0.951559,-0.020102
19,E_000020,0,7,ACC_Payroll_Exp,2505259.941585,0.951559,-0.0
19,E_000020,0,8,ACC_Rent_Exp,2505259.941585,0.951559,-0.0
19,E_000020,0,9,UNKNOWN_LEAK,2505259.941585,0.951559,-0.0
19,E_000020,0,10,ACC_Equity_Capital,2505259.941585,0.951559,-0.0
19,E_000020,1,0,ACC_Sales_Revenue,125576.360082,0.047697,0.301334
19,E_000020,1,1,ACC_Accounts_Receivable,125576.360082,0.047697,-0.301334
19,E_000020,1,2,ACC_Inventory,125576.360082,0.047697,0.60847
19,E_000020,1,3,ACC_COGS,125576.360082,0.047697,-0.60847
19,E_000020,1,4,ACC_Accounts_Payable,125576.360082,0.047697,0.0
19,E_000020,1,5,ACC_Cash,125576.360082,0.047697,-0.197389
19,E_000020,1,6,ACC_Travel_Exp,125576.360082,0.047697,0.197389
19,E_000020,1,7,ACC_Payroll_Exp,125576.360082,0.047697,0.0
19,E_000020,1,8,ACC_Rent_Exp,125576.360082,0.047697,0.0
19,E_000020,1,9,UNKNOWN_LEAK,125576.360082,0.047697,0.0
19,E_000020,1,10,ACC_Equity_Capital,125576.360082,0.047697,0.0
19,E_000020,2,0,ACC_Sales_Revenue,1958.66935,0.000744,0.106321
19,E_000020,2,1,ACC_Accounts_Receivable,1958.66935,0.000744,-0.106321
19,E_000020,2,2,ACC_Inventory,1958.66935,0.000744,0.167518
19,E_000020,2,3,ACC_COGS,1958.66935,0.000744,-0.167518
19,E_000020,2,4,ACC_Accounts_Payable,1958.66935,0.000744,0.0
19,E_000020,2,5,ACC_Cash,1958.66935,0.000744,0.6787
19,E_000020,2,6,ACC_Travel_Exp,1958.66935,0.000744,-0.6787
19,E_000020,2,7,ACC_Payroll_Exp,1958.66935,0.000744,0.0
19,E_000020,2,8,ACC_Rent_Exp,1958.66935,0.000744,0.0
19,E_000020,2,9,UNKNOWN_LEAK,1958.66935,0.000744,0.0
19,E_000020,2,10,ACC_Equity_Capital,1958.66935,0.000744,0.0
20,E_000021,0,0,ACC_Sales_Revenue,2183134.675844,0.906717,-0.596298
20,E_000021,0,1,ACC_Accounts_Receivable,2183134.675844,0.906717,0.596298
20,E_000021,0,2,ACC_Inventory,2183134.675844,0.906717,0.379124
20,E_000021,0,3,ACC_COGS,2183134.675844,0.906717,-0.379124
20,E_000021,0,4,ACC_Accounts_Payable,2183134.675844,0.906717,0.0
20,E_000021,0,5,ACC_Cash,2183134.675844,0.906717,-0.026342
20,E_000021,0,6,ACC_Travel_Exp,2183134.675844,0.906717,0.026342
20,E_000021,0,7,ACC_Payroll_Exp,2183134.675844,0.906717,-0.0
20,E_000021,0,8,ACC_Rent_Exp,2183134.675844,0.906717,-0.0
20,E_000021,0,9,UNKNOWN_LEAK,2183134.675844,0.906717,-0.0
20,E_000021,0,10,ACC_Equity_Capital,2183134.675844,0.906717,-0.0
20,E_000021,1,0,ACC_Sales_Revenue,207196.378097,0.086054,0.185363
20,E_000021,1,1,ACC_Accounts_Receivable,207196.378097,0.086054,-0.185363
20,E_000021,1,2,ACC_Inventory,207196.378097,0.086054,0.247358
20,E_000021,1,3,ACC_COGS,207196.378097,0.086054,-0.247358
20,E_000021,1,4,ACC_Accounts_Payable,207196.378097,0.086054,0.0
20,E_000021,1,5,ACC_Cash,207196.378097,0.086054,-0.635967
20,E_000021,1,6,ACC_Travel_Exp,207196.378097,0.086054,0.635967
20,E_000021,1,7,ACC_Payroll_Exp,207196.378097,0.086054,0.0
20,E_000021,1,8,ACC_Rent_Exp,207196.378097,0.086054,0.0
20,E_000021,1,9,UNKNOWN_LEAK,207196.378097,0.086054,0.0
20,E_000021,1,10,ACC_Equity_Capital,207196.378097,0.086054,0.0
20,E_000021,2,0,ACC_Sales_Revenue,17403.65824,0.007228,0.331767
20,E_000021,2,1,ACC_Accounts_Receivable,17403.65824,0.007228,-0.331767
20,E_000021,2,2,ACC_Inventory,17403.65824,0.007228,0.543212
20,E_000021,2,3,ACC_COGS,17403.65824,0.007228,-0.543212
20,E_000021,2,4,ACC_Accounts_Payable,17403.65824,0.007228,0.0
20,E_000021,2,5,ACC_Cash,17403.65824,0.007228,0.30798
20,E_000021,2,6,ACC_Travel_Exp,17403.65824,0.007228,-0.30798
20,E_000021,2,7,ACC_Payroll_Exp,17403.65824,0.007228,0.0
20,E_000021,2,8,ACC_Rent_Exp,17403.65824,0.007228,0.0
20,E_000021,2,9,UNKNOWN_LEAK,17403.65824,0.007228,0.0
20,E_000021,2,10,ACC_Equity_Capital,17403.65824,0.007228,0.0
21,E_000022,0,0,ACC_Sales_Revenue,1681585.750428,0.79054,-0.597818
21,E_000022,0,1,ACC_Accounts_Receivable,1681585.750428,0.79054,0.597818
21,E_000022,0,2,ACC_Inventory,1681585.750428,0.79054,0.377617
21,E_000022,0,3,ACC_COGS,1681585.750428,0.79054,-0.377617
21,E_000022,0,4,ACC_Accounts_Payable,1681585.750428,0.79054,0.0
21,E_000022,0,5,ACC_Cash,1681585.750428,0.79054,0.004357
21,E_000022,0,6,ACC_Travel_Exp,1681585.750428,0.79054,-0.004357
21,E_000022,0,7,ACC_Payroll_Exp,1681585.750428,0.79054,-0.0
21,E_000022,0,8,ACC_Rent_Exp,1681585.750428,0.79054,-0.0
21,E_000022,0,9,UNKNOWN_LEAK,1681585.750428,0.79054,-0.0
21,E_000022,0,10,ACC_Equity_Capital,1681585.750428,0.79054,-0.0
21,E_000022,1,0,ACC_Sales_Revenue,424366.665662,0.199501,0.122578
21,E_000022,1,1,ACC_Accounts_Receivable,424366.665662,0.199501,-0.122578
21,E_000022,1,2,ACC_Inventory,424366.665662,0.199501,0.201748
21,E_000022,1,3,ACC_COGS,424366.665662,0.199501,-0.201748
21,E_000022,1,4,ACC_Accounts_Payable,424366.665662,0.199501,0.0
21,E_000022,1,5,ACC_Cash,424366.665662,0.199501,-0.666538
21,E_000022,1,6,ACC_Travel_Exp,424366.665662,0.199501,0.666538
21,E_000022,1,7,ACC_Payroll_Exp,424366.665662,0.199501,0.0
21,E_000022,1,8,ACC_Rent_Exp,424366.665662,0.199501,0.0
21,E_000022,1,9,UNKNOWN_LEAK,424366.665662,0.199501,0.0
21,E_000022,1,10,ACC_Equity_Capital,424366.665662,0.199501,0.0
21,E_000022,2,0,ACC_Sales_Revenue,21184.27452,0.009959,0.357194
21,E_000022,2,1,ACC_Accounts_Receivable,21184.27452,0.009959,-0.357194
21,E_000022,2,2,ACC_Inventory,21184.27452,0.009959,0.562764
21,E_000022,2,3,ACC_COGS,21184.27452,0.009959,-0.562764
21,E_000022,2,4,ACC_Accounts_Payable,21184.27452,0.009959,0.0
21,E_000022,2,5,ACC_Cash,21184.27452,0.009959,0.236027
21,E_000022,2,6,ACC_Travel_Exp,21184.27452,0.009959,-0.236027
21,E_000022,2,7,ACC_Payroll_Exp,21184.27452,0.009959,0.0
21,E_000022,2,8,ACC_Rent_Exp,21184.27452,0.009959,0.0
21,E_000022,2,9,UNKNOWN_LEAK,21184.27452,0.009959,0.0
