t_idx,time_label,node_idx,node_label,state_X,velocity_v,acceleration_a,inertia_M,viscosity_C,external_force_F
25,E_000026,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
25,E_000026,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
26,E_000027,0,ACC_Sales_Revenue,-10677.09,-907.15,-907.15,8808.03,880.803,-8789224.8559
26,E_000027,1,ACC_Accounts_Receivable,10677.09,907.15,907.15,8808.03,880.803,8789224.8559
26,E_000027,2,ACC_Inventory,506133.55,0.0,0.0,506863.6077,50686.3608,0.0
26,E_000027,3,ACC_COGS,5515.22,0.0,0.0,4785.1623,478.5162,0.0
26,E_000027,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
26,E_000027,5,ACC_Cash,498016.73,0.0,675.89,499060.1308,49906.0131,337309751.7856
26,E_000027,6,ACC_Travel_Exp,1983.27,0.0,-675.89,939.8692,93.9869,-635248.2144
26,E_000027,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
26,E_000027,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
26,E_000027,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
26,E_000027,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
27,E_000028,0,ACC_Sales_Revenue,-10677.09,0.0,907.15,9076.6931,907.6693,8233922.1247
27,E_000028,1,ACC_Accounts_Receivable,10677.09,0.0,-907.15,9076.6931,907.6693,-8233922.1247
27,E_000028,2,ACC_Inventory,505544.97,-588.58,-588.58,506673.5846,50667.3585,-328039732.2762
27,E_000028,3,ACC_COGS,6103.8,588.58,588.58,4975.1854,497.5185,3221124.075
27,E_000028,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
27,E_000028,5,ACC_Cash,498016.73,0.0,0.0,498929.5569,49892.9557,0.0
27,E_000028,6,ACC_Travel_Exp,1983.27,0.0,0.0,1070.4431,107.0443,0.0
27,E_000028,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
27,E_000028,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
27,E_000028,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
27,E_000028,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
28,E_000029,0,ACC_Sales_Revenue,-11233.44,-556.35,-556.35,9388.1523,938.8152,-5745408.39
28,E_000029,1,ACC_Accounts_Receivable,11233.44,556.35,556.35,9388.1523,938.8152,5745408.39
28,E_000029,2,ACC_Inventory,505544.97,0.0,588.58,506515.6508,50651.5651,298124981.7298
28,E_000029,3,ACC_COGS,6103.8,0.0,-588.58,5133.1192,513.3119,-3021251.3168
28,E_000029,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
28,E_000029,5,ACC_Cash,498016.73,0.0,0.0,498798.9831,49879.8983,0.0
28,E_000029,6,ACC_Travel_Exp,1983.27,0.0,0.0,1201.0169,120.1017,0.0
28,E_000029,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
28,E_000029,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
28,E_000029,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
28,E_000029,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
29,E_000030,0,ACC_Sales_Revenue,-11233.44,0.0,556.35,9648.5323,964.8532,5367960.9494
29,E_000030,1,ACC_Accounts_Receivable,11233.44,0.0,-556.35,9648.5323,964.8532,-5367960.9494
29,E_000030,2,ACC_Inventory,505262.07,-282.9,-282.9,506335.9554,50633.5955,-157566685.9561
29,E_000030,3,ACC_COGS,6386.7,282.9,282.9,5312.8146,531.2815,1653294.7802
29,E_000030,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
29,E_000030,5,ACC_Cash,498016.73,0.0,0.0,498668.4092,49866.8409,0.0
29,E_000030,6,ACC_Travel_Exp,1983.27,0.0,0.0,1331.5908,133.1591,0.0
29,E_000030,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
29,E_000030,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
29,E_000030,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
29,E_000030,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
30,E_000031,0,ACC_Sales_Revenue,-11688.16,-454.72,-454.72,9943.8908,994.3891,-4973854.6116
30,E_000031,1,ACC_Accounts_Receivable,11688.16,454.72,454.72,9943.8908,994.3891,4973854.6116
30,E_000031,2,ACC_Inventory,505262.07,0.0,282.9,506181.9054,50618.1905,143198861.0333
30,E_000031,3,ACC_COGS,6386.7,0.0,-282.9,5466.8646,546.6865,-1546575.9997
30,E_000031,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
30,E_000031,5,ACC_Cash,498016.73,0.0,0.0,498537.8354,49853.7835,0.0
30,E_000031,6,ACC_Travel_Exp,1983.27,0.0,0.0,1462.1646,146.2165,0.0
30,E_000031,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
30,E_000031,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
30,E_000031,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
30,E_000031,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
31,E_000032,0,ACC_Sales_Revenue,-11688.16,0.0,454.72,10171.4569,1017.1457,4625164.8921
31,E_000032,1,ACC_Accounts_Receivable,11688.16,0.0,-454.72,10171.4569,1017.1457,-4625164.8921
31,E_000032,2,ACC_Inventory,505073.93,-188.14,-188.14,506013.3831,50601.3383,-104721493.6813
31,E_000032,3,ACC_COGS,6574.84,188.14,188.14,5635.3869,563.5387,1166265.8653
31,E_000032,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
31,E_000032,5,ACC_Cash,498016.73,0.0,0.0,498407.2615,49840.7262,0.0
31,E_000032,6,ACC_Travel_Exp,1983.27,0.0,0.0,1592.7385,159.2738,0.0
31,E_000032,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
31,E_000032,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
31,E_000032,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
31,E_000032,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
32,E_000033,0,ACC_Sales_Revenue,-12419.08,-730.92,-730.92,10455.2477,1045.5248,-8406144.6076
32,E_000033,1,ACC_Accounts_Receivable,12419.08,730.92,730.92,10455.2477,1045.5248,8406144.6076
32,E_000033,2,ACC_Inventory,505073.93,0.0,188.14,505887.5054,50588.7505,95177675.2631
32,E_000033,3,ACC_COGS,6574.84,0.0,-188.14,5761.2646,576.1265,-1083924.3247
32,E_000033,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
32,E_000033,5,ACC_Cash,498016.73,0.0,0.0,498276.6877,49827.6688,0.0
32,E_000033,6,ACC_Travel_Exp,1983.27,0.0,0.0,1723.3123,172.3312,0.0
32,E_000033,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
32,E_000033,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
32,E_000033,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
32,E_000033,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
33,E_000034,0,ACC_Sales_Revenue,-12419.08,0.0,730.92,10739.0385,1073.9038,7849377.9923
33,E_000034,1,ACC_Accounts_Receivable,12419.08,0.0,-730.92,10739.0385,1073.9038,-7849377.9923
33,E_000034,2,ACC_Inventory,504594.01,-479.92,-479.92,505724.7108,50572.4711,-266978143.5116
33,E_000034,3,ACC_COGS,7054.76,479.92,479.92,5924.0592,592.4059,3127381.9566
33,E_000034,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
33,E_000034,5,ACC_Cash,498016.73,0.0,0.0,498224.6962,49822.4696,0.0
33,E_000034,6,ACC_Travel_Exp,1983.27,0.0,0.0,1775.3038,177.5304,0.0
33,E_000034,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
33,E_000034,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
33,E_000034,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
33,E_000034,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
34,E_000035,0,ACC_Sales_Revenue,-13240.98,-821.9,-821.9,11055.1854,1105.5185,-9994882.5544
34,E_000035,1,ACC_Accounts_Receivable,13240.98,821.9,821.9,11055.1854,1105.5185,9994882.5544
34,E_000035,2,ACC_Inventory,504594.01,0.0,479.92,505561.9162,50556.1916,242629274.8006
34,E_000035,3,ACC_COGS,7054.76,0.0,-479.92,6086.8538,608.6854,-2921202.8978
34,E_000035,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
34,E_000035,5,ACC_Cash,498016.73,0.0,0.0,498172.7046,49817.2705,0.0
34,E_000035,6,ACC_Travel_Exp,1983.27,0.0,0.0,1827.2954,182.7295,0.0
34,E_000035,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
34,E_000035,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
34,E_000035,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
34,E_000035,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
35,E_000036,0,ACC_Sales_Revenue,-13240.98,0.0,821.9,11371.3323,1137.1332,9346098.0237
35,E_000036,1,ACC_Accounts_Receivable,13240.98,0.0,-821.9,11371.3323,1137.1332,-9346098.0237
35,E_000036,2,ACC_Inventory,504196.71,-397.3,-397.3,505386.4977,50538.6498,-220869061.0865
35,E_000036,3,ACC_COGS,7452.06,397.3,397.3,6262.2723,626.2272,2736800.8666
35,E_000036,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
35,E_000036,5,ACC_Cash,498016.73,0.0,0.0,498120.7131,49812.0713,0.0
35,E_000036,6,ACC_Travel_Exp,1983.27,0.0,0.0,1879.2869,187.9287,0.0
35,E_000036,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
35,E_000036,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
35,E_000036,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
35,E_000036,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
36,E_000037,0,ACC_Sales_Revenue,-13693.45,-452.47,-452.47,11673.1408,1167.3141,-5809920.6042
36,E_000037,1,ACC_Accounts_Receivable,13693.45,452.47,452.47,11673.1408,1167.3141,5809920.6042
36,E_000037,2,ACC_Inventory,504196.71,0.0,397.3,505211.0792,50521.1079,200720361.7784
36,E_000037,3,ACC_COGS,7452.06,0.0,-397.3,6437.6908,643.7691,-2557694.5426
36,E_000037,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
36,E_000037,5,ACC_Cash,498016.73,0.0,0.0,498068.7215,49806.8722,0.0
36,E_000037,6,ACC_Travel_Exp,1983.27,0.0,0.0,1931.2785,193.1278,0.0
36,E_000037,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
36,E_000037,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
36,E_000037,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
36,E_000037,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
37,E_000038,0,ACC_Sales_Revenue,-13693.45,0.0,452.47,11974.9492,1197.4949,5418305.2784
37,E_000038,1,ACC_Accounts_Receivable,13693.45,0.0,-452.47,11974.9492,1197.4949,-5418305.2784
37,E_000038,2,ACC_Inventory,503993.64,-203.07,-203.07,505046.4708,50504.6471,-112815765.501
37,E_000038,3,ACC_COGS,7655.13,203.07,203.07,6602.2992,660.2299,1474801.7953
37,E_000038,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
37,E_000038,5,ACC_Cash,498016.73,0.0,0.0,498016.73,49801.673,0.0
37,E_000038,6,ACC_Travel_Exp,1983.27,0.0,0.0,1983.27,198.327,0.0
37,E_000038,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
37,E_000038,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
37,E_000038,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
37,E_000038,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
38,E_000039,0,ACC_Sales_Revenue,-14336.91,-643.46,-643.46,12326.2546,1232.6255,-8724596.9743
38,E_000039,1,ACC_Accounts_Receivable,14336.91,643.46,643.46,12326.2546,1232.6255,8724596.9743
38,E_000039,2,ACC_Inventory,503993.64,0.0,203.07,504881.8623,50488.1862,102526359.7788
38,E_000039,3,ACC_COGS,7655.13,0.0,-203.07,6766.9077,676.6908,-1374155.9451
38,E_000039,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
38,E_000039,5,ACC_Cash,498016.73,0.0,0.0,498016.73,49801.673,0.0
38,E_000039,6,ACC_Travel_Exp,1983.27,0.0,0.0,1983.27,198.327,0.0
38,E_000039,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
38,E_000039,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
38,E_000039,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
38,E_000039,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
39,E_000040,0,ACC_Sales_Revenue,-14336.91,0.0,643.46,12607.7792,1260.7779,8112601.6238
39,E_000040,1,ACC_Accounts_Receivable,14336.91,0.0,-643.46,12607.7792,1260.7779,-8112601.6238
39,E_000040,2,ACC_Inventory,503684.72,-308.92,-308.92,504693.4908,50469.3491,-171500904.4853
39,E_000040,3,ACC_COGS,7964.05,308.92,308.92,6955.2792,695.5279,2363487.346
39,E_000040,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
39,E_000040,5,ACC_Cash,498016.73,0.0,0.0,498016.73,49801.673,0.0
39,E_000040,6,ACC_Travel_Exp,1983.27,0.0,0.0,1983.27,198.327,0.0
39,E_000040,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
39,E_000040,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
39,E_000040,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
39,E_000040,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
40,E_000041,0,ACC_Sales_Revenue,-14336.91,0.0,0.0,12889.3038,1288.9304,0.0
40,E_000041,1,ACC_Accounts_Receivable,14336.91,0.0,0.0,12889.3038,1288.9304,0.0
40,E_000041,2,ACC_Inventory,503684.72,0.0,308.92,504550.3946,50455.0395,155865707.9046
40,E_000041,3,ACC_COGS,7964.05,0.0,-308.92,7098.3754,709.8375,-2192830.1238
40,E_000041,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
40,E_000041,5,ACC_Cash,497243.81,-772.92,-772.92,497957.2746,49795.7275,-423369250.3653
40,E_000041,6,ACC_Travel_Exp,2756.19,772.92,772.92,2042.7254,204.2725,1736749.6347
40,E_000041,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
40,E_000041,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
40,E_000041,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
40,E_000041,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
41,E_000042,0,ACC_Sales_Revenue,-14841.74,-504.83,-504.83,13166.8654,1316.6865,-7311731.5173
41,E_000042,1,ACC_Accounts_Receivable,14841.74,504.83,504.83,13166.8654,1316.6865,7311731.5173
41,E_000042,2,ACC_Inventory,503684.72,0.0,0.0,504407.2985,50440.7298,0.0
41,E_000042,3,ACC_COGS,7964.05,0.0,0.0,7241.4715,724.1472,0.0
41,E_000042,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
41,E_000042,5,ACC_Cash,497243.81,0.0,772.92,497897.8192,49789.7819,384835182.4398
41,E_000042,6,ACC_Travel_Exp,2756.19,0.0,-772.92,2102.1808,210.2181,-1624817.5602
41,E_000042,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
41,E_000042,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
41,E_000042,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
41,E_000042,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
42,E_000043,0,ACC_Sales_Revenue,-14841.74,0.0,504.83,13444.4269,1344.4427,6787150.0436
42,E_000043,1,ACC_Accounts_Receivable,14841.74,0.0,-504.83,13444.4269,1344.4427,-6787150.0436
42,E_000043,2,ACC_Inventory,503401.89,-282.83,-282.83,504264.2077,50426.4208,-156883150.4478
42,E_000043,3,ACC_COGS,8246.88,282.83,282.83,7384.5623,738.4562,2297433.3332
42,E_000043,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
42,E_000043,5,ACC_Cash,497243.81,0.0,0.0,497838.3638,49783.8364,0.0
42,E_000043,6,ACC_Travel_Exp,2756.19,0.0,0.0,2161.6362,216.1636,0.0
42,E_000043,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
42,E_000043,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
42,E_000043,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
42,E_000043,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
43,E_000044,0,ACC_Sales_Revenue,-15771.47,-929.73,-929.73,13758.5277,1375.8528,-14070887.5465
43,E_000044,1,ACC_Accounts_Receivable,15771.47,929.73,929.73,13758.5277,1375.8528,14070887.5465
43,E_000044,2,ACC_Inventory,503401.89,0.0,282.83,504121.1169,50412.1117,142580575.4994
43,E_000044,3,ACC_COGS,8246.88,0.0,-282.83,7527.6531,752.7653,-2129046.1197
43,E_000044,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
43,E_000044,5,ACC_Cash,497243.81,0.0,0.0,497778.9085,49777.8908,0.0
43,E_000044,6,ACC_Travel_Exp,2756.19,0.0,0.0,2221.0915,222.1092,0.0
43,E_000044,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
43,E_000044,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
43,E_000044,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
43,E_000044,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
44,E_000045,0,ACC_Sales_Revenue,-15771.47,0.0,929.73,14072.6285,1407.2628,13083744.8595
44,E_000045,1,ACC_Accounts_Receivable,15771.47,0.0,-929.73,14072.6285,1407.2628,-13083744.8595
44,E_000045,2,ACC_Inventory,502924.16,-477.73,-477.73,503955.75,50395.575,-264830258.4923
44,E_000045,3,ACC_COGS,8724.61,477.73,477.73,7693.02,769.302,4042705.0891
44,E_000045,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
44,E_000045,5,ACC_Cash,497243.81,0.0,0.0,497719.4531,49771.9453,0.0
44,E_000045,6,ACC_Travel_Exp,2756.19,0.0,0.0,2280.5469,228.0547,0.0
44,E_000045,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
44,E_000045,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
44,E_000045,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
44,E_000045,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
45,E_000046,0,ACC_Sales_Revenue,-16400.61,-629.14,-629.14,14378.9,1437.89,-9950975.2606
45,E_000046,1,ACC_Accounts_Receivable,16400.61,629.14,629.14,14378.9,1437.89,9950975.2606
45,E_000046,2,ACC_Inventory,502924.16,0.0,477.73,503790.3831,50379.0383,240675779.7073
45,E_000046,3,ACC_COGS,8724.61,0.0,-477.73,7858.3869,785.8387,-3754187.1848
45,E_000046,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
45,E_000046,5,ACC_Cash,497243.81,0.0,0.0,497659.9977,49765.9998,0.0
45,E_000046,6,ACC_Travel_Exp,2756.19,0.0,0.0,2340.0023,234.0002,0.0
45,E_000046,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
45,E_000046,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
45,E_000046,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
45,E_000046,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
46,E_000047,0,ACC_Sales_Revenue,-16400.61,0.0,629.14,14685.1715,1468.5172,9239028.8217
46,E_000047,1,ACC_Accounts_Receivable,16400.61,0.0,-629.14,14685.1715,1468.5172,-9239028.8217
46,E_000047,2,ACC_Inventory,502567.38,-356.78,-356.78,503634.4885,50363.4488,-197655384.0726
46,E_000047,3,ACC_COGS,9081.39,356.78,356.78,8014.2815,801.4282,3145268.904
46,E_000047,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
46,E_000047,5,ACC_Cash,497243.81,0.0,0.0,497600.5423,49760.0542,0.0
46,E_000047,6,ACC_Travel_Exp,2756.19,0.0,0.0,2399.4577,239.9458,0.0
46,E_000047,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
46,E_000047,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
46,E_000047,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
46,E_000047,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
47,E_000048,0,ACC_Sales_Revenue,-17029.48,-628.87,-628.87,14976.5946,1497.6595,-10360164.1614
47,E_000048,1,ACC_Accounts_Receivable,17029.48,628.87,628.87,14976.5946,1497.6595,10360164.1614
47,E_000048,2,ACC_Inventory,502567.38,0.0,356.78,503478.5938,50347.8594,179631092.7124
47,E_000048,3,ACC_COGS,9081.39,0.0,-356.78,8170.1762,817.0176,-2914955.4482
47,E_000048,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
47,E_000048,5,ACC_Cash,497243.81,0.0,0.0,497541.0869,49754.1087,0.0
47,E_000048,6,ACC_Travel_Exp,2756.19,0.0,0.0,2458.9131,245.8913,0.0
47,E_000048,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
47,E_000048,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
47,E_000048,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
47,E_000048,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
48,E_000049,0,ACC_Sales_Revenue,-17029.48,0.0,628.87,15268.0177,1526.8018,9601598.2862
48,E_000049,1,ACC_Accounts_Receivable,17029.48,0.0,-628.87,15268.0177,1526.8018,-9601598.2862
48,E_000049,2,ACC_Inventory,502305.28,-262.1,-262.1,503333.0992,50333.3099,-145115965.8392
48,E_000049,3,ACC_COGS,9343.49,262.1,262.1,8315.6708,831.5671,2397491.0395
48,E_000049,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
48,E_000049,5,ACC_Cash,497243.81,0.0,0.0,497481.6315,49748.1632,0.0
48,E_000049,6,ACC_Travel_Exp,2756.19,0.0,0.0,2518.3685,251.8368,0.0
48,E_000049,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
48,E_000049,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
48,E_000049,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
48,E_000049,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
49,E_000050,0,ACC_Sales_Revenue,-18707.76,-1678.28,-1678.28,15653.7338,1565.3734,-28898483.2833
49,E_000050,1,ACC_Accounts_Receivable,18707.76,1678.28,1678.28,15653.7338,1565.3734,28898483.2833
49,E_000050,2,ACC_Inventory,502305.28,0.0,262.1,503187.6046,50318.7605,131885471.1697
49,E_000050,3,ACC_COGS,9343.49,0.0,-262.1,8461.1654,846.1165,-2217671.4473
49,E_000050,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
49,E_000050,5,ACC_Cash,497243.81,0.0,0.0,497422.1762,49742.2176,0.0
49,E_000050,6,ACC_Travel_Exp,2756.19,0.0,0.0,2577.8238,257.7824,0.0
49,E_000050,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
49,E_000050,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
49,E_000050,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
49,E_000050,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
50,E_000051,0,ACC_Sales_Revenue,-18707.76,0.0,1678.28,16039.45,1603.945,26918688.146
50,E_000051,1,ACC_Accounts_Receivable,18707.76,0.0,-1678.28,16039.45,1603.945,-26918688.146
50,E_000051,2,ACC_Inventory,501475.14,-830.14,-830.14,502993.8738,50299.3874,-459310867.8781
50,E_000051,3,ACC_COGS,10173.63,830.14,830.14,8654.8962,865.4896,7903253.0425
50,E_000051,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
50,E_000051,5,ACC_Cash,497243.81,0.0,0.0,497362.7208,49736.2721,0.0
50,E_000051,6,ACC_Travel_Exp,2756.19,0.0,0.0,2637.2792,263.7279,0.0
50,E_000051,7,ACC_Payroll_Exp,0.0,0.0,0.0,0.0,0.0,0.0
50,E_000051,8,ACC_Rent_Exp,0.0,0.0,0.0,0.0,0.0,0.0
50,E_000051,9,UNKNOWN_LEAK,0.0,0.0,0.0,0.0,0.0,0.0
50,E_000051,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
51,E_000052,0,ACC_Sales_Revenue,-19503.45,-795.69,-795.69,16436.8762,1643.6876,-14386523.7855
51,E_000052,1,ACC_Accounts_Receivable,19503.45,795.69,795.69,16436.8762,1643.6876,14386523.7855
51,E_000052,2,ACC_Inventory,501475.14,0.0,830.14,502800.1431,50280.0143,417394510.7739
51,E_000052,3,ACC_COGS,10173.63,0.0,-830.14,8848.6269,884.8627,-7345599.1539
51,E_000052,4,ACC_Accounts_Payable,-11648.77,0.0,0.0,11648.77,1164.877,0.0
