t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
50,2020-W51,2,6,ACC_Accounts_Receivable,39521718.948529,0.05004,0.698164
50,2020-W51,2,7,ACC_Payroll_Exp,39521718.948529,0.05004,-0.201634
50,2020-W51,2,8,ACC_Rent_Exp,39521718.948529,0.05004,-0.122404
51,2020-W52,0,0,ACC_Accounts_Payable,525220885.032442,0.75239,-0.038168
51,2020-W52,0,1,ACC_Inventory,525220885.032442,0.75239,0.033235
51,2020-W52,0,2,ACC_Cash,525220885.032442,0.75239,0.837106
51,2020-W52,0,3,ACC_Travel_Exp,525220885.032442,0.75239,-0.002593
51,2020-W52,0,4,ACC_COGS,525220885.032442,0.75239,0.00765
51,2020-W52,0,5,ACC_Sales_Revenue,525220885.032442,0.75239,-0.010318
51,2020-W52,0,6,ACC_Accounts_Receivable,525220885.032442,0.75239,-0.192172
51,2020-W52,0,7,ACC_Payroll_Exp,525220885.032442,0.75239,-0.487875
51,2020-W52,0,8,ACC_Rent_Exp,525220885.032442,0.75239,-0.146865
51,2020-W52,1,0,ACC_Accounts_Payable,118033139.578072,0.169085,0.881932
51,2020-W52,1,1,ACC_Inventory,118033139.578072,0.169085,0.0134
51,2020-W52,1,2,ACC_Cash,118033139.578072,0.169085,-0.224983
51,2020-W52,1,3,ACC_Travel_Exp,118033139.578072,0.169085,-0.018399
51,2020-W52,1,4,ACC_COGS,118033139.578072,0.169085,-0.004681
51,2020-W52,1,5,ACC_Sales_Revenue,118033139.578072,0.169085,0.014081
51,2020-W52,1,6,ACC_Accounts_Receivable,118033139.578072,0.169085,-0.209538
51,2020-W52,1,7,ACC_Payroll_Exp,118033139.578072,0.169085,-0.337414
51,2020-W52,1,8,ACC_Rent_Exp,118033139.578072,0.169085,-0.114399
51,2020-W52,2,0,ACC_Accounts_Payable,40591394.117824,0.058148,0.103479
51,2020-W52,2,1,ACC_Inventory,40591394.117824,0.058148,-0.300988
51,2020-W52,2,2,ACC_Cash,40591394.117824,0.058148,0.039831
51,2020-W52,2,3,ACC_Travel_Exp,40591394.117824,0.058148,-0.169559
51,2020-W52,2,4,ACC_COGS,40591394.117824,0.058148,0.301789
51,2020-W52,2,5,ACC_Sales_Revenue,40591394.117824,0.058148,-0.459414
51,2020-W52,2,6,ACC_Accounts_Receivable,40591394.117824,0.058148,0.717893
51,2020-W52,2,7,ACC_Payroll_Exp,40591394.117824,0.058148,-0.225378
51,2020-W52,2,8,ACC_Rent_Exp,40591394.117824,0.058148,-0.007653
