t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
0,2020-01,14,14_ACC_Finished_Goods,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
0,2020-01,14,14_ACC_Finished_Goods,4,04_ACC_Cash_DPT_Admin,0.0,0.0
0,2020-01,14,14_ACC_Finished_Goods,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
0,2020-01,14,14_ACC_Finished_Goods,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
0,2020-01,14,14_ACC_Finished_Goods,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
0,2020-01,14,14_ACC_Finished_Goods,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
0,2020-01,14,14_ACC_Finished_Goods,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
0,2020-01,14,14_ACC_Finished_Goods,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
0,2020-01,14,14_ACC_Finished_Goods,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
0,2020-01,14,14_ACC_Finished_Goods,12,12_ACC_Cash,0.0,0.0
0,2020-01,14,14_ACC_Finished_Goods,13,13_ACC_Raw_Materials,0.0,0.0
0,2020-01,14,14_ACC_Finished_Goods,14,14_ACC_Finished_Goods,0.0,0.0
0,2020-01,14,14_ACC_Finished_Goods,15,15_ACC_Equity_Capital,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,4,04_ACC_Cash_DPT_Admin,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,12,12_ACC_Cash,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,13,13_ACC_Raw_Materials,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,14,14_ACC_Finished_Goods,0.0,0.0
0,2020-01,15,15_ACC_Equity_Capital,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,12,12_ACC_Cash,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,13,13_ACC_Raw_Materials,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,14,14_ACC_Finished_Goods,0.0,0.0
1,2020-02,0,00_ACC_Accounts_Payable_DPT_Admin,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,12,12_ACC_Cash,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,13,13_ACC_Raw_Materials,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,14,14_ACC_Finished_Goods,0.0,0.0
1,2020-02,1,01_ACC_Accounts_Receivable_DPT_Admin,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,12,12_ACC_Cash,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,13,13_ACC_Raw_Materials,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,14,14_ACC_Finished_Goods,0.0,0.0
1,2020-02,2,02_ACC_COGS_DPT_Prod_A,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,12,12_ACC_Cash,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,13,13_ACC_Raw_Materials,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,14,14_ACC_Finished_Goods,0.0,0.0
1,2020-02,3,03_ACC_COGS_DPT_Prod_B,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,12,12_ACC_Cash,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,13,13_ACC_Raw_Materials,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,14,14_ACC_Finished_Goods,0.0,0.0
1,2020-02,4,04_ACC_Cash_DPT_Admin,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,12,12_ACC_Cash,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,13,13_ACC_Raw_Materials,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,14,14_ACC_Finished_Goods,0.0,0.0
1,2020-02,5,05_ACC_Finished_Goods_DPT_Prod_A,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,12,12_ACC_Cash,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,13,13_ACC_Raw_Materials,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,14,14_ACC_Finished_Goods,0.0,0.0
1,2020-02,6,06_ACC_Finished_Goods_DPT_Prod_B,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,12,12_ACC_Cash,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,13,13_ACC_Raw_Materials,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,14,14_ACC_Finished_Goods,0.0,0.0
1,2020-02,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,12,12_ACC_Cash,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,13,13_ACC_Raw_Materials,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,14,14_ACC_Finished_Goods,0.0,0.0
1,2020-02,8,08_ACC_Raw_Materials_DPT_Ops,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,12,12_ACC_Cash,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,13,13_ACC_Raw_Materials,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,14,14_ACC_Finished_Goods,0.0,0.0
1,2020-02,9,09_ACC_Sales_Revenue_DPT_Sales,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,12,12_ACC_Cash,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,13,13_ACC_Raw_Materials,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,14,14_ACC_Finished_Goods,0.0,0.0
1,2020-02,10,10_ACC_Work_In_Process_DPT_Prod_A,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,8,08_ACC_Raw_Materials_DPT_Ops,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,12,12_ACC_Cash,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,13,13_ACC_Raw_Materials,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,14,14_ACC_Finished_Goods,0.0,0.0
1,2020-02,11,11_ACC_Work_In_Process_DPT_Prod_B,15,15_ACC_Equity_Capital,0.0,0.0
1,2020-02,12,12_ACC_Cash,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,0.0
1,2020-02,12,12_ACC_Cash,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,0.0
1,2020-02,12,12_ACC_Cash,2,02_ACC_COGS_DPT_Prod_A,0.0,0.0
1,2020-02,12,12_ACC_Cash,3,03_ACC_COGS_DPT_Prod_B,0.0,0.0
1,2020-02,12,12_ACC_Cash,4,04_ACC_Cash_DPT_Admin,0.0,0.0
1,2020-02,12,12_ACC_Cash,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,0.0
